,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.2688965611377423,0.8732773968685604,1.2273133347959404,1.308399331004212,0.1436687602296452,0.2691867280218598,2.757480640544009,0.2938019960378018,0.5744948497956366,1.5775668905682902,0.0559023557252533,0.1616733242246119,0.025942821060856,0.0692188960118835,0.787090301079138,0.1462913478055505,0.0330424066988948,0.0410988399124058,0.1540238739798196,0.0963571951653302,0.0509352175441024,0.0951934695727237,0.0652117623193589,0.1258157287690786,0.0540002730170161,0.1192755717786819,0.0309072928466022,0.1178696867538826,0.0675338432423196,0.0714605426499714,0.0089161472787811,0.0773057618011312,0.1297999229792296,0.9126937158191122,0.3438465185429556,0.128110145005776,0.0609120417980668,0.0254925546343277,0.1273991268834824,0.0556149674245183,0.1495661740236706,0.0833232045984262,0.0290748198319471,0.3646972129787755,0.0450604515840169,0.4259355908905463,0.2065692599502296,0.146184478203003,0.2316709528691719,0.4978537257296402,0.3003182889893878,0.7235007544442551,0.1059165481675717,0.4630002900638124,0.0857558189383479,0.4636848475465288,0.0092532483916337,0.3985829190211506,0.0954326632938153,0.0562571814725978,0.1091356076232216,0.060090708388224,0.1342362718838606,0.0974152525234524,0.0445913044455227,0.0068938009552499,0.6685507874254994,0.1125541172768786,0.1347193836899674,0.0397649493619354,0.2828490032084044,0.0379774221013605,0.1503962826743652,0.3051625374176632,0.060760579501311,0.0934929452116732,0.0633736008440512,0.7266598236621282,0.0376473977800219,0.0501223469909838,0.100363538035808,0.2751213070145971,0.1357384956455234,0.9648466083463054,0.6628306874455613,0.7578279682220135,0.0363942956315781,0.2689605835320765,0.1008526396891146,0.7188841083948728,0.0686892680384927,0.0176604037643868,0.1079815469949061,0.1244387592979937,0.1231443322367398,0.0619277375666008,0.6450571017934184,0.2890695783925786,0.1958985244281115,0.0497900942203318,100_sp_gt,36656,0.1,100,22,10,5,seq
1,7.272727272727273,0.5632037850651487,1.212758142272636,2.018776760490528,1.7824391658562837,0.3700700896897747,0.0874810380357589,1.8345525837551209,0.1120708187450839,0.4338241834219306,1.6352738635994597,0.0311181080315908,0.098665136817688,0.0524653106365506,0.0899782662580675,0.8191467175368199,0.140615365889852,0.0285791099147775,0.0228791766682362,0.1685289059864958,0.1468064500973609,0.0746603085529003,0.1177748476145003,0.0717118248597838,0.185711904874707,0.0568144972569411,0.1500097346199898,0.0271882022033928,0.1723132400749031,0.0816384908502771,0.0699242814390806,0.0081684818634618,0.1044530607137741,0.1645657237352261,1.4882342275201823,0.5375865622693687,0.1323483109742463,0.0480083513351777,0.0313050162795467,0.1689889727230369,0.0617764604753003,0.2325847174077965,0.0736312491697511,0.0179402359018062,0.707668435503586,0.0634778240327001,0.4621483923781685,0.2091273578719456,0.2024444056951106,0.3103268641096984,0.7186019675588637,0.7041152787804316,0.6693446827722789,0.0948700835581742,0.3899154546252756,0.0818746341821071,0.3754808365961902,0.0043266829850331,0.4352514589936159,0.1236718451729501,0.1114263536068307,0.1400395005977049,0.0742682129548178,0.1982149744278777,0.1277280793699344,0.0415716236385885,0.0060619648085799,0.9361694152624862,0.1408907405729601,0.0813195139784421,0.0470347841497908,0.3723925782967899,0.0367027958556261,0.2725594313992624,0.2944308157883946,0.1007374922859557,0.0998725332146855,0.0623720869678575,1.2194059643025894,0.0429387825640936,0.0566466551152537,0.1432570887275472,0.3781795115497746,0.0781795539116274,0.8960024175575463,0.8288400498150267,1.2710440911029155,0.0297588738011173,0.4560242768672505,0.1259756751767482,0.8328433332878844,0.1182842167012335,0.0153821119338617,0.1521631002517731,0.1655183547823715,0.144865068942513,0.0643918895972328,0.5347174786179484,0.4728894135332577,0.26623724374471,0.041068223937018,100_sp_gt,36656,0.1,100,22,10,5,seq
2,8.484848484848484,1.3814199602281267,0.9034491945179244,1.9174860237575508,2.172568612102684,0.8786887198861282,0.0146482030048175,1.9980519648550692,0.0398966063296375,0.4218678237300921,1.3658894648597777,0.0163769937429522,0.0803705550396838,0.0667371235989486,0.1238590240425442,0.7777344154665413,0.1904468771121663,0.0205649865063793,0.0195503980870497,0.1464198847856431,0.242577174532867,0.1249701079138191,0.2583331598349568,0.0931681036497925,0.2119393306317408,0.0535123621889223,0.2021505735507232,0.0270826619318293,0.1772776715517069,0.051838298510953,0.0898476125416448,0.0073531920259665,0.1031158974096446,0.1419065956410834,1.6350335398167826,0.546044914145724,0.1284979088339795,0.0562910262407202,0.0340377338773398,0.1970931915086398,0.0981514288597229,0.4654840698626231,0.0654564888389918,0.0090794745428406,0.8887691422165486,0.0513765223232722,0.7139937983803765,0.2546345455028833,0.2233817794916429,0.5076850948838093,0.5832281356404925,1.324917747486526,0.8563810893415619,0.1052045123948445,0.4484142383498531,0.0731577736639577,0.4813344211212311,0.0028915209594887,0.575257981670725,0.1546719068707166,0.270085531496547,0.1694509825361675,0.1070918445301604,0.3284254818639127,0.1377901747065807,0.0331925996534444,0.0047686282705821,1.0698215068055574,0.1297167885556083,0.0676556501029422,0.060810456911259,0.8250991367716275,0.0322986767404259,0.3513494280043435,0.3762412138477567,0.1395042140325298,0.1001494677458791,0.1193623670606107,1.0533020436726086,0.0301735905170769,0.0502189203642604,0.2106907033439256,0.372964258162125,0.072921300525694,0.7109535990900773,0.7314740510340999,1.5578819209793304,0.0271908560492028,0.6541875159370266,0.1298986893859254,1.183141682351111,0.1391793511795612,0.0143064413668989,0.2251457971815194,0.2726165042345986,0.141224494881531,0.0466967470908747,0.3668932496441043,0.4611024768864669,0.488015750974128,0.0655971322863541,100_sp_gt,36656,0.1,100,22,10,5,seq
3,10.0,1.4530484312896983,0.9899850266076258,1.529013710859766,1.3367933325402164,1.9152792949057185,0.0,2.1930182627971315,0.0130642985063954,0.4170078436773768,1.3395400823863246,0.0071489178448034,0.0779804945070592,0.1079500008529016,0.2269332219023208,0.5743490845649893,0.1715685914248135,0.0113877668282026,0.0167603647826511,0.128244510778314,0.510507805882355,0.2323259331785529,0.3199584035921595,0.1371272192767775,0.1347850284839626,0.0663180003975899,0.1807837465982308,0.02044945300524,0.2537010563615937,0.0591943113047761,0.1213783442392984,0.007168601838162,0.1653843224468962,0.1370519204896997,1.552128927899692,0.9755735957368628,0.1154053486042855,0.0528055893775933,0.0340119653918404,0.3122656569996641,0.1411129807770665,0.6183123799174592,0.0555229627790374,0.0060166302384933,0.8568902185684527,0.0532241217593585,0.8828796498586539,0.2822632317320799,0.3013360417165721,1.0422727035265404,0.7972571583209486,1.4236481435333297,0.5025643175611444,0.0597028890422129,0.4048613342452261,0.0552294067328957,0.4237490997204827,0.0,0.5866081285709162,0.3978492348724699,0.4727411120004369,0.2606521746107684,0.1368193504264765,0.4737723143717465,0.1321200290717737,0.0355722384873305,0.0045166556040653,1.333975231379943,0.0707656245751156,0.0441563005459676,0.0557311040490135,0.9702660212155612,0.0325677533229661,0.4843217687188799,0.2655181396834308,0.2460623307978496,0.0917629306608166,0.2476075924537666,1.3280113205673585,0.0175741846177901,0.0743681596353047,0.2691590164965079,0.4726854035824666,0.0641385629017808,0.8721237539945558,0.6615269357528643,1.3195667791749155,0.0127364781974961,0.955327416178515,0.1565422393388652,0.8028781616969061,0.1385505669902955,0.0244382468285692,0.3501074475089039,0.2386891303489352,0.1131422854476208,0.0439583928488906,0.5670131908188039,0.499282111910055,0.9323292457814706,0.0327902130351751,100_sp_gt,36656,0.1,100,22,10,5,seq
4,11.212121212121213,1.336620494528048,0.884229282259705,1.5139437065220354,0.6774414767999186,2.05633746949366,0.0,1.8633381719535755,0.0113461656182908,0.6932613845867415,0.910685814926308,0.0030798977009047,0.0924356937277344,0.1966442387930053,0.3012052229049625,0.561845451302153,0.1851345683870182,0.009227647504653,0.0159559300881932,0.0943038542400921,1.0767512098015293,0.2989851295932539,0.2551283248340585,0.1892513777414597,0.145422779935492,0.049767176306714,0.1645885645655473,0.0183413902628048,0.2772664700273696,0.1216431298345381,0.1225853688556599,0.0042480754235345,0.187327337187356,0.1650976645590098,1.7368497993328884,0.8615260448947047,0.077304841746755,0.0456724650780005,0.053046394719353,0.4023719472593945,0.1454646496368782,0.8136833236085261,0.0425442689312371,0.0044498687613462,0.8295446029224569,0.0516339860606921,0.8340183258450018,0.2342447218883658,0.2647253884044989,1.1342605446016985,0.9498000327156076,0.9630026991761462,0.4198029222079845,0.0665311369576227,0.4566282095633038,0.053704401968812,0.4395918650382295,0.0,0.7544692471926593,0.523035927313502,0.4654887194915826,0.296417313332061,0.1476205276538265,0.5483520879848479,0.1203624808386565,0.0236044950992117,0.0047226000569285,1.266474723264623,0.0707873184782686,0.0501589803436707,0.0557546806185867,1.2202839819330644,0.019468566240173,0.4893120481321022,0.342533645416173,0.337433200810078,0.0595946143428797,0.2622828708282513,1.712668046402193,0.0086433334130529,0.0722956261525003,0.3202940044068982,0.4351348184068905,0.0797930460168115,0.8955850676054011,0.5617439921244963,1.0290601759674018,0.0117428620148252,1.0822476393471403,0.1529792227937554,1.01622958024386,0.1488273224479931,0.0481029594920183,0.544481658854352,0.301862116954404,0.1092448024477137,0.0375574773141712,0.4525782276296937,0.4037338636237528,1.076684968961984,0.032684582778889,100_sp_gt,36656,0.1,100,22,10,5,seq
5,8.484848484848484,0.8729561257931427,0.8566984674383941,1.4646635836955408,1.8144149250312944,1.5288208914405983,0.0039069898899428,1.8129103232842372,0.0287422888214902,0.3139039302110519,1.736804711429777,0.0114453039823397,0.2423823006050053,0.1033237917695664,0.2188776855550873,0.7900911641918607,0.0864938229287001,0.019790568282994,0.0176848461691907,0.0226598281512443,0.1848090668353911,0.2200984521350478,0.1852763589024574,0.4783173782685875,0.275515871334215,0.0561130256023451,0.1138033188075771,0.1618206037231785,0.177096089657487,0.1490074787807614,0.0257926761396552,0.04110640214614,0.0321828589335146,0.2664419980222992,1.449254963029553,0.4514284633601934,0.0275184007295762,0.0240217065438109,0.0790805846176662,0.3354031159206767,0.0688149570829472,0.4981981195447582,0.0290340251965995,0.0052611893256265,0.6130928863278773,0.0860656312074661,0.3024410337243626,0.0562185385502942,0.0904087360473068,0.5935659332400465,0.6688872118792191,0.8055893183038458,0.5334474646643398,0.1309093736625593,0.1757050871150623,0.0146861653954857,0.2395981463055299,0.0060290224911101,0.4371264359989398,0.077998301440176,0.1481742669735905,0.1564645473689971,0.2375112585206836,0.2919915284834997,0.0428326823874967,0.0058886585857128,0.0286874744222256,0.9916062577089793,0.0522376563176098,0.0186319972355385,0.1243704940715912,0.886164756189917,0.0206273706423359,0.3087387737571344,0.2519159452909851,0.2233346200164993,0.1288691495218387,0.3044584671319706,1.2037768043909498,0.0088192498490873,0.0718675408908184,0.0935648724759253,0.3201456159740052,0.0829386043147234,1.0381565327222952,0.8055268899809985,1.1229389711030835,0.0095079267197912,1.2174301836234762,0.1183374216313208,0.7402257520657244,0.0248587991916028,0.085162987359546,0.2105344232178685,0.1388453827488604,0.0596381983952066,0.0206690172222742,0.5236306014442084,0.1547328676744601,0.5506551236752738,0.0352084855005305,100_sp_gt,416304,0.1,100,22,10,5,seq
6,10.0,1.2747405371198208,1.4441451265942853,1.936562825972546,1.1084506790690385,2.9440749487951843,0.0,1.6669280437542051,0.0201030914850444,0.3637863947761593,1.0148730842503813,0.009429857081993,0.2531103230541646,0.1581723022522725,0.2726457434062466,0.5822924891871811,0.10407099456575,0.0137867629776604,0.0254167603402713,0.0143429445573718,0.6224030347948266,0.2962917957022955,0.3311853398345223,0.4210342661191345,0.2840986252643205,0.059767717077584,0.1468600156375167,0.1307193529118974,0.1534200073987701,0.1312141476271559,0.0421560365929487,0.0366828136861813,0.0525508582262378,0.3238790840039309,1.6590601170524704,0.3654517067161145,0.0183852291473138,0.0306442999776987,0.0998707814088715,0.3789944778830005,0.0875559274740808,0.6138351061825689,0.0201143010611084,0.0032929062933438,0.7007811878990455,0.0934540715032015,0.4825354693765302,0.0600936749351179,0.0995257678422624,0.7552636797641941,0.8150857394561911,1.0015997486228918,0.7088941763899178,0.1096649282403153,0.1754491844485964,0.0159524888772361,0.3326477321160256,0.0030388357498399,0.6368871904905614,0.1006385780758831,0.2018655985084358,0.1661302158505974,0.2716395918741319,0.4792756288591732,0.0547506556063168,0.0046529336913575,0.0195450610843547,1.0840263774461822,0.0435791601797252,0.0201384783833117,0.1406687216630456,1.209877877167198,0.0172923884682378,0.3691316052370961,0.2594077116091186,0.2954333037025335,0.0951973898815942,0.4229188591881685,1.3627282141742587,0.006416899177504,0.0728136700768796,0.1017675277103134,0.3051704209361663,0.0845609890141492,0.7239669912703233,0.7029404941588192,0.7615459505776165,0.006992938682219,1.600610300727085,0.1716559846506813,0.685518407250238,0.0254958381392449,0.1673845263896153,0.4049705807438944,0.1494188055048741,0.0499283910922604,0.0195584267656537,0.7563636889606589,0.2998240247777826,1.0108065700234783,0.0359665039203024,100_sp_gt,416304,0.1,100,22,10,5,seq
7,11.212121212121213,1.82080913823891,1.0229251670412365,1.3467263929432025,0.7614006450522439,2.540428197026915,0.0,1.69186388009326,0.0150293285252582,0.4238074441454701,1.1105048316223547,0.0050854336419583,0.2608720742492336,0.2033720068894865,0.4582004358612676,0.5951539265423678,0.1313903879113974,0.0093629286919817,0.0195799855273566,0.011682277231073,1.0611362591320548,0.3300469976904033,0.4933441063431523,0.5467365897319135,0.1585842495546385,0.0720201623305255,0.1071902431324066,0.0789136394769833,0.1420092095795905,0.1486782616847284,0.0421370593385411,0.0279894628187459,0.059151374178397,0.3989644615525725,1.9012543823419157,0.4579977272207673,0.0216482191875626,0.0154785911676982,0.1515483499487102,0.4512327777456759,0.136633979268682,0.7190855378681643,0.0156539360286588,0.0025159507769154,0.9963919494947394,0.0476616972793376,0.591296082823215,0.0871075723776166,0.1104995130075448,0.9927949776416818,1.1235150004063257,1.295198131863922,0.8759555683509417,0.0753984814607902,0.2034051880051474,0.0240133132555471,0.4373674599970228,0.0,0.5932355499308033,0.0917076547244309,0.1648528879784569,0.2004818844809528,0.2637988607324376,0.6786959488734221,0.0533934116881968,0.0054251327830579,0.0124070412106998,1.3804271166321838,0.0411707916557391,0.0174506229125702,0.1383276418421826,1.3041500977889182,0.0111685738959917,0.3953840410566261,0.2392464735038116,0.3544936633186789,0.0493198956492655,0.3093742911520209,1.8620495410810964,0.0036621170972356,0.0706205798932089,0.1356159389990077,0.3578337475900646,0.0887963180578886,0.7176690491031587,0.6408632433128467,0.8598205511950182,0.0061370231979681,1.4292713077039896,0.2158596847326619,0.9206298212658984,0.0356851955322395,0.2223318135892011,0.6749933687852228,0.1128499086810476,0.0421096589153927,0.0260265219517408,0.7127393370705886,0.3633977293275912,1.2950807923582637,0.0286585392406996,100_sp_gt,416304,0.1,100,22,10,5,seq
8,12.424242424242424,1.4297326087320017,0.8797520818176705,1.1852691040840018,0.579899258765163,2.4375141971302376,0.0,1.68461299715944,0.0086883317871756,0.4660368449073372,1.0605805460707434,0.0038636282445009,0.3247460920712603,0.2200453740079971,0.6276340780982915,0.3661232608257909,0.1153494169547655,0.0097642147757671,0.0333456937369296,0.0110749855350444,1.5948245043068856,0.4534456581727613,0.487121082582813,0.4720710101502614,0.1523015365429746,0.0641605284874153,0.1316087161011356,0.0603764821345216,0.1772926002070344,0.1939497430649951,0.0458679748875064,0.0185676399062632,0.0829970425314947,0.2739870129993585,1.6976337068938956,0.4851766842338936,0.0387290854536752,0.0134962502139531,0.1843882642350153,0.5820745437479072,0.1808278483756481,1.0482281010551306,0.0119831360753909,0.0,1.0398352951899832,0.0581248351936361,0.8189630898666854,0.1196976351421404,0.1321755553852085,1.1915098577361636,0.9756241372286906,1.417053687161122,0.9817432413793732,0.066957696997446,0.1741654277874867,0.0147002712691649,0.5895993920908149,0.0,0.5128490973876811,0.1167803954934798,0.1753060271566073,0.4254832396106223,0.2658379883595967,1.0669662643212974,0.0733853042955588,0.0044549449575631,0.0073809464595826,1.267460184553614,0.0365279369662889,0.0228834841618457,0.1589567857597392,1.2861201311469894,0.0092873229350267,0.3102437579584787,0.1652266157624397,0.3347689549095224,0.051497686883861,0.3809306815571796,1.9479569930883451,0.0038173058089573,0.1206480620419121,0.1138157448955059,0.3584820641573625,0.0886596995598423,0.5951780170316353,0.6183550680841146,0.873380798259159,0.0039356036967127,1.3968562447689414,0.3054138529766085,0.9412270656563966,0.0382921773494516,0.3025985234265871,0.8999746573367378,0.1251359253454914,0.0326676719154193,0.0317184802168451,0.4911147691224083,0.4939349768103172,1.0412496636914814,0.0347353770953357,100_sp_gt,416304,0.1,100,22,10,5,seq
9,13.636363636363637,1.3540905112526436,0.7131419213339658,1.2532474564270064,0.5199370578926849,1.9184024570057283,0.0,1.220778392503432,0.0058549998207193,0.8001990622511053,0.7962008980164826,0.0,0.4543164585801709,0.3309208410331868,0.6069362443826809,0.391086885006019,0.110059557736994,0.0104340639315372,0.0305279631143964,0.005529240811944,1.1221413174254458,0.9083415067409516,0.4499724871446349,0.6096345924078258,0.1180471702954119,0.0429458184194985,0.1603031277734923,0.0477781740491118,0.2439210006451184,0.1791507471075346,0.0624555818457627,0.0113627942525138,0.0656276789414256,0.3269994892092413,1.4040177825601776,0.5813100837995132,0.0353484648631159,0.0186075509588083,0.2101983785475461,0.6640582602635292,0.2387682582043934,1.039449536370351,0.0069289202415143,0.0,1.1954128206336736,0.0615082862871606,0.9884034055330966,0.1433694456046569,0.1510385379592905,1.0857268694571014,1.2663526009564727,1.0457750388770206,0.6995292359644159,0.0826752181426698,0.2578446969290786,0.0108407350722737,0.4750800295131466,0.0,0.6803334259210766,0.1688956073779806,0.2876255172624729,0.4811202477351091,0.252302668823792,1.033972141699321,0.0859139505087281,0.0042556156679758,0.0060219647417507,1.7808712017706003,0.0313743647752499,0.0392829699597934,0.1378496536255762,1.703122322949466,0.0073357716377296,0.2942255911224683,0.1675528060421527,0.4072887709094672,0.0502904436657561,0.4166823144391691,1.6340228637285843,0.0030623912390097,0.1310973052875097,0.127005490162826,0.3334507977776518,0.0906002277366021,0.8001327797506091,0.5544165655541944,0.5741295312459782,0.0,1.6236881516282635,0.3289379925863631,0.752852633067479,0.042875294410336,0.2816751915043535,0.804965925234036,0.1215315294708147,0.0338898368899298,0.0341946833949007,0.433493377675055,0.5641007208394536,1.3580039785222402,0.0273502492798137,100_sp_gt,416304,0.1,100,22,10,5,seq
