,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_5,36656,0.01,3,519,50,15,random
1,6.0606060606060606,3.095865440717304,0.0259170306887045,0.0084616213919412,3_sp_gt_5,36656,0.01,3,519,50,15,random
2,7.272727272727273,3.2614311260775213,0.2039401526382915,0.0161621108279804,3_sp_gt_5,36656,0.01,3,519,50,15,random
3,10.0,1.7413349152487865,1.7655624578040905,0.154824431018408,3_sp_gt_5,36656,0.01,3,519,50,15,random
4,11.212121212121213,1.4844120200259898,1.5068982178449226,0.355154263965718,3_sp_gt_5,36656,0.01,3,519,50,15,random
5,12.424242424242424,1.324492658014676,1.353265179331525,0.6019799333551453,3_sp_gt_5,36656,0.01,3,519,50,15,random
6,14.84848484848485,0.9913882813505108,1.1683202278655598,0.9750741433336552,3_sp_gt_5,36656,0.01,3,519,50,15,random
7,17.272727272727273,0.9461837494513216,0.977261842878982,0.9707910506676868,3_sp_gt_5,36656,0.01,3,519,50,15,random
8,18.484848484848484,1.0109007486039678,0.9197219898359046,0.9647080645416944,3_sp_gt_5,36656,0.01,3,519,50,15,random
9,22.424242424242426,1.06436081577098,1.0589332732078869,0.9919745926421776,3_sp_gt_5,36656,0.01,3,519,50,15,random
10,24.848484848484848,0.9278605309098688,1.098378885507859,1.07483168222504,3_sp_gt_5,36656,0.01,3,519,50,15,random
11,26.060606060606062,0.90078765269073,0.9938047759984666,1.0137525885992282,3_sp_gt_5,36656,0.01,3,519,50,15,random
12,27.272727272727277,0.96799592729826,0.9173712732187426,0.9611369370936824,3_sp_gt_5,36656,0.01,3,519,50,15,random
13,28.484848484848484,1.0269685406274691,0.9189288498614516,0.9471072720278788,3_sp_gt_5,36656,0.01,3,519,50,15,random
14,30.0,1.096215283760295,0.974600130709877,0.9467608736074676,3_sp_gt_5,36656,0.01,3,519,50,15,random
15,1.2121212121212122,0.2453629755931346,0.0254952926481115,0.0420264671138277,3_sp_gt_5,41300,0.01,3,519,50,15,random
16,2.4242424242424243,0.7525905795577884,0.0100041045003782,0.0310560421640183,3_sp_gt_5,41300,0.01,3,519,50,15,random
17,3.6363636363636367,1.7533940478619927,0.0091931293237001,0.0305984486578911,3_sp_gt_5,41300,0.01,3,519,50,15,random
18,6.0606060606060606,3.014634632796005,0.1603028605094018,0.0704497311828314,3_sp_gt_5,41300,0.01,3,519,50,15,random
19,7.272727272727273,2.6949928892129136,0.8728334139520771,0.1442679833920381,3_sp_gt_5,41300,0.01,3,519,50,15,random
20,13.636363636363637,0.8222131831637502,0.8999938823470839,0.9998686842394616,3_sp_gt_5,41300,0.01,3,519,50,15,random
21,17.272727272727273,1.1736156795278347,0.9116059488176184,0.9095796914289144,3_sp_gt_5,41300,0.01,3,519,50,15,random
22,18.484848484848484,1.150744625426141,1.0857381428555812,0.9941196363774571,3_sp_gt_5,41300,0.01,3,519,50,15,random
23,20.0,0.973352365634656,1.1888876013016114,1.0772447246383556,3_sp_gt_5,41300,0.01,3,519,50,15,random
