,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.245681889800272,0.0351560463781782,0.2524358219590807,2.526503289298343,0.0,0.8424663547524274,0.999487769892031,0.019045538426085,0.2559354108879564,1.3857705689918494,10_sp_gt_3,36656,0.01,10,110,10,5,random
1,18.484848484848484,1.1247070563889956,0.2461299770301614,0.9070031205180024,3.1031643043061274,0.0,0.7531088492173549,0.3980206047713574,0.0078912353510638,0.7663667258264145,2.650618202722289,10_sp_gt_3,36656,0.01,10,110,10,5,random
2,22.424242424242426,0.7660948715268121,1.67710072926986,1.521990822374968,3.136268571615685,0.0,0.8326776644549091,0.2259968251779351,0.019378074654467,0.8482023694378891,3.086865004915919,10_sp_gt_3,36656,0.01,10,110,10,5,random
3,26.060606060606062,0.3095485791759625,3.118983097741013,2.187462607813876,2.7367676669935346,0.0,1.0614304025022914,0.3414573469219261,0.03237396799485,0.7471529103291886,3.2646964518467407,10_sp_gt_3,36656,0.01,10,110,10,5,random
4,30.0,0.092656748810193,3.408009663748925,2.4484962625950937,2.516522480328671,0.0,1.1041990924121832,0.6615197125266923,0.0264533912434489,0.8218841765792846,3.0110567864294717,10_sp_gt_3,36656,0.01,10,110,10,5,random
5,11.212121212121213,1.3332370086965584,0.1016628136737655,0.3466879557442214,2.3509112470240323,0.0,0.8482922406136273,0.830799583703117,0.2941296286656211,0.1941217922703993,0.5418731016539933,10_sp_gt_3,416304,0.01,10,110,10,5,random
6,20.0,0.6654403771467317,2.189721756081324,1.711051448438165,2.8795916544574305,0.0,0.8404006451286001,0.4554891440641768,0.0995332274742028,0.8435753763185286,2.7047386514523524,10_sp_gt_3,416304,0.01,10,110,10,5,random
7,23.63636363636364,0.2588474014087112,3.22694491464254,2.387214347209956,2.642462838411524,0.0,1.016336104903688,0.641301253074608,0.0952361180170875,0.8791868030481315,2.894244095870281,10_sp_gt_3,416304,0.01,10,110,10,5,random
8,24.848484848484848,0.1824444242180588,3.445743454160908,2.497183308612099,2.532542130370792,0.0,1.0307919633732017,0.7766982035996786,0.0812031726791679,0.943247213205631,2.9254274746806983,10_sp_gt_3,416304,0.01,10,110,10,5,random
9,27.272727272727277,0.0863105193485403,3.5589388366856523,2.591549823066144,2.565932352737816,0.0,0.998741238848972,0.9084304681214764,0.049847093766751,1.1162675983337438,2.954755285177512,10_sp_gt_3,416304,0.01,10,110,10,5,random
