,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,3.095865440717304,0.0259170306887045,0.0084616213919412,3_sp_gt_5,36656,0.01,3,520,50,5,seq
1,7.272727272727273,3.2614311260775213,0.2039401526382915,0.0161621108279804,3_sp_gt_5,36656,0.01,3,520,50,5,seq
2,8.484848484848484,2.6853515294374435,1.1505111139309396,0.0398293578973275,3_sp_gt_5,36656,0.01,3,520,50,5,seq
3,10.0,1.7413349152487865,1.7655624578040905,0.154824431018408,3_sp_gt_5,36656,0.01,3,520,50,5,seq
4,11.212121212121213,1.4844120200259898,1.5068982178449226,0.355154263965718,3_sp_gt_5,36656,0.01,3,520,50,5,seq
5,8.484848484848484,1.8323467540128564,1.8731373903224997,0.3821258128842779,3_sp_gt_5,41300,0.01,3,520,50,5,seq
6,10.0,1.120266916943639,1.613901070743482,0.8839172170072794,3_sp_gt_5,41300,0.01,3,520,50,5,seq
7,11.212121212121213,0.8518826028665273,1.3309071152629703,1.1022008538723442,3_sp_gt_5,41300,0.01,3,520,50,5,seq
8,12.424242424242424,0.7854521622201376,1.0876551103477865,1.0911424710187358,3_sp_gt_5,41300,0.01,3,520,50,5,seq
9,13.636363636363637,0.8222131831637502,0.8999938823470839,0.9998686842394616,3_sp_gt_5,41300,0.01,3,520,50,5,seq
10,8.484848484848484,3.2345421310783027,0.0,0.1148025779958939,3_sp_gt_5,115475,0.01,3,520,50,5,seq
11,10.0,3.130101092830096,0.0,0.2232021870642273,3_sp_gt_5,115475,0.01,3,520,50,5,seq
12,11.212121212121213,3.02788581921692,0.0,0.3522279791221075,3_sp_gt_5,115475,0.01,3,520,50,5,seq
13,12.424242424242424,2.919365075661357,0.0,0.522896145162385,3_sp_gt_5,115475,0.01,3,520,50,5,seq
14,13.636363636363637,2.7717714009000964,0.0,0.665735804555864,3_sp_gt_5,115475,0.01,3,520,50,5,seq
15,10.0,1.8146020293377116,1.7862874374836997,0.1118068181613043,3_sp_gt_5,309357,0.01,3,520,50,5,seq
16,11.212121212121213,1.497861368994524,1.4643122604762,0.2533773711379302,3_sp_gt_5,309357,0.01,3,520,50,5,seq
17,12.424242424242424,1.3963699825349452,1.2841238479848875,0.4613149572733659,3_sp_gt_5,309357,0.01,3,520,50,5,seq
18,13.636363636363637,1.301046360193987,1.249839134407398,0.7074247134063719,3_sp_gt_5,309357,0.01,3,520,50,5,seq
19,14.84848484848485,1.1684481616223048,1.2893238561098943,0.912425587246794,3_sp_gt_5,309357,0.01,3,520,50,5,seq
20,7.272727272727273,2.9343347549541328,0.8470417043041756,0.0509278307620097,3_sp_gt_5,416304,0.01,3,520,50,5,seq
21,8.484848484848484,2.043825888237059,1.799279046307595,0.1495171696703537,3_sp_gt_5,416304,0.01,3,520,50,5,seq
22,10.0,1.3753121331063882,1.590647961314496,0.4657913553222133,3_sp_gt_5,416304,0.01,3,520,50,5,seq
23,11.212121212121213,1.1810231557423356,1.3666461071781948,0.7462684379432716,3_sp_gt_5,416304,0.01,3,520,50,5,seq
24,12.424242424242424,1.0369267763953194,1.2036295324368702,0.9316684370163896,3_sp_gt_5,416304,0.01,3,520,50,5,seq
25,6.0606060606060606,3.193106424602008,0.0,0.0435180724227046,3_sp_gt_5,591973,0.01,3,520,50,5,seq
26,7.272727272727273,3.295729446164784,0.0,0.0803480674178935,3_sp_gt_5,591973,0.01,3,520,50,5,seq
27,8.484848484848484,3.263000448233785,0.0,0.1461768817926224,3_sp_gt_5,591973,0.01,3,520,50,5,seq
28,10.0,3.173264102479965,0.0,0.2892386516717621,3_sp_gt_5,591973,0.01,3,520,50,5,seq
29,11.212121212121213,2.9769252109275928,0.0,0.4440319197645674,3_sp_gt_5,591973,0.01,3,520,50,5,seq
30,10.0,1.5245295612616778,1.5403007991368791,0.2293470809295512,3_sp_gt_5,1444356,0.01,3,520,50,5,seq
31,11.212121212121213,1.3910154543127808,1.3072220437914264,0.4308269700859017,3_sp_gt_5,1444356,0.01,3,520,50,5,seq
32,12.424242424242424,1.2886211720682423,1.261228282061278,0.6579404799262092,3_sp_gt_5,1444356,0.01,3,520,50,5,seq
33,13.636363636363637,1.165748619396257,1.230525298210829,0.8617177259500509,3_sp_gt_5,1444356,0.01,3,520,50,5,seq
34,14.84848484848485,1.009799968104883,1.211387990324644,1.0160337297119966,3_sp_gt_5,1444356,0.01,3,520,50,5,seq
35,2.4242424242424243,0.4089102240217213,0.0,0.0048237958802251,3_sp_gt_5,1768742,0.01,3,520,50,5,seq
36,3.6363636363636367,1.17390673344794,0.0,0.0039938250691009,3_sp_gt_5,1768742,0.01,3,520,50,5,seq
37,4.848484848484849,2.2321389244286247,0.0,0.0044993060762817,3_sp_gt_5,1768742,0.01,3,520,50,5,seq
38,6.0606060606060606,2.994731942270193,0.0,0.0070686908262202,3_sp_gt_5,1768742,0.01,3,520,50,5,seq
39,7.272727272727273,3.210006744722984,0.0,0.0127538051051383,3_sp_gt_5,1768742,0.01,3,520,50,5,seq
40,0.0,0.09,0.08,0.05,3_sp_gt_5,2091765,0.01,3,520,50,5,seq
41,1.2121212121212122,0.3036031147001542,0.0238407088606871,0.0351661372872963,3_sp_gt_5,2091765,0.01,3,520,50,5,seq
42,2.4242424242424243,0.914060259275538,0.0106822096007638,0.0269658785906526,3_sp_gt_5,2091765,0.01,3,520,50,5,seq
43,3.6363636363636367,1.9024103818618303,0.0123522594623603,0.0273590526667876,3_sp_gt_5,2091765,0.01,3,520,50,5,seq
44,4.848484848484849,2.7867876802037976,0.0427001427679601,0.0386258189622726,3_sp_gt_5,2091765,0.01,3,520,50,5,seq
45,11.212121212121213,3.253089501289042,0.0,0.1261380864335985,3_sp_gt_5,2369231,0.01,3,520,50,5,seq
46,12.424242424242424,3.1831640809721486,0.0,0.2166903158924428,3_sp_gt_5,2369231,0.01,3,520,50,5,seq
47,13.636363636363637,3.1078411487346997,0.0,0.3669207383442626,3_sp_gt_5,2369231,0.01,3,520,50,5,seq
48,14.84848484848485,2.8884016505949544,0.0,0.5509027773093368,3_sp_gt_5,2369231,0.01,3,520,50,5,seq
49,16.060606060606062,2.711288829784286,0.0,0.7297654074406097,3_sp_gt_5,2369231,0.01,3,520,50,5,seq
50,4.848484848484849,2.400899592893236,0.0062706743189084,0.0414203518258512,3_sp_gt_5,2698393,0.01,3,520,50,5,seq
51,6.0606060606060606,2.9314649199827167,0.0323265791086476,0.0659807880792562,3_sp_gt_5,2698393,0.01,3,520,50,5,seq
52,7.272727272727273,3.0314341001417766,0.2246137955276093,0.1198992037441972,3_sp_gt_5,2698393,0.01,3,520,50,5,seq
53,8.484848484848484,2.503594354850068,1.1529035418231586,0.2632349288965286,3_sp_gt_5,2698393,0.01,3,520,50,5,seq
54,10.0,1.4186453999489668,1.7883993209576834,0.7623678922290632,3_sp_gt_5,2698393,0.01,3,520,50,5,seq
55,8.484848484848484,3.286951772354191,0.0,0.0274955020064757,3_sp_gt_5,2721265,0.01,3,520,50,5,seq
56,10.0,3.3557220696898136,0.0,0.0635465443840361,3_sp_gt_5,2721265,0.01,3,520,50,5,seq
57,11.212121212121213,3.325567041928452,0.0,0.1168590066459755,3_sp_gt_5,2721265,0.01,3,520,50,5,seq
58,12.424242424242424,3.217666341434248,0.0,0.2125535177336869,3_sp_gt_5,2721265,0.01,3,520,50,5,seq
59,13.636363636363637,3.120762666443162,0.0,0.3419098379283901,3_sp_gt_5,2721265,0.01,3,520,50,5,seq
60,10.0,1.2559827598516904,1.7635745806702865,0.7722646322594419,3_sp_gt_5,2753893,0.01,3,520,50,5,seq
61,11.212121212121213,0.9174512383266772,1.4434529613568403,1.1114174450818637,3_sp_gt_5,2753893,0.01,3,520,50,5,seq
62,12.424242424242424,0.7807676020453641,1.1566286318815164,1.1123532224752448,3_sp_gt_5,2753893,0.01,3,520,50,5,seq
63,13.636363636363637,0.8148513896635667,0.9303005699602022,1.0089702074422566,3_sp_gt_5,2753893,0.01,3,520,50,5,seq
