,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.5975249047155952,2.3326409800921284,0.1725024968242545,3_sp_gt_3,36656,0.01,3,437,10,15,seq
1,7.272727272727273,0.6375921972686764,2.261287924254942,0.1935386472635845,3_sp_gt_3,36656,0.01,3,437,10,15,seq
2,8.484848484848484,0.6509062992886728,2.2130795330202804,0.2281241210550522,3_sp_gt_3,36656,0.01,3,437,10,15,seq
3,10.0,0.6925953285291357,2.143517494099917,0.2692261829767549,3_sp_gt_3,36656,0.01,3,437,10,15,seq
4,11.212121212121213,0.7276481124274138,2.105967394706383,0.3040126163892513,3_sp_gt_3,36656,0.01,3,437,10,15,seq
5,12.424242424242424,0.7433751052389459,2.018608351906081,0.3260601586236938,3_sp_gt_3,36656,0.01,3,437,10,15,seq
6,13.636363636363637,0.7344465090882322,1.9649818991339043,0.3557495367559704,3_sp_gt_3,36656,0.01,3,437,10,15,seq
7,14.84848484848485,0.7231520972731371,1.9262638098676743,0.3922022119532906,3_sp_gt_3,36656,0.01,3,437,10,15,seq
8,16.060606060606062,0.7081609177177421,1.9413450991906915,0.4297708305884246,3_sp_gt_3,36656,0.01,3,437,10,15,seq
9,17.272727272727273,0.725671116077124,1.9427083909350389,0.4531260705705416,3_sp_gt_3,36656,0.01,3,437,10,15,seq
10,18.484848484848484,0.747511578317603,1.8420570528059723,0.4943071294041829,3_sp_gt_3,36656,0.01,3,437,10,15,seq
11,20.0,0.7605134944600139,1.781728161123052,0.5546506454962024,3_sp_gt_3,36656,0.01,3,437,10,15,seq
12,21.21212121212121,0.7777670851111524,1.7077028592056087,0.5722172265540859,3_sp_gt_3,36656,0.01,3,437,10,15,seq
13,22.424242424242426,0.8190234242600162,1.7231612040953164,0.5854154443995673,3_sp_gt_3,36656,0.01,3,437,10,15,seq
14,23.63636363636364,0.8050189005938228,1.6812892432122095,0.6230356666015394,3_sp_gt_3,36656,0.01,3,437,10,15,seq
15,8.484848484848484,0.7006523131491287,2.098527775859336,0.2902267739475823,3_sp_gt_3,416304,0.01,3,437,10,15,seq
16,10.0,0.7114587207496161,2.058558821811734,0.3414222759071671,3_sp_gt_3,416304,0.01,3,437,10,15,seq
17,11.212121212121213,0.7204676900984556,2.027431247110876,0.369944585478987,3_sp_gt_3,416304,0.01,3,437,10,15,seq
18,12.424242424242424,0.7233554183891154,1.9319848678971503,0.3978219583648286,3_sp_gt_3,416304,0.01,3,437,10,15,seq
19,13.636363636363637,0.7140676521106151,1.90221258606088,0.4399898477597861,3_sp_gt_3,416304,0.01,3,437,10,15,seq
20,14.84848484848485,0.7232272736824472,1.8770010538274364,0.4778286379567409,3_sp_gt_3,416304,0.01,3,437,10,15,seq
21,16.060606060606062,0.7323810979517604,1.7629917946346072,0.5041934291404803,3_sp_gt_3,416304,0.01,3,437,10,15,seq
22,17.272727272727273,0.7308843322651537,1.806060814526276,0.5580832586402501,3_sp_gt_3,416304,0.01,3,437,10,15,seq
23,18.484848484848484,0.7173907818615883,1.8174665708137536,0.5777006284597863,3_sp_gt_3,416304,0.01,3,437,10,15,seq
24,20.0,0.7419983368663537,1.7732174006192274,0.5964866635328061,3_sp_gt_3,416304,0.01,3,437,10,15,seq
25,21.21212121212121,0.7434545055512926,1.7425976785621644,0.6274529740816497,3_sp_gt_3,416304,0.01,3,437,10,15,seq
26,22.424242424242426,0.7635446133187704,1.7049806121872586,0.6237237127154578,3_sp_gt_3,416304,0.01,3,437,10,15,seq
27,23.63636363636364,0.7680141542480583,1.6399809144156523,0.6327296435356798,3_sp_gt_3,416304,0.01,3,437,10,15,seq
28,24.848484848484848,0.7738585409314339,1.687629185861782,0.645148219954119,3_sp_gt_3,416304,0.01,3,437,10,15,seq
29,26.060606060606062,0.7612686511490386,1.6074732689010072,0.6842059393296841,3_sp_gt_3,416304,0.01,3,437,10,15,seq
30,8.484848484848484,0.5580424241680817,2.141296050421474,0.4186136998282801,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
31,10.0,0.5811235447729087,2.1334515553114546,0.420498110480483,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
32,11.212121212121213,0.5976572213748274,2.112693646383231,0.4288022968428099,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
33,12.424242424242424,0.6193165434214511,2.035137754422509,0.4400706759092764,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
34,13.636363636363637,0.6524618867410734,1.9864868738085104,0.4808521385595513,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
35,14.84848484848485,0.6621216067855202,1.976532355688177,0.5115380526768503,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
36,16.060606060606062,0.6819115838834724,1.896415662563264,0.5505171219963392,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
37,17.272727272727273,0.6983827058890162,1.8462348570173597,0.5701904545277863,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
38,18.484848484848484,0.7114544234416271,1.766027676390386,0.5897804216366476,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
39,20.0,0.747922496510815,1.7588269409202495,0.6061005677975053,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
40,21.21212121212121,0.7496645757246326,1.7208692826685847,0.6353220989524648,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
41,22.424242424242426,0.7637972053079524,1.6433650801381428,0.6340211535253448,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
42,23.63636363636364,0.788562725380552,1.6204296969147678,0.6596089463826771,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
43,24.848484848484848,0.8053460856127695,1.594881433432655,0.6778288414800611,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
44,26.060606060606062,0.8329647533385096,1.5781380886582232,0.6784667782058796,3_sp_gt_3,2369231,0.01,3,437,10,15,seq
45,10.0,0.6164190742503227,1.9947847850453544,0.4969777595338243,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
46,11.212121212121213,0.6385848246485092,1.993165927386403,0.514228203700829,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
47,12.424242424242424,0.665738367138703,1.8895298314044529,0.5157804921922371,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
48,13.636363636363637,0.6815603981455429,1.8882732345621365,0.5423680170597486,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
49,14.84848484848485,0.6846744637785158,1.8930212992699127,0.5638999663500343,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
50,16.060606060606062,0.7066007788945354,1.808641733726328,0.5756279188630624,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
51,17.272727272727273,0.7242574831042263,1.7653791486118031,0.5895000876452323,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
52,18.484848484848484,0.7252452365198424,1.7229286612139965,0.5994684181552988,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
53,20.0,0.7540541305086759,1.675552106298441,0.6205352901306781,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
54,21.21212121212121,0.7686728621234362,1.6571064361812922,0.6472109993654638,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
55,22.424242424242426,0.7879183223256678,1.608489264282824,0.6540499283880491,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
56,23.63636363636364,0.8255421732478562,1.5667524983080845,0.6843269459775918,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
57,24.848484848484848,0.853772508237267,1.5125899124808149,0.7097656783947007,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
58,26.060606060606062,0.8597036154697584,1.4765511105716054,0.7081030779963545,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
59,27.272727272727277,0.8924211631074823,1.4230218651669235,0.7603406643002997,3_sp_gt_3,5140131,0.01,3,437,10,15,seq
60,7.272727272727273,0.9348177143240014,1.2998196207527843,0.8378943125169392,3_sp_gt_3,8493390,0.01,3,437,10,15,seq
61,8.484848484848484,0.9271363393036168,1.2968270771588108,0.8504352203515884,3_sp_gt_3,8493390,0.01,3,437,10,15,seq
62,10.0,0.9220304731784744,1.2183892198253117,0.8489043698141058,3_sp_gt_3,8493390,0.01,3,437,10,15,seq
63,11.212121212121213,0.948155943148426,1.2209591662209922,0.8798984720929118,3_sp_gt_3,8493390,0.01,3,437,10,15,seq
64,12.424242424242424,0.9319733102630215,1.2187687700872474,0.8956699119045106,3_sp_gt_3,8493390,0.01,3,437,10,15,seq
65,13.636363636363637,0.927252460381498,1.2167628301184483,0.9021118953986276,3_sp_gt_3,8493390,0.01,3,437,10,15,seq
66,14.84848484848485,0.944728163229234,1.1862783011262674,0.8672036029933798,3_sp_gt_3,8493390,0.01,3,437,10,15,seq
67,16.060606060606062,0.9802279743817404,1.1897482212649086,0.8877699781832419,3_sp_gt_3,8493390,0.01,3,437,10,15,seq
68,17.272727272727273,0.967821606440213,1.1986989350997832,0.9139437903615056,3_sp_gt_3,8493390,0.01,3,437,10,15,seq
69,18.484848484848484,0.934910749664128,1.175215242039082,0.9049332190579568,3_sp_gt_3,8493390,0.01,3,437,10,15,seq
