,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_4,36656,0.01,10,145,10,15,even
1,2.121212121212121,0.4277444286773861,1.470967118567402,0.0337294831449144,0.0183367663546173,0.0388644994384604,0.331139576365986,0.0601288093727568,2.5968364994947413,0.1810349199352833,0.0374855052137256,10_sp_gt_4,36656,0.01,10,145,10,15,even
2,4.242424242424242,0.7061031111549002,1.8845669731851027,0.1832183733047006,0.011208085628504,0.1339668263140482,1.3123536071871655,1.5064901779804445,2.239054342763056,0.0675180792384592,0.0921990566225114,10_sp_gt_4,36656,0.01,10,145,10,15,even
3,6.363636363636364,0.6741634990722746,1.511690369773001,0.9037047794673084,0.0056789315414588,1.7476960399138886,1.409309312899896,1.8156727800872057,1.0298082694561563,0.185213859667787,0.1255836022071252,10_sp_gt_4,36656,0.01,10,145,10,15,even
4,8.484848484848484,0.6158888074610178,1.2069038338181084,1.1957777377041423,0.0397777924935012,3.207695394655674,0.2428039415876283,1.3304499407532422,1.0318296863565088,1.0509388255840877,0.052170568658207,10_sp_gt_4,36656,0.01,10,145,10,15,even
5,10.606060606060606,0.7613270547674554,1.189566560385492,1.1115419507997493,0.3695927320168454,2.138024926065204,0.0592479531615387,0.8380616089098705,0.9654294246091262,1.618222859726654,0.0202971899515671,10_sp_gt_4,36656,0.01,10,145,10,15,even
6,12.727272727272728,0.9071199291781806,1.0581936560890863,1.1107841790677904,1.008139207008041,0.8334848318174232,0.0690641472891386,0.8061229213072377,1.0434886569041335,1.3183500282203022,0.0189139525229957,10_sp_gt_4,36656,0.01,10,145,10,15,even
7,14.84848484848485,1.0001198792492194,0.9846979580188148,1.0640315117787975,0.97480020785911,0.2801512036515466,0.2166173648351903,0.9579868776669124,1.028703140365287,1.1373797417632134,0.0318033212261561,10_sp_gt_4,36656,0.01,10,145,10,15,even
8,16.96969696969697,1.153504505830521,0.8453239171488278,0.9616979702550664,0.6716908560764627,0.2426300768573414,0.6380183385490847,0.9807982602099428,1.088612185106668,1.0175707147406916,0.0621040882762293,10_sp_gt_4,36656,0.01,10,145,10,15,even
9,19.09090909090909,1.260994061987274,0.7661691538885981,0.8160755682053437,0.4235282545214531,0.6853700422931122,1.113909035509974,1.1013201956246184,1.1951938515755305,0.8907506014498127,0.1052686492405822,10_sp_gt_4,36656,0.01,10,145,10,15,even
10,21.21212121212121,1.3268391557636938,0.7014353481163974,0.7161945904852327,0.576636970432539,1.7502378594360746,0.7504144944522108,1.1045050248913852,1.2146445499367868,0.9888314839754564,0.1130620345971417,10_sp_gt_4,36656,0.01,10,145,10,15,even
11,23.333333333333336,1.3504814690938851,0.7348152640177494,0.6983912308532952,1.0942373724991674,1.0823033077513098,0.5806119483988822,1.032622376537922,1.0645539850782937,1.074764354404116,0.117252181157809,10_sp_gt_4,36656,0.01,10,145,10,15,even
12,25.454545454545457,1.3730028015675453,0.7092538271454066,0.7440917014393346,0.9464349412170058,0.7379736339916003,0.9260358588817516,1.0196673248835928,1.0171384413334288,0.9713691192100674,0.1724901524912371,10_sp_gt_4,36656,0.01,10,145,10,15,even
13,27.575757575757574,1.4025977532624634,0.6595221204395436,0.6827125871669741,0.7935316598437153,1.1652887568631232,1.0558632669867365,1.0498392588695489,1.1171747064212458,0.9226887809728272,0.2412056838724124,10_sp_gt_4,36656,0.01,10,145,10,15,even
14,30.0,1.3559620620750734,0.7061723036244408,0.6657411018737955,1.0269209638944423,1.1703887262045127,0.9043453465244008,1.067368639624588,1.1117669180509706,0.9367158872401148,0.2873932666962754,10_sp_gt_4,36656,0.01,10,145,10,15,even
15,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_4,416304,0.01,10,145,10,15,even
16,2.121212121212121,0.4637239584135212,1.744126221984232,0.0959507173601238,0.0591957160270766,0.0518167211695596,0.1520676866418718,0.1687546499761723,1.647117100635876,0.0898312532947123,0.0312379561567329,10_sp_gt_4,416304,0.01,10,145,10,15,even
17,4.242424242424242,0.6123418877300776,1.8021923245503964,0.5405979402984467,0.0474361490576471,0.1222812748564198,0.6999825906857947,1.7542274430090137,1.7934645908530569,0.0851233353738394,0.0672648580681282,10_sp_gt_4,416304,0.01,10,145,10,15,even
18,6.363636363636364,0.5799963472294403,1.312147342751809,1.2653832417044977,0.0289203333643014,0.856477226539003,1.141093500339896,1.7290501680460129,1.0371195286926655,0.3006651407090695,0.1091990530966548,10_sp_gt_4,416304,0.01,10,145,10,15,even
19,8.484848484848484,0.6130241498536418,1.159224905216067,1.2018923558375794,0.0755618306288451,2.7470902826503734,0.4481486858899978,1.3067306356717547,1.049165823683185,1.1074819268217204,0.0753158167279889,10_sp_gt_4,416304,0.01,10,145,10,15,even
20,10.606060606060606,0.8247418501303008,1.1630901962071198,1.0994208582699927,0.5289028561162513,1.9484951167363047,0.130813715027375,0.8342098078730067,0.951641170077906,1.5591721862600725,0.0349517951985102,10_sp_gt_4,416304,0.01,10,145,10,15,even
21,12.727272727272728,0.9650550850856896,1.0502594286095774,1.0754334184024612,1.0230111506242108,0.6887930438069464,0.1788224862119257,0.819834736478592,1.025835737517219,1.2979650675767669,0.0369044001211279,10_sp_gt_4,416304,0.01,10,145,10,15,even
22,14.84848484848485,1.046842263519674,0.947200760351244,1.0195281841585089,0.8833741392891713,0.3469384941610277,0.4937948779932842,0.971365633926386,1.06579419122394,1.0609134116890335,0.0619816380543254,10_sp_gt_4,416304,0.01,10,145,10,15,even
23,16.96969696969697,1.1526009400502668,0.8184110943940064,0.9058586361869626,0.5615292408286108,0.5583882151265283,0.988334367796429,1.018737681662555,1.185442723566127,0.9398532096550276,0.11078236463449,10_sp_gt_4,416304,0.01,10,145,10,15,even
24,19.09090909090909,1.2953393931197443,0.7374797739294026,0.7609054824311682,0.5391738269444399,1.500047674575665,0.9095814578626072,1.1341624039732554,1.1734948811359598,0.9545528885765122,0.1359391661427763,10_sp_gt_4,416304,0.01,10,145,10,15,even
25,21.21212121212121,1.3050500201057351,0.7607276573100016,0.7152497681530172,1.0047053479316408,1.2710388566805253,0.6325096995619561,1.0324589419439474,1.109770935560091,1.0579138291767762,0.1307649432323567,10_sp_gt_4,416304,0.01,10,145,10,15,even
26,23.333333333333336,1.3789178752537108,0.7633271671295843,0.773691131108446,1.00064624877852,0.8401624490457612,0.8872367852881516,1.040288785449459,1.0315087753535654,1.002575488331082,0.1715392062305761,10_sp_gt_4,416304,0.01,10,145,10,15,even
27,25.454545454545457,1.3452090656755389,0.6913453752634702,0.740411530982422,0.8695528045768856,1.0339724285177867,1.0389216515875304,1.079615373687059,1.0735977367699936,0.947815751888414,0.2323338448804352,10_sp_gt_4,416304,0.01,10,145,10,15,even
28,27.575757575757574,1.3789541361370716,0.6812890171012312,0.70037398773398,0.9561844342419552,1.2097960423447014,0.950965868045084,1.0810307182730472,1.1040526698861846,0.9496512485722308,0.2780322999225696,10_sp_gt_4,416304,0.01,10,145,10,15,even
29,30.0,1.362769236187945,0.7145217339547365,0.7200865829587471,1.0150675869525798,1.0715018104418577,0.9468418724596892,1.0203688046807886,1.08781262424218,0.9591765210142542,0.3381716112149679,10_sp_gt_4,416304,0.01,10,145,10,15,even
30,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_4,2369231,0.01,10,145,10,15,even
31,2.121212121212121,0.2914950277717893,0.9511260064612445,0.0631835256603041,0.0177279280213572,0.0836603739663102,0.3932276489964297,0.2062088672605568,1.9559349431750348,0.0934141149015421,0.0418276249063234,10_sp_gt_4,2369231,0.01,10,145,10,15,even
32,4.242424242424242,0.6237565843021421,1.8939602433483689,0.3552267010028501,0.0108555275584441,0.3457479569050257,1.2763550072196177,1.835804073108096,1.734723934865781,0.0818509108473182,0.0863562523633303,10_sp_gt_4,2369231,0.01,10,145,10,15,even
33,6.363636363636364,0.5683033615066034,1.4484822828843888,1.1846313047314383,0.0113357409197412,2.542579930542572,0.8693595935953337,1.705222282051552,1.0203407706282264,0.3423203479385563,0.0807645669557774,10_sp_gt_4,2369231,0.01,10,145,10,15,even
34,8.484848484848484,0.6110150983287758,1.2567637361122717,1.250562428718177,0.1119643926235897,2.920847841118737,0.1515317618693744,1.1524423221102829,1.0184675595514512,1.4267547930396822,0.0300274218412038,10_sp_gt_4,2369231,0.01,10,145,10,15,even
35,10.606060606060606,0.7961962233338784,1.1546468630994753,1.1476252441883297,0.674374106295324,1.522412921306761,0.0671477883356754,0.7808519955220972,0.9284703240356732,1.5811647215844868,0.015571791834078,10_sp_gt_4,2369231,0.01,10,145,10,15,even
36,12.727272727272728,0.962565702266481,1.0601098373301956,1.1017494132105177,1.0264545531924276,0.4673630094018354,0.1394681937130875,0.8160395799508511,1.0229412746746804,1.218407990076122,0.019866488652782,10_sp_gt_4,2369231,0.01,10,145,10,15,even
37,14.84848484848485,1.052763240728356,0.9170678643760805,1.0414571832238844,0.8284898018472611,0.2515996703149393,0.4579811136654808,0.982875589036172,1.1230428528726275,1.052853427830891,0.0383109879887428,10_sp_gt_4,2369231,0.01,10,145,10,15,even
38,16.96969696969697,1.1415219736109092,0.7944469607281734,0.8724382734657866,0.5029530083985786,0.4425796889725804,1.0133686032240643,1.0628933392001796,1.16238198827872,0.9096232068576126,0.0707040979457832,10_sp_gt_4,2369231,0.01,10,145,10,15,even
39,19.09090909090909,1.2958321896654166,0.7608647618924412,0.7676678124563078,0.4481286360734597,1.4971996838426942,0.9654001913141456,1.118644210181784,1.1904600629763942,0.8944443224141536,0.0975815116013806,10_sp_gt_4,2369231,0.01,10,145,10,15,even
40,21.21212121212121,1.3148305057581278,0.7429462598909798,0.7033944924876472,0.9550665752633803,1.440354606275002,0.5646086321146482,1.0683695244523868,1.1057506267956367,1.072953307216012,0.0893141696765767,10_sp_gt_4,2369231,0.01,10,145,10,15,even
41,23.333333333333336,1.3490711423308797,0.7837208143354842,0.7534296739227468,1.1036756449159382,0.7621536128591674,0.8000153241071638,1.0347264952694484,1.0022174654722515,1.0583269182189117,0.1161593528662507,10_sp_gt_4,2369231,0.01,10,145,10,15,even
42,25.454545454545457,1.3318444384682775,0.7220919089033894,0.7283371216263291,0.7914619396032265,0.9455315887159012,1.0778606554423578,1.0205757300856395,1.0906179636077455,0.9289361634053462,0.1715472833792472,10_sp_gt_4,2369231,0.01,10,145,10,15,even
43,27.575757575757574,1.3392519093991582,0.7034498347202073,0.6940679669484083,0.8464442077399255,1.3522907089330003,0.8881547118160545,1.0977064300959265,1.1231909679512415,0.9554084925037898,0.2113025626364831,10_sp_gt_4,2369231,0.01,10,145,10,15,even
44,30.0,1.398178457382078,0.6916393190460841,0.6826640126769288,1.057993224200468,1.022586833923142,0.8506744133226299,1.0617134496926508,1.0637752434461272,0.9525332283578628,0.2589091760104479,10_sp_gt_4,2369231,0.01,10,145,10,15,even
45,0.0,0.04,0.08,0.09,0.06,0.06,0.06,0.08,0.03,0.02,0.09,10_sp_gt_4,5140131,0.01,10,145,10,15,even
46,2.121212121212121,0.3287055467544255,1.6902117550766425,0.3673202057921063,0.0563256504186404,0.1123755106794575,0.275418933794459,0.3161137165757168,1.5213970689865703,0.0976953826248165,0.0950765941800279,10_sp_gt_4,5140131,0.01,10,145,10,15,even
47,4.242424242424242,0.4186882880909617,1.5831806251875438,1.139753427526507,0.0427955054695275,0.371177135089839,0.8881213525530733,1.836499083033874,1.6141865986494912,0.1375046143509454,0.1795602805530972,10_sp_gt_4,5140131,0.01,10,145,10,15,even
48,6.363636363636364,0.4193624968620235,1.2352571006374515,1.451415363970313,0.0468570996499274,1.900968599707335,0.7586117437755661,1.585807669698042,1.0247018499085596,0.587093855406343,0.194300291983322,10_sp_gt_4,5140131,0.01,10,145,10,15,even
49,8.484848484848484,0.5722984219951313,1.2581640962065828,1.2576761430752494,0.2670096425909128,2.417146107046479,0.2190389889543997,1.0218083327916945,0.914467260203588,1.5352720173072496,0.0940290540249938,10_sp_gt_4,5140131,0.01,10,145,10,15,even
50,10.606060606060606,0.7840101957000635,1.2051795095736288,1.190393134654494,0.9546031806930508,1.0692100201287638,0.1598196679345738,0.8103131178234941,0.9314686442496798,1.45104848997911,0.0677339448949619,10_sp_gt_4,5140131,0.01,10,145,10,15,even
51,12.727272727272728,0.9051876416598508,1.075772530197888,1.1635052858062351,1.0105528235850818,0.4070757831911092,0.4004820809410842,0.9100474682525296,1.017736360329223,1.1715270330553542,0.0980136471532373,10_sp_gt_4,5140131,0.01,10,145,10,15,even
52,14.84848484848485,0.9910688001730162,0.9449906166725296,1.0558002428559363,0.6548075810358082,0.4736800596802294,0.940892817465942,1.0192491586141896,1.0823155850674413,0.997503696646072,0.1591933072432478,10_sp_gt_4,5140131,0.01,10,145,10,15,even
53,16.96969696969697,1.115828090410012,0.8470459921765764,0.933745329176496,0.5455782831565285,1.274583603645446,1.0542533859043648,1.1104050212844236,1.173059014323547,0.9305824104107996,0.2132518084958777,10_sp_gt_4,5140131,0.01,10,145,10,15,even
54,19.09090909090909,1.212798052099598,0.826830655999755,0.8310249175353215,0.9325549935678152,1.42343847822575,0.6931513742313852,1.0517412720691492,1.0658059165859315,1.0988721243553288,0.2039371104634066,10_sp_gt_4,5140131,0.01,10,145,10,15,even
55,21.21212121212121,1.2358705053870431,0.8090385105924444,0.8367796606794673,1.0319618442159797,0.8784843316570844,0.845678808447767,1.0193249938834397,1.0110781182320498,1.0381084061064894,0.2394284465615193,10_sp_gt_4,5140131,0.01,10,145,10,15,even
56,23.333333333333336,1.265514991045933,0.761647384914691,0.7959041534357233,0.8706189392141311,0.9918827650452516,1.0546123575236204,1.0449620657062697,1.0893060058317672,0.9766256809283476,0.3160585062215977,10_sp_gt_4,5140131,0.01,10,145,10,15,even
57,25.454545454545457,1.2789300383807274,0.7394616181230955,0.7676167959953943,0.931404424216431,1.216649878371305,0.961399755708884,1.1041404976453115,1.1041916839891108,0.9484932401599562,0.3677650763116662,10_sp_gt_4,5140131,0.01,10,145,10,15,even
58,27.575757575757574,1.2902400421429117,0.744927884753583,0.7507449909636079,1.0336176329645166,1.0907808711680305,0.9313694231450692,1.037055901176675,1.0696224911180188,0.9898978090096792,0.4284774999729221,10_sp_gt_4,5140131,0.01,10,145,10,15,even
59,30.0,1.322129307310318,0.8027726116872249,0.7420524591156233,0.9749051601459404,1.044313161334719,0.9863062022352574,1.058459035812532,1.0606090596295197,0.927168168866844,0.5388064561368318,10_sp_gt_4,5140131,0.01,10,145,10,15,even
60,0.0,0.09,0.04,0.07,0.05,0.06,0.03,0.03,0.06,0.06,0.05,10_sp_gt_4,8493390,0.01,10,145,10,15,even
61,2.121212121212121,0.7757585639870903,0.9457814650058304,0.1704068854806738,0.0529470608829463,0.1059053938518494,0.1346358469240553,0.138626059774622,2.3431937667360376,0.194204455696343,0.0625266986137076,10_sp_gt_4,8493390,0.01,10,145,10,15,even
62,4.242424242424242,1.1369387006642075,1.2063339097807948,0.3509199899368135,0.057477423653991,0.2311713846682129,0.4660948550459121,1.5524984165733198,2.0302200932344623,0.1229119612774184,0.164868518775317,10_sp_gt_4,8493390,0.01,10,145,10,15,even
63,6.363636363636364,1.0724072727223295,1.0647814034372831,0.7035748654872911,0.0593484255388391,0.925157971119518,0.6906178431707723,1.620254423265708,1.1429078820783165,0.3560678210656036,0.2605861265483176,10_sp_gt_4,8493390,0.01,10,145,10,15,even
64,8.484848484848484,1.0752235430904535,0.9747084233331992,0.8502904653332779,0.1775641343160645,2.1293620401964657,0.3430029729503873,1.1877937135569197,1.10071874540157,1.0396390633091226,0.216259729990342,10_sp_gt_4,8493390,0.01,10,145,10,15,even
65,10.606060606060606,1.1567668468618215,0.9303082783821144,0.7972926382147254,0.7756891742356311,1.4577217980824078,0.1732025896807121,0.9062011663963212,1.094490172534326,1.3069648407102568,0.1598674283383496,10_sp_gt_4,8493390,0.01,10,145,10,15,even
66,12.727272727272728,1.2486466229755206,0.8920743672482151,0.8138323153686682,1.0956644404025562,0.5286841875669959,0.316061910130521,0.9289285388804224,1.0649159735910938,1.0777262542729256,0.2101714479318153,10_sp_gt_4,8493390,0.01,10,145,10,15,even
67,14.84848484848485,1.233431598133921,0.8425804295283752,0.8385224668663345,0.8679922176101701,0.3634839642948115,0.7477326059195785,0.9975766479373128,1.067743100134091,0.9689271222797652,0.379288096014044,10_sp_gt_4,8493390,0.01,10,145,10,15,even
68,16.96969696969697,1.1962397937621334,0.7787955307250248,0.793157539001219,0.588146734046245,0.7840177406605771,1.0927479694307678,1.0466107305270085,1.153640714482327,0.8743257238804584,0.5616837460368568,10_sp_gt_4,8493390,0.01,10,145,10,15,even
69,19.09090909090909,1.241270950941227,0.7985940914861116,0.7387598121691504,0.8079426359193929,1.4107624935412184,0.8287576180222372,1.096343137805622,1.1641588511211534,0.9087663051346924,0.5761725247106428,10_sp_gt_4,8493390,0.01,10,145,10,15,even
