,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_5,36656,0.1,3,525,10,15,random
1,6.0606060606060606,3.427384012441184,0.0,0.0070617983538942,3_sp_gt_5,36656,0.1,3,525,10,15,random
2,7.272727272727273,4.207084565854946,0.0,0.012907076368859,3_sp_gt_5,36656,0.1,3,525,10,15,random
3,10.0,3.851292040657517,0.0,0.1016787070817892,3_sp_gt_5,36656,0.1,3,525,10,15,random
4,11.212121212121213,4.489407710680287,0.0,0.2450517232831109,3_sp_gt_5,36656,0.1,3,525,10,15,random
5,12.424242424242424,3.797066832120737,0.0,0.3582484048393605,3_sp_gt_5,36656,0.1,3,525,10,15,random
6,14.84848484848485,1.9406113147561048,0.0,0.4640076325277398,3_sp_gt_5,36656,0.1,3,525,10,15,random
7,17.272727272727273,2.477199392855428,0.0,0.381767031858145,3_sp_gt_5,36656,0.1,3,525,10,15,random
8,18.484848484848484,2.902734026748575,0.0,0.5904952535539936,3_sp_gt_5,36656,0.1,3,525,10,15,random
9,22.424242424242426,3.536751522000723,0.0,0.7051861960777215,3_sp_gt_5,36656,0.1,3,525,10,15,random
10,24.848484848484848,2.4638910012355395,0.0,1.008320812628862,3_sp_gt_5,36656,0.1,3,525,10,15,random
11,26.060606060606062,2.0153451694136564,0.0,0.717109604217422,3_sp_gt_5,36656,0.1,3,525,10,15,random
12,27.272727272727277,2.5781095842177684,0.0,0.6635202367019449,3_sp_gt_5,36656,0.1,3,525,10,15,random
13,28.484848484848484,2.3448260674114003,0.0,0.808701098970615,3_sp_gt_5,36656,0.1,3,525,10,15,random
14,30.0,2.885876230173903,0.0,0.7459257432692116,3_sp_gt_5,36656,0.1,3,525,10,15,random
15,1.2121212121212122,0.1918256316022947,0.0263601486431218,0.0139040935642717,3_sp_gt_5,416304,0.1,3,525,10,15,random
16,2.4242424242424243,0.7437852145059441,0.0121101881334391,0.0079948105223553,3_sp_gt_5,416304,0.1,3,525,10,15,random
17,3.6363636363636367,1.974987970069634,0.0116011390079343,0.0080788610686667,3_sp_gt_5,416304,0.1,3,525,10,15,random
18,6.0606060606060606,2.880144401104921,0.375448006305866,0.0300034386388147,3_sp_gt_5,416304,0.1,3,525,10,15,random
19,7.272727272727273,3.5034123316737924,1.348506979059498,0.0663494633317549,3_sp_gt_5,416304,0.1,3,525,10,15,random
20,13.636363636363637,0.4129883374120012,0.4872564809062271,0.8046052169813878,3_sp_gt_5,416304,0.1,3,525,10,15,random
21,17.272727272727273,1.209542219377377,0.1314993905322509,0.4217558071155907,3_sp_gt_5,416304,0.1,3,525,10,15,random
22,18.484848484848484,1.3316669309037847,0.2191413998761876,0.382164984726889,3_sp_gt_5,416304,0.1,3,525,10,15,random
