,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.950573021635289,0.2061576881454033,0.379392254525126,3_sp_gt_4,36656,0.01,3,482,50,5,random
1,18.484848484848484,0.5038812759967215,0.973672694775524,1.0104488572896344,3_sp_gt_4,36656,0.01,3,482,50,5,random
2,22.424242424242426,1.2168911962440756,0.84313653556002,0.710700846326895,3_sp_gt_4,36656,0.01,3,482,50,5,random
3,26.060606060606062,0.8284979144909255,0.9437727358826448,1.0805207618691526,3_sp_gt_4,36656,0.01,3,482,50,5,random
4,30.0,1.0698869344597448,0.9615736487678684,0.919390445381957,3_sp_gt_4,36656,0.01,3,482,50,5,random
5,11.212121212121213,0.9667492329892244,0.4111300080036352,0.4824107580256204,3_sp_gt_4,41300,0.01,3,482,50,5,random
6,20.0,1.0912956217358285,0.8717712113211521,0.872643797103299,3_sp_gt_4,41300,0.01,3,482,50,5,random
7,23.63636363636364,0.9348554498682514,1.0166906297785538,1.0314855625182988,3_sp_gt_4,41300,0.01,3,482,50,5,random
8,24.848484848484848,0.99242520909011,1.0755293950907043,0.9645477371971648,3_sp_gt_4,41300,0.01,3,482,50,5,random
9,27.272727272727277,1.033729563210643,0.9446429548246013,1.025935559081273,3_sp_gt_4,41300,0.01,3,482,50,5,random
10,3.6363636363636367,0.0543811245769165,0.2034353802666609,0.1669487570115513,3_sp_gt_4,115475,0.01,3,482,50,5,random
11,4.848484848484849,0.0707411808841384,0.3820493186057231,0.2100170629521677,3_sp_gt_4,115475,0.01,3,482,50,5,random
12,10.0,0.704537344107056,1.1610809153478392,0.1580714645286599,3_sp_gt_4,115475,0.01,3,482,50,5,random
13,12.424242424242424,1.1444703626713104,0.4138698659168596,0.2999184131011211,3_sp_gt_4,115475,0.01,3,482,50,5,random
14,21.21212121212121,1.1672014555795185,0.970893871020886,0.7017284338581848,3_sp_gt_4,115475,0.01,3,482,50,5,random
15,3.6363636363636367,0.0666904281695824,0.3485316299990394,0.0281166835519197,3_sp_gt_4,309357,0.01,3,482,50,5,random
16,13.636363636363637,0.9960812861886644,0.1544048274120627,0.3006687027821937,3_sp_gt_4,309357,0.01,3,482,50,5,random
17,16.060606060606062,0.6909330446791678,0.1531501378272697,0.8040064902749415,3_sp_gt_4,309357,0.01,3,482,50,5,random
18,20.0,0.541598254092299,1.4806969253499755,0.8420635682757124,3_sp_gt_4,309357,0.01,3,482,50,5,random
19,30.0,1.0878765047742749,1.093476190597099,0.8368804097093964,3_sp_gt_4,309357,0.01,3,482,50,5,random
20,1.2121212121212122,0.0749933703733272,0.1541450186579389,0.0293148980365891,3_sp_gt_4,416304,0.01,3,482,50,5,random
21,4.848484848484849,0.2057349283344309,0.5703467097204683,0.0667161966972803,3_sp_gt_4,416304,0.01,3,482,50,5,random
22,16.060606060606062,0.5337177581946408,0.8284952151302701,0.9958741558235816,3_sp_gt_4,416304,0.01,3,482,50,5,random
23,22.424242424242426,0.979635321402382,0.7060688884246831,1.0338911012091767,3_sp_gt_4,416304,0.01,3,482,50,5,random
24,23.63636363636364,0.8505092235071193,0.8513840535502906,1.083846617424664,3_sp_gt_4,416304,0.01,3,482,50,5,random
