,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.948958048698379,0.8478886059594752,0.0813613805142293,3_sp_gt_2,36656,0.1,3,430,50,5,seq
1,7.272727272727273,1.9634496975711608,0.6751519487631941,0.1953172466282643,3_sp_gt_2,36656,0.1,3,430,50,5,seq
2,8.484848484848484,1.1968934050045783,0.6437058723323723,0.6282916352605143,3_sp_gt_2,36656,0.1,3,430,50,5,seq
3,10.0,1.2126528357373276,0.7235396600684311,1.0660768826406448,3_sp_gt_2,36656,0.1,3,430,50,5,seq
4,11.212121212121213,1.3389607547402085,0.8367325934746025,1.2756103119650235,3_sp_gt_2,36656,0.1,3,430,50,5,seq
5,8.484848484848484,1.1408656403617614,1.11881609976439,0.949353369063254,3_sp_gt_2,41300,0.1,3,430,50,5,seq
6,10.0,1.1341389299528708,1.2855539285142046,0.9172079647898724,3_sp_gt_2,41300,0.1,3,430,50,5,seq
7,11.212121212121213,0.8960380115477672,1.433272645949198,0.822137946450384,3_sp_gt_2,41300,0.1,3,430,50,5,seq
8,12.424242424242424,1.073133059826338,1.183965634124331,0.7491175185402318,3_sp_gt_2,41300,0.1,3,430,50,5,seq
9,13.636363636363637,1.0274444697141298,1.236153940329649,0.8206709397575205,3_sp_gt_2,41300,0.1,3,430,50,5,seq
10,8.484848484848484,1.4305171760025184,1.2459065809568732,0.5027853914153682,3_sp_gt_2,115475,0.1,3,430,50,5,seq
11,10.0,1.1165007037126384,1.0420122551875428,0.5952549408365075,3_sp_gt_2,115475,0.1,3,430,50,5,seq
12,11.212121212121213,1.0629799471735653,1.1743386430529013,0.6830574182209109,3_sp_gt_2,115475,0.1,3,430,50,5,seq
13,12.424242424242424,1.2547380764263427,1.124269369114124,0.9247130135891224,3_sp_gt_2,115475,0.1,3,430,50,5,seq
14,13.636363636363637,1.2245066068878665,0.974086576985544,0.8578314038483936,3_sp_gt_2,115475,0.1,3,430,50,5,seq
15,10.0,1.191773853308196,1.3028313751281762,0.7275805699130308,3_sp_gt_2,309357,0.1,3,430,50,5,seq
16,11.212121212121213,1.295782380140834,0.8762443258742912,0.5650239876406979,3_sp_gt_2,309357,0.1,3,430,50,5,seq
17,12.424242424242424,1.072593132533027,0.8198561575154322,0.873518303949623,3_sp_gt_2,309357,0.1,3,430,50,5,seq
18,13.636363636363637,1.095338071304449,1.0464873144583706,1.0689270041400138,3_sp_gt_2,309357,0.1,3,430,50,5,seq
19,14.84848484848485,1.3386620562832845,0.877573252562726,0.8037873742518309,3_sp_gt_2,309357,0.1,3,430,50,5,seq
20,7.272727272727273,1.796270768223247,0.7862600795961251,0.4909194953505391,3_sp_gt_2,416304,0.1,3,430,50,5,seq
21,8.484848484848484,1.5795937568428655,0.57711869236183,0.9249286058923532,3_sp_gt_2,416304,0.1,3,430,50,5,seq
22,10.0,0.9017040364461466,0.6708533479275469,1.4464290538921147,3_sp_gt_2,416304,0.1,3,430,50,5,seq
23,11.212121212121213,0.841604277810724,0.9767004885901736,1.140862866166865,3_sp_gt_2,416304,0.1,3,430,50,5,seq
24,12.424242424242424,0.8227165320059954,0.8983981911901338,0.8552820904019878,3_sp_gt_2,416304,0.1,3,430,50,5,seq
25,6.0606060606060606,1.4037332512755922,1.0389626167210575,0.6071127913834872,3_sp_gt_2,591973,0.1,3,430,50,5,seq
26,7.272727272727273,1.39123988535071,1.0108426079230044,0.797403420086645,3_sp_gt_2,591973,0.1,3,430,50,5,seq
27,8.484848484848484,1.2449676483286818,0.9144469369741496,0.9122044979813636,3_sp_gt_2,591973,0.1,3,430,50,5,seq
28,10.0,1.13709605468074,0.8268874469016182,1.1018500390702857,3_sp_gt_2,591973,0.1,3,430,50,5,seq
29,11.212121212121213,0.8509921960036111,0.7512271586396815,1.0977318375254534,3_sp_gt_2,591973,0.1,3,430,50,5,seq
30,10.0,0.9947995427922872,0.9674572055010128,0.929677355553018,3_sp_gt_2,1444356,0.1,3,430,50,5,seq
31,11.212121212121213,0.8710050879222303,0.945592466837728,0.9619253103962238,3_sp_gt_2,1444356,0.1,3,430,50,5,seq
32,12.424242424242424,0.9685508805932636,1.335113316072305,0.7265402063326616,3_sp_gt_2,1444356,0.1,3,430,50,5,seq
33,13.636363636363637,1.2107673601959692,1.21387997368583,0.6583071353222467,3_sp_gt_2,1444356,0.1,3,430,50,5,seq
34,14.84848484848485,1.0794902785985605,1.5067573944539254,0.7807004799970898,3_sp_gt_2,1444356,0.1,3,430,50,5,seq
35,2.4242424242424243,0.1397549985680798,0.7626865627662193,0.0731545331873186,3_sp_gt_2,1768742,0.1,3,430,50,5,seq
36,3.6363636363636367,0.41850431805956,1.870682075002244,0.0902445994714391,3_sp_gt_2,1768742,0.1,3,430,50,5,seq
37,4.848484848484849,1.125686401448344,2.047563934131727,0.0720037598281206,3_sp_gt_2,1768742,0.1,3,430,50,5,seq
38,6.0606060606060606,1.7779780172348163,1.351667508881814,0.131648829828385,3_sp_gt_2,1768742,0.1,3,430,50,5,seq
39,7.272727272727273,1.3624320020297045,1.0409656616539948,0.244382786281511,3_sp_gt_2,1768742,0.1,3,430,50,5,seq
40,0.0,0.09,0.08,0.05,3_sp_gt_2,2091765,0.1,3,430,50,5,seq
41,1.2121212121212122,0.1290167329009581,0.9990318676600264,0.1168791973462648,3_sp_gt_2,2091765,0.1,3,430,50,5,seq
42,2.4242424242424243,0.4602011541908226,2.434136283255321,0.093352574852014,3_sp_gt_2,2091765,0.1,3,430,50,5,seq
43,3.6363636363636367,1.0807428727472168,1.9897749272401573,0.0669718027358153,3_sp_gt_2,2091765,0.1,3,430,50,5,seq
44,4.848484848484849,1.779328016321975,1.2113852862064052,0.0964923872566786,3_sp_gt_2,2091765,0.1,3,430,50,5,seq
45,11.212121212121213,1.5096766995234197,1.17762244451233,0.5848008791870073,3_sp_gt_2,2369231,0.1,3,430,50,5,seq
46,12.424242424242424,1.2475837432074004,0.7905361272413184,0.7014382016570876,3_sp_gt_2,2369231,0.1,3,430,50,5,seq
47,13.636363636363637,1.1173198353559646,0.68913902521962,1.2402808857012055,3_sp_gt_2,2369231,0.1,3,430,50,5,seq
48,14.84848484848485,0.786213927328308,0.8531263323307241,1.4946554854058087,3_sp_gt_2,2369231,0.1,3,430,50,5,seq
49,16.060606060606062,0.6764995500692625,0.7411293113197889,1.647304550282226,3_sp_gt_2,2369231,0.1,3,430,50,5,seq
50,4.848484848484849,1.5373061753305524,1.2090899507732311,0.2229247205670369,3_sp_gt_2,2698393,0.1,3,430,50,5,seq
51,6.0606060606060606,1.250416633884536,1.2556595448090777,0.4268812202728164,3_sp_gt_2,2698393,0.1,3,430,50,5,seq
52,7.272727272727273,1.179849577835257,1.3477470717958329,0.6893701273193562,3_sp_gt_2,2698393,0.1,3,430,50,5,seq
53,8.484848484848484,1.0294737234329676,1.2711422199338531,1.1056502531793366,3_sp_gt_2,2698393,0.1,3,430,50,5,seq
54,10.0,1.221702966692457,0.7578566091539995,0.9819139421096464,3_sp_gt_2,2698393,0.1,3,430,50,5,seq
55,8.484848484848484,1.6315771430075512,1.2759607504907484,0.1863417774289663,3_sp_gt_2,2721265,0.1,3,430,50,5,seq
56,10.0,1.7767444759559008,1.103907553437165,0.520853587303262,3_sp_gt_2,2721265,0.1,3,430,50,5,seq
57,11.212121212121213,1.501453656123058,0.7799892295301796,0.7368940316982628,3_sp_gt_2,2721265,0.1,3,430,50,5,seq
58,12.424242424242424,1.121228383163497,0.693387278808651,1.0959166283674038,3_sp_gt_2,2721265,0.1,3,430,50,5,seq
59,13.636363636363637,1.0570028599684778,0.6965896236784076,1.0003475494683476,3_sp_gt_2,2721265,0.1,3,430,50,5,seq
60,10.0,1.385483913464424,1.1655843651965918,0.5359858367521625,3_sp_gt_2,2753893,0.1,3,430,50,5,seq
61,11.212121212121213,1.3432618714294682,0.9275004342237512,0.8246476721275848,3_sp_gt_2,2753893,0.1,3,430,50,5,seq
62,12.424242424242424,1.0468836350514794,0.9162415451148044,0.6658202189405313,3_sp_gt_2,2753893,0.1,3,430,50,5,seq
63,13.636363636363637,1.2018528871276084,0.8988259287687239,0.6872154107701016,3_sp_gt_2,2753893,0.1,3,430,50,5,seq
64,14.84848484848485,0.996278908288836,0.8542404471952239,0.9497134927293364,3_sp_gt_2,2753893,0.1,3,430,50,5,seq
65,11.212121212121213,0.8364904290671415,0.8576200782217849,0.8969910801853753,3_sp_gt_2,2858482,0.1,3,430,50,5,seq
66,12.424242424242424,0.911130821935307,0.9384608668569168,0.9849251710646828,3_sp_gt_2,2858482,0.1,3,430,50,5,seq
67,13.636363636363637,0.8364007575201947,1.0756709455231943,0.7320194317987448,3_sp_gt_2,2858482,0.1,3,430,50,5,seq
68,14.84848484848485,1.291136702855704,1.448383970737906,0.7730768379262848,3_sp_gt_2,2858482,0.1,3,430,50,5,seq
69,16.060606060606062,1.252444433241242,0.9839399160423524,0.845168418001329,3_sp_gt_2,2858482,0.1,3,430,50,5,seq
70,4.848484848484849,1.535848671146399,0.9232224367496896,0.2887632845611074,3_sp_gt_2,2905119,0.1,3,430,50,5,seq
71,6.0606060606060606,1.3608881654347824,1.0014089114631397,0.453006504223246,3_sp_gt_2,2905119,0.1,3,430,50,5,seq
72,7.272727272727273,1.6987599756717495,0.9004053274708992,0.6162329636274283,3_sp_gt_2,2905119,0.1,3,430,50,5,seq
73,8.484848484848484,1.2179155383232083,0.6254189360942726,1.3758014414563084,3_sp_gt_2,2905119,0.1,3,430,50,5,seq
74,10.0,0.7219318277285263,0.6849067089476716,1.1825155358389672,3_sp_gt_2,2905119,0.1,3,430,50,5,seq
75,10.0,1.2981655101798693,0.904095924454392,0.7421006554826417,3_sp_gt_2,3049039,0.1,3,430,50,5,seq
76,11.212121212121213,1.1882238451800764,0.6963764838461896,0.9327266519479542,3_sp_gt_2,3049039,0.1,3,430,50,5,seq
77,12.424242424242424,1.0157557782355071,0.7421044329180554,1.1323570493329098,3_sp_gt_2,3049039,0.1,3,430,50,5,seq
