,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_5,36656,0.01,10,181,10,15,even
1,2.121212121212121,0.3546341047387594,1.696792931516269,0.0409506557962525,0.026359259467362,0.9204186916556688,0.5908218124524003,0.1908565949951327,0.0594722232667168,0.0759101304859733,0.0270609681981455,10_sp_gt_5,36656,0.01,10,181,10,15,even
2,4.242424242424242,1.752146560453791,1.301501465697749,0.0796898305364589,0.1937421731252105,2.727697939218809,0.5917394729213565,1.421248158916467,0.123152933271593,0.088330783410814,0.0196711249581059,10_sp_gt_5,36656,0.01,10,181,10,15,even
3,6.363636363636364,1.2416205603120123,1.136461007491724,0.3102346491550046,0.9991063266850584,2.12758880184867,0.37718995219904,1.751513495428758,0.9875711309215974,0.2228767396418458,0.0183186966198523,10_sp_gt_5,36656,0.01,10,181,10,15,even
4,8.484848484848484,1.0368275668466758,1.2029376572981625,0.6281680740215879,1.147977509653658,1.5212970787281834,0.4139880113268628,1.2487737547520057,1.6131208236127428,0.7452573087405439,0.0228709083322303,10_sp_gt_5,36656,0.01,10,181,10,15,even
5,10.606060606060606,1.0271552113258564,1.1557679807017995,0.7913559911372721,1.0974951150544086,1.3191274268732438,0.5272345144948569,0.9422623003628068,1.550706400067875,1.0840075959655482,0.0291481977331061,10_sp_gt_5,36656,0.01,10,181,10,15,even
6,12.727272727272728,0.9928843043987032,1.0132805432541956,0.951738527973675,1.1386886290945215,1.1943318192152594,0.6810588018886762,0.9045768666409296,1.3550875190440623,1.051107620716491,0.0410080581402193,10_sp_gt_5,36656,0.01,10,181,10,15,even
7,14.84848484848485,0.9379207032989096,1.0159918487649675,1.0119070389060234,1.107140555827366,1.020018560433772,0.8185540797792945,0.94915366496184,1.3018252270852868,1.0575618060068217,0.0564213293810378,10_sp_gt_5,36656,0.01,10,181,10,15,even
8,16.96969696969697,0.9631998607441936,0.9718301366479584,1.0530564210886852,1.0885350765664377,0.9402980080849512,0.9346266178316016,0.9459745866488788,1.246144506747838,1.0196130112946031,0.0816504540185004,10_sp_gt_5,36656,0.01,10,181,10,15,even
9,19.09090909090909,0.9530396672634704,0.9988454051011592,1.054885708597195,1.094450461142081,0.8457931812320956,1.041066452978317,1.0162414372622206,1.2485796142694383,0.9977999590519272,0.1121968585207578,10_sp_gt_5,36656,0.01,10,181,10,15,even
