,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.01,3,432,10,5,even
1,7.272727272727273,0.6375921972686764,2.261287924254942,0.1935386472635845,3_sp_gt_3,36656,0.01,3,432,10,5,even
2,14.84848484848485,0.7231520972731371,1.9262638098676743,0.3922022119532906,3_sp_gt_3,36656,0.01,3,432,10,5,even
3,22.424242424242426,0.8190234242600162,1.7231612040953164,0.5854154443995673,3_sp_gt_3,36656,0.01,3,432,10,5,even
4,30.0,0.8618491555641525,1.5027170212534946,0.7152202566510195,3_sp_gt_3,36656,0.01,3,432,10,5,even
5,0.0,0.06,0.09,0.02,3_sp_gt_3,416304,0.01,3,432,10,5,even
6,7.272727272727273,0.6674825948919483,2.2019834082053262,0.2565284865658169,3_sp_gt_3,416304,0.01,3,432,10,5,even
7,14.84848484848485,0.7232272736824472,1.8770010538274364,0.4778286379567409,3_sp_gt_3,416304,0.01,3,432,10,5,even
8,22.424242424242426,0.7635446133187704,1.7049806121872586,0.6237237127154578,3_sp_gt_3,416304,0.01,3,432,10,5,even
9,30.0,0.8211326591370343,1.5462169448545893,0.7265654678103701,3_sp_gt_3,416304,0.01,3,432,10,5,even
10,0.0,0.02,0.02,0.02,3_sp_gt_3,2369231,0.01,3,432,10,5,even
11,7.272727272727273,0.5477336133013914,2.1486488921804177,0.4099920734932931,3_sp_gt_3,2369231,0.01,3,432,10,5,even
12,14.84848484848485,0.6621216067855202,1.976532355688177,0.5115380526768503,3_sp_gt_3,2369231,0.01,3,432,10,5,even
13,22.424242424242426,0.7637972053079524,1.6433650801381428,0.6340211535253448,3_sp_gt_3,2369231,0.01,3,432,10,5,even
14,30.0,0.8252429485419264,1.490468014745428,0.744529186391432,3_sp_gt_3,2369231,0.01,3,432,10,5,even
15,0.0,0.04,0.08,0.09,3_sp_gt_3,5140131,0.01,3,432,10,5,even
16,7.272727272727273,0.5174417016912459,2.112066438148706,0.5059014367783272,3_sp_gt_3,5140131,0.01,3,432,10,5,even
17,14.84848484848485,0.6846744637785158,1.8930212992699127,0.5638999663500343,3_sp_gt_3,5140131,0.01,3,432,10,5,even
18,22.424242424242426,0.7879183223256678,1.608489264282824,0.6540499283880491,3_sp_gt_3,5140131,0.01,3,432,10,5,even
19,30.0,0.8871655031975628,1.3928395997970475,0.7746994970157401,3_sp_gt_3,5140131,0.01,3,432,10,5,even
20,0.0,0.09,0.04,0.07,3_sp_gt_3,8493390,0.01,3,432,10,5,even
21,7.272727272727273,0.9348177143240014,1.2998196207527843,0.8378943125169392,3_sp_gt_3,8493390,0.01,3,432,10,5,even
22,14.84848484848485,0.944728163229234,1.1862783011262674,0.8672036029933798,3_sp_gt_3,8493390,0.01,3,432,10,5,even
23,22.424242424242426,0.9247818069221238,1.2044069139227649,0.9159293831548172,3_sp_gt_3,8493390,0.01,3,432,10,5,even
24,30.0,0.9659091197550852,1.094772069318505,0.9724777266471608,3_sp_gt_3,8493390,0.01,3,432,10,5,even
25,0.0,0.09,0.09,0.08,3_sp_gt_3,8982779,0.01,3,432,10,5,even
26,7.272727272727273,0.7260525325276915,1.777823673125216,0.5933211539624408,3_sp_gt_3,8982779,0.01,3,432,10,5,even
27,14.84848484848485,0.8141778729190426,1.554556962805134,0.7155006860813424,3_sp_gt_3,8982779,0.01,3,432,10,5,even
28,22.424242424242426,0.8960311704949424,1.3672894320585107,0.8047420691476715,3_sp_gt_3,8982779,0.01,3,432,10,5,even
29,30.0,0.8910852375945361,1.3076570870068005,0.8454310147845728,3_sp_gt_3,8982779,0.01,3,432,10,5,even
30,0.0,0.06,0.08,0.04,3_sp_gt_3,9036584,0.01,3,432,10,5,even
31,7.272727272727273,0.6565685746594785,2.063949204390928,0.4357552891948865,3_sp_gt_3,9036584,0.01,3,432,10,5,even
32,14.84848484848485,0.7844648668365546,1.697452481578939,0.5932772836510021,3_sp_gt_3,9036584,0.01,3,432,10,5,even
33,22.424242424242426,0.8267068087606351,1.5192997796744845,0.7041357400596826,3_sp_gt_3,9036584,0.01,3,432,10,5,even
34,30.0,0.9143416977414144,1.338897436512752,0.7926866668546617,3_sp_gt_3,9036584,0.01,3,432,10,5,even
35,0.0,0.06,0.06,0.01,3_sp_gt_3,9845126,0.01,3,432,10,5,even
36,7.272727272727273,0.7570269552422223,2.0935589472008367,0.2124210701042211,3_sp_gt_3,9845126,0.01,3,432,10,5,even
37,14.84848484848485,0.8250487568611866,1.7716374794488683,0.4795780473375796,3_sp_gt_3,9845126,0.01,3,432,10,5,even
38,22.424242424242426,0.7927524653285586,1.5676488047277857,0.7134361889341736,3_sp_gt_3,9845126,0.01,3,432,10,5,even
39,30.0,0.8650464193294493,1.4355208640849624,0.7831486671287912,3_sp_gt_3,9845126,0.01,3,432,10,5,even
40,0.0,0.03,0.04,0.07,3_sp_gt_3,10488077,0.01,3,432,10,5,even
41,7.272727272727273,0.5568135501031313,2.028310366786019,0.5600512184891566,3_sp_gt_3,10488077,0.01,3,432,10,5,even
42,14.84848484848485,0.6962554848238165,1.8819552614755743,0.5659188017015788,3_sp_gt_3,10488077,0.01,3,432,10,5,even
