,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.01,3,367,25,15,even
1,2.121212121212121,0.3875350571741677,1.6286793789629488,0.0455633229896214,3_sp_gt_1,36656,0.01,3,367,25,15,even
2,4.242424242424242,0.5288875672511507,2.259026896278455,0.5530374728652908,3_sp_gt_1,36656,0.01,3,367,25,15,even
3,6.363636363636364,0.4752909825917584,1.5318297824726783,1.417197495447391,3_sp_gt_1,36656,0.01,3,367,25,15,even
4,8.484848484848484,0.4989938192928265,1.3022764687503108,1.4500173324992889,3_sp_gt_1,36656,0.01,3,367,25,15,even
5,10.606060606060606,0.5702789795172833,1.2841733364400827,1.3777014297295782,3_sp_gt_1,36656,0.01,3,367,25,15,even
6,12.727272727272728,0.6317789518736463,1.2510544323872217,1.284943982537324,3_sp_gt_1,36656,0.01,3,367,25,15,even
7,14.84848484848485,0.6389337391487149,1.2197552832869862,1.2728799922549732,3_sp_gt_1,36656,0.01,3,367,25,15,even
8,16.96969696969697,0.6533957332703272,1.2374997165335628,1.2848842136805163,3_sp_gt_1,36656,0.01,3,367,25,15,even
9,19.09090909090909,0.7074145521275769,1.1564442744828565,1.2959686906762489,3_sp_gt_1,36656,0.01,3,367,25,15,even
10,21.21212121212121,0.7449138589945747,1.1347350780470744,1.205853669333098,3_sp_gt_1,36656,0.01,3,367,25,15,even
11,23.333333333333336,0.7933999844589069,1.1675682075151717,1.2081330594603712,3_sp_gt_1,36656,0.01,3,367,25,15,even
12,25.454545454545457,0.8009326571655979,1.1056730147064515,1.173536835409749,3_sp_gt_1,36656,0.01,3,367,25,15,even
13,27.575757575757574,0.8460004407893346,1.0983939965315248,1.1159500535077016,3_sp_gt_1,36656,0.01,3,367,25,15,even
14,30.0,0.8847725176337903,1.0937149379939275,1.1093616915472408,3_sp_gt_1,36656,0.01,3,367,25,15,even
15,0.0,0.07,0.09,0.06,3_sp_gt_1,41300,0.01,3,367,25,15,even
16,2.121212121212121,0.4872685214261603,1.736729820379319,0.2614973180087591,3_sp_gt_1,41300,0.01,3,367,25,15,even
17,4.242424242424242,0.5281568053193717,1.754066977268896,1.1941420477002025,3_sp_gt_1,41300,0.01,3,367,25,15,even
18,6.363636363636364,0.4819878755096494,1.3934876976053363,1.466922777204045,3_sp_gt_1,41300,0.01,3,367,25,15,even
19,8.484848484848484,0.5169161461996319,1.335538207578639,1.4294026377839009,3_sp_gt_1,41300,0.01,3,367,25,15,even
20,10.606060606060606,0.533480896501084,1.327616534946966,1.3834967289755613,3_sp_gt_1,41300,0.01,3,367,25,15,even
21,12.727272727272728,0.5584448560754932,1.2671333091301171,1.365533870856051,3_sp_gt_1,41300,0.01,3,367,25,15,even
22,14.84848484848485,0.5943296237828872,1.2770377911608697,1.3141670686242075,3_sp_gt_1,41300,0.01,3,367,25,15,even
23,16.96969696969697,0.6239799372021678,1.2393642129063214,1.3472066291047615,3_sp_gt_1,41300,0.01,3,367,25,15,even
24,19.09090909090909,0.6660763255764913,1.2115050360402453,1.3104074062860755,3_sp_gt_1,41300,0.01,3,367,25,15,even
25,21.21212121212121,0.6706965079213919,1.2196945983485152,1.2887208867428808,3_sp_gt_1,41300,0.01,3,367,25,15,even
26,23.333333333333336,0.7188442431847438,1.1759118501061308,1.2389958095875515,3_sp_gt_1,41300,0.01,3,367,25,15,even
27,25.454545454545457,0.7690864232468982,1.1596692849416823,1.2092994575310263,3_sp_gt_1,41300,0.01,3,367,25,15,even
28,27.575757575757574,0.818091975743499,1.0947981422978044,1.198808882602734,3_sp_gt_1,41300,0.01,3,367,25,15,even
29,30.0,0.8597252002090954,1.1019824238223423,1.124892410406334,3_sp_gt_1,41300,0.01,3,367,25,15,even
30,0.0,0.06,0.09,0.02,3_sp_gt_1,416304,0.01,3,367,25,15,even
31,2.121212121212121,0.4527825816106237,1.940540136467156,0.0987342716618167,3_sp_gt_1,416304,0.01,3,367,25,15,even
32,4.242424242424242,0.5411820608278805,1.999115166192432,0.8865797164646395,3_sp_gt_1,416304,0.01,3,367,25,15,even
33,6.363636363636364,0.4856727840192671,1.3925129345701484,1.469093526184461,3_sp_gt_1,416304,0.01,3,367,25,15,even
34,8.484848484848484,0.5516919081810691,1.2706914282392672,1.404520341737212,3_sp_gt_1,416304,0.01,3,367,25,15,even
35,10.606060606060606,0.5932050679012061,1.2674509750065093,1.3501928737865927,3_sp_gt_1,416304,0.01,3,367,25,15,even
36,12.727272727272728,0.6193806660797067,1.2201576993468388,1.2993119474760872,3_sp_gt_1,416304,0.01,3,367,25,15,even
37,14.84848484848485,0.6469822872062098,1.212107179833072,1.2859283637306185,3_sp_gt_1,416304,0.01,3,367,25,15,even
38,16.96969696969697,0.6710691921639169,1.1856947537750009,1.2548593809257778,3_sp_gt_1,416304,0.01,3,367,25,15,even
39,19.09090909090909,0.6882028546334605,1.2474349443308967,1.2872964953451915,3_sp_gt_1,416304,0.01,3,367,25,15,even
40,21.21212121212121,0.7156718556157448,1.1827539241637028,1.273965716964597,3_sp_gt_1,416304,0.01,3,367,25,15,even
41,23.333333333333336,0.7445109929987507,1.1349224015667423,1.211244474585404,3_sp_gt_1,416304,0.01,3,367,25,15,even
42,25.454545454545457,0.7848371881799704,1.1386093944010318,1.192341882719819,3_sp_gt_1,416304,0.01,3,367,25,15,even
43,27.575757575757574,0.8032324333163303,1.1089792062385866,1.1699711971625095,3_sp_gt_1,416304,0.01,3,367,25,15,even
44,30.0,0.8367720469788207,1.1204748144672043,1.1465582501679694,3_sp_gt_1,416304,0.01,3,367,25,15,even
45,0.0,0.08,0.01,0.03,3_sp_gt_1,591973,0.01,3,367,25,15,even
46,2.121212121212121,0.898839105011506,0.3994368690222991,0.0772825672487648,3_sp_gt_1,591973,0.01,3,367,25,15,even
47,4.242424242424242,1.4880716099616311,0.9353762173978092,0.1830010401861021,3_sp_gt_1,591973,0.01,3,367,25,15,even
48,6.363636363636364,1.4188267504377543,1.0184436290592265,0.3878255479661253,3_sp_gt_1,591973,0.01,3,367,25,15,even
49,8.484848484848484,1.2943466583437624,0.98813634092418,0.6237518538111038,3_sp_gt_1,591973,0.01,3,367,25,15,even
50,10.606060606060606,1.2316351499065024,0.9078774692175317,0.7702869066910578,3_sp_gt_1,591973,0.01,3,367,25,15,even
51,12.727272727272728,1.1497562347413068,0.926791556239865,0.869327633943614,3_sp_gt_1,591973,0.01,3,367,25,15,even
52,14.84848484848485,1.105432773740752,0.93664295554345,0.8904608474798925,3_sp_gt_1,591973,0.01,3,367,25,15,even
53,16.96969696969697,1.1418446556201838,0.9087707358507986,0.8792930870876857,3_sp_gt_1,591973,0.01,3,367,25,15,even
54,19.09090909090909,1.11054587715828,0.8775363544275337,0.921980037856148,3_sp_gt_1,591973,0.01,3,367,25,15,even
55,21.21212121212121,1.1059707316957494,0.9133512987776,0.8650847745969278,3_sp_gt_1,591973,0.01,3,367,25,15,even
56,23.333333333333336,1.1037116214681306,0.937183082182385,0.9178913663637464,3_sp_gt_1,591973,0.01,3,367,25,15,even
57,25.454545454545457,1.0673794132887626,0.9606723403072824,0.9251877156492576,3_sp_gt_1,591973,0.01,3,367,25,15,even
58,27.575757575757574,1.0659675862360931,0.948302113056148,0.9510662444243402,3_sp_gt_1,591973,0.01,3,367,25,15,even
59,30.0,1.0643352362718668,0.939950781843139,0.9729063795744216,3_sp_gt_1,591973,0.01,3,367,25,15,even
60,0.0,0.09,0.08,0.05,3_sp_gt_1,2091765,0.01,3,367,25,15,even
