,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.8949445727345744,0.0189639740455378,0.0139718185864198,3_sp_gt_6,36656,0.01,3,556,50,5,seq
1,7.272727272727273,1.2635534544274147,0.0166961214444532,0.0167930029012049,3_sp_gt_6,36656,0.01,3,556,50,5,seq
2,8.484848484848484,1.4985180308934096,0.0153636602314662,0.022340725129857,3_sp_gt_6,36656,0.01,3,556,50,5,seq
3,10.0,1.726343405337404,0.0142248048928151,0.0322690139983279,3_sp_gt_6,36656,0.01,3,556,50,5,seq
4,11.212121212121213,1.8478859660577505,0.0141272592298427,0.0445549734741527,3_sp_gt_6,36656,0.01,3,556,50,5,seq
5,8.484848484848484,1.5272506294508292,0.0393483148235078,0.1349788954830408,3_sp_gt_6,41300,0.01,3,556,50,5,seq
6,10.0,1.6483569083932756,0.040389113359096,0.1783034039037866,3_sp_gt_6,41300,0.01,3,556,50,5,seq
7,11.212121212121213,1.633225140140789,0.0426196581333763,0.2224418519513643,3_sp_gt_6,41300,0.01,3,556,50,5,seq
8,12.424242424242424,1.658612914812926,0.0452480940044082,0.2720392356854028,3_sp_gt_6,41300,0.01,3,556,50,5,seq
9,13.636363636363637,1.6376971120166082,0.0492403619474277,0.3289378403961221,3_sp_gt_6,41300,0.01,3,556,50,5,seq
10,8.484848484848484,1.3562868468786715,0.0123719052200925,0.0913613057770219,3_sp_gt_6,115475,0.01,3,556,50,5,seq
11,10.0,1.561438147891496,0.011907448582161,0.1181468936595236,3_sp_gt_6,115475,0.01,3,556,50,5,seq
12,11.212121212121213,1.6465499183905723,0.0119227892784496,0.1485012298183842,3_sp_gt_6,115475,0.01,3,556,50,5,seq
13,12.424242424242424,1.7162580604764694,0.0125601887513405,0.191625093750708,3_sp_gt_6,115475,0.01,3,556,50,5,seq
14,13.636363636363637,1.7419898021296276,0.0134017287383792,0.2348865216222563,3_sp_gt_6,115475,0.01,3,556,50,5,seq
15,10.0,1.6208800418923517,0.0188948744628026,0.0286928412036553,3_sp_gt_6,309357,0.01,3,556,50,5,seq
16,11.212121212121213,1.7341483398151858,0.0177078676337672,0.0366975621883921,3_sp_gt_6,309357,0.01,3,556,50,5,seq
17,12.424242424242424,1.769545569810041,0.0170363824401411,0.0500093989857505,3_sp_gt_6,309357,0.01,3,556,50,5,seq
18,13.636363636363637,1.8103388269425928,0.0168499797368908,0.0684877567986387,3_sp_gt_6,309357,0.01,3,556,50,5,seq
19,14.84848484848485,1.8656565864715968,0.0168432540006528,0.0897438466535858,3_sp_gt_6,309357,0.01,3,556,50,5,seq
20,7.272727272727273,1.4360514855893802,0.0326433384164252,0.0380725231001146,3_sp_gt_6,416304,0.01,3,556,50,5,seq
21,8.484848484848484,1.659923939122694,0.0300200369187918,0.0502704570624447,3_sp_gt_6,416304,0.01,3,556,50,5,seq
22,10.0,1.7464211953224178,0.0294036431746051,0.0744500550737733,3_sp_gt_6,416304,0.01,3,556,50,5,seq
23,11.212121212121213,1.782323516278547,0.0297769541214624,0.0987213206126917,3_sp_gt_6,416304,0.01,3,556,50,5,seq
24,12.424242424242424,1.7710660875744295,0.0292491625791875,0.1287593908037425,3_sp_gt_6,416304,0.01,3,556,50,5,seq
25,6.0606060606060606,1.2319503173302582,0.004511211153185,0.0475379510236742,3_sp_gt_6,591973,0.01,3,556,50,5,seq
26,7.272727272727273,1.5105905542673264,0.0043905473495813,0.0593464148820731,3_sp_gt_6,591973,0.01,3,556,50,5,seq
27,8.484848484848484,1.6700716727468228,0.0043162607675073,0.0765881579366967,3_sp_gt_6,591973,0.01,3,556,50,5,seq
28,10.0,1.7783125581705683,0.004296814254449,0.1083354163424122,3_sp_gt_6,591973,0.01,3,556,50,5,seq
29,11.212121212121213,1.7712705097606287,0.0043050942084396,0.1405196020892221,3_sp_gt_6,591973,0.01,3,556,50,5,seq
30,10.0,1.7196859486613814,0.015134161493333,0.0357873895946892,3_sp_gt_6,1444356,0.01,3,556,50,5,seq
31,11.212121212121213,1.7569131209477442,0.0145418073067006,0.0483387712183479,3_sp_gt_6,1444356,0.01,3,556,50,5,seq
32,12.424242424242424,1.786560478054254,0.0146872868949618,0.0644471001226218,3_sp_gt_6,1444356,0.01,3,556,50,5,seq
33,13.636363636363637,1.804220416386594,0.0144704684807375,0.0847153030288179,3_sp_gt_6,1444356,0.01,3,556,50,5,seq
34,14.84848484848485,1.7707719966553177,0.0148309391223031,0.113246839337178,3_sp_gt_6,1444356,0.01,3,556,50,5,seq
35,2.4242424242424243,0.129578614450502,0.0064243277795777,0.0107554688863078,3_sp_gt_6,1768742,0.01,3,556,50,5,seq
36,3.6363636363636367,0.2541980267131212,0.005136765748286,0.0111305148333712,3_sp_gt_6,1768742,0.01,3,556,50,5,seq
37,4.848484848484849,0.4571333000194006,0.0043504871205204,0.0117365679175208,3_sp_gt_6,1768742,0.01,3,556,50,5,seq
38,6.0606060606060606,0.7679941084108532,0.0037143991408596,0.0132211693087537,3_sp_gt_6,1768742,0.01,3,556,50,5,seq
39,7.272727272727273,1.1026660111917002,0.0033158190791281,0.0153926729056847,3_sp_gt_6,1768742,0.01,3,556,50,5,seq
40,0.0,0.09,0.08,0.05,3_sp_gt_6,2091765,0.01,3,556,50,5,seq
41,1.2121212121212122,0.1722281425821034,0.0678101474163762,0.0520797541283134,3_sp_gt_6,2091765,0.01,3,556,50,5,seq
42,2.4242424242424243,0.3229592609765625,0.0564126079658543,0.053415956258146,3_sp_gt_6,2091765,0.01,3,556,50,5,seq
43,3.6363636363636367,0.5435454445957751,0.0483913590045444,0.0566865343674697,3_sp_gt_6,2091765,0.01,3,556,50,5,seq
44,4.848484848484849,0.8691376074972196,0.0422172010749803,0.0628825626562123,3_sp_gt_6,2091765,0.01,3,556,50,5,seq
45,11.212121212121213,1.6592111420638944,0.0054299188405726,0.0550334153869103,3_sp_gt_6,2369231,0.01,3,556,50,5,seq
46,12.424242424242424,1.7364831704763668,0.0051512920577144,0.0718524094488519,3_sp_gt_6,2369231,0.01,3,556,50,5,seq
47,13.636363636363637,1.7980097988035693,0.0050360820695099,0.099919516560722,3_sp_gt_6,2369231,0.01,3,556,50,5,seq
48,14.84848484848485,1.7807084743109571,0.0052314548657389,0.1363557850686264,3_sp_gt_6,2369231,0.01,3,556,50,5,seq
49,16.060606060606062,1.7787125938123338,0.0053352594484813,0.1855940228288404,3_sp_gt_6,2369231,0.01,3,556,50,5,seq
50,4.848484848484849,0.5449024965440163,0.0293532654003394,0.0934797173457552,3_sp_gt_6,2698393,0.01,3,556,50,5,seq
51,6.0606060606060606,0.8320039729057618,0.0267952860589723,0.104080906019102,3_sp_gt_6,2698393,0.01,3,556,50,5,seq
52,7.272727272727273,1.131011209036335,0.0252120510391921,0.1228740036207827,3_sp_gt_6,2698393,0.01,3,556,50,5,seq
53,8.484848484848484,1.3689196916206534,0.0249238783190947,0.1539171393737384,3_sp_gt_6,2698393,0.01,3,556,50,5,seq
54,10.0,1.5936444058715742,0.0245951522824422,0.1988202427842278,3_sp_gt_6,2698393,0.01,3,556,50,5,seq
55,8.484848484848484,1.471009610951798,0.0070974334182679,0.0195660939579446,3_sp_gt_6,2721265,0.01,3,556,50,5,seq
56,10.0,1.7161704098130102,0.0070980136175433,0.0285725860695564,3_sp_gt_6,2721265,0.01,3,556,50,5,seq
57,11.212121212121213,1.8026324116887429,0.0067622199665041,0.038124244090409,3_sp_gt_6,2721265,0.01,3,556,50,5,seq
58,12.424242424242424,1.8250028970482244,0.006642733743534,0.0529184289033572,3_sp_gt_6,2721265,0.01,3,556,50,5,seq
59,13.636363636363637,1.8430658123856372,0.0064639931171867,0.0704129507823205,3_sp_gt_6,2721265,0.01,3,556,50,5,seq
60,10.0,1.6649805615306834,0.0155735642671805,0.1561776677799442,3_sp_gt_6,2753893,0.01,3,556,50,5,seq
61,11.212121212121213,1.70978087263414,0.0161759628408113,0.2008026499490153,3_sp_gt_6,2753893,0.01,3,556,50,5,seq
62,12.424242424242424,1.6954307803386923,0.0169696404090559,0.2396905869215872,3_sp_gt_6,2753893,0.01,3,556,50,5,seq
63,13.636363636363637,1.7150575989064558,0.0180840602378972,0.2889561623752695,3_sp_gt_6,2753893,0.01,3,556,50,5,seq
64,14.84848484848485,1.669794542983604,0.0196753852851981,0.3487077779167701,3_sp_gt_6,2753893,0.01,3,556,50,5,seq
65,11.212121212121213,1.763831296341832,0.0235560665302226,0.0560660302824669,3_sp_gt_6,2858482,0.01,3,556,50,5,seq
66,12.424242424242424,1.796805668106615,0.0225704733500673,0.0760021159471675,3_sp_gt_6,2858482,0.01,3,556,50,5,seq
67,13.636363636363637,1.7749376648073385,0.0223516314251199,0.0993085505536424,3_sp_gt_6,2858482,0.01,3,556,50,5,seq
68,14.84848484848485,1.811368658431891,0.0234180891346552,0.1318382701223328,3_sp_gt_6,2858482,0.01,3,556,50,5,seq
69,16.060606060606062,1.785166944929056,0.0241425406143216,0.1718794262101219,3_sp_gt_6,2858482,0.01,3,556,50,5,seq
70,4.848484848484849,0.8768909660411599,0.0295383666846504,0.0627876617462508,3_sp_gt_6,2905119,0.01,3,556,50,5,seq
71,6.0606060606060606,1.2031383642292168,0.0274638161599468,0.0729751559875143,3_sp_gt_6,2905119,0.01,3,556,50,5,seq
72,7.272727272727273,1.500703107989415,0.0255505135613395,0.0888245717799487,3_sp_gt_6,2905119,0.01,3,556,50,5,seq
73,8.484848484848484,1.6655352191279456,0.0252449216584644,0.1206015317677892,3_sp_gt_6,2905119,0.01,3,556,50,5,seq
74,10.0,1.7137480013487352,0.0251476412623912,0.1653439126676123,3_sp_gt_6,2905119,0.01,3,556,50,5,seq
75,10.0,1.617040529355829,0.0108478200138435,0.1179913240062532,3_sp_gt_6,3049039,0.01,3,556,50,5,seq
76,11.212121212121213,1.7090300719548344,0.0109156146073751,0.1516586874275222,3_sp_gt_6,3049039,0.01,3,556,50,5,seq
77,12.424242424242424,1.7432087794224498,0.0113206724743212,0.1951976663894489,3_sp_gt_6,3049039,0.01,3,556,50,5,seq
78,13.636363636363637,1.743395170034129,0.0118907283921572,0.2413216649957185,3_sp_gt_6,3049039,0.01,3,556,50,5,seq
79,14.84848484848485,1.7162751813027244,0.0128219843672339,0.3027045489112573,3_sp_gt_6,3049039,0.01,3,556,50,5,seq
80,0.0,0.05,0.08,0.08,3_sp_gt_6,3346496,0.01,3,556,50,5,seq
81,1.2121212121212122,0.0992073875009024,0.0644128225913247,0.0819225811783319,3_sp_gt_6,3346496,0.01,3,556,50,5,seq
82,2.4242424242424243,0.1949871841738849,0.0531604937014414,0.0833737118749585,3_sp_gt_6,3346496,0.01,3,556,50,5,seq
83,3.6363636363636367,0.355724865755483,0.0459320227773131,0.0863543896896978,3_sp_gt_6,3346496,0.01,3,556,50,5,seq
84,4.848484848484849,0.6092891112654076,0.0396403527555783,0.0892986569964269,3_sp_gt_6,3346496,0.01,3,556,50,5,seq
85,0.0,0.04,0.06,0.03,3_sp_gt_6,4211685,0.01,3,556,50,5,seq
86,1.2121212121212122,0.0799953695332781,0.0486763876178168,0.0291294417900503,3_sp_gt_6,4211685,0.01,3,556,50,5,seq
87,2.4242424242424243,0.1602511943335929,0.0392026375028918,0.0299044819186213,3_sp_gt_6,4211685,0.01,3,556,50,5,seq
88,3.6363636363636367,0.3126730856969693,0.0325449251760765,0.0314406809797028,3_sp_gt_6,4211685,0.01,3,556,50,5,seq
89,4.848484848484849,0.5525690890329447,0.0271763102916281,0.0350633604770336,3_sp_gt_6,4211685,0.01,3,556,50,5,seq
90,10.0,1.6936016675526593,0.0049662788694623,0.1614108001382797,3_sp_gt_6,4240255,0.01,3,556,50,5,seq
91,11.212121212121213,1.6968241393330292,0.005436987118062,0.2045783756247143,3_sp_gt_6,4240255,0.01,3,556,50,5,seq
92,12.424242424242424,1.7121404089771337,0.0058290408133757,0.2511841493631416,3_sp_gt_6,4240255,0.01,3,556,50,5,seq
93,13.636363636363637,1.6926681792396163,0.0062635240601092,0.3034575419919518,3_sp_gt_6,4240255,0.01,3,556,50,5,seq
94,14.84848484848485,1.6598724241421383,0.0070431408288756,0.3643990589453471,3_sp_gt_6,4240255,0.01,3,556,50,5,seq
95,4.848484848484849,0.5412934296436538,0.0422862953690082,0.0989332489478686,3_sp_gt_6,5140131,0.01,3,556,50,5,seq
