,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.1695257826574164,0.7572873885070485,0.0759837714458992,1.525780920533046,0.0,0.7267233438563988,0.3045395434533519,0.0636253775859107,0.159103220758473,0.0353952075696367,10_sp_gt_2,36656,0.01,10,88,50,5,seq
1,7.272727272727273,0.2809772010444163,1.014417195393582,0.0999529835550221,1.455950674908063,0.0,0.9415863093292796,0.6601142830348312,0.0500144577414705,0.1424648179422417,0.0402722124458383,10_sp_gt_2,36656,0.01,10,88,50,5,seq
2,8.484848484848484,0.4609404279965389,1.1102777060850368,0.1304461943599421,1.3675035676906293,0.0,1.0037383472692016,1.1912760165686942,0.0419452553254069,0.1319496212431375,0.047570155990743,10_sp_gt_2,36656,0.01,10,88,50,5,seq
3,10.0,0.6879067229228231,0.9508902155553612,0.2111118412452059,1.3734250585288714,0.0,0.9105886198437152,1.7571614851154855,0.0374065348084419,0.135168644310953,0.0575468335636064,10_sp_gt_2,36656,0.01,10,88,50,5,seq
4,11.212121212121213,0.7777526851147869,0.772591559685382,0.3701145904930865,1.369709052620813,0.0,0.8356480079386358,1.9566254972650796,0.0356720087276342,0.1473322007060067,0.0729083172811926,10_sp_gt_2,36656,0.01,10,88,50,5,seq
5,8.484848484848484,0.8537022030718447,1.1404982247835804,0.3780929476793984,1.1843272395655875,0.4664724160978998,1.0711576286061564,1.5823511501445569,0.0065587495755636,0.0515003081271799,0.1097914292788176,10_sp_gt_2,41300,0.01,10,88,50,5,seq
6,10.0,0.9211000333724508,0.8170587853282942,0.6539023762408986,1.0052551444822846,0.825453851284817,1.0870745071428904,1.8528275507344436,0.006797932785393,0.0635845893183417,0.1197770439144372,10_sp_gt_2,41300,0.01,10,88,50,5,seq
7,11.212121212121213,0.7927984755269288,0.8808394619541307,1.0187845210880857,0.8780716181957409,0.9485308428901842,1.0727530641141194,1.9757413450831007,0.0073412003772685,0.0861201805294191,0.1225732699342497,10_sp_gt_2,41300,0.01,10,88,50,5,seq
8,12.424242424242424,0.6972071033122064,1.286369989362218,1.2202518029240268,0.8084284326216188,0.949393921937592,1.1079616462204285,2.019951832398713,0.0086241996039938,0.1186951700808507,0.1284465071247766,10_sp_gt_2,41300,0.01,10,88,50,5,seq
9,13.636363636363637,0.7523417149663084,1.715074712945316,1.105649791425448,0.7347478685283145,0.9250780542770416,1.1074101237961227,2.118804819048965,0.0100434454227481,0.1536928324193642,0.128197436713556,10_sp_gt_2,41300,0.01,10,88,50,5,seq
10,8.484848484848484,0.3038560837873554,2.2291471207589515,0.3330567629909142,1.4873094214689069,0.0,0.7387260273704416,2.2729517895037885,0.0402328213337243,0.1990561310959212,0.0199921793967854,10_sp_gt_2,115475,0.01,10,88,50,5,seq
11,10.0,0.8219884785722332,1.6498764098525789,0.3229680690783189,1.3991074161817785,0.0,0.8439627921388636,2.412871845933978,0.0373494758231005,0.2260350944299898,0.0256515691177384,10_sp_gt_2,115475,0.01,10,88,50,5,seq
12,11.212121212121213,1.0629776072872534,0.983972801904236,0.4974462913244943,1.4595918338202347,0.0,0.7982897500560673,2.3050014285089,0.03961648872594,0.2463731463386148,0.0343764467003001,10_sp_gt_2,115475,0.01,10,88,50,5,seq
13,12.424242424242424,0.9677625548290284,0.7960082553926037,0.8555897132314152,1.5245967747561369,0.0,0.7451898365545182,2.124535940184011,0.0419258682995975,0.282084119023578,0.0480329131801306,10_sp_gt_2,115475,0.01,10,88,50,5,seq
14,13.636363636363637,0.7983355838689629,1.0733845520615262,1.264582460198837,1.5445708942341425,0.0,0.6986368138615179,2.0628682261241904,0.0462577385917552,0.3164005188227682,0.0697718266402424,10_sp_gt_2,115475,0.01,10,88,50,5,seq
15,10.0,0.7445112603053889,0.952427057855696,0.19812185332217,1.4023145592479975,0.0,0.8578298690856341,2.0621902918577204,0.0290480172963326,0.2379605974029569,0.06603637308086,10_sp_gt_2,309357,0.01,10,88,50,5,seq
16,11.212121212121213,0.8604888346752464,0.7460256409353302,0.3583339190031507,1.4637925840352082,0.0,0.8050403413769777,2.093170839713506,0.0292671859183519,0.2642877311546924,0.0846812656249386,10_sp_gt_2,309357,0.01,10,88,50,5,seq
17,12.424242424242424,0.8328593841341603,0.6838515086694206,0.6666336596144667,1.5199459972612108,0.0,0.7319308109520578,2.017037297017612,0.0311763676549327,0.2985652975514267,0.1095897107066427,10_sp_gt_2,309357,0.01,10,88,50,5,seq
18,13.636363636363637,0.7327552145217981,0.8865891630818648,1.089881741659931,1.5190032365534325,0.0,0.7091566899995257,1.988854971712611,0.0338634581641344,0.3410124433911848,0.1536493476277684,10_sp_gt_2,309357,0.01,10,88,50,5,seq
19,14.84848484848485,0.6646437617273903,1.4964382214597804,1.246308463899697,1.515906197733974,0.0,0.7212971869836217,2.116049457375233,0.0368512894652803,0.3812105705533338,0.217432457433804,10_sp_gt_2,309357,0.01,10,88,50,5,seq
20,7.272727272727273,0.4126974934042922,1.2325785648154266,0.2043186901638537,1.4624237679931291,0.0658807803176828,0.863014592535374,1.768180052874201,0.0131636027984045,0.0564345778690256,0.0491751274245952,10_sp_gt_2,416304,0.01,10,88,50,5,seq
21,8.484848484848484,0.5984076808779172,1.1863812211585096,0.275089427698581,1.3448260619696693,0.173869188341028,0.8960354382720729,2.1840883438253464,0.0126498616693794,0.068500472673479,0.0598862221777667,10_sp_gt_2,416304,0.01,10,88,50,5,seq
22,10.0,0.7995045140029671,0.9978576038499012,0.4695591144429875,1.2530869143126795,0.4573579020190231,0.8862252525337548,2.2150887676730244,0.012421082600582,0.0928506525256434,0.0711217273132321,10_sp_gt_2,416304,0.01,10,88,50,5,seq
23,11.212121212121213,0.7957799084870221,0.9192549928458862,0.7077328018534451,1.091179090568735,0.7174065505704577,0.927345709791604,2.101944060837195,0.0132646016418337,0.1235696910617317,0.0792137290210068,10_sp_gt_2,416304,0.01,10,88,50,5,seq
24,12.424242424242424,0.7489763816323195,1.0546789225826332,0.9794642284504816,0.9333417857835192,0.898922482924665,0.9941173416697412,2.085180184919176,0.0146757023589868,0.1715389977778503,0.0820243714272894,10_sp_gt_2,416304,0.01,10,88,50,5,seq
