,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.01,10,72,10,5,even
1,7.272727272727273,0.2809772010444163,1.014417195393582,0.0999529835550221,1.455950674908063,0.0,0.9415863093292796,0.6601142830348312,0.0500144577414705,0.1424648179422417,0.0402722124458383,10_sp_gt_2,36656,0.01,10,72,10,5,even
2,14.84848484848485,0.6515453719516401,1.6315346138679263,1.1833284287460173,1.4743869787705584,0.0,0.7448310000686023,2.249474516928936,0.0370462239985393,0.2513913332602641,0.1852674920202584,10_sp_gt_2,36656,0.01,10,72,10,5,even
3,22.424242424242426,1.143793214523382,1.7856393311820784,1.280508427653431,1.7388003473638989,0.0,0.6272276407560626,2.089553697029772,0.0360958519088558,0.3854370590432766,1.2602400560093083,10_sp_gt_2,36656,0.01,10,72,10,5,even
4,30.0,1.173315961257054,1.7482126733398489,1.114718952367025,2.181777819148285,0.0,0.5251991095326766,1.7749120059566954,0.0071062847641837,0.3304249683490013,2.7614665788413846,10_sp_gt_2,36656,0.01,10,72,10,5,even
5,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_2,416304,0.01,10,72,10,5,even
6,7.272727272727273,0.4126974934042922,1.2325785648154266,0.2043186901638537,1.4624237679931291,0.0658807803176828,0.863014592535374,1.768180052874201,0.0131636027984045,0.0564345778690256,0.0491751274245952,10_sp_gt_2,416304,0.01,10,72,10,5,even
7,14.84848484848485,0.7974152948153004,1.7003658350804007,1.074223804256715,0.7925224477981946,0.9047380726176688,1.0556884125214578,2.162160826367745,0.02124559664601,0.299730097535189,0.0816426616163314,10_sp_gt_2,416304,0.01,10,72,10,5,even
8,22.424242424242426,1.0895931593840298,1.4596631425815043,1.183854641883651,0.7854740993303592,0.9027993157424352,1.0114644550218967,1.8257864934085268,0.1441301514731794,0.6633419961220276,0.0929915710706982,10_sp_gt_2,416304,0.01,10,72,10,5,even
9,30.0,1.1031369716137651,1.2302845287953623,1.2060114577562733,0.8516519822339729,0.9203860512661504,0.9968502593330222,1.4275993201515762,0.8345233468641888,0.9161793240311796,0.1633066185101762,10_sp_gt_2,416304,0.01,10,72,10,5,even
10,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_2,2369231,0.01,10,72,10,5,even
11,7.272727272727273,0.0717194960723152,0.9685601993525684,0.3217660503201786,1.429739098586864,0.0196521505396188,0.8356919460541308,1.5009555752552624,0.0280161446294801,0.0817678020502407,0.0510852691537497,10_sp_gt_2,2369231,0.01,10,72,10,5,even
12,14.84848484848485,0.8211652510130234,0.8206132205985022,1.0415335309904286,0.9490811066455572,0.9091072260693532,1.0096018584418398,1.995556254971781,0.0347927301653607,0.3065538681244255,0.0962281811897609,10_sp_gt_2,2369231,0.01,10,72,10,5,even
13,22.424242424242426,0.9457003584247892,1.38626457020649,1.3205405597198512,0.8575297520816424,0.9080499292555057,0.9590699585420324,1.7625662714565444,0.2176446616866741,0.6593345376895831,0.1160360119060618,10_sp_gt_2,2369231,0.01,10,72,10,5,even
14,30.0,1.0909083054899469,1.1228817180808757,1.113999162002881,0.9158445143670594,0.8708871791320307,0.9697011241016218,1.381739274542188,0.914947787709085,0.913476114264296,0.2417184752540253,10_sp_gt_2,2369231,0.01,10,72,10,5,even
15,0.0,0.04,0.08,0.09,0.06,0.06,0.06,0.08,0.03,0.02,0.09,10_sp_gt_2,5140131,0.01,10,72,10,5,even
16,7.272727272727273,0.4019632270401733,1.9867550651376589,0.3172288353638779,1.3579806163587276,0.1348571712950055,0.8962462008609057,2.36839401766909,0.0154352747349285,0.068724023009593,0.1397423337065339,10_sp_gt_2,5140131,0.01,10,72,10,5,even
17,14.84848484848485,0.8757372724452853,1.7567757297236095,1.02175584787596,0.7606327687372032,0.9470079386489694,1.0986544950231527,2.122131043358018,0.0328361630336035,0.3584636928367,0.1732498259423162,10_sp_gt_2,5140131,0.01,10,72,10,5,even
18,22.424242424242426,1.096304553488764,1.293021240332497,1.2007526167323586,0.8359918897012304,0.9014797545275156,0.9577059463424552,1.7075832723528626,0.2414265523298664,0.7014843651068927,0.1891344759331363,10_sp_gt_2,5140131,0.01,10,72,10,5,even
19,30.0,1.0876799659989418,1.1139953085508454,1.0978484931241272,0.8930006510694418,0.8935162979055602,0.9776267095916406,1.3322038445875264,0.9777522483420616,0.9424168764932496,0.3646084220435575,10_sp_gt_2,5140131,0.01,10,72,10,5,even
20,0.0,0.09,0.04,0.07,0.05,0.06,0.03,0.03,0.06,0.06,0.05,10_sp_gt_2,8493390,0.01,10,72,10,5,even
21,7.272727272727273,0.3479129237869607,1.71996234395486,0.5130914041012686,1.4407351235698207,0.1060996100373259,0.8110827613783056,1.4960499054407022,0.0335237030460518,0.1534691232958513,0.100884422953424,10_sp_gt_2,8493390,0.01,10,72,10,5,even
22,14.84848484848485,0.8846733057665098,1.627858888309796,1.134535492925355,0.8036015046549194,0.9330124788507724,1.0432923768177609,1.9574690055856807,0.0763145564276655,0.4737411859387498,0.1641497188566784,10_sp_gt_2,8493390,0.01,10,72,10,5,even
23,22.424242424242426,1.0596778218393743,1.2711797418536166,1.2822317829172114,0.8211703322232659,0.9505370674507848,1.0167286646684468,1.6153939544500704,0.4646047664131756,0.7666789269817971,0.1979503974420004,10_sp_gt_2,8493390,0.01,10,72,10,5,even
24,30.0,1.05036940549115,1.0272312389621454,1.148497885596242,0.9688196993646452,0.936993926086236,0.982903361819084,1.2028246674025822,1.097238707426043,1.045510586507079,0.461000630393874,10_sp_gt_2,8493390,0.01,10,72,10,5,even
25,0.0,0.09,0.09,0.08,0.08,0.08,0.06,0.04,0.01,0.09,0.02,10_sp_gt_2,8982779,0.01,10,72,10,5,even
26,7.272727272727273,0.6224158938185514,1.4650341266004487,0.4321861783521092,1.3354803626866585,0.2847145464527483,0.9634148342146313,1.7836657043251904,0.0065024221974817,0.1566070842802328,0.0360619495556307,10_sp_gt_2,8982779,0.01,10,72,10,5,even
27,14.84848484848485,1.0398129515784391,1.43692471706817,1.087264960606272,0.7815622307531548,0.9108251436984548,1.0786714147195229,2.0076159813804337,0.0242421524221567,0.5116152518871776,0.0428268667114327,10_sp_gt_2,8982779,0.01,10,72,10,5,even
28,22.424242424242426,1.0584202439024732,1.4371445497630415,1.2447848410811322,0.8041385758965468,0.8936329538539836,0.9744670358266048,1.772547200497974,0.2262898294991789,0.7428433150931743,0.0573527714464779,10_sp_gt_2,8982779,0.01,10,72,10,5,even
29,30.0,1.0571371085818813,1.1305866414276096,1.158591545690389,0.8895096292709739,0.8765911730636009,0.9856725554537684,1.388491440710874,1.039595952401762,0.966195152327788,0.1324635984862028,10_sp_gt_2,8982779,0.01,10,72,10,5,even
30,0.0,0.06,0.08,0.04,0.05,0.07,0.09,0.05,0.09,0.04,0.05,10_sp_gt_2,9036584,0.01,10,72,10,5,even
31,7.272727272727273,0.3694938523813532,1.394512002692761,0.3027129297334214,1.332569210270087,0.134812578826568,0.9331635309093086,1.8178433936144875,0.0448066675773468,0.1174305801011487,0.0788340220294256,10_sp_gt_2,9036584,0.01,10,72,10,5,even
32,14.84848484848485,0.8725863203344477,1.4990943959753589,1.0825382621623756,0.7824617686324618,0.9044441170408796,1.0725399486463638,1.953749679707624,0.0927918088401306,0.443387723490672,0.1038756333165071,10_sp_gt_2,9036584,0.01,10,72,10,5,even
33,22.424242424242426,1.1160905057239994,1.2467495157085309,1.1505609561780392,0.8411504737239066,0.8981134997742609,1.0209172542191087,1.592264319359823,0.5533665623850577,0.7782597563885686,0.1528174741991095,10_sp_gt_2,9036584,0.01,10,72,10,5,even
34,30.0,1.0419533453057117,1.0437437367963924,1.0511524274105295,0.9376821798746944,0.8604044602286133,1.014284588407863,1.1760800408558472,1.2026161959041446,1.0427749238546278,0.3945678142226786,10_sp_gt_2,9036584,0.01,10,72,10,5,even
35,0.0,0.06,0.06,0.01,0.01,0.01,0.08,0.08,0.04,0.04,0.05,10_sp_gt_2,9845126,0.01,10,72,10,5,even
36,7.272727272727273,0.2898398774642346,0.8701386628157783,0.1460238919465593,1.4753217899685005,0.0,0.7198584671418709,1.657056679553775,0.0317904442614373,0.1553509866934147,0.0609677315936056,10_sp_gt_2,9845126,0.01,10,72,10,5,even
37,14.84848484848485,0.9348345827206948,1.6855686127028913,1.1761293469284038,1.5315711436219313,0.0,0.7132876587199277,2.2336976256363026,0.0356798661535505,0.328146601313978,0.3166672779045338,10_sp_gt_2,9845126,0.01,10,72,10,5,even
38,22.424242424242426,1.1911321174849063,1.6469220521773829,1.220672848004562,1.8391931410916544,0.0,0.6006981910418626,1.9555588159816533,0.0251482327792743,0.359209942550762,1.8645312376828496,10_sp_gt_2,9845126,0.01,10,72,10,5,even
39,30.0,1.188414182859534,1.8025409121996208,1.1148440015917465,2.1370173409849444,0.0,0.5218525268587855,1.7687608929593648,0.0032973371040568,0.29558938499616,2.7433167718080504,10_sp_gt_2,9845126,0.01,10,72,10,5,even
40,0.0,0.03,0.04,0.07,0.08,0.06,0.09,0.06,0.05,0.01,0.03,10_sp_gt_2,10488077,0.01,10,72,10,5,even
41,7.272727272727273,0.1774649622401427,2.078089418068086,0.3660562065630199,1.2064538239602516,0.1920994940582238,1.0002860636037811,2.1916717740987117,0.0249243581774906,0.031729620202946,0.0545297125485687,10_sp_gt_2,10488077,0.01,10,72,10,5,even
42,14.84848484848485,0.653914732422681,1.5461537425294876,1.2195285176275474,0.7800844383430499,0.9286627707609711,1.0761461401757983,2.060950365885006,0.0418720853798356,0.2060864687570137,0.0662032682664222,10_sp_gt_2,10488077,0.01,10,72,10,5,even
43,22.424242424242426,1.0730219222105952,1.489285244932992,1.1669947026967944,0.8114361925880461,0.859601940444928,1.015356006219991,1.8983554757885,0.2015956700190082,0.6509998775274465,0.0836211193887175,10_sp_gt_2,10488077,0.01,10,72,10,5,even
