,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.4825108809419349,1.6022475530220046,1.3706674861934465,3_sp_gt_1,36656,0.01,3,365,10,15,seq
1,7.272727272727273,0.4899887250519359,1.3864164793673648,1.4602374065626835,3_sp_gt_1,36656,0.01,3,365,10,15,seq
2,8.484848484848484,0.4989938192928265,1.3022764687503108,1.4500173324992889,3_sp_gt_1,36656,0.01,3,365,10,15,seq
3,10.0,0.5497001771875061,1.276419279809642,1.4000085843724437,3_sp_gt_1,36656,0.01,3,365,10,15,seq
4,11.212121212121213,0.5954107077563632,1.2750753491411215,1.3791460569882563,3_sp_gt_1,36656,0.01,3,365,10,15,seq
5,12.424242424242424,0.6262602265345852,1.2431964549926915,1.304020937546698,3_sp_gt_1,36656,0.01,3,365,10,15,seq
6,13.636363636363637,0.6354652733277708,1.2307144813536397,1.2739792058546069,3_sp_gt_1,36656,0.01,3,365,10,15,seq
7,14.84848484848485,0.6389337391487149,1.2197552832869862,1.2728799922549732,3_sp_gt_1,36656,0.01,3,365,10,15,seq
8,16.060606060606062,0.6371099914782326,1.241028052587335,1.2870189866337636,3_sp_gt_1,36656,0.01,3,365,10,15,seq
9,17.272727272727273,0.6627010935232575,1.2500901422252746,1.2750920015250928,3_sp_gt_1,36656,0.01,3,365,10,15,seq
10,18.484848484848484,0.6903427288024485,1.1878296937258848,1.282522651347918,3_sp_gt_1,36656,0.01,3,365,10,15,seq
11,20.0,0.7158374859407127,1.1640249670599736,1.2736880647161355,3_sp_gt_1,36656,0.01,3,365,10,15,seq
12,21.21212121212121,0.7449138589945747,1.1347350780470744,1.205853669333098,3_sp_gt_1,36656,0.01,3,365,10,15,seq
13,22.424242424242426,0.8003331271204794,1.1733639474661808,1.1793312046014606,3_sp_gt_1,36656,0.01,3,365,10,15,seq
14,23.63636363636364,0.793290750857376,1.1537449921719225,1.2108887280172953,3_sp_gt_1,36656,0.01,3,365,10,15,seq
15,8.484848484848484,0.5516919081810691,1.2706914282392672,1.404520341737212,3_sp_gt_1,416304,0.01,3,365,10,15,seq
16,10.0,0.5803924956816869,1.2658525052501983,1.3852693509257443,3_sp_gt_1,416304,0.01,3,365,10,15,seq
17,11.212121212121213,0.6046198812963014,1.2668575736723944,1.3413133150615524,3_sp_gt_1,416304,0.01,3,365,10,15,seq
18,12.424242424242424,0.6213456765692231,1.2208290746535448,1.3001926053907678,3_sp_gt_1,416304,0.01,3,365,10,15,seq
19,13.636363636363637,0.6261776566764963,1.2142469852372166,1.2922810484555238,3_sp_gt_1,416304,0.01,3,365,10,15,seq
20,14.84848484848485,0.6469822872062098,1.212107179833072,1.2859283637306185,3_sp_gt_1,416304,0.01,3,365,10,15,seq
21,16.060606060606062,0.6689621216797861,1.1566405336781005,1.2523427270762264,3_sp_gt_1,416304,0.01,3,365,10,15,seq
22,17.272727272727273,0.6787324243324686,1.1986051523492802,1.269350254348758,3_sp_gt_1,416304,0.01,3,365,10,15,seq
23,18.484848484848484,0.6772883180465314,1.2231899004727484,1.2573898401170611,3_sp_gt_1,416304,0.01,3,365,10,15,seq
24,20.0,0.7083030845108516,1.1987574863253427,1.2674840928323812,3_sp_gt_1,416304,0.01,3,365,10,15,seq
25,21.21212121212121,0.7156718556157448,1.1827539241637028,1.273965716964597,3_sp_gt_1,416304,0.01,3,365,10,15,seq
26,22.424242424242426,0.7418727184281948,1.165188551433209,1.214181496405813,3_sp_gt_1,416304,0.01,3,365,10,15,seq
27,23.63636363636364,0.7542543413137319,1.1332435018754314,1.1880787465786724,3_sp_gt_1,416304,0.01,3,365,10,15,seq
28,24.848484848484848,0.7678315532600342,1.1801214892411,1.176734639860366,3_sp_gt_1,416304,0.01,3,365,10,15,seq
29,26.060606060606062,0.7586103385653089,1.1279800521873071,1.2141891676759855,3_sp_gt_1,416304,0.01,3,365,10,15,seq
30,8.484848484848484,0.439557268632657,1.3476278478866206,1.448205810440926,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
31,10.0,0.4708162254355658,1.3568538210215633,1.4216392226497,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
32,11.212121212121213,0.4937282298102176,1.350295687398139,1.4446996567567096,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
33,12.424242424242424,0.5166605586211616,1.2877838889467774,1.3902948745200898,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
34,13.636363636363637,0.5532269782107575,1.2588455040067432,1.4035590487571703,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
35,14.84848484848485,0.5739000178955749,1.2680381947376662,1.3895634442889169,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
36,16.060606060606062,0.6014379567141033,1.225142551298759,1.3777349089671682,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
37,17.272727272727273,0.6300809715761475,1.213972164056231,1.3229427714485515,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
38,18.484848484848484,0.6557048869954359,1.1827508253456955,1.292293752340632,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
39,20.0,0.70387887135271,1.1982182199519926,1.2656588657914385,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
40,21.21212121212121,0.7139012543333207,1.1816836744113282,1.2669657579297946,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
41,22.424242424242426,0.7355508332514291,1.1382143392565485,1.203346115570027,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
42,23.63636363636364,0.7694118196849692,1.1378911919973975,1.195849843989136,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
43,24.848484848484848,0.7939509080334166,1.1324544741922773,1.1833178752292808,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
44,26.060606060606062,0.8287289951522204,1.1326870144624728,1.140109442835613,3_sp_gt_1,2369231,0.01,3,365,10,15,seq
45,10.0,0.5102167657808112,1.2936993085548516,1.382077320143546,3_sp_gt_1,5140131,0.01,3,365,10,15,seq
46,11.212121212121213,0.5407583365909813,1.3082106248242005,1.3885045955004582,3_sp_gt_1,5140131,0.01,3,365,10,15,seq
47,12.424242424242424,0.5740035622137585,1.2476118389267945,1.3516122122056398,3_sp_gt_1,5140131,0.01,3,365,10,15,seq
48,13.636363636363637,0.5974956633134565,1.253180159010897,1.3352721040663165,3_sp_gt_1,5140131,0.01,3,365,10,15,seq
49,14.84848484848485,0.6110507840131523,1.268153892995144,1.340010175560089,3_sp_gt_1,5140131,0.01,3,365,10,15,seq
50,16.060606060606062,0.6392534340434451,1.216514141785945,1.3262146429897712,3_sp_gt_1,5140131,0.01,3,365,10,15,seq
51,17.272727272727273,0.6640242891415578,1.1933404953432258,1.28926848108084,3_sp_gt_1,5140131,0.01,3,365,10,15,seq
52,18.484848484848484,0.6766827583841685,1.181052459060678,1.2510876534069857,3_sp_gt_1,5140131,0.01,3,365,10,15,seq
53,20.0,0.7148274432361793,1.1609606656409042,1.223708953066334,3_sp_gt_1,5140131,0.01,3,365,10,15,seq
54,21.21212121212121,0.7378493959494179,1.1599415258264707,1.2168711985899583,3_sp_gt_1,5140131,0.01,3,365,10,15,seq
