,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.01,10,108,10,5,even
1,7.272727272727273,1.1388219857638202,0.0175306526856523,0.0132910406418511,2.638168765544379,0.0,0.2713905494104217,0.3927823720530869,1.575076902535507,0.0645161601353814,0.177539767453761,10_sp_gt_3,36656,0.01,10,108,10,5,even
2,14.84848484848485,1.241543480747173,0.0483618250571458,0.3960107571720838,2.654794205622724,0.0,0.7986895708237227,0.8488356373261624,0.0106991191759413,0.3793744649841203,1.677177427677114,10_sp_gt_3,36656,0.01,10,108,10,5,even
3,22.424242424242426,0.7660948715268121,1.67710072926986,1.521990822374968,3.136268571615685,0.0,0.8326776644549091,0.2259968251779351,0.019378074654467,0.8482023694378891,3.086865004915919,10_sp_gt_3,36656,0.01,10,108,10,5,even
4,30.0,0.092656748810193,3.408009663748925,2.4484962625950937,2.516522480328671,0.0,1.1041990924121832,0.6615197125266923,0.0264533912434489,0.8218841765792846,3.0110567864294717,10_sp_gt_3,36656,0.01,10,108,10,5,even
5,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_3,416304,0.01,10,108,10,5,even
6,7.272727272727273,1.156585217147054,0.0562108621997982,0.0808131528516506,2.754488634421312,0.0,0.2866202016094169,0.2422118482308619,0.7281107267149813,0.1696672796904176,0.1029885103982963,10_sp_gt_3,416304,0.01,10,108,10,5,even
7,14.84848484848485,1.118315153045926,0.3206818464128094,0.9558479354939684,2.5221246470596714,0.0,0.7909807625328994,0.7536914592926302,0.0862462084772061,0.4858016273234488,1.4496652017057328,10_sp_gt_3,416304,0.01,10,108,10,5,even
8,22.424242424242426,0.3552043791471106,3.0174796241708117,2.146320940600461,2.6208042468244304,0.0,0.9895046395501776,0.5662975664459988,0.1050100309262056,0.8722408789554151,2.868448953669233,10_sp_gt_3,416304,0.01,10,108,10,5,even
9,30.0,0.0397521888580349,3.75660260289976,2.723012487892277,2.4376430004145644,0.0,0.9833800301557096,0.8295122288346061,0.0405933259688904,1.3568445609678728,2.801734973276344,10_sp_gt_3,416304,0.01,10,108,10,5,even
10,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_3,2369231,0.01,10,108,10,5,even
11,7.272727272727273,0.8651040656792219,0.0081234211468343,0.0364330119852325,2.391351462029524,0.0,0.3077655639727838,0.3701569462054206,1.1839737930670982,0.1587284754460158,0.0988207447166973,10_sp_gt_3,2369231,0.01,10,108,10,5,even
12,14.84848484848485,1.3438555725643313,0.0294682064669874,0.6559809636200444,2.528634145780352,0.0,0.8142529408040536,0.6920172276341473,0.051670559225939,0.6267129910161582,1.2602230893425987,10_sp_gt_3,2369231,0.01,10,108,10,5,even
13,22.424242424242426,0.7653083838417494,1.598339134569885,1.4460160027028397,3.3364177618225543,0.0,0.8097355254784705,0.2272179182587593,0.2573833525525641,0.6897649971644635,3.321475547667546,10_sp_gt_3,2369231,0.01,10,108,10,5,even
14,30.0,0.0916845306555824,3.356593368442061,2.469639303574365,2.6181073159136177,0.0,0.996770914977034,0.9830636838579794,0.0352328817792969,0.8122803797327833,3.2562802074076624,10_sp_gt_3,2369231,0.01,10,108,10,5,even
15,0.0,0.04,0.08,0.09,0.06,0.06,0.06,0.08,0.03,0.02,0.09,10_sp_gt_3,5140131,0.01,10,108,10,5,even
16,7.272727272727273,0.9454533397414256,0.0635304807302342,0.2629465697759041,2.616689539101559,0.0,0.384634578928898,0.384912649602253,0.5844363249511237,0.2503622253966017,0.2489153482831526,10_sp_gt_3,5140131,0.01,10,108,10,5,even
17,14.84848484848485,0.9013441917375008,0.8834478675745328,1.2848197129161738,2.7818618294049915,0.0,0.7930289464258801,0.6280848944756612,0.1201496910278287,0.7470549819619644,2.164188103146641,10_sp_gt_3,5140131,0.01,10,108,10,5,even
18,22.424242424242426,0.1730803143441253,3.330419572431432,2.3875442728332428,2.5819888547434435,0.0,0.9720313046484328,0.7850798841304399,0.0724064783486892,1.0228955543145388,2.946193502079119,10_sp_gt_3,5140131,0.01,10,108,10,5,even
