,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.1671947315548744,0.568103310731557,0.0506068670510775,3_sp_gt_4,36656,0.01,3,484,50,5,seq
1,7.272727272727273,0.2710826183410826,0.7237678750536444,0.0579851479005176,3_sp_gt_4,36656,0.01,3,484,50,5,seq
2,8.484848484848484,0.4299134615865724,0.7838125850868499,0.0686258604862887,3_sp_gt_4,36656,0.01,3,484,50,5,seq
3,10.0,0.7235019352833676,0.6466162215107152,0.0912605900421015,3_sp_gt_4,36656,0.01,3,484,50,5,seq
4,11.212121212121213,0.9457789857802114,0.4589874774817095,0.1365848595437889,3_sp_gt_4,36656,0.01,3,484,50,5,seq
5,8.484848484848484,0.7702193721349793,0.8544910027254001,0.2229885899615486,3_sp_gt_4,41300,0.01,3,484,50,5,seq
6,10.0,0.9959273808486404,0.5522376893296296,0.3201272146995961,3_sp_gt_4,41300,0.01,3,484,50,5,seq
7,11.212121212121213,0.9667492329892244,0.4111300080036352,0.4824107580256204,3_sp_gt_4,41300,0.01,3,484,50,5,seq
8,12.424242424242424,0.8716602107529927,0.3799622914868557,0.7054679509592189,3_sp_gt_4,41300,0.01,3,484,50,5,seq
9,13.636363636363637,0.727215361519693,0.482275550026228,0.9293973781070834,3_sp_gt_4,41300,0.01,3,484,50,5,seq
10,8.484848484848484,0.3132737763663517,1.3863926708149097,0.1910410776322646,3_sp_gt_4,115475,0.01,3,484,50,5,seq
11,10.0,0.704537344107056,1.1610809153478392,0.1580714645286599,3_sp_gt_4,115475,0.01,3,484,50,5,seq
12,11.212121212121213,1.0161225120541124,0.7268112578066594,0.1891086905192745,3_sp_gt_4,115475,0.01,3,484,50,5,seq
13,12.424242424242424,1.1444703626713104,0.4138698659168596,0.2999184131011211,3_sp_gt_4,115475,0.01,3,484,50,5,seq
14,13.636363636363637,1.0694575627539145,0.2702287960318248,0.4963667772018622,3_sp_gt_4,115475,0.01,3,484,50,5,seq
15,10.0,0.8105182635407184,0.6664658067632867,0.060753988399811,3_sp_gt_4,309357,0.01,3,484,50,5,seq
16,11.212121212121213,1.0073972921920722,0.3979456664868862,0.0896184212661988,3_sp_gt_4,309357,0.01,3,484,50,5,seq
17,12.424242424242424,1.0491543216826835,0.2290730520726598,0.1611175363470639,3_sp_gt_4,309357,0.01,3,484,50,5,seq
18,13.636363636363637,0.9960812861886644,0.1544048274120627,0.3006687027821937,3_sp_gt_4,309357,0.01,3,484,50,5,seq
19,14.84848484848485,0.8983274329124654,0.1290650552222537,0.5131608409487467,3_sp_gt_4,309357,0.01,3,484,50,5,seq
20,7.272727272727273,0.5031739885700388,0.7315519559359301,0.0936886708844595,3_sp_gt_4,416304,0.01,3,484,50,5,seq
21,8.484848484848484,0.73083644876459,0.6123136455788316,0.1215235964249905,3_sp_gt_4,416304,0.01,3,484,50,5,seq
22,10.0,0.9142242016725944,0.4139517919912069,0.2065364876802466,3_sp_gt_4,416304,0.01,3,484,50,5,seq
23,11.212121212121213,0.9470459170278764,0.3067642768645083,0.3335513688130725,3_sp_gt_4,416304,0.01,3,484,50,5,seq
24,12.424242424242424,0.8663293509213577,0.2581175396506551,0.5295948931165515,3_sp_gt_4,416304,0.01,3,484,50,5,seq
25,6.0606060606060606,0.1767083024794216,0.1420221436602824,0.2441460377161443,3_sp_gt_4,591973,0.01,3,484,50,5,seq
26,7.272727272727273,0.204081007852104,0.2586992937098104,0.3321191600356037,3_sp_gt_4,591973,0.01,3,484,50,5,seq
27,8.484848484848484,0.2400732666902402,0.4595084592302085,0.4130375756518448,3_sp_gt_4,591973,0.01,3,484,50,5,seq
28,10.0,0.3349031059371972,0.8360272628958049,0.4601180631996535,3_sp_gt_4,591973,0.01,3,484,50,5,seq
29,11.212121212121213,0.4862380257889642,1.067897209767579,0.4367157031743531,3_sp_gt_4,591973,0.01,3,484,50,5,seq
30,10.0,0.6855912956680893,0.5215074324362086,0.1336600412856439,3_sp_gt_4,1444356,0.01,3,484,50,5,seq
31,11.212121212121213,0.8101070739873781,0.4111891102762743,0.1980194862516753,3_sp_gt_4,1444356,0.01,3,484,50,5,seq
32,12.424242424242424,0.8619678253293632,0.3382503497354742,0.3066541663124833,3_sp_gt_4,1444356,0.01,3,484,50,5,seq
33,13.636363636363637,0.8421317244474426,0.2939471152788865,0.4713348339456749,3_sp_gt_4,1444356,0.01,3,484,50,5,seq
34,14.84848484848485,0.7369117606668297,0.3309184390675254,0.698544889476244,3_sp_gt_4,1444356,0.01,3,484,50,5,seq
35,2.4242424242424243,0.0450542921432517,0.0308645718833741,0.0241333544351639,3_sp_gt_4,1768742,0.01,3,484,50,5,seq
36,3.6363636363636367,0.054758829863984,0.0529375723775066,0.0362856857098745,3_sp_gt_4,1768742,0.01,3,484,50,5,seq
37,4.848484848484849,0.0655806287567751,0.093904257728294,0.0531819706542285,3_sp_gt_4,1768742,0.01,3,484,50,5,seq
38,6.0606060606060606,0.0825154487253308,0.1616902436615616,0.077539829817039,3_sp_gt_4,1768742,0.01,3,484,50,5,seq
39,7.272727272727273,0.1047703224417003,0.2747975964750151,0.1052535810724727,3_sp_gt_4,1768742,0.01,3,484,50,5,seq
40,0.0,0.09,0.08,0.05,3_sp_gt_4,2091765,0.01,3,484,50,5,seq
41,1.2121212121212122,0.1066691240269618,0.1404249862435738,0.0746478208866864,3_sp_gt_4,2091765,0.01,3,484,50,5,seq
42,2.4242424242424243,0.1324211161010262,0.2328633493689261,0.1037853860165076,3_sp_gt_4,2091765,0.01,3,484,50,5,seq
