,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.9258799674922636,0.1367911562494009,0.4577414277741827,3_sp_gt_4,36656,0.1,3,494,25,5,random
1,18.484848484848484,0.4094965771484179,1.0644503014769695,0.71586760257645,3_sp_gt_4,36656,0.1,3,494,25,5,random
2,22.424242424242426,1.7161788253368804,0.9157110433958588,0.4940794959543124,3_sp_gt_4,36656,0.1,3,494,25,5,random
3,26.060606060606062,0.7275926808985904,0.8117813856234168,0.9514657196934506,3_sp_gt_4,36656,0.1,3,494,25,5,random
4,30.0,1.0142570138084457,0.8924097748237638,0.8668874814948462,3_sp_gt_4,36656,0.1,3,494,25,5,random
5,11.212121212121213,0.858571961221715,0.5475225593256248,0.2185360266036332,3_sp_gt_4,41300,0.1,3,494,25,5,random
6,20.0,0.9787372406148618,1.8807665318799007,0.6137079218679781,3_sp_gt_4,41300,0.1,3,494,25,5,random
7,23.63636363636364,1.170284437255204,0.4661147159032485,1.0785398123808263,3_sp_gt_4,41300,0.1,3,494,25,5,random
8,24.848484848484848,1.0364789767576887,0.6449195805057311,1.004611369345796,3_sp_gt_4,41300,0.1,3,494,25,5,random
9,27.272727272727277,0.8547925818530514,0.9497645502476512,1.4666302291724145,3_sp_gt_4,41300,0.1,3,494,25,5,random
10,3.6363636363636367,0.1875683109184781,0.443524031660635,0.0385389982493605,3_sp_gt_4,416304,0.1,3,494,25,5,random
11,4.848484848484849,0.3130973106114702,0.6375136513254649,0.0496179837287487,3_sp_gt_4,416304,0.1,3,494,25,5,random
12,10.0,0.975716002118235,0.1673505758747931,0.5084067092836507,3_sp_gt_4,416304,0.1,3,494,25,5,random
13,12.424242424242424,0.5762174305531397,0.2814287333605847,0.8546019352836808,3_sp_gt_4,416304,0.1,3,494,25,5,random
14,21.21212121212121,1.345923750399059,0.4973040270569158,0.6335779865955935,3_sp_gt_4,416304,0.1,3,494,25,5,random
15,3.6363636363636367,0.1657265002447315,0.0368294107198826,0.125325632110739,3_sp_gt_4,591973,0.1,3,494,25,5,random
16,13.636363636363637,0.6659528303553842,1.2291493584811737,0.7253089117111667,3_sp_gt_4,591973,0.1,3,494,25,5,random
17,16.060606060606062,0.9382279039745832,0.500975492354108,0.6883067177218344,3_sp_gt_4,591973,0.1,3,494,25,5,random
18,20.0,0.4711319211376232,0.998026293600916,1.45290561160914,3_sp_gt_4,591973,0.1,3,494,25,5,random
19,30.0,0.9777784761224854,1.4062223237866769,1.1347902509240098,3_sp_gt_4,591973,0.1,3,494,25,5,random
20,1.2121212121212122,0.0757084577988073,0.1988272418663433,0.0838842467544849,3_sp_gt_4,2091765,0.1,3,494,25,5,random
21,4.848484848484849,0.1723691675058276,0.8465834563246675,0.0825811477603215,3_sp_gt_4,2091765,0.1,3,494,25,5,random
22,16.060606060606062,0.5352935475791428,0.7131400740062399,1.0952635017010646,3_sp_gt_4,2091765,0.1,3,494,25,5,random
23,22.424242424242426,1.4205822325643178,0.5173476414479395,1.33295279006629,3_sp_gt_4,2091765,0.1,3,494,25,5,random
