,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_5,36656,0.01,10,193,50,15,even
1,2.121212121212121,0.3546341047387594,1.696792931516269,0.0409506557962525,0.026359259467362,0.9204186916556688,0.5908218124524003,0.1908565949951327,0.0594722232667168,0.0759101304859733,0.0270609681981455,10_sp_gt_5,36656,0.01,10,193,50,15,even
2,4.242424242424242,1.752146560453791,1.301501465697749,0.0796898305364589,0.1937421731252105,2.727697939218809,0.5917394729213565,1.421248158916467,0.123152933271593,0.088330783410814,0.0196711249581059,10_sp_gt_5,36656,0.01,10,193,50,15,even
3,6.363636363636364,1.2416205603120123,1.136461007491724,0.3102346491550046,0.9991063266850584,2.12758880184867,0.37718995219904,1.751513495428758,0.9875711309215974,0.2228767396418458,0.0183186966198523,10_sp_gt_5,36656,0.01,10,193,50,15,even
4,8.484848484848484,1.0368275668466758,1.2029376572981625,0.6281680740215879,1.147977509653658,1.5212970787281834,0.4139880113268628,1.2487737547520057,1.6131208236127428,0.7452573087405439,0.0228709083322303,10_sp_gt_5,36656,0.01,10,193,50,15,even
5,10.606060606060606,1.0271552113258564,1.1557679807017995,0.7913559911372721,1.0974951150544086,1.3191274268732438,0.5272345144948569,0.9422623003628068,1.550706400067875,1.0840075959655482,0.0291481977331061,10_sp_gt_5,36656,0.01,10,193,50,15,even
6,12.727272727272728,0.9928843043987032,1.0132805432541956,0.951738527973675,1.1386886290945215,1.1943318192152594,0.6810588018886762,0.9045768666409296,1.3550875190440623,1.051107620716491,0.0410080581402193,10_sp_gt_5,36656,0.01,10,193,50,15,even
7,14.84848484848485,0.9379207032989096,1.0159918487649675,1.0119070389060234,1.107140555827366,1.020018560433772,0.8185540797792945,0.94915366496184,1.3018252270852868,1.0575618060068217,0.0564213293810378,10_sp_gt_5,36656,0.01,10,193,50,15,even
8,16.96969696969697,0.9631998607441936,0.9718301366479584,1.0530564210886852,1.0885350765664377,0.9402980080849512,0.9346266178316016,0.9459745866488788,1.246144506747838,1.0196130112946031,0.0816504540185004,10_sp_gt_5,36656,0.01,10,193,50,15,even
9,19.09090909090909,0.9530396672634704,0.9988454051011592,1.054885708597195,1.094450461142081,0.8457931812320956,1.041066452978317,1.0162414372622206,1.2485796142694383,0.9977999590519272,0.1121968585207578,10_sp_gt_5,36656,0.01,10,193,50,15,even
10,21.21212121212121,0.9344756847977074,0.9669560794613796,1.0916244329703315,1.0814531276658534,0.7801518063382323,1.093961538987792,1.0084318949535602,1.2545839505477232,1.0005741444237255,0.1519284037917667,10_sp_gt_5,36656,0.01,10,193,50,15,even
11,23.333333333333336,0.8964694856410802,0.9787120440804218,1.1089516012470872,1.0480187094224611,0.7609309558758243,1.112802934214689,1.0271063926770794,1.179270050720859,0.9816658443336184,0.2116033908610142,10_sp_gt_5,36656,0.01,10,193,50,15,even
12,25.454545454545457,0.933505724840337,0.9509566569108422,1.11604179615814,1.033297542022934,0.7714634984251795,1.154203502646204,1.0263351274646868,1.1484038122116265,0.9773985386044268,0.2840151577723231,10_sp_gt_5,36656,0.01,10,193,50,15,even
13,27.575757575757574,0.936316878259768,0.9403440912591444,1.1040408566934825,1.0475528490893742,0.7655154367063242,1.1702566047082286,1.0365711584936,1.1301185840635255,0.9837099025286968,0.3831342308344405,10_sp_gt_5,36656,0.01,10,193,50,15,even
14,30.0,0.9232186974112888,0.9930260660310668,1.0692246237840188,1.050880390324834,0.7153414810441031,1.1889996249017127,1.0177074452296386,1.0925939356626626,0.9788811861994344,0.5072204957534796,10_sp_gt_5,36656,0.01,10,193,50,15,even
15,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_5,41300,0.01,10,193,50,15,even
16,2.121212121212121,0.5654837272622079,1.7877414831696712,0.1897835516334531,0.1193742256206828,1.6071135531158969,0.4568779844019743,0.2229274394304869,0.0131839444997986,0.0316418569340619,0.0539031376513328,10_sp_gt_5,41300,0.01,10,193,50,15,even
17,4.242424242424242,1.4663431848182338,1.306436610282158,0.3387785818405148,0.7330612723871672,2.563466424514323,0.3653340853869422,1.5995228671755235,0.0309211007290032,0.0435499412570312,0.0395081723082117,10_sp_gt_5,41300,0.01,10,193,50,15,even
18,6.363636363636364,0.9147729624710004,1.3122841647709451,0.6863786566915323,1.1095274722162276,1.859061923784856,0.3051358422129666,2.1453532404969744,0.5287240053302984,0.1209890498862489,0.0360805294679781,10_sp_gt_5,41300,0.01,10,193,50,15,even
19,8.484848484848484,0.8682847056782318,1.3700357972831998,0.7661756427073982,1.1242238899686874,1.5877065439152829,0.3636404005595388,1.4105036762545975,1.5859990418754826,0.570023630775604,0.0429887200011956,10_sp_gt_5,41300,0.01,10,193,50,15,even
20,10.606060606060606,1.04860864578999,1.2260766961819356,0.7907569608678988,1.1140701221907432,1.3539289196911315,0.496156267630254,0.9688878928907528,1.569559939409498,1.066086030337227,0.058086813225377,10_sp_gt_5,41300,0.01,10,193,50,15,even
21,12.727272727272728,1.0655361929883511,1.030210816919285,0.9125807640960106,1.1320398235828415,1.206626380483495,0.6628044652283503,0.8652811200441777,1.377490698072613,1.0668670550465356,0.0836542175479793,10_sp_gt_5,41300,0.01,10,193,50,15,even
22,14.84848484848485,0.9889089072689928,0.9949494624568798,1.0283284533584645,1.0929927510822166,1.1102780214607495,0.8190617122084424,0.9461303431511088,1.2508424463602057,0.9996649429626252,0.1133782876378739,10_sp_gt_5,41300,0.01,10,193,50,15,even
23,16.96969696969697,0.9488710853726844,0.9989104417799664,1.0337914806222863,1.0959356651489858,0.9922100163971028,0.9116277646871568,1.0034926449510966,1.2482772334800438,1.0123304015788934,0.1578610897262593,10_sp_gt_5,41300,0.01,10,193,50,15,even
24,19.09090909090909,0.9405048956991424,1.0058630305329008,1.046023086034451,1.057746847499395,0.8827935933500244,1.002174149102624,0.9617092700905956,1.2824222621034622,1.043752857098274,0.2080063391392807,10_sp_gt_5,41300,0.01,10,193,50,15,even
25,21.21212121212121,0.9498600823397118,0.9758885344877296,1.054966676089728,1.0916743591904623,0.8347492095087927,1.0525596000173791,0.9892293751716582,1.1846917617761084,0.9872631825382862,0.2696289911353335,10_sp_gt_5,41300,0.01,10,193,50,15,even
26,23.333333333333336,0.9672808416155744,1.0040763484113238,1.0633884092038106,1.0584264528933605,0.8382107601127072,1.091178555460979,0.9980485135649771,1.1774796858702206,1.0071356319219216,0.3559061155848805,10_sp_gt_5,41300,0.01,10,193,50,15,even
27,25.454545454545457,0.9728847700000786,0.9835779547769494,1.060611027994678,1.0228183386474532,0.8190848963710808,1.1015789964495553,1.0079554563027635,1.1215963226477557,0.9791048608009196,0.4602298675957937,10_sp_gt_5,41300,0.01,10,193,50,15,even
