,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_9,36656,0.1,10,355,50,15,even
1,2.121212121212121,0.7264005654728007,1.304446643614867,0.0227502287738337,0.041503060558908,0.0546643010741054,0.2122474242485851,0.0408886146828834,2.5219854766661247,0.4354831947584338,0.0226804185105995,10_sp_gt_9,36656,0.1,10,355,50,15,even
2,4.242424242424242,1.5800300111398504,0.9912869756430532,0.0690085225231041,0.1031233674543722,0.112581804695789,0.6510423200262301,0.0470500908410195,3.582881743114952,0.1261281912520475,0.0163816638245432,10_sp_gt_9,36656,0.1,10,355,50,15,even
3,6.363636363636364,2.166620166595982,0.5422260622311809,0.1841040214056514,0.249861962732628,0.9039691974832418,1.719339879062223,0.0276381287084627,2.927785158923529,0.0442135087843903,0.0301826722188752,10_sp_gt_9,36656,0.1,10,355,50,15,even
4,8.484848484848484,1.7891123783442442,0.1611927047100891,0.2042838188243855,1.0170412649986404,1.8917571794519423,1.277445378860376,0.0333264127992955,3.1205197641108957,0.0173056460848444,0.0443414311456283,10_sp_gt_9,36656,0.1,10,355,50,15,even
5,10.606060606060606,1.4854522271456017,0.2882198345608711,0.2326906335532378,1.4705552423246784,0.9000332495157652,1.7959850747511314,0.0488709565948433,3.3146879925302724,0.0062716326032474,0.0351983661043403,10_sp_gt_9,36656,0.1,10,355,50,15,even
6,12.727272727272728,1.453401815614179,0.2079630801756022,0.5317276859495372,1.953880671232763,2.5308460028410047,2.046371635707221,0.0861430065882237,2.8531744576666864,0.0025757284630663,0.0927986239185123,10_sp_gt_9,36656,0.1,10,355,50,15,even
7,14.84848484848485,1.5613028254273185,0.2572643286414786,0.6502999163685672,1.7091663981418252,1.639538329467812,2.274577246494754,0.2325010478727501,2.2237363293920205,0.0,0.1998454303131327,10_sp_gt_9,36656,0.1,10,355,50,15,even
8,16.96969696969697,2.1268595297802784,0.129032946018973,0.570153430767666,1.826778463283876,1.5202610307137503,2.1079226930787405,0.2814200855595403,2.3640669339753333,0.0,0.5860828153565423,10_sp_gt_9,36656,0.1,10,355,50,15,even
9,19.09090909090909,2.0135230117104985,0.1691198712696199,0.454437011682721,1.6712954459472842,2.4242192469846477,2.1586724898115928,0.6397755564635925,2.424979712099769,0.0,0.9102898226978474,10_sp_gt_9,36656,0.1,10,355,50,15,even
10,21.21212121212121,1.6968071622266938,0.190285741829496,0.5118427825972243,1.6481519828563482,1.3707281645513072,1.9372086975661755,0.8916663106109433,2.091498809976742,0.0,0.9729147449905734,10_sp_gt_9,36656,0.1,10,355,50,15,even
11,23.333333333333336,1.3101483869452042,0.2448579189105743,0.5830264043429134,1.1803023533748551,1.521829424328527,1.429809039016827,1.1817462750910666,1.7287920701676316,0.0,1.4211060089287315,10_sp_gt_9,36656,0.1,10,355,50,15,even
12,25.454545454545457,1.5141888335661573,0.2642261524612987,0.6905809829591367,1.030547063365563,1.8851609112861771,1.4331493861629605,1.162717612024259,1.174388006618849,0.0,1.6588265799748323,10_sp_gt_9,36656,0.1,10,355,50,15,even
13,27.575757575757574,1.4645795506685204,0.3006107673069534,0.4517682979630275,1.423200758129038,1.7386744472483118,1.2907307968477857,1.4264675190863614,1.2332520275427912,0.0,1.906009087557844,10_sp_gt_9,36656,0.1,10,355,50,15,even
14,30.0,0.970219084735425,0.7656941607725398,0.645045089516946,1.197964173621872,1.3045734043162511,1.7170984244633296,1.197034609522955,1.1349057243234162,0.0,1.875372801683432,10_sp_gt_9,36656,0.1,10,355,50,15,even
15,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_9,41300,0.1,10,355,50,15,even
16,2.121212121212121,0.9795387944989468,1.228001520991187,0.1525212313227135,0.1456418945526664,0.161156657653147,0.1691725351939535,0.165495814026941,1.65386991098459,0.2535658208374285,0.0579870519816723,10_sp_gt_9,41300,0.1,10,355,50,15,even
17,4.242424242424242,1.4752191322973736,1.1373353967552795,0.3273453208952574,0.3455255947775921,0.4021660063709631,0.4402145615506296,0.1634745092546816,2.862880791018924,0.2567966359303181,0.0462338181258204,10_sp_gt_9,41300,0.1,10,355,50,15,even
18,6.363636363636364,1.8300818342864984,0.6342082201184247,0.407286153689208,0.6637171645952188,0.6825194002103859,1.1106707375102651,0.1660078743157495,3.234426475536037,0.1202487742262517,0.0699663089909059,10_sp_gt_9,41300,0.1,10,355,50,15,even
19,8.484848484848484,1.968840475219006,0.3142940354890703,0.4576002521580008,1.2099000861327671,0.9305215899823772,2.028383635795316,0.1610002150250733,2.295703357340083,0.0410398194786777,0.1239431692009875,10_sp_gt_9,41300,0.1,10,355,50,15,even
20,10.606060606060606,2.2666428653374413,0.1731524816168394,0.4118009325456153,1.2735866519819523,1.943028684525005,2.3206477753721284,0.1904168920011732,2.5357325895523286,0.0122749112274685,0.273574660384565,10_sp_gt_9,41300,0.1,10,355,50,15,even
21,12.727272727272728,2.254755647863833,0.1128855734470591,0.3163798546357589,2.0097369012862165,1.7462184198333954,2.50727737630648,0.2766199799464767,2.485387241498207,0.0065475867173243,0.8675007157818153,10_sp_gt_9,41300,0.1,10,355,50,15,even
22,14.84848484848485,2.2690577389449875,0.1179789957857366,0.3300625235022851,1.529568051184156,2.656253733967961,2.208683795436535,0.4293183146187249,2.671511110433201,0.0049575586861038,1.2697659308759308,10_sp_gt_9,41300,0.1,10,355,50,15,even
