,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.8024026607098549,0.0139001541323381,0.0786519846315756,3_sp_gt_6,36656,0.01,3,554,50,5,random
1,18.484848484848484,1.7579341424909385,0.01482523460823,0.2211116547215831,3_sp_gt_6,36656,0.01,3,554,50,5,random
2,22.424242424242426,1.735708830728771,0.0212335418692912,0.4032319582415284,3_sp_gt_6,36656,0.01,3,554,50,5,random
3,26.060606060606062,1.5548597157299264,0.038820648098397,0.549952866081721,3_sp_gt_6,36656,0.01,3,554,50,5,random
4,30.0,1.5247179111896796,0.0784116794371454,0.6309318994120144,3_sp_gt_6,36656,0.01,3,554,50,5,random
5,11.212121212121213,1.633225140140789,0.0426196581333763,0.2224418519513643,3_sp_gt_6,41300,0.01,3,554,50,5,random
6,20.0,1.5179088132396144,0.1189775556452338,0.5991217697152875,3_sp_gt_6,41300,0.01,3,554,50,5,random
7,23.63636363636364,1.4428849952502922,0.2206397984577545,0.6933102236453718,3_sp_gt_6,41300,0.01,3,554,50,5,random
8,24.848484848484848,1.4462171340042715,0.2709804717726191,0.6990333901068407,3_sp_gt_6,41300,0.01,3,554,50,5,random
9,27.272727272727277,1.3804376313520117,0.3777637857522748,0.7827288367761926,3_sp_gt_6,41300,0.01,3,554,50,5,random
10,3.6363636363636367,0.2495323464309975,0.0178987383233639,0.0572862773194157,3_sp_gt_6,115475,0.01,3,554,50,5,random
11,4.848484848484849,0.4637263001046504,0.0154719641950831,0.0587837090194928,3_sp_gt_6,115475,0.01,3,554,50,5,random
12,10.0,1.561438147891496,0.011907448582161,0.1181468936595236,3_sp_gt_6,115475,0.01,3,554,50,5,random
13,12.424242424242424,1.7162580604764694,0.0125601887513405,0.191625093750708,3_sp_gt_6,115475,0.01,3,554,50,5,random
14,21.21212121212121,1.586095049156501,0.0353877762046793,0.5491774135191805,3_sp_gt_6,115475,0.01,3,554,50,5,random
