0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.887898722935950624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.084350693233608387e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.149583677992816327e-01,0.000000000000000000e+00,9.557234034363656927e-02,-1.264384825804856227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.268979421546644060e-01,-1.097418388801243427e-01,0.000000000000000000e+00,-1.730245312313085371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.407157298458445727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890485072398714106e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.671912203615823600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.023937079668593569e-01,-7.165351174730190398e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.449931084588846619e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.617660024507622141e-01,0.000000000000000000e+00,-1.005680467784867277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.226293587528098139e-01,1.744296551331638023e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.238838035033076046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
