-8.152125535379703414e-02,-6.115266927392875446e-02,-1.154915108024604821e-02,-5.470956111110705788e-02,-2.733419198392342264e-02,-4.093606655744201628e-02,-2.933826583633156182e-02,-4.366420432096415616e-02,-8.315194818342626359e-02,-3.309246270455156597e-02
-2.189324767546899642e-01,-2.540953514434233784e-01,-1.278236299512086060e-01,2.588618740146856473e-02,1.484249216174261463e-02,-2.486309967971209525e-02,-3.370218080670405597e-02,-7.583943833381179278e-02,-1.881574047090622814e-01,3.057510452786727645e-02
-6.497428053730655573e-02,5.257053177023900820e-02,-4.589019942062280005e-02,-6.056284504253794942e-02,-4.900540956380453755e-02,2.390367106536582867e-02,2.242726949660402147e-02,2.038957216087275079e-02,-8.795175724897218161e-02,-7.466129822826112969e-03
-2.273242427075581815e-02,3.907178218138737669e-02,2.303399271796411144e-02,-3.349607927343678515e-02,8.055479459854569813e-02,-2.398161588695920179e-02,2.071207210756454559e-02,-7.053491636037213623e-03,1.032027530985901373e-02,-2.635622425207367805e-03
-1.270054920508251750e-01,1.318034272100432336e-01,-4.521736559039822856e-01,-6.482902316773068163e-01,-1.753617699045157408e-01,8.397761052925389880e-01,-5.431260914618102342e-01,3.978417765028745973e-02,2.465551487903084593e-01,-3.093627456649513663e-01
-1.128443154543838124e-02,-2.199177603783220372e-02,-2.069842233902731508e-03,1.353871152753373039e-02,-8.707979705613748400e-02,-2.674177240409647549e-02,-2.746109358982467760e-02,-1.266114168004954391e-03,-1.573668140423137990e-02,-1.361090287451270121e-02
-3.313319381496059868e-01,-2.085033791401924019e-01,-4.400722432750922009e-01,-1.929808052717226635e-02,-9.174957126540318753e-02,-3.395689022605044571e-02,-4.012128215750354054e-01,-1.477770908704610919e-01,-3.683263524321240823e-01,-1.652029552259225709e-01
-9.526243587941710285e-04,-3.802366883765751632e-02,4.766975791251113793e-03,4.595043456274444486e-03,-5.715180048844271769e-03,-2.274761624975995752e-02,-2.590465072383725531e-02,-2.939329943637072201e-02,1.516670852137183209e-03,3.752365615362706448e-04
-1.082483949468370649e-01,1.541357265781528874e-01,3.844038919515977391e-03,-9.048255124870184518e-02,6.549790253626612546e-02,5.831270084032345868e-02,8.278080587187774952e-02,-1.628272440488431200e-02,-3.888779082476673948e-02,6.570348904673174208e-03
6.789862832982405082e-03,-2.204284526974401373e-02,-9.322321192874597970e-03,3.023104765632615709e-02,-7.307512499528846794e-02,9.511214851092686384e-03,-1.496929125456153767e-02,-5.696583036304566847e-03,-1.232462776394269328e-02,-3.064505158173553602e-03
