-3.646289505575713852e-01,6.283707272646697761e-02,-7.783853519108301366e-01,-4.713850663588837198e-01,-6.265060349330435485e-02,2.447984709002893333e-01,-4.816209386585073582e-01,-8.778897369264659564e-03,1.055332001867029662e-01,1.801933256539750214e-02
-7.408126524197180540e-01,-2.926150849033393175e-01,-1.012537662242763092e+00,1.845423916036429413e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.416584063073386135e-01,-1.410661455818404408e-01,5.758945420183606695e-02,8.861970743434646747e-02
7.370061215317524894e-01,-3.435313891953256649e-01,-1.820063896674270765e-01,2.575071280505875082e-02,-1.085843864154420885e-01,-1.240363194935788053e-02,5.073356606954165099e-02,-3.730717425394369791e-02,-1.117965984671897561e-01,-1.277948956960264226e-01
5.331516464543076955e-02,-1.046050750198774387e-02,-0.000000000000000000e+00,-1.099599538894239920e-01,-1.403180286373731031e-02,-5.912033052654767223e-02,-1.667571127197611247e-01,1.982836457515413722e-02,1.772592652409019781e-02,-2.282400844335663870e-01
2.651786455541915721e-01,-2.767225481010946245e-02,8.393384934882754111e-02,1.790051909583959683e-02,-1.708970077409860122e-01,-9.029023836612336262e-02,5.759878166622516699e-02,-1.672816429130844634e-02,-3.468168013038706587e-01,2.787993428633550597e-02
-0.000000000000000000e+00,-1.162645112407276714e-02,-0.000000000000000000e+00,7.512132732698310889e-02,-2.926440133103247812e-02,-1.101699692259655861e-01,-2.460177407257355467e-02,6.432021734922920009e-02,-4.841036838197498166e-02,-1.834762892004706061e-02
-1.067336451572335615e-01,4.856256301765900230e-02,-1.008427034050454474e-01,2.795821385646479751e-01,8.553619920803284468e-03,-4.565783818550128714e-02,-1.473839992251904929e-01,6.479012866774130040e-03,-9.742208992863617134e-02,-2.191499044199474444e-01
-8.223477668468277824e-02,-3.496486511627974747e-02,-2.250156994620278184e-01,-3.294017414857340897e-01,-1.163802413464176157e-02,-3.696170961136239774e-01,2.808000773333503303e-03,-2.172607370661456538e-01,2.239780678011205409e-02,-3.530964845172147593e-01
-3.198157165786966738e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123760153580913024e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-2.963935127719394824e-01,-2.176144589137187779e-01,1.891151403735698844e-01
1.799622509318129018e-02,-1.492481134777539908e-01,1.590305120529486235e-02,5.163539480716029806e-02,-7.565770881835542916e-02,6.009455779411200516e-02,-2.622541369017344567e-02,2.069369629849148740e-01,-2.041361178218993599e-02,-1.729912830897382403e-01
