-2.791346763446265755e-01,1.810078714839936931e-01,-4.593351076632772312e-01,-8.197289247568055603e-02,-5.929568048901225769e-02,9.534441607854994560e-02,-1.878158587782517985e-01,8.441633313769043856e-02,1.994268704300162787e-01,-1.136136223099423331e-01
-5.050680530460819329e-01,-1.603845136680356886e-01,-2.699212577989372197e-01,1.960856691180905831e-01,-6.369824493990685656e-03,-4.609469095808137185e-02,-1.015476910032523106e-01,-1.016464659264477571e-01,-3.056434143582361512e-03,-9.908546231535255225e-03
3.307519215104671173e-01,-2.953855226388306110e-01,-1.976363761266416164e-01,1.466394285680996112e-01,-1.903548826920597320e-02,-5.723064250786272927e-02,9.513309514687304236e-02,-1.502560867924860877e-01,-1.189259085670590771e-01,-5.871158610812852313e-02
1.032605489431787787e-01,-4.664092973783676849e-02,1.639201423865133123e-02,-1.360461763344321950e-01,-1.723354965433258057e-01,-5.299833961257098547e-02,6.042562922811819601e-03,7.297437050694330352e-02,-9.634993960561973178e-04,1.219065234244655488e-01
3.185774124623752535e-01,-7.617797765563791290e-02,8.374414363565398089e-02,1.226912725074179034e-01,-1.398950052020148938e-01,-5.558371611608140667e-02,3.976692329659289177e-02,-1.274489993122508436e-01,-1.025468351971967618e-01,8.912301607398885606e-02
-1.510026386786255392e-01,1.521351770430114658e-01,-7.793246471635120742e-02,2.291602181407602079e-01,5.971150829517549163e-02,-1.011855998042491683e-01,-1.609955892299926583e-01,3.264285023844903499e-03,-1.343354532096399656e-01,-1.860640784274772419e-01
-8.487000292855699513e-02,4.193507709541993700e-02,-5.266724510099952961e-02,1.740874895330387917e-01,-4.559733589975765999e-02,9.928828705971859403e-02,-1.131802781539068409e-01,-1.286493724175874660e-02,-1.171923297495226918e-01,-1.031157727978587180e-01
-1.910192752545732120e-01,4.802221546881755426e-02,1.228113953938300695e-01,-2.076147067253945044e-01,1.261093904194814375e-01,-4.855375773215596380e-02,-3.618863962381779209e-01,-1.980527658835284088e-01,3.398006969073349981e-01,-1.814562920988369299e-01
-7.882912625471506785e-02,-2.018963145039109897e-01,1.081865378015214735e-01,-3.175911093619763342e-02,1.327501710703090643e-01,-2.488434022344660490e-01,-1.950714324196977517e-02,-8.310274940295331314e-02,-1.579598516136824504e-01,-1.968617829457276411e-02
1.270372568991327555e-01,-8.083274927885826522e-02,2.719042767817136941e-02,-1.004410582743025387e-01,-3.192832124076039335e-01,2.636573424880050628e-02,7.073378330986192231e-02,3.486829869933931736e-01,-8.485581170053935196e-02,-7.289999750468097173e-02
