-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.522710383558262919e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-3.073904428623482343e-01,-1.214594768885894210e-01,2.150913190449720708e-02,0.000000000000000000e+00,8.461164203357521979e-03,0.000000000000000000e+00,-5.078533541764946452e-02,4.045605151034694508e-02,-5.957013915748748945e-02,1.187378136306639631e-01
1.497688832457130248e-01,2.041629194039611406e-01,-4.030367516548762075e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.406151532096921203e-02,-1.525403304040710561e-01,-3.377197805468217916e-03,-3.301041541756429692e-02,-8.834705786669677305e-03
2.866331142424468487e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.033148802437562019e-02,-1.113229654453117001e-03,-0.000000000000000000e+00,-8.647341861149154818e-02,-1.049634931507603154e-02,0.000000000000000000e+00,-4.787817085019662605e-02
1.665046386538357737e-01,2.001357453644510287e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.774770696983046098e-02,-0.000000000000000000e+00,-1.612977038898768534e-01,-0.000000000000000000e+00,-4.704271643377928164e-02,-1.465249638285427702e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.788824406707904835e-18,-0.000000000000000000e+00
0.000000000000000000e+00,5.563525206656153715e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.033551960996890486e-02,-0.000000000000000000e+00,-1.206582797129278212e-01,-1.812222263148609985e-02,-1.525421809621980984e-02,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.233067760559689289e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-5.030566555714553745e-02,4.204055602385113090e-03,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.506041895906410077e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.003142769464610617e-01
