-2.853179595078094710e-01,6.600171477903394104e-03,-5.893305241860188337e-01,-3.957963818712434967e-01,-2.807924406074659499e-02,1.494815759376606212e-01,-3.142360054883396869e-01,-9.548169379388155237e-04,0.000000000000000000e+00,-0.000000000000000000e+00
-6.073839385242518762e-01,-3.265026305713794597e-01,-9.139531565181447936e-01,7.172125227180824181e-02,-1.811428311114904321e-02,0.000000000000000000e+00,-2.714926785432570863e-02,-1.034962556845362425e-01,1.024548840463692691e-02,2.782478144016691662e-02
6.959203307256117688e-01,-4.216619423682432255e-01,-3.347678867511668654e-01,1.105974819896420915e-02,-7.725434191574377663e-02,0.000000000000000000e+00,6.974958301985609288e-02,-4.896708512106762862e-02,-7.107828067050095400e-02,-7.855000675758709583e-02
8.872910030678464455e-02,-3.246538377197145248e-02,-4.826268277263419566e-03,-1.917118507645084180e-01,-0.000000000000000000e+00,-2.695725984731239117e-02,-1.085627398309198521e-01,9.503739538559308891e-03,2.543375948679356749e-02,-1.918091948150585924e-01
1.031163238324447340e-01,6.359882763716762435e-03,1.097435724842431015e-01,5.855516688482977289e-04,-1.979295809069317735e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.694185269559058196e-03,-2.699921648593290868e-01,3.570073216501491037e-02
-1.304441325998366603e-02,-1.586641367599652070e-03,-1.617362278684650323e-02,6.593668315774807442e-02,-7.630746056502346088e-03,-1.521873575115741950e-01,-1.321967340202744381e-02,4.851518610375129409e-02,-3.116792850485794464e-02,-2.383826024333708660e-02
-1.360759827447385883e-01,9.833341561632813477e-02,-6.811329466023012535e-02,2.400091747040366819e-01,1.166774601577062753e-02,0.000000000000000000e+00,-1.983303363380667372e-01,8.692804334099607511e-04,-8.391451736533771244e-02,-1.719946572189553213e-01
-1.009778852873923806e-02,-1.735192264009863608e-02,-1.983708199171076991e-01,-2.218357756923285962e-01,-1.248261547692941335e-02,-3.260391714128486607e-01,-7.941899290319815591e-03,-2.104744396274322304e-01,-1.195452695488568619e-02,-3.157269494259260512e-01
-3.425844141313315605e-01,-1.364122737812907375e-02,-0.000000000000000000e+00,-4.009800566196383004e-02,6.725628076878283068e-02,3.491292538458497935e-02,1.658892214748123933e-03,-2.554571799671730981e-01,-2.174789003625044459e-01,1.428691255633732504e-01
0.000000000000000000e+00,-9.582312541749445078e-02,5.992503812091946880e-02,6.879190138286869760e-02,1.635281563868332122e-02,1.626032035691911404e-02,-0.000000000000000000e+00,1.836518195025294009e-01,2.244536745664354668e-02,-2.057556386626650802e-01
