-2.255267418396946499e-01,-6.958171518245112597e-02,-3.581869695765556028e-01,-7.386204179082694887e-02,4.065351045455027623e-02,-7.426813375855292887e-02,-8.407297811891917272e-02,-8.478969141630528228e-02,6.589349525663464047e-02,-6.072108389572301174e-02
-1.304599782372673489e-01,-1.559166811745637538e-01,-1.023716811039171309e-01,2.280009910970396542e-02,3.089627327761320166e-02,-7.997157270238579307e-02,2.556651284275093111e-02,-5.906865141054642304e-02,5.023090302008122870e-02,4.031475100133809220e-02
1.912206922924746533e-01,-6.389221317309690118e-02,-4.370308325159366070e-01,-2.005706642108882054e-01,2.391877267510064339e-02,1.783223024952243774e-01,-2.008920340695401208e-01,-6.573327034220605158e-02,1.468769064398799812e-02,-1.189515287988436865e-01
-9.137326383050798848e-03,1.214070537426772955e-02,-2.780349147405524607e-02,-1.857333189626771408e-01,3.693391404182294266e-03,-1.473648083683034571e-01,-1.123132398849301106e-01,-2.792110533732992603e-02,-1.607755381788461514e-03,4.779707964537543985e-02
2.302390628660792860e-02,-3.659867413314631113e-02,-1.929350925239294023e-01,-5.436378144637322996e-02,-8.941062206678353219e-02,-5.187564158168103678e-02,-1.919235781329802285e-02,-7.664311123709614815e-02,4.730444773614889825e-02,-3.237292808129872690e-02
-9.968466369720530018e-02,2.292813414148564197e-02,-3.861648326248339758e-01,3.104701381543462438e-02,1.648340534232708640e-02,-2.039545884548182031e-01,-4.199026413793132545e-02,-7.145933812513688421e-02,5.947677390517334267e-02,-8.402802448063940999e-02
-1.923654876390000143e-02,1.024544744181928591e-01,-2.348856358559562596e-01,8.656858864579404511e-02,1.643340925483313675e-02,-1.489382008194176654e-01,-1.701802302702164205e-01,-1.984767914200521455e-01,1.912414994228764931e-01,-9.332108666023912480e-02
-4.387099295600073445e-02,-5.262163061633304967e-02,-1.813360989764116193e-01,-8.497352687229584034e-02,-6.427251877932708968e-02,-2.700353788561847546e-02,3.395249356581851036e-02,-1.673508665064527556e-01,4.108465832298195675e-02,-9.954467156996077426e-04
2.408591788546114026e-02,6.843745040532560851e-03,4.063575373602987262e-01,1.015542306264433613e-02,-1.432240398798704240e-01,1.772672752966271692e-01,1.656283371955094910e-02,1.031299417668338075e-01,-2.117021639249172804e-01,1.178594632976226186e-01
4.967767915244723428e-03,-6.410156668468609820e-02,-1.261421833154753036e-01,-9.639685785773881299e-02,-3.667561930493045547e-02,7.420708172601002753e-03,-1.641075252216402103e-02,-8.050488459917247430e-02,3.631582148593159171e-02,-1.478092259585916390e-01
