-3.703356351773758326e-01,-4.100464034072671959e-02,-4.605826154311986054e-01,-2.927094712608702132e-01,-6.974362654874927125e-02,1.089528802179103584e-01,-1.344808838563718578e-01,-4.075084753740577936e-02,5.319333150877524063e-02,7.236458054795909256e-02
-5.163453200765206752e-01,-3.679046957186243305e-01,-7.268864848420785174e-01,2.378320683063852026e-01,-2.411388566941391129e-02,4.665421278543597366e-02,8.813332809702646709e-02,-8.374195699709297003e-02,-3.534556445539761838e-02,5.019245599404138780e-02
4.010003572500410174e-01,-2.028224818239746652e-01,-2.618633328507464220e-01,-2.111738468368621821e-02,-7.807132721855926383e-02,2.484386550800703544e-02,-4.491133350553491721e-02,-4.856273595217865807e-02,-6.474362464486810298e-02,-7.338346926763472666e-02
5.877060457220501660e-02,-1.484759780234977573e-02,-1.682880564266142631e-02,-2.190229819886313767e-01,-4.893693366081108310e-03,-6.601183478588529274e-02,-8.910109175965522099e-02,-2.530475111281754036e-02,2.037845159162882461e-02,-1.147417444701984840e-01
1.220826229462038948e-01,2.099442668278518609e-02,4.553338608329518533e-02,-1.331776973741639414e-03,-1.784713019549929447e-01,-6.284516828774172094e-03,-1.986017812814078881e-02,3.536206620491810673e-04,-2.195475584667614666e-01,1.031868385795998641e-02
-1.534791356638972280e-02,2.496887935312137874e-02,-5.051053031687083306e-03,2.466752998326350935e-02,1.144735676213443944e-02,-1.907958483580923792e-01,-2.806735324826456143e-02,2.894132901057034843e-02,-8.276077409699355777e-03,-3.087697597007266204e-02
-1.073765798802375770e-01,9.745048849057863505e-02,-5.214073762881407670e-02,1.595397295289418260e-01,1.035500564516871058e-02,-3.138253920095831345e-02,-1.908138218866262392e-01,-1.608875645735949669e-02,-7.253639636814741831e-02,-1.202109707375064312e-01
-7.524638750838472112e-02,-1.038221655599397969e-01,-2.338626717817412770e-01,-1.391748002808071705e-01,-9.732645650337760912e-02,-1.471302407106337418e-01,5.449729804478750661e-02,-1.930854826880297193e-01,-7.257291887297263877e-02,-1.467024376436283639e-01
-2.118833873446334115e-01,-9.509925160897653162e-02,-8.393271428238800735e-02,-4.574253558581946322e-02,-3.187431341641020627e-02,9.882524139784298889e-02,6.316228380452633406e-02,-2.135182696390994228e-01,-2.441427974773424936e-01,2.909153456685189543e-01
1.250333925561101199e-02,1.792331878868728273e-02,9.450134900370782409e-02,-4.045085401098021810e-02,4.519078654409100504e-02,-7.151312364213069372e-02,-5.835197742537839155e-02,9.472924591802865668e-02,4.159550641627134115e-02,-2.310358632379620469e-01
