,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.04,0.07,3_sp_gt_7,8493390,0.01,3
1,0.30303030303030304,0.08470278353655579,0.0735690708665569,0.1008492026434991,3_sp_gt_7,8493390,0.01,3
2,0.6060606060606061,0.08168362950862859,0.13105596630810173,0.14497315333402272,3_sp_gt_7,8493390,0.01,3
3,0.9090909090909092,0.07879256834460212,0.22884840854089752,0.20178892913259822,3_sp_gt_7,8493390,0.01,3
4,1.2121212121212122,0.07697482242876953,0.39103525080290324,0.27457824924187996,3_sp_gt_7,8493390,0.01,3
5,1.5151515151515151,0.07931286025208223,0.6394447068686385,0.3597075409998875,3_sp_gt_7,8493390,0.01,3
6,1.8181818181818183,0.08451027873963865,0.9643859696862114,0.44801753669219646,3_sp_gt_7,8493390,0.01,3
7,2.121212121212121,0.09448635050459951,1.3428598995979744,0.5090347296683736,3_sp_gt_7,8493390,0.01,3
8,2.4242424242424243,0.11233720030784727,1.6985509536162369,0.5416985025528331,3_sp_gt_7,8493390,0.01,3
9,2.7272727272727275,0.13806883448954696,2.032001160980887,0.5628625681018643,3_sp_gt_7,8493390,0.01,3
10,3.0303030303030303,0.17705718405083914,2.296626621375648,0.5645617950779077,3_sp_gt_7,8493390,0.01,3
11,3.3333333333333335,0.23314977672093545,2.3680627442986815,0.5549221194865853,3_sp_gt_7,8493390,0.01,3
12,3.6363636363636367,0.3003649104942581,2.462314777368444,0.5332611997691099,3_sp_gt_7,8493390,0.01,3
13,3.9393939393939394,0.3857470576879092,2.487070194523051,0.5035957211539036,3_sp_gt_7,8493390,0.01,3
14,4.242424242424242,0.4836800034020546,2.4170693964961667,0.47625669744856797,3_sp_gt_7,8493390,0.01,3
15,4.545454545454546,0.6048623822482952,2.3501902704146973,0.45469551978181316,3_sp_gt_7,8493390,0.01,3
16,4.848484848484849,0.7165814181164817,2.2606914361270114,0.43478054324837245,3_sp_gt_7,8493390,0.01,3
17,5.151515151515151,0.8106172188542441,2.164251199043933,0.42348423911309735,3_sp_gt_7,8493390,0.01,3
