,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.05,0.08,3_sp_gt_3,11563241,0.01,3
1,0.30303030303030304,0.13552278366720663,0.09320265241752279,0.11596368380149495,3_sp_gt_3,11563241,0.01,3
2,0.6060606060606061,0.1991001782267878,0.16662859724713816,0.16489600008092334,3_sp_gt_3,11563241,0.01,3
3,0.9090909090909092,0.28220164817420745,0.285867029973427,0.22952956554570447,3_sp_gt_3,11563241,0.01,3
4,1.2121212121212122,0.3866820918461337,0.45021480765187344,0.3033440846857438,3_sp_gt_3,11563241,0.01,3
5,1.5151515151515151,0.48724816910943175,0.6469664187998261,0.379286130149278,3_sp_gt_3,11563241,0.01,3
6,1.8181818181818183,0.5881326372779706,0.8729091086615708,0.4582836493289623,3_sp_gt_3,11563241,0.01,3
7,2.121212121212121,0.6779095824817385,1.0884646734956316,0.5270437808943812,3_sp_gt_3,11563241,0.01,3
8,2.4242424242424243,0.7448361934024894,1.2126535805278968,0.5846105347418379,3_sp_gt_3,11563241,0.01,3
9,2.7272727272727275,0.7971998882249552,1.32058214162892,0.6213572809173211,3_sp_gt_3,11563241,0.01,3
10,3.0303030303030303,0.8235301447405141,1.3978716239416147,0.6444276939096958,3_sp_gt_3,11563241,0.01,3
11,3.3333333333333335,0.8416128221731578,1.4128026970837113,0.6736389238559907,3_sp_gt_3,11563241,0.01,3
12,3.6363636363636367,0.8569605719309678,1.427921561923822,0.6982762635936849,3_sp_gt_3,11563241,0.01,3
13,3.9393939393939394,0.875335555665681,1.4121333408935168,0.7137748877914146,3_sp_gt_3,11563241,0.01,3
14,4.242424242424242,0.8719707571920772,1.4198318243678363,0.7312869553735769,3_sp_gt_3,11563241,0.01,3
15,4.545454545454546,0.8660575970000178,1.4065180768072394,0.750851515814773,3_sp_gt_3,11563241,0.01,3
16,4.848484848484849,0.8491378271132444,1.4332564586963663,0.7577669169656244,3_sp_gt_3,11563241,0.01,3
17,5.151515151515151,0.8511018756622927,1.4275105903975016,0.7664739323105559,3_sp_gt_3,11563241,0.01,3
18,5.454545454545455,0.8751476135983928,1.4200462373131284,0.7727727709380303,3_sp_gt_3,11563241,0.01,3
19,5.757575757575758,0.8624729041914636,1.3956137442910366,0.7736741230449388,3_sp_gt_3,11563241,0.01,3
