,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.01,3_sp_gt_5,12733201,0.1,3
1,0.30303030303030304,0.11311122339241668,0.057580871416583135,0.008823662243639658,3_sp_gt_5,12733201,0.1,3
2,0.6060606060606061,0.15584146200187063,0.03778640606083138,0.00805342657756993,3_sp_gt_5,12733201,0.1,3
3,0.9090909090909092,0.22057528151269656,0.028891689860876608,0.007536800839415489,3_sp_gt_5,12733201,0.1,3
4,1.2121212121212122,0.36753486203449814,0.01913663342568723,0.007058324213022429,3_sp_gt_5,12733201,0.1,3
5,1.5151515151515151,0.5490031812180318,0.01465846627191639,0.005977255149127985,3_sp_gt_5,12733201,0.1,3
6,1.8181818181818183,0.7898634399675261,0.011688266277449053,0.005071934235434178,3_sp_gt_5,12733201,0.1,3
7,2.121212121212121,1.0340946990633582,0.010519259556636127,0.00474711722731236,3_sp_gt_5,12733201,0.1,3
8,2.4242424242424243,1.107037106482598,0.010544748159521857,0.0052308424126016224,3_sp_gt_5,12733201,0.1,3
9,2.7272727272727275,1.4464573804528724,0.009951471640281597,0.005727955384961235,3_sp_gt_5,12733201,0.1,3
10,3.0303030303030303,1.8416629246014051,0.012023265444239118,0.006010392374655135,3_sp_gt_5,12733201,0.1,3
11,3.3333333333333335,2.101720102093938,0.01625262309317544,0.0051061883709315695,3_sp_gt_5,12733201,0.1,3
12,3.6363636363636367,2.6058950228746944,0.018239947657341767,0.005476036015737131,3_sp_gt_5,12733201,0.1,3
13,3.9393939393939394,3.2639685778873857,0.02796948481556307,0.0060569591072599455,3_sp_gt_5,12733201,0.1,3
14,4.242424242424242,2.9177231631770923,0.05352413449098059,0.007819854288813214,3_sp_gt_5,12733201,0.1,3
15,4.545454545454546,2.877120847237264,0.08166970707991417,0.008519844720451725,3_sp_gt_5,12733201,0.1,3
16,4.848484848484849,2.2471879241236885,0.12132842992026618,0.0106740217047441,3_sp_gt_5,12733201,0.1,3
17,5.151515151515151,2.9222750724665216,0.17637083392184677,0.0116328492575572,3_sp_gt_5,12733201,0.1,3
18,5.454545454545455,2.7599236217001204,0.3107471521835194,0.015072666047408886,3_sp_gt_5,12733201,0.1,3
19,5.757575757575758,2.6130404012247785,0.393565910543062,0.019075359001014796,3_sp_gt_5,12733201,0.1,3
20,6.0606060606060606,2.697495723200487,0.6260651249733272,0.02080656628058634,3_sp_gt_5,12733201,0.1,3
21,6.363636363636364,3.090972872814876,0.8873199848413519,0.027013301241656705,3_sp_gt_5,12733201,0.1,3
22,6.666666666666667,2.781278663548323,1.3477701819017656,0.03751994685126611,3_sp_gt_5,12733201,0.1,3
