,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.05,0.08,3_sp_gt_2,11563241,0.01,3
1,0.30303030303030304,0.10583588972683046,0.09195573759311877,0.0983803649512259,3_sp_gt_2,11563241,0.01,3
2,0.6060606060606061,0.12444825320917556,0.16480193313438607,0.11998886122414557,3_sp_gt_2,11563241,0.01,3
3,0.9090909090909092,0.14673227942037104,0.28989961231827244,0.14537160381167408,3_sp_gt_2,11563241,0.01,3
4,1.2121212121212122,0.17707956209892117,0.48114051434638316,0.17015794069246112,3_sp_gt_2,11563241,0.01,3
5,1.5151515151515151,0.21163439319398242,0.7479121760428534,0.1917059149139889,3_sp_gt_2,11563241,0.01,3
6,1.8181818181818183,0.26319306012995153,1.1056691248663468,0.21097703331907636,3_sp_gt_2,11563241,0.01,3
7,2.121212121212121,0.3415222505382733,1.5034003825051028,0.22211357605022136,3_sp_gt_2,11563241,0.01,3
8,2.4242424242424243,0.45590482605163013,1.7828022953116478,0.22601688976295636,3_sp_gt_2,11563241,0.01,3
9,2.7272727272727275,0.6135080935317122,1.9985402174636235,0.22250497719278584,3_sp_gt_2,11563241,0.01,3
10,3.0303030303030303,0.8043630106308545,2.0911854369151057,0.21756556017258086,3_sp_gt_2,11563241,0.01,3
11,3.3333333333333335,1.0230065334428908,2.0076420941604893,0.22042001872413464,3_sp_gt_2,11563241,0.01,3
12,3.6363636363636367,1.2348493445094817,1.8735070876035143,0.2304588989955153,3_sp_gt_2,11563241,0.01,3
13,3.9393939393939394,1.4212554485469615,1.6787309923105458,0.24733926841934456,3_sp_gt_2,11563241,0.01,3
14,4.242424242424242,1.5131630215838567,1.5172726715124032,0.27581433319008647,3_sp_gt_2,11563241,0.01,3
15,4.545454545454546,1.5536566375560479,1.3591762027171868,0.31524408886231764,3_sp_gt_2,11563241,0.01,3
16,4.848484848484849,1.5328555220368996,1.267354154276494,0.3589458697539097,3_sp_gt_2,11563241,0.01,3
17,5.151515151515151,1.5313539362900739,1.1729699264484255,0.41051448790927936,3_sp_gt_2,11563241,0.01,3
18,5.454545454545455,1.5474518675289048,1.095020476491374,0.468335599220917,3_sp_gt_2,11563241,0.01,3
19,5.757575757575758,1.4791887140046729,1.0164983990977345,0.5305903422752332,3_sp_gt_2,11563241,0.01,3
20,6.0606060606060606,1.4149902600119868,0.9859752416207719,0.5953806439477451,3_sp_gt_2,11563241,0.01,3
21,6.363636363636364,1.35360338879319,0.9434433850345422,0.6600615002061412,3_sp_gt_2,11563241,0.01,3
22,6.666666666666667,1.3223070495197746,0.9258490106998021,0.7248648887594318,3_sp_gt_2,11563241,0.01,3
23,6.96969696969697,1.3038221969020498,0.8858853841651598,0.7819097587578864,3_sp_gt_2,11563241,0.01,3
24,7.272727272727273,1.2594061379706505,0.873051299003583,0.835441682942001,3_sp_gt_2,11563241,0.01,3
25,7.575757575757576,1.2167497148957431,0.852699726750469,0.8926559292713281,3_sp_gt_2,11563241,0.01,3
26,7.878787878787879,1.1975062385396735,0.842387919267351,0.9428536253822456,3_sp_gt_2,11563241,0.01,3
27,8.181818181818182,1.1550245248384567,0.8310167470058825,0.9792543771059145,3_sp_gt_2,11563241,0.01,3
28,8.484848484848484,1.0972353372001147,0.8290222676998994,1.010151657740223,3_sp_gt_2,11563241,0.01,3
29,8.787878787878789,1.064748756057851,0.8354214331495025,1.0475857492096576,3_sp_gt_2,11563241,0.01,3
30,9.090909090909092,1.0338319674977838,0.8485273665061338,1.0507353535125141,3_sp_gt_2,11563241,0.01,3
31,9.393939393939394,0.9983884602241969,0.8515508460271171,1.068998199159734,3_sp_gt_2,11563241,0.01,3
32,9.696969696969697,0.9919747372398138,0.8631185609311933,1.076826061661285,3_sp_gt_2,11563241,0.01,3
33,10.0,0.9781889121038883,0.8676707705415254,1.07485986995037,3_sp_gt_2,11563241,0.01,3
34,10.303030303030303,0.9617879534420681,0.8819337907903898,1.0677509722756287,3_sp_gt_2,11563241,0.01,3
