,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.02,0.01,3_sp_gt_8,2721265,0.1,3
1,0.30303030303030304,0.05743933511872855,0.0169613490985223,0.009075573765201902,3_sp_gt_8,2721265,0.1,3
2,0.6060606060606061,0.0983100417501734,0.011741380841024687,0.008622433410695978,3_sp_gt_8,2721265,0.1,3
3,0.9090909090909092,0.14933186865682194,0.00942803204895811,0.006456564069286515,3_sp_gt_8,2721265,0.1,3
4,1.2121212121212122,0.2363303620077032,0.008210890590916833,0.006947627787671724,3_sp_gt_8,2721265,0.1,3
5,1.5151515151515151,0.3775636891738825,0.007245967330220914,0.006376187403845739,3_sp_gt_8,2721265,0.1,3
6,1.8181818181818183,0.4749745315711208,0.0062556221185593895,0.007380150996040593,3_sp_gt_8,2721265,0.1,3
7,2.121212121212121,0.7303981283767023,0.0057254656683808055,0.0056737858975642935,3_sp_gt_8,2721265,0.1,3
8,2.4242424242424243,0.9171568787833134,0.005701979923334985,0.006095260061890274,3_sp_gt_8,2721265,0.1,3
9,2.7272727272727275,1.3833557622996444,0.005797646961698651,0.006211313143687816,3_sp_gt_8,2721265,0.1,3
10,3.0303030303030303,1.5929447023013743,0.005776442079020288,0.007286839364274508,3_sp_gt_8,2721265,0.1,3
11,3.3333333333333335,1.5197517049586318,0.006608877510478159,0.008681054618893963,3_sp_gt_8,2721265,0.1,3
12,3.6363636363636367,1.510500604100012,0.008863478522967986,0.008126122267289775,3_sp_gt_8,2721265,0.1,3
13,3.9393939393939394,1.6997414867368201,0.009413208134262972,0.010248517130072366,3_sp_gt_8,2721265,0.1,3
14,4.242424242424242,1.8737612957141987,0.012169110733323886,0.011910437962445385,3_sp_gt_8,2721265,0.1,3
15,4.545454545454546,2.081111818450801,0.01711665160149749,0.013158069975000521,3_sp_gt_8,2721265,0.1,3
16,4.848484848484849,1.9540223619048132,0.024927306491989036,0.014527421280737822,3_sp_gt_8,2721265,0.1,3
17,5.151515151515151,2.1887527715886304,0.03564381612803521,0.019864277907495682,3_sp_gt_8,2721265,0.1,3
18,5.454545454545455,1.5533062943084386,0.042738301735530164,0.02465146925181794,3_sp_gt_8,2721265,0.1,3
19,5.757575757575758,1.644461883622998,0.054933762201139914,0.024273238366039507,3_sp_gt_8,2721265,0.1,3
20,6.0606060606060606,1.7035448284682333,0.07491058162664761,0.02179271293469187,3_sp_gt_8,2721265,0.1,3
21,6.363636363636364,1.802213006663222,0.10387389469122721,0.02521471293570228,3_sp_gt_8,2721265,0.1,3
22,6.666666666666667,2.089725389624774,0.1363246971552125,0.027623029358289843,3_sp_gt_8,2721265,0.1,3
23,6.96969696969697,2.0375676531217954,0.1993766137403517,0.03062812337426259,3_sp_gt_8,2721265,0.1,3
24,7.272727272727273,1.7620375303212685,0.29902659717689295,0.03302108956470032,3_sp_gt_8,2721265,0.1,3
25,7.575757575757576,1.8717994824947877,0.3768833209811307,0.040075834491798884,3_sp_gt_8,2721265,0.1,3
26,7.878787878787879,1.8824638385389372,0.4930222425959474,0.051403187129588995,3_sp_gt_8,2721265,0.1,3
27,8.181818181818182,1.8226808703240704,0.6224037759954479,0.0786570411581465,3_sp_gt_8,2721265,0.1,3
28,8.484848484848484,1.6992711899420445,0.7134729722812404,0.10254693010090592,3_sp_gt_8,2721265,0.1,3
29,8.787878787878789,1.7870169624057568,0.9993895951987277,0.13078405563900436,3_sp_gt_8,2721265,0.1,3
30,9.090909090909092,1.7416241245801722,1.2488466003956025,0.1856928073110868,3_sp_gt_8,2721265,0.1,3
31,9.393939393939394,1.6239042881790053,1.18537687037533,0.25755319086775313,3_sp_gt_8,2721265,0.1,3
32,9.696969696969697,2.0522338533373374,1.20569636300861,0.32135434559143466,3_sp_gt_8,2721265,0.1,3
33,10.0,1.5894291129394633,1.5658581101220552,0.4109936645465616,3_sp_gt_8,2721265,0.1,3
34,10.303030303030303,1.388859578875682,1.2533292555216362,0.4722522847942866,3_sp_gt_8,2721265,0.1,3
35,10.606060606060606,1.3552017480905363,1.2187486948851993,0.5741346034580521,3_sp_gt_8,2721265,0.1,3
36,10.90909090909091,1.2931336457374283,1.1281053705115993,0.5657760997988657,3_sp_gt_8,2721265,0.1,3
37,11.212121212121213,1.434249478443442,1.1589378766880505,0.647390512339359,3_sp_gt_8,2721265,0.1,3
38,11.515151515151516,1.4428285636415064,1.223300699405236,0.8118956025222797,3_sp_gt_8,2721265,0.1,3
39,11.818181818181818,1.2258366951005262,1.3425526318335155,0.9560134976734345,3_sp_gt_8,2721265,0.1,3
40,12.121212121212121,1.2049565165829583,1.2282356972333603,1.0596052115159589,3_sp_gt_8,2721265,0.1,3
41,12.424242424242424,1.1180132630918422,1.2412383264351594,1.0227049902221934,3_sp_gt_8,2721265,0.1,3
42,12.727272727272728,1.0257368580026502,1.2127620620629136,0.9773316864184914,3_sp_gt_8,2721265,0.1,3
43,13.030303030303031,1.0322066558485088,1.0954706525269138,0.8965885533127,3_sp_gt_8,2721265,0.1,3
44,13.333333333333334,0.996815560618149,1.1751875793008553,0.8845299664289441,3_sp_gt_8,2721265,0.1,3
45,13.636363636363637,1.1178039617603,0.9242117471516096,0.9413260013754172,3_sp_gt_8,2721265,0.1,3
46,13.93939393939394,1.069390951120424,1.0216360432313978,0.8558253788914684,3_sp_gt_8,2721265,0.1,3
47,14.242424242424242,0.9193907775297865,1.0450840572659055,0.8750901927235528,3_sp_gt_8,2721265,0.1,3
48,14.545454545454547,0.9652898903454802,1.0630800224931025,0.7790857391417733,3_sp_gt_8,2721265,0.1,3
49,14.84848484848485,0.9472320207443455,0.9058459518168904,0.7367532399448075,3_sp_gt_8,2721265,0.1,3
50,15.151515151515152,0.9515281471370551,0.9480140891920538,0.81450429544987,3_sp_gt_8,2721265,0.1,3
51,15.454545454545455,0.8063998956570069,0.9351854741312156,0.8059343894438737,3_sp_gt_8,2721265,0.1,3
52,15.757575757575758,0.8765874702124978,0.7811424862196802,0.8403374554098592,3_sp_gt_8,2721265,0.1,3
53,16.060606060606062,0.8238431112762048,0.7973979795286762,0.7788105068649438,3_sp_gt_8,2721265,0.1,3
54,16.363636363636363,1.0846018976884757,0.7141296840884548,1.0359341111152383,3_sp_gt_8,2721265,0.1,3
55,16.666666666666668,1.0741106894559946,0.8213896858014134,0.8002748420142896,3_sp_gt_8,2721265,0.1,3
56,16.96969696969697,1.0845590830461294,0.9767795920547531,0.7624043113612395,3_sp_gt_8,2721265,0.1,3
57,17.272727272727273,1.0188610617587932,0.9914269859202027,0.8229832616264887,3_sp_gt_8,2721265,0.1,3
58,17.575757575757578,0.9103660925669174,1.02566014629359,0.8804652608815698,3_sp_gt_8,2721265,0.1,3
59,17.87878787878788,1.094732465948883,1.1187048974276737,0.96429555932126,3_sp_gt_8,2721265,0.1,3
60,18.181818181818183,1.125010382043668,1.225099904743848,0.9478632174138761,3_sp_gt_8,2721265,0.1,3
61,18.484848484848484,1.2858727583702732,1.085477160516879,0.8598598285676435,3_sp_gt_8,2721265,0.1,3
62,18.78787878787879,1.2318562321986246,1.1126683891235414,0.8860494762881511,3_sp_gt_8,2721265,0.1,3
63,19.09090909090909,1.248500261779732,1.1103233541075823,0.9514736948828704,3_sp_gt_8,2721265,0.1,3
64,19.393939393939394,1.2900057330292423,1.235010580823679,1.0973146607006166,3_sp_gt_8,2721265,0.1,3
65,19.6969696969697,1.2909627859283457,1.2446282360227772,1.0819147448854336,3_sp_gt_8,2721265,0.1,3
66,20.0,1.281401125909175,1.3085033940856157,1.401042717440634,3_sp_gt_8,2721265,0.1,3
67,20.303030303030305,1.3191345924778108,1.3831669383982386,1.3650965713531553,3_sp_gt_8,2721265,0.1,3
68,20.606060606060606,1.2200471289379757,1.3960649939742935,1.2475400681448225,3_sp_gt_8,2721265,0.1,3
69,20.90909090909091,1.0489927116568094,1.4838716404027146,1.1918854888613937,3_sp_gt_8,2721265,0.1,3
70,21.21212121212121,0.9421973596413319,1.2702839244189192,1.1644644248271796,3_sp_gt_8,2721265,0.1,3
71,21.515151515151516,0.8454218256968399,1.1752881430654745,1.082114494605407,3_sp_gt_8,2721265,0.1,3
72,21.81818181818182,0.7772704818415446,0.9880520060356743,0.9914357498128784,3_sp_gt_8,2721265,0.1,3
