,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.04,3_sp_gt_1,12305126,0.1,3
1,0.30303030303030304,0.030054574815644015,0.12408723214945161,0.03355614754585787,3_sp_gt_1,12305126,0.1,3
2,0.6060606060606061,0.03482606587248201,0.23265794273620402,0.04060474973384575,3_sp_gt_1,12305126,0.1,3
3,0.9090909090909092,0.04149715799796574,0.3882133476324505,0.058148428404968894,3_sp_gt_1,12305126,0.1,3
4,1.2121212121212122,0.06228982812532527,0.5997878527977847,0.0773758472652715,3_sp_gt_1,12305126,0.1,3
5,1.5151515151515151,0.0673053511088882,1.1249353532928914,0.11206808678501202,3_sp_gt_1,12305126,0.1,3
6,1.8181818181818183,0.08709600048193508,1.9423457161353828,0.1759018991846144,3_sp_gt_1,12305126,0.1,3
7,2.121212121212121,0.10088834548799028,2.4789509695126304,0.2820446720003461,3_sp_gt_1,12305126,0.1,3
8,2.4242424242424243,0.09653876297357775,2.3773850959542466,0.432748428329056,3_sp_gt_1,12305126,0.1,3
9,2.7272727272727275,0.09198061950510669,2.6021673790054893,0.6185173698041979,3_sp_gt_1,12305126,0.1,3
10,3.0303030303030303,0.0835205349880643,2.701176242902534,0.9458611611050565,3_sp_gt_1,12305126,0.1,3
11,3.3333333333333335,0.07580705049657749,2.404512939419541,1.0182060222720002,3_sp_gt_1,12305126,0.1,3
12,3.6363636363636367,0.08407324114091812,2.680534166569689,1.092089807087943,3_sp_gt_1,12305126,0.1,3
13,3.9393939393939394,0.08934659387580383,2.6069488806416277,1.4620391508918669,3_sp_gt_1,12305126,0.1,3
14,4.242424242424242,0.09530270720122273,2.6117442679218916,1.8343017669685113,3_sp_gt_1,12305126,0.1,3
15,4.545454545454546,0.1046582144518252,2.2206717966034515,1.9801341434248159,3_sp_gt_1,12305126,0.1,3
16,4.848484848484849,0.10478899149463923,1.9887144973029371,2.0570792110594986,3_sp_gt_1,12305126,0.1,3
17,5.151515151515151,0.115814686501913,1.5391169346160414,2.3691892994311314,3_sp_gt_1,12305126,0.1,3
18,5.454545454545455,0.09834806683458412,1.318144434591231,2.072649622707595,3_sp_gt_1,12305126,0.1,3
19,5.757575757575758,0.11359799773637423,1.2350491403603927,2.0037705006521627,3_sp_gt_1,12305126,0.1,3
20,6.0606060606060606,0.11249939426358532,1.4102191387935412,1.7632318416205717,3_sp_gt_1,12305126,0.1,3
21,6.363636363636364,0.12930426609537812,1.425433102848979,1.4995898778046357,3_sp_gt_1,12305126,0.1,3
22,6.666666666666667,0.13347129895415505,1.560567738834484,1.6660200879109701,3_sp_gt_1,12305126,0.1,3
23,6.96969696969697,0.12776057761020543,1.612615461096427,1.5306377566714882,3_sp_gt_1,12305126,0.1,3
24,7.272727272727273,0.13419731688885425,1.725033025799083,1.48810505335811,3_sp_gt_1,12305126,0.1,3
25,7.575757575757576,0.11475397254355105,1.4657631261706618,1.4424093552542645,3_sp_gt_1,12305126,0.1,3
26,7.878787878787879,0.11358365584067219,1.4635839309542886,1.5428963537548126,3_sp_gt_1,12305126,0.1,3
27,8.181818181818182,0.11733615484603632,1.4848209392776504,1.5453812215110512,3_sp_gt_1,12305126,0.1,3
28,8.484848484848484,0.12404453669631255,1.6773431119101738,1.490324223596003,3_sp_gt_1,12305126,0.1,3
29,8.787878787878789,0.09913758312352973,1.710282464451701,1.7673566297955219,3_sp_gt_1,12305126,0.1,3
30,9.090909090909092,0.08626217782227208,1.7447737641342065,1.9268431493054905,3_sp_gt_1,12305126,0.1,3
31,9.393939393939394,0.09606166089110055,1.635358438318846,1.7822813972325269,3_sp_gt_1,12305126,0.1,3
32,9.696969696969697,0.09525662508338599,1.6168663280294653,1.6800300421975816,3_sp_gt_1,12305126,0.1,3
33,10.0,0.10394658302170348,1.3892866731854496,1.6962202176631185,3_sp_gt_1,12305126,0.1,3
34,10.303030303030303,0.12821716411515768,1.5051359106746574,1.9085109274432692,3_sp_gt_1,12305126,0.1,3
35,10.606060606060606,0.13675123748631163,1.4299096845175532,1.5029909083925954,3_sp_gt_1,12305126,0.1,3
36,10.90909090909091,0.1280638204684686,1.793240658657567,1.5703242473399943,3_sp_gt_1,12305126,0.1,3
37,11.212121212121213,0.12800201811702352,1.8404799757093333,1.6016848380789677,3_sp_gt_1,12305126,0.1,3
38,11.515151515151516,0.1563333684505221,1.6802576825049476,1.7328371104492557,3_sp_gt_1,12305126,0.1,3
39,11.818181818181818,0.1643156771213238,1.435563857303981,1.5694099712287315,3_sp_gt_1,12305126,0.1,3
40,12.121212121212121,0.18595397402029287,1.6924061810033524,1.4337585521405083,3_sp_gt_1,12305126,0.1,3
41,12.424242424242424,0.18550450134155486,1.4408064766373032,1.120147590580695,3_sp_gt_1,12305126,0.1,3
42,12.727272727272728,0.20240013147921554,1.6480168780947788,1.1659865113315906,3_sp_gt_1,12305126,0.1,3
43,13.030303030303031,0.19287285867242868,1.7896977367825366,1.0404516728952267,3_sp_gt_1,12305126,0.1,3
44,13.333333333333334,0.21895102168534958,2.036692834184733,1.3103176674884716,3_sp_gt_1,12305126,0.1,3
45,13.636363636363637,0.18035406682969288,1.8779663576131076,1.5604351806526608,3_sp_gt_1,12305126,0.1,3
46,13.93939393939394,0.16808427621872912,1.9762177735864082,1.7628636085615914,3_sp_gt_1,12305126,0.1,3
47,14.242424242424242,0.1712928946753023,1.9332487636443063,1.9333283525746021,3_sp_gt_1,12305126,0.1,3
48,14.545454545454547,0.15407025499824817,1.796785770724104,1.7418034887753706,3_sp_gt_1,12305126,0.1,3
49,14.84848484848485,0.14262101927122034,1.8319695099872049,2.1380473352513385,3_sp_gt_1,12305126,0.1,3
50,15.151515151515152,0.1298703628023203,1.5922102427420721,2.1088718805104225,3_sp_gt_1,12305126,0.1,3
51,15.454545454545455,0.12658648767578135,1.396186272222876,2.217192247607624,3_sp_gt_1,12305126,0.1,3
52,15.757575757575758,0.1326843655718917,1.540921535226435,2.091316389929688,3_sp_gt_1,12305126,0.1,3
53,16.060606060606062,0.13299430255585784,1.483171964247513,1.6517780294691142,3_sp_gt_1,12305126,0.1,3
54,16.363636363636363,0.14099205171457188,1.5875635781062871,1.5247046503874833,3_sp_gt_1,12305126,0.1,3
55,16.666666666666668,0.16041905186584027,1.8179470005797354,1.4380443664851088,3_sp_gt_1,12305126,0.1,3
56,16.96969696969697,0.16820918253747263,1.9354386430345347,1.6570586056879704,3_sp_gt_1,12305126,0.1,3
57,17.272727272727273,0.18753472029040957,1.8822021868546894,1.7933829227033569,3_sp_gt_1,12305126,0.1,3
58,17.575757575757578,0.1939725402117839,1.746632522551124,1.7213279574919527,3_sp_gt_1,12305126,0.1,3
59,17.87878787878788,0.204948874242465,1.5177365601783879,1.6789842606169754,3_sp_gt_1,12305126,0.1,3
60,18.181818181818183,0.23436993593992425,1.720343089951502,1.6657764927761378,3_sp_gt_1,12305126,0.1,3
61,18.484848484848484,0.2456225474367287,1.4838109947504696,1.812892214594966,3_sp_gt_1,12305126,0.1,3
62,18.78787878787879,0.24088475693166153,1.5412964289547748,1.7026760818793583,3_sp_gt_1,12305126,0.1,3
63,19.09090909090909,0.27124939518632246,1.5988853956985831,1.7918230933741417,3_sp_gt_1,12305126,0.1,3
64,19.393939393939394,0.2934039777897327,1.6500346998575612,2.0937423149602155,3_sp_gt_1,12305126,0.1,3
65,19.6969696969697,0.2839629884785481,1.506740026658299,2.3227886873642225,3_sp_gt_1,12305126,0.1,3
66,20.0,0.2847496319003492,1.4321037642661776,2.044085284715291,3_sp_gt_1,12305126,0.1,3
67,20.303030303030305,0.28297151301269824,1.300198720311651,2.0385756063652507,3_sp_gt_1,12305126,0.1,3
68,20.606060606060606,0.2780969482846013,1.3583559213887786,1.9257484143529209,3_sp_gt_1,12305126,0.1,3
69,20.90909090909091,0.25586430434762325,1.4859627290522885,1.7816629097076757,3_sp_gt_1,12305126,0.1,3
70,21.21212121212121,0.25542978403968675,1.5379399184356066,1.494695751510766,3_sp_gt_1,12305126,0.1,3
71,21.515151515151516,0.24530115810138337,1.4537907475621492,1.5516746092120737,3_sp_gt_1,12305126,0.1,3
72,21.81818181818182,0.24348127982731738,1.7655240645521861,1.5601942518568284,3_sp_gt_1,12305126,0.1,3
73,22.12121212121212,0.20858968637883182,1.7664669641465414,1.5660518026365309,3_sp_gt_1,12305126,0.1,3
74,22.424242424242426,0.1872363989171651,1.8953646435402767,1.6347199165459192,3_sp_gt_1,12305126,0.1,3
75,22.727272727272727,0.18084396299750577,1.8354928171135017,1.7850807468752394,3_sp_gt_1,12305126,0.1,3
76,23.03030303030303,0.18545732868818288,1.758582467449507,1.960017780170051,3_sp_gt_1,12305126,0.1,3
