,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.01,0.02,0.09,3_sp_gt_7,10435541,0.01,3
1,0.30303030303030304,0.00959422614583065,0.03786945199768616,0.12889176396716026,3_sp_gt_7,10435541,0.01,3
2,0.6060606060606061,0.009345556898026413,0.06996172223986254,0.18841141355421606,3_sp_gt_7,10435541,0.01,3
3,0.9090909090909092,0.009120095816688276,0.1246155103361746,0.26617573326962285,3_sp_gt_7,10435541,0.01,3
4,1.2121212121212122,0.008897328685591815,0.21550622143157522,0.3632026284813065,3_sp_gt_7,10435541,0.01,3
5,1.5151515151515151,0.009167772051594051,0.3583644946754712,0.4789948770772832,3_sp_gt_7,10435541,0.01,3
6,1.8181818181818183,0.009625503905631086,0.5720190991488808,0.5999144999226592,3_sp_gt_7,10435541,0.01,3
7,2.121212121212121,0.010654160114594137,0.8653138938323889,0.716810418228238,3_sp_gt_7,10435541,0.01,3
8,2.4242424242424243,0.012535477260159012,1.2002553708673174,0.7982032506240242,3_sp_gt_7,10435541,0.01,3
9,2.7272727272727275,0.015496288176405146,1.5184093968588122,0.8570831304017855,3_sp_gt_7,10435541,0.01,3
10,3.0303030303030303,0.01970492447042461,1.7926573550901872,0.8685615564257764,3_sp_gt_7,10435541,0.01,3
11,3.3333333333333335,0.02607749963006645,2.0692971030496228,0.8647179853752652,3_sp_gt_7,10435541,0.01,3
12,3.6363636363636367,0.03492662702605402,2.3082931347340745,0.822228964056757,3_sp_gt_7,10435541,0.01,3
13,3.9393939393939394,0.048219449238099794,2.4650792391480545,0.7590480197892887,3_sp_gt_7,10435541,0.01,3
14,4.242424242424242,0.06673881169638964,2.5432407741962764,0.7072654699661048,3_sp_gt_7,10435541,0.01,3
15,4.545454545454546,0.09359820743559477,2.577128954471297,0.6603477279548496,3_sp_gt_7,10435541,0.01,3
16,4.848484848484849,0.13005905127945833,2.6259085872373946,0.6171654307392844,3_sp_gt_7,10435541,0.01,3
17,5.151515151515151,0.1762174461269656,2.653086191014464,0.5777210319634606,3_sp_gt_7,10435541,0.01,3
18,5.454545454545455,0.23918318818257445,2.7226387437613666,0.5337717892798148,3_sp_gt_7,10435541,0.01,3
19,5.757575757575758,0.32406608795352476,2.659183155570421,0.4969138947104802,3_sp_gt_7,10435541,0.01,3
20,6.0606060606060606,0.4172740118445379,2.6329758869788913,0.46150617366885766,3_sp_gt_7,10435541,0.01,3
21,6.363636363636364,0.5240538379436204,2.484649850940119,0.4378355344676553,3_sp_gt_7,10435541,0.01,3
22,6.666666666666667,0.6315137841380585,2.393416745619895,0.41610575598384286,3_sp_gt_7,10435541,0.01,3
23,6.96969696969697,0.7399719029147267,2.2900240069499387,0.40071520677997874,3_sp_gt_7,10435541,0.01,3
24,7.272727272727273,0.837417429761565,2.162495034830926,0.38934122647270236,3_sp_gt_7,10435541,0.01,3
