-4.652866387272970861e-01,1.367073641587188970e-01,-6.240156830173503311e-01,-1.447732243865408608e-01,1.461387467972876004e-02,0.000000000000000000e+00,-1.930235605875333660e-01,8.810504191436971388e-02,2.282527819391806656e-01,-3.844058531416862795e-02
-5.579964240244573714e-01,-2.558379532995785910e-01,-4.313855788589742168e-01,7.830213549780336291e-02,7.575005248625449328e-02,-1.053215235350403317e-01,-5.917197876760254410e-02,-8.168040527070835610e-02,5.668738175768813121e-03,1.092486110371761465e-01
4.033986055765818590e-01,-2.274178093628419495e-01,-2.781051449119971153e-01,1.288915702841238187e-01,0.000000000000000000e+00,-0.000000000000000000e+00,9.179017022178556640e-02,-1.641527756978861941e-01,-1.144223528412782881e-01,-2.299700932403886747e-02
7.520195086853923017e-02,0.000000000000000000e+00,9.838473000804144435e-04,-2.065956656843665473e-01,-1.611235048056180175e-01,-4.193256841174496791e-02,-2.248093127133692082e-02,6.722786969466623685e-02,3.766625492977460771e-02,1.780567397138120289e-01
3.784790507780808611e-01,2.536499233241733546e-04,1.722193357170035410e-01,1.787713382486668667e-01,-2.068093080770282977e-01,3.682022183107071245e-02,2.502371282429813673e-02,-1.446174343754693115e-01,-8.013586207500522640e-02,5.046060392373139664e-02
-1.177488458012466849e-01,1.209335729838718620e-01,-1.695963866100844708e-01,2.332177409561219938e-01,9.160599236025053493e-02,-1.935183083001180138e-01,-1.491840158227795421e-01,-8.588333528968228672e-03,-1.332827439760539689e-01,-1.653125591559550245e-01
-9.151042807871033469e-02,1.795609216277316567e-01,-8.900358319637824422e-02,1.519868449425604839e-01,4.997060028463248468e-03,4.800540280160822681e-02,-1.829146083153051772e-01,6.026325682456794113e-03,-1.319127032156734713e-01,-8.330468053276514351e-02
-1.507227065330122850e-01,-7.998228801803362875e-02,9.142837326764760575e-02,-3.686915741713605033e-01,3.011356558513412773e-01,-1.120303048202043877e-01,-3.437291949391533818e-01,-1.794043827094038146e-01,2.292963360536097173e-01,-1.396769838484296367e-01
-1.166527533448248055e-01,-1.762620542238315657e-01,8.785790016037717254e-02,-6.437876855966086220e-02,1.599028577263425233e-01,-1.823421659847182796e-01,-3.173021171210123337e-02,-5.034684875053758307e-02,-1.956369926318955732e-01,3.841707150854883467e-03
3.147778011172754076e-02,1.319249613896784912e-01,9.964575985436077699e-02,-1.268152342145039899e-02,-3.667556786449130968e-01,2.000988916289662273e-02,-2.038635919323773457e-02,3.566540214241738505e-01,-3.462661972513753766e-02,-1.355935966870451814e-01
