-9.114700603334271317e-03,-1.906036046760712505e-02,2.444034456725640292e-01,-5.999668593980643505e-02,-6.471263137061213089e-02,5.198977345631374675e-02,-5.629652849514615864e-02,-5.244168530072180340e-02,1.189136412747783950e-01,-1.385228485873191973e-01
-0.000000000000000000e+00,-4.529451142266514851e-02,0.000000000000000000e+00,3.048870650140511618e-02,-9.722684197673782391e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.360348157857957221e-02,1.479446537749328772e-01,0.000000000000000000e+00
6.424393927254709036e-01,-3.226678250535915948e-01,-0.000000000000000000e+00,-5.281115917163882456e-02,-1.347132154546651084e-01,3.953552955616711495e-01,0.000000000000000000e+00,-6.004938931120724216e-02,2.483647882222830838e-02,-5.265796900705402989e-02
2.739462011420534249e-01,-9.693939546087448900e-02,3.374674583503166625e-01,-7.711963757844142453e-02,-6.232136858460006479e-02,-1.608166240176127360e-01,4.634690707858868386e-02,2.729143743206591602e-02,6.852671462195279728e-02,-1.015799464960034371e-01
0.000000000000000000e+00,-2.681037628437681411e-02,0.000000000000000000e+00,-1.065504959361177235e-02,-1.112439892168032157e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.688439167486049830e-02,-0.000000000000000000e+00
7.608140459872624051e-02,1.633977355903534490e-01,0.000000000000000000e+00,1.537697850883719686e-01,-2.338031907686757283e-01,2.664075948263695554e-03,6.647935680451952378e-02,9.423443123265565213e-02,-3.228647932336599080e-01,1.088883296585844568e-01
1.618259944729074154e-02,-0.000000000000000000e+00,0.000000000000000000e+00,7.717184174409198738e-02,-5.571812099216521402e-02,-0.000000000000000000e+00,-2.353782974772609671e-01,-2.859142201098791546e-03,2.089882039018578399e-04,-2.226020251470655839e-02
-0.000000000000000000e+00,-2.184164250604792371e-02,0.000000000000000000e+00,-1.246562402319819213e-01,-5.714840872352037332e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.308092126656609566e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.603688440490928568e-02,-4.718903488355304099e-02,0.000000000000000000e+00,-9.120040315197039393e-02,0.000000000000000000e+00,-3.999353645624535367e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-1.889684780322197777e-01,2.453229064399587989e-01
9.225312693963083621e-02,-0.000000000000000000e+00,4.859344885646232348e-01,-1.446504223456252791e-01,-1.394810011649931791e-01,1.764119747629428470e-01,-4.559202040533534561e-02,-2.130988980801955951e-02,1.066102647031446412e-03,-8.738078348084324376e-02
