,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.05,3,1102,low,50,10,random
1,7.272727272727273,3.6816347396122064,0.0,0.0997374629497633,3_sp_gt_3,36656,0.05,3,1102,low,50,10,random
2,10.0,3.0617321349499167,0.0,0.6305341736555334,3_sp_gt_3,36656,0.05,3,1102,low,50,10,random
3,13.636363636363637,2.224125567466752,0.0,0.7823488966622927,3_sp_gt_3,36656,0.05,3,1102,low,50,10,random
4,14.84848484848485,2.0757363107176703,0.0,0.7464863461101758,3_sp_gt_3,36656,0.05,3,1102,low,50,10,random
5,17.272727272727273,2.53178460355693,0.0,0.6895267897831434,3_sp_gt_3,36656,0.05,3,1102,low,50,10,random
6,20.0,2.296119481654398,0.0,1.021826060762057,3_sp_gt_3,36656,0.05,3,1102,low,50,10,random
7,23.63636363636364,2.4106069235927,0.0,1.0138371296689952,3_sp_gt_3,36656,0.05,3,1102,low,50,10,random
8,26.060606060606062,2.215955104471638,0.0,0.7759252329636408,3_sp_gt_3,36656,0.05,3,1102,low,50,10,random
9,28.484848484848484,2.325190928334941,0.0,0.8748749055344835,3_sp_gt_3,36656,0.05,3,1102,low,50,10,random
10,2.4242424242424243,1.524474746440638,0.0,0.0298652482706965,3_sp_gt_3,41300,0.05,3,1102,low,50,10,random
11,3.6363636363636367,2.86043241274832,0.0413840600428711,0.0513713982955267,3_sp_gt_3,41300,0.05,3,1102,low,50,10,random
12,7.272727272727273,0.9358913920468148,1.3097848351436183,1.0040231126107009,3_sp_gt_3,41300,0.05,3,1102,low,50,10,random
13,8.484848484848484,0.8191817380025328,1.3488686789376585,1.190857182069308,3_sp_gt_3,41300,0.05,3,1102,low,50,10,random
14,14.84848484848485,1.1500432227382722,1.011311122861611,0.8118714193670135,3_sp_gt_3,41300,0.05,3,1102,low,50,10,random
15,18.484848484848484,0.942318280025148,1.133838700229788,1.1410763217655024,3_sp_gt_3,41300,0.05,3,1102,low,50,10,random
16,23.63636363636364,1.1462914708626712,0.9373646510576378,0.9535598696444998,3_sp_gt_3,41300,0.05,3,1102,low,50,10,random
17,26.060606060606062,0.8646788918295225,1.1971203635983487,1.3901208149265347,3_sp_gt_3,41300,0.05,3,1102,low,50,10,random
18,28.484848484848484,0.8661112572836784,1.0197255559746174,0.9200110240928332,3_sp_gt_3,41300,0.05,3,1102,low,50,10,random
19,30.0,1.1699708183372135,0.8447922918074595,0.8464281670965885,3_sp_gt_3,41300,0.05,3,1102,low,50,10,random
20,2.4242424242424243,1.221287631227901,0.0,0.0176388598440423,3_sp_gt_3,115475,0.05,3,1102,low,50,10,random
21,10.0,2.54555807439513,0.0,0.6317774196627787,3_sp_gt_3,115475,0.05,3,1102,low,50,10,random
22,11.212121212121213,2.484368712273186,0.0,0.7112746953360357,3_sp_gt_3,115475,0.05,3,1102,low,50,10,random
23,14.84848484848485,2.408120310987312,0.0,0.942282705874944,3_sp_gt_3,115475,0.05,3,1102,low,50,10,random
24,16.060606060606062,2.2333104577317906,0.0,0.7952248634047119,3_sp_gt_3,115475,0.05,3,1102,low,50,10,random
25,17.272727272727273,2.535323511143714,0.0,0.794989477038341,3_sp_gt_3,115475,0.05,3,1102,low,50,10,random
26,20.0,2.481301213663541,0.0,0.8587911783269065,3_sp_gt_3,115475,0.05,3,1102,low,50,10,random
27,21.21212121212121,2.411572350268375,0.0,0.829137131571756,3_sp_gt_3,115475,0.05,3,1102,low,50,10,random
28,24.848484848484848,2.283313178687071,0.0,0.8145720920878285,3_sp_gt_3,115475,0.05,3,1102,low,50,10,random
29,28.484848484848484,2.422327636343881,0.0,0.7439193550857613,3_sp_gt_3,115475,0.05,3,1102,low,50,10,random
30,0.0,0.03,0.07,0.01,3_sp_gt_3,309357,0.05,3,1102,low,50,10,random
31,1.2121212121212122,0.1932354940830302,0.0092133928455512,0.0057274333456684,3_sp_gt_3,309357,0.05,3,1102,low,50,10,random
32,12.424242424242424,1.080766495504374,0.9798486563115122,0.9447773497654772,3_sp_gt_3,309357,0.05,3,1102,low,50,10,random
33,17.272727272727273,1.0829428039897335,0.9495411301554584,1.0257654934050209,3_sp_gt_3,309357,0.05,3,1102,low,50,10,random
34,18.484848484848484,0.9848930946058364,1.1393629552903204,1.1554578275237737,3_sp_gt_3,309357,0.05,3,1102,low,50,10,random
35,20.0,0.9299537897776954,1.21373256418963,0.9322186918054272,3_sp_gt_3,309357,0.05,3,1102,low,50,10,random
36,21.21212121212121,0.904976448287078,1.0313604800841676,0.872526352993572,3_sp_gt_3,309357,0.05,3,1102,low,50,10,random
37,23.63636363636364,1.355805785580571,0.9823726569742932,0.8393424278906692,3_sp_gt_3,309357,0.05,3,1102,low,50,10,random
38,26.060606060606062,0.743504771980235,1.2322063286875349,1.0771190159591946,3_sp_gt_3,309357,0.05,3,1102,low,50,10,random
39,27.27272727272728,0.8314201053529711,1.0030916370222074,1.0868538442151296,3_sp_gt_3,309357,0.05,3,1102,low,50,10,random
40,3.6363636363636367,3.033151890706962,0.0668507417184669,0.0,3_sp_gt_3,416304,0.05,3,1102,low,50,10,random
41,11.212121212121213,0.6393285304881305,1.0516254657357975,1.1326986576740952,3_sp_gt_3,416304,0.05,3,1102,low,50,10,random
42,13.636363636363637,1.0878775933036766,0.5176993177221332,0.6661379771148591,3_sp_gt_3,416304,0.05,3,1102,low,50,10,random
43,14.84848484848485,1.380027484074909,0.8134850873991668,0.7327573490870201,3_sp_gt_3,416304,0.05,3,1102,low,50,10,random
44,17.272727272727273,1.0207607683866478,0.9736151320719052,0.9840940920530792,3_sp_gt_3,416304,0.05,3,1102,low,50,10,random
45,18.484848484848484,0.8852590003072957,1.0114062292243182,0.9460883206453918,3_sp_gt_3,416304,0.05,3,1102,low,50,10,random
46,24.848484848484848,1.1737589545665577,0.939652139974186,0.7656842072007101,3_sp_gt_3,416304,0.05,3,1102,low,50,10,random
47,26.060606060606062,0.9635742176664284,1.0671554493612505,1.0849062298722083,3_sp_gt_3,416304,0.05,3,1102,low,50,10,random
48,28.484848484848484,1.0476032148493672,0.99948460984745,1.0696643771622756,3_sp_gt_3,416304,0.05,3,1102,low,50,10,random
49,30.0,0.8772732436317574,1.1457423007306529,1.089992315886005,3_sp_gt_3,416304,0.05,3,1102,low,50,10,random
50,4.848484848484849,3.3129259592854217,0.0,0.0962337448392228,3_sp_gt_3,591973,0.05,3,1102,low,50,10,random
51,7.272727272727273,3.067032168366599,0.0,0.4668481987596833,3_sp_gt_3,591973,0.05,3,1102,low,50,10,random
52,10.0,2.605423434199189,0.0,0.8908415293479841,3_sp_gt_3,591973,0.05,3,1102,low,50,10,random
