,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.05,3,513,high,5,5,even
1,7.272727272727273,3.6816347396122064,0.0,0.0997374629497633,3_sp_gt_3,36656,0.05,3,513,high,5,5,even
2,14.84848484848485,2.0757363107176703,0.0,0.7464863461101758,3_sp_gt_3,36656,0.05,3,513,high,5,5,even
3,22.424242424242426,2.896581071116908,0.0,0.7948150127703231,3_sp_gt_3,36656,0.05,3,513,high,5,5,even
4,30.0,2.5959859511305,0.0,0.8479144857192801,3_sp_gt_3,36656,0.05,3,513,high,5,5,even
5,0.0,0.06,0.09,0.02,3_sp_gt_3,416304,0.05,3,513,high,5,5,even
6,7.272727272727273,1.5432179730829405,1.3222397990805697,0.6246718980148791,3_sp_gt_3,416304,0.05,3,513,high,5,5,even
7,14.84848484848485,1.380027484074909,0.8134850873991668,0.7327573490870201,3_sp_gt_3,416304,0.05,3,513,high,5,5,even
8,22.424242424242426,0.8707772789407148,1.0327628402185638,0.9878778088674154,3_sp_gt_3,416304,0.05,3,513,high,5,5,even
9,30.0,0.8772732436317574,1.1457423007306529,1.089992315886005,3_sp_gt_3,416304,0.05,3,513,high,5,5,even
10,0.0,0.02,0.02,0.02,3_sp_gt_3,2369231,0.05,3,513,high,5,5,even
11,7.272727272727273,3.041239035598021,0.0,0.1204766057879287,3_sp_gt_3,2369231,0.05,3,513,high,5,5,even
12,14.84848484848485,2.227614891012604,0.0,1.046719894010373,3_sp_gt_3,2369231,0.05,3,513,high,5,5,even
13,22.424242424242426,2.381493433603793,0.0,0.7562817187614981,3_sp_gt_3,2369231,0.05,3,513,high,5,5,even
14,30.0,2.23993220802346,0.0,0.898429967762427,3_sp_gt_3,2369231,0.05,3,513,high,5,5,even
15,0.0,0.09,0.09,0.08,3_sp_gt_3,8982779,0.05,3,513,high,5,5,even
16,7.272727272727273,1.0369007352038893,1.3909697198058593,1.0452392685643563,3_sp_gt_3,8982779,0.05,3,513,high,5,5,even
17,14.84848484848485,1.133755108848366,0.9596386563963948,1.0562428217735844,3_sp_gt_3,8982779,0.05,3,513,high,5,5,even
18,22.424242424242426,1.0862023306130828,1.1099536262729566,1.225788211516645,3_sp_gt_3,8982779,0.05,3,513,high,5,5,even
19,30.0,1.0250351769937522,1.2518407648717569,0.9992659118667566,3_sp_gt_3,8982779,0.05,3,513,high,5,5,even
20,0.0,0.03,0.04,0.07,3_sp_gt_3,10488077,0.05,3,513,high,5,5,even
21,7.272727272727273,3.282427521755628,0.0,0.3714209678104105,3_sp_gt_3,10488077,0.05,3,513,high,5,5,even
22,14.84848484848485,2.5886585686491994,0.0,0.8475516685391137,3_sp_gt_3,10488077,0.05,3,513,high,5,5,even
23,22.424242424242426,2.212045454536859,0.0,0.8181457228194996,3_sp_gt_3,10488077,0.05,3,513,high,5,5,even
24,30.0,2.360094455420275,0.0,0.7858019116779229,3_sp_gt_3,10488077,0.05,3,513,high,5,5,even
