,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.1,10,236,high,50,15,even
1,2.121212121212121,0.1918675658075964,0.3416408120602295,0.017000499141004,0.0512592734656583,0.0320441575338175,0.084231855859134,0.0122878847058969,0.8183939641554088,0.2328860879888802,0.0283171287078238,10_sp_gt_2,36656,0.1,10,236,high,50,15,even
2,4.242424242424242,0.7922042749346591,0.7443511670229219,0.0235578965236092,0.1148096585993842,0.0309019687255232,0.1001562444024263,0.0273260538659332,4.393517645836418,0.1152719441129329,0.0395222714984452,10_sp_gt_2,36656,0.1,10,236,high,50,15,even
3,6.363636363636364,1.6134418825640158,0.4229947698479502,0.1159285967571068,0.4360202328357317,0.0520347032682629,0.2379286588064684,0.0324304424623956,4.585715780425968,0.0147006546820227,0.2307213279285973,10_sp_gt_2,36656,0.1,10,236,high,50,15,even
4,8.484848484848484,0.8920204252422252,0.0602569276810595,1.1207504935468475,0.900560502200458,0.0916688257560148,0.3891030006222389,0.0483193604739076,3.152081201930513,0.0,0.740052626100667,10_sp_gt_2,36656,0.1,10,236,high,50,15,even
5,10.606060606060606,0.1548979324319122,0.0160960592539796,1.198281131374885,0.7854145329719828,0.2375662603487986,0.4123383572704725,0.0755175395471297,2.671574533550948,0.0,0.782182301523381,10_sp_gt_2,36656,0.1,10,236,high,50,15,even
6,12.727272727272728,0.053491157096056,0.0044056829125978,1.4100012257596513,0.91268620508451,0.6536945873194473,0.699977571396345,0.1052789482532845,1.5310263082905946,0.0,1.589090941381877,10_sp_gt_2,36656,0.1,10,236,high,50,15,even
7,14.84848484848485,0.0260343477951469,0.0028599612245497,1.0371619639924452,0.8111228405924977,0.7951803699749636,0.8434708309138673,0.1970181346793962,0.9390348273190018,0.0,1.4956750780241213,10_sp_gt_2,36656,0.1,10,236,high,50,15,even
8,16.96969696969697,0.0340419800600198,0.0,0.8412736947553999,0.6480601993952985,1.149133158806365,0.8876862512252176,0.1739877098334619,0.8180358919675379,0.0,1.769555324931415,10_sp_gt_2,36656,0.1,10,236,high,50,15,even
9,19.09090909090909,0.0496466300143391,0.0,0.6139675319402894,0.6695193790765459,1.301377914496351,1.242185198671231,0.3508813214449947,0.8925426203906697,0.0,1.2349048679753831,10_sp_gt_2,36656,0.1,10,236,high,50,15,even
