,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,3.367407173971203,0.0,0.0400763856044423,3_sp_gt_3,36656,0.01,3,1077,low,50,5,seq
1,7.272727272727273,3.3583237433766526,0.0,0.1033396559595432,3_sp_gt_3,36656,0.01,3,1077,low,50,5,seq
2,8.484848484848484,3.134443509113716,0.0,0.252597891190024,3_sp_gt_3,36656,0.01,3,1077,low,50,5,seq
3,10.0,2.9364229898006315,0.0,0.5495230917020462,3_sp_gt_3,36656,0.01,3,1077,low,50,5,seq
4,11.212121212121213,2.726684411967662,0.0,0.7737984137385109,3_sp_gt_3,36656,0.01,3,1077,low,50,5,seq
5,8.484848484848484,0.8025025862133999,1.124811496734999,1.1224137704410078,3_sp_gt_3,41300,0.01,3,1077,low,50,5,seq
6,10.0,0.9148159589589892,0.8569802369457399,0.9460070252066264,3_sp_gt_3,41300,0.01,3,1077,low,50,5,seq
7,11.212121212121213,1.0583270056747511,0.8509419035477602,0.8822593070482747,3_sp_gt_3,41300,0.01,3,1077,low,50,5,seq
8,12.424242424242424,1.1283360038946073,0.9815171393655852,0.9227296248820204,3_sp_gt_3,41300,0.01,3,1077,low,50,5,seq
9,13.636363636363637,1.0390419633638548,1.0729226566253602,1.0171796557245965,3_sp_gt_3,41300,0.01,3,1077,low,50,5,seq
10,8.484848484848484,2.862048130795341,0.0,0.5597943989134515,3_sp_gt_3,115475,0.01,3,1077,low,50,5,seq
11,10.0,2.565289563889264,0.0,0.7673201922019594,3_sp_gt_3,115475,0.01,3,1077,low,50,5,seq
12,11.212121212121213,2.4501248626546306,0.0,0.8351615635640828,3_sp_gt_3,115475,0.01,3,1077,low,50,5,seq
13,12.424242424242424,2.410048010935987,0.0,0.8815963759612178,3_sp_gt_3,115475,0.01,3,1077,low,50,5,seq
14,13.636363636363637,2.3980302386500543,0.0,0.869219422262614,3_sp_gt_3,115475,0.01,3,1077,low,50,5,seq
15,10.0,1.097771276800208,1.2291676541384409,0.9453885989086368,3_sp_gt_3,309357,0.01,3,1077,low,50,5,seq
16,11.212121212121213,0.9466775972050036,1.1136981742382963,1.0370855496351736,3_sp_gt_3,309357,0.01,3,1077,low,50,5,seq
17,12.424242424242424,0.9229120262646938,0.9950489175445492,1.026797400864679,3_sp_gt_3,309357,0.01,3,1077,low,50,5,seq
18,13.636363636363637,0.9901626750520623,0.9366207773171944,0.98192162946312,3_sp_gt_3,309357,0.01,3,1077,low,50,5,seq
19,14.84848484848485,1.067363976992586,0.98950731848545,0.9513269151842116,3_sp_gt_3,309357,0.01,3,1077,low,50,5,seq
20,7.272727272727273,1.332501289368743,1.3651741631917806,0.6103738272288052,3_sp_gt_3,416304,0.01,3,1077,low,50,5,seq
21,8.484848484848484,1.109543554383953,1.240112539232724,0.9643408202000284,3_sp_gt_3,416304,0.01,3,1077,low,50,5,seq
22,10.0,0.876127591394209,1.1431778441796483,1.1297809051600691,3_sp_gt_3,416304,0.01,3,1077,low,50,5,seq
23,11.212121212121213,0.866932597704117,0.9842829170931336,1.0354172400243624,3_sp_gt_3,416304,0.01,3,1077,low,50,5,seq
24,12.424242424242424,0.9724940268185992,0.8616049680581581,0.9245765543909672,3_sp_gt_3,416304,0.01,3,1077,low,50,5,seq
25,6.0606060606060606,3.209008074424635,0.0,0.1890807524178157,3_sp_gt_3,591973,0.01,3,1077,low,50,5,seq
26,7.272727272727273,3.057425029239231,0.0,0.3916392355394337,3_sp_gt_3,591973,0.01,3,1077,low,50,5,seq
27,8.484848484848484,2.8080644399792134,0.0,0.632755706029494,3_sp_gt_3,591973,0.01,3,1077,low,50,5,seq
28,10.0,2.555072244609147,0.0,0.8325695154655465,3_sp_gt_3,591973,0.01,3,1077,low,50,5,seq
29,11.212121212121213,2.404421587457207,0.0,0.8726449265335738,3_sp_gt_3,591973,0.01,3,1077,low,50,5,seq
30,10.0,1.007820514812856,1.1652607355390598,1.0370389649778209,3_sp_gt_3,1444356,0.01,3,1077,low,50,5,seq
31,11.212121212121213,0.8982891057961004,1.0626346618652778,1.0646937009233253,3_sp_gt_3,1444356,0.01,3,1077,low,50,5,seq
32,12.424242424242424,0.9179886219613196,0.9614405750996444,0.9841218453185562,3_sp_gt_3,1444356,0.01,3,1077,low,50,5,seq
33,13.636363636363637,1.03343236262664,0.9038419256462464,0.9205808944447592,3_sp_gt_3,1444356,0.01,3,1077,low,50,5,seq
34,14.84848484848485,1.07633905229374,0.9775523646915238,0.9438300370406278,3_sp_gt_3,1444356,0.01,3,1077,low,50,5,seq
35,2.4242424242424243,1.1594942080490418,0.0,0.0,3_sp_gt_3,1768742,0.01,3,1077,low,50,5,seq
36,3.6363636363636367,2.6647523042585988,0.0,0.0,3_sp_gt_3,1768742,0.01,3,1077,low,50,5,seq
37,4.848484848484849,3.1941041962218626,0.0,0.0,3_sp_gt_3,1768742,0.01,3,1077,low,50,5,seq
38,6.0606060606060606,3.3328636617126106,0.0,0.0,3_sp_gt_3,1768742,0.01,3,1077,low,50,5,seq
39,7.272727272727273,3.2488584735459507,0.0,0.0850596248034528,3_sp_gt_3,1768742,0.01,3,1077,low,50,5,seq
40,0.0,0.09,0.08,0.05,3_sp_gt_3,2091765,0.01,3,1077,low,50,5,seq
41,1.2121212121212122,0.5398718256475752,0.0147552020319831,0.0303902890545651,3_sp_gt_3,2091765,0.01,3,1077,low,50,5,seq
42,2.4242424242424243,1.940288026081419,0.0,0.0279238218804636,3_sp_gt_3,2091765,0.01,3,1077,low,50,5,seq
43,3.6363636363636367,2.887866337141038,0.1024574452114429,0.0509909001033553,3_sp_gt_3,2091765,0.01,3,1077,low,50,5,seq
44,4.848484848484849,2.558250543236745,1.188443931987898,0.1504635129131008,3_sp_gt_3,2091765,0.01,3,1077,low,50,5,seq
45,11.212121212121213,2.671348785214476,0.0,0.7347854798505983,3_sp_gt_3,2369231,0.01,3,1077,low,50,5,seq
46,12.424242424242424,2.4970612623883057,0.0,0.8270546811318684,3_sp_gt_3,2369231,0.01,3,1077,low,50,5,seq
47,13.636363636363637,2.4330132721274493,0.0,0.8916055377157005,3_sp_gt_3,2369231,0.01,3,1077,low,50,5,seq
48,14.84848484848485,2.3472819495289228,0.0,0.9081991388123558,3_sp_gt_3,2369231,0.01,3,1077,low,50,5,seq
49,16.060606060606062,2.33977297596752,0.0,0.91404062964911,3_sp_gt_3,2369231,0.01,3,1077,low,50,5,seq
50,4.848484848484849,3.075968432850615,0.2238577769669982,0.1165899102414597,3_sp_gt_3,2698393,0.01,3,1077,low,50,5,seq
51,6.0606060606060606,2.020947344552832,1.6888776865078294,0.3952563634836794,3_sp_gt_3,2698393,0.01,3,1077,low,50,5,seq
52,7.272727272727273,1.0250281701395458,1.649688249634624,1.056572151947138,3_sp_gt_3,2698393,0.01,3,1077,low,50,5,seq
53,8.484848484848484,0.706852123323163,1.236252756184948,1.2468315321932586,3_sp_gt_3,2698393,0.01,3,1077,low,50,5,seq
54,10.0,0.8113252071746961,0.7810125208299131,0.9608670692178058,3_sp_gt_3,2698393,0.01,3,1077,low,50,5,seq
55,8.484848484848484,3.160292613488486,0.0,0.2252212565395993,3_sp_gt_3,2721265,0.01,3,1077,low,50,5,seq
56,10.0,2.954179176795172,0.0,0.5215007382839779,3_sp_gt_3,2721265,0.01,3,1077,low,50,5,seq
57,11.212121212121213,2.713438526294607,0.0,0.7295524129356526,3_sp_gt_3,2721265,0.01,3,1077,low,50,5,seq
58,12.424242424242424,2.495643291778632,0.0,0.8557915322687486,3_sp_gt_3,2721265,0.01,3,1077,low,50,5,seq
59,13.636363636363637,2.437014839328545,0.0,0.8670909129674604,3_sp_gt_3,2721265,0.01,3,1077,low,50,5,seq
60,10.0,0.840010969285624,0.8176421295197297,0.921516696376614,3_sp_gt_3,2753893,0.01,3,1077,low,50,5,seq
61,11.212121212121213,1.1038135184294118,0.7740745815452011,0.8442221533737135,3_sp_gt_3,2753893,0.01,3,1077,low,50,5,seq
62,12.424242424242424,1.212003933930922,0.9460406781708092,0.8650894914271675,3_sp_gt_3,2753893,0.01,3,1077,low,50,5,seq
63,13.636363636363637,1.1112469114795296,1.1202381632973974,0.9963880615191072,3_sp_gt_3,2753893,0.01,3,1077,low,50,5,seq
64,14.84848484848485,0.95033341099145,1.1078020166205786,1.094091413206293,3_sp_gt_3,2753893,0.01,3,1077,low,50,5,seq
65,11.212121212121213,0.8529300751224359,1.0468501609338112,1.072991415278593,3_sp_gt_3,2858482,0.01,3,1077,low,50,5,seq
66,12.424242424242424,0.938689080509792,0.8828887992443087,0.9688787029659252,3_sp_gt_3,2858482,0.01,3,1077,low,50,5,seq
67,13.636363636363637,1.0573978907004846,0.8874116566808364,0.8961053941786726,3_sp_gt_3,2858482,0.01,3,1077,low,50,5,seq
68,14.84848484848485,1.11689217032977,1.0316705318356976,0.955292060132113,3_sp_gt_3,2858482,0.01,3,1077,low,50,5,seq
69,16.060606060606062,1.0038678474022402,1.1072675924584885,1.0461480759258248,3_sp_gt_3,2858482,0.01,3,1077,low,50,5,seq
70,4.848484848484849,2.7166690289019497,0.987121539587009,0.1422533265530278,3_sp_gt_3,2905119,0.01,3,1077,low,50,5,seq
71,6.0606060606060606,1.4326551957308586,1.8224326371141064,0.5741299975084716,3_sp_gt_3,2905119,0.01,3,1077,low,50,5,seq
72,7.272727272727273,0.9937465447881592,1.3561906599855262,1.032991384691799,3_sp_gt_3,2905119,0.01,3,1077,low,50,5,seq
73,8.484848484848484,0.8301116570831151,1.151442354228709,1.1541605585428387,3_sp_gt_3,2905119,0.01,3,1077,low,50,5,seq
74,10.0,0.8783584685595921,0.8663250365010653,0.9730229079068784,3_sp_gt_3,2905119,0.01,3,1077,low,50,5,seq
75,10.0,2.609581862477534,0.0,0.7885179587387258,3_sp_gt_3,3049039,0.01,3,1077,low,50,5,seq
76,11.212121212121213,2.455348986529933,0.0,0.8677188479435308,3_sp_gt_3,3049039,0.01,3,1077,low,50,5,seq
77,12.424242424242424,2.3961878721161334,0.0,0.8846516221671127,3_sp_gt_3,3049039,0.01,3,1077,low,50,5,seq
78,13.636363636363637,2.391416771029259,0.0,0.8651096391306224,3_sp_gt_3,3049039,0.01,3,1077,low,50,5,seq
79,14.84848484848485,2.355786893415698,0.0,0.891517496007738,3_sp_gt_3,3049039,0.01,3,1077,low,50,5,seq
80,0.0,0.05,0.08,0.08,3_sp_gt_3,3346496,0.01,3,1077,low,50,5,seq
81,1.2121212121212122,0.3229504604817113,0.011805691444077,0.0456114167358545,3_sp_gt_3,3346496,0.01,3,1077,low,50,5,seq
82,2.4242424242424243,1.4778892948070674,0.0,0.0351410512384927,3_sp_gt_3,3346496,0.01,3,1077,low,50,5,seq
83,3.6363636363636367,2.796601596292993,0.0,0.0541113957951029,3_sp_gt_3,3346496,0.01,3,1077,low,50,5,seq
84,4.848484848484849,2.9650426692091645,0.42796193531989,0.1272655499059146,3_sp_gt_3,3346496,0.01,3,1077,low,50,5,seq
85,0.0,0.04,0.06,0.03,3_sp_gt_3,4211685,0.01,3,1077,low,50,5,seq
86,1.2121212121212122,0.2682052580907231,0.0083858711356961,0.0160365764278285,3_sp_gt_3,4211685,0.01,3,1077,low,50,5,seq
87,2.4242424242424243,1.3230251726762543,0.0,0.0,3_sp_gt_3,4211685,0.01,3,1077,low,50,5,seq
88,3.6363636363636367,2.8177379158116693,0.0,0.0,3_sp_gt_3,4211685,0.01,3,1077,low,50,5,seq
89,4.848484848484849,3.130014687640281,0.2229575380775913,0.0449085763109307,3_sp_gt_3,4211685,0.01,3,1077,low,50,5,seq
90,10.0,2.47986850034969,0.0,0.8343640023621172,3_sp_gt_3,4240255,0.01,3,1077,low,50,5,seq
91,11.212121212121213,2.3803829535542964,0.0,0.8645151550974354,3_sp_gt_3,4240255,0.01,3,1077,low,50,5,seq
92,12.424242424242424,2.3876295745405742,0.0,0.8621769897576453,3_sp_gt_3,4240255,0.01,3,1077,low,50,5,seq
93,13.636363636363637,2.371945025109364,0.0,0.8558784502585505,3_sp_gt_3,4240255,0.01,3,1077,low,50,5,seq
94,14.84848484848485,2.363728339842987,0.0,0.865716079837666,3_sp_gt_3,4240255,0.01,3,1077,low,50,5,seq
95,4.848484848484849,3.099854915803703,0.2886258947510237,0.1212240029184993,3_sp_gt_3,5140131,0.01,3,1077,low,50,5,seq
96,6.0606060606060606,1.9264173324190328,1.801765798128568,0.4455115148644127,3_sp_gt_3,5140131,0.01,3,1077,low,50,5,seq
97,7.272727272727273,1.0196516640872992,1.5907486593667224,1.0960809203208737,3_sp_gt_3,5140131,0.01,3,1077,low,50,5,seq
98,8.484848484848484,0.7527472131926517,1.2204151082949315,1.2138854109592412,3_sp_gt_3,5140131,0.01,3,1077,low,50,5,seq
99,10.0,0.8476364966294951,0.8310879606652163,0.9534095737964944,3_sp_gt_3,5140131,0.01,3,1077,low,50,5,seq
100,1.2121212121212122,0.2841868685798099,0.009623322398359,0.0112653759350206,3_sp_gt_3,5576645,0.01,3,1077,low,50,5,seq
101,2.4242424242424243,1.3911317086456767,0.0,0.0,3_sp_gt_3,5576645,0.01,3,1077,low,50,5,seq
102,3.6363636363636367,2.837595243408248,0.0,0.0,3_sp_gt_3,5576645,0.01,3,1077,low,50,5,seq
103,4.848484848484849,3.14009696663918,0.2990567083338208,0.0,3_sp_gt_3,5576645,0.01,3,1077,low,50,5,seq
104,6.0606060606060606,2.118665313426223,1.799631086541639,0.1394033741889873,3_sp_gt_3,5576645,0.01,3,1077,low,50,5,seq
105,2.4242424242424243,1.3347362277508654,0.0,0.0,3_sp_gt_3,5589942,0.01,3,1077,low,50,5,seq
106,3.6363636363636367,2.8327650874708405,0.0,0.0,3_sp_gt_3,5589942,0.01,3,1077,low,50,5,seq
107,4.848484848484849,3.2539515787306,0.0,0.0,3_sp_gt_3,5589942,0.01,3,1077,low,50,5,seq
108,6.0606060606060606,3.262697550440871,0.0,0.0367707615826813,3_sp_gt_3,5589942,0.01,3,1077,low,50,5,seq
109,7.272727272727273,3.2523026338247045,0.0,0.0930790984550105,3_sp_gt_3,5589942,0.01,3,1077,low,50,5,seq
110,4.848484848484849,3.089244122553832,0.1292477720951995,0.0598255214741198,3_sp_gt_3,5614865,0.01,3,1077,low,50,5,seq
111,6.0606060606060606,2.4123020225928755,1.4209168252658009,0.194418949754863,3_sp_gt_3,5614865,0.01,3,1077,low,50,5,seq
112,7.272727272727273,1.244831017183564,1.7196169828491863,0.7470407246879144,3_sp_gt_3,5614865,0.01,3,1077,low,50,5,seq
113,8.484848484848484,0.8604754442244178,1.2780756483635114,1.089481984363106,3_sp_gt_3,5614865,0.01,3,1077,low,50,5,seq
114,10.0,0.8439039722457667,0.8913477823253354,1.0041585649399702,3_sp_gt_3,5614865,0.01,3,1077,low,50,5,seq
115,1.2121212121212122,0.3260500776207523,0.0137721982471607,0.0380553833480241,3_sp_gt_3,6543552,0.01,3,1077,low,50,5,seq
116,2.4242424242424243,1.4921405409827164,0.0,0.0287639368787924,3_sp_gt_3,6543552,0.01,3,1077,low,50,5,seq
117,3.6363636363636367,2.865893128472435,0.0307036059884712,0.0439235813582363,3_sp_gt_3,6543552,0.01,3,1077,low,50,5,seq
118,4.848484848484849,2.9901043665591573,0.5660573967855088,0.1108769365841693,3_sp_gt_3,6543552,0.01,3,1077,low,50,5,seq
119,6.0606060606060606,1.6600969090149584,1.830785049735896,0.4550647204182265,3_sp_gt_3,6543552,0.01,3,1077,low,50,5,seq
120,7.272727272727273,1.0787815843730646,1.471678936018371,0.8773381638528251,3_sp_gt_3,6550368,0.01,3,1077,low,50,5,seq
121,8.484848484848484,0.872971816052988,1.1666365682260786,1.0735594210132668,3_sp_gt_3,6550368,0.01,3,1077,low,50,5,seq
122,10.0,0.9001231164873433,0.9001129835146222,0.9623762763579587,3_sp_gt_3,6550368,0.01,3,1077,low,50,5,seq
123,11.212121212121213,1.0639194937962733,0.8912398856053119,0.900871827120044,3_sp_gt_3,6550368,0.01,3,1077,low,50,5,seq
124,12.424242424242424,1.1026518400515115,0.9806815228118893,0.921420486942806,3_sp_gt_3,6550368,0.01,3,1077,low,50,5,seq
125,6.0606060606060606,1.4056589995094064,1.7963816635841006,0.7818032570830216,3_sp_gt_3,6667140,0.01,3,1077,low,50,5,seq
126,7.272727272727273,0.8247886890768616,1.4548560570583022,1.2694163015601587,3_sp_gt_3,6667140,0.01,3,1077,low,50,5,seq
127,8.484848484848484,0.6877966702906262,1.0233504456426044,1.1694046326277956,3_sp_gt_3,6667140,0.01,3,1077,low,50,5,seq
128,10.0,0.9326377827437852,0.7115396954352654,0.8783357362213592,3_sp_gt_3,6667140,0.01,3,1077,low,50,5,seq
129,11.212121212121213,1.223632629731269,0.7966833207299188,0.8389851772544602,3_sp_gt_3,6667140,0.01,3,1077,low,50,5,seq
130,7.272727272727273,3.198121757973857,0.0,0.1842104981191965,3_sp_gt_3,7964854,0.01,3,1077,low,50,5,seq
131,8.484848484848484,3.063777780753856,0.0,0.371940137931818,3_sp_gt_3,7964854,0.01,3,1077,low,50,5,seq
132,10.0,2.7580783017170067,0.0,0.6792611279142876,3_sp_gt_3,7964854,0.01,3,1077,low,50,5,seq
