,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.1,10,308,high,10,15,even
1,2.121212121212121,0.6584627040112169,0.5496895710738616,0.0335494740113214,0.0974697457368826,0.2373925187148534,0.235742958018873,0.0190537064422146,2.3333723545014005,0.1579468395797678,0.3912594321762951,10_sp_gt_3,36656,0.1,10,308,high,10,15,even
2,4.242424242424242,2.355301314488265,0.2236812813306718,1.408248615230138,1.0000345347823671,2.406059733565059,1.5389070177674515,0.0510411468166319,6.88953146912348,0.1356811465649758,8.223134169551031,10_sp_gt_3,36656,0.1,10,308,high,10,15,even
3,6.363636363636364,0.4845182351193652,0.1113751710352972,1.047235007047328,1.7092464068042044,3.742152874444761,0.1026857380678244,0.0,7.083517604399757,12.807445709515832,6.495123831684808,10_sp_gt_3,36656,0.1,10,308,high,10,15,even
4,8.484848484848484,0.6240282765689364,0.8838204692671747,1.1058054249994904,3.948334021357811,4.706677602272379,0.0167413715584711,0.0,4.750418616261602,6.951297197736497,6.5696368010775,10_sp_gt_3,36656,0.1,10,308,high,10,15,even
5,10.606060606060606,0.430721668628292,5.751740907338265,0.0693441062716266,4.173461939002795,4.211021022468369,0.0088575225647968,0.0,4.174949595314812,2.959896743357376,1.1859769866700955,10_sp_gt_3,36656,0.1,10,308,high,10,15,even
6,12.727272727272728,0.4026557460014723,4.423135976160967,0.0025008874019492,5.479219058282258,5.700737434942711,0.0902861619503385,0.0,2.505885318350254,1.5271420419582935,0.6878403700044792,10_sp_gt_3,36656,0.1,10,308,high,10,15,even
7,14.84848484848485,0.4735265718141793,5.46981116795016,0.0,4.433539477127513,4.100938346156756,0.7946064657364382,0.0,1.9436455353104451,1.3627614975905238,0.3226191614473276,10_sp_gt_3,36656,0.1,10,308,high,10,15,even
8,16.96969696969697,1.2428490396410614,3.3377624952533558,0.0,2.73219276838239,4.877655995016562,2.675511480398285,0.0,2.1335373243414533,1.0631649883957248,0.6697103411221405,10_sp_gt_3,36656,0.1,10,308,high,10,15,even
9,19.09090909090909,2.483056041380259,2.480161316858691,0.0,1.446438802787129,5.759870408669347,3.77170515867368,0.0,2.628958993751485,0.7668826178784621,1.6009791532947486,10_sp_gt_3,36656,0.1,10,308,high,10,15,even
