,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,0.08,0.09,0.01,0.07,0.05,0.07,0.05,0.08,0.07,0.01,0.04,0.05,0.01,0.02,0.02,0.08,0.04,0.02,0.08,0.07,0.01,0.02,0.03,0.02,0.05,0.09,0.03,0.03,0.08,0.03,0.01,0.09,0.07,0.06,0.05,0.07,0.05,0.09,0.02,0.05,0.01,0.09,0.08,0.05,0.07,0.05,0.03,0.06,0.03,0.04,0.05,0.05,0.08,0.04,0.09,0.01,0.03,0.09,0.08,0.02,0.02,0.06,0.03,0.05,0.01,0.08,0.02,0.02,0.04,0.02,0.04,0.07,0.09,0.07,0.05,0.08,0.06,0.01,0.08,0.08,0.03,0.01,0.06,0.03,0.08,0.08,0.06,0.04,0.04,0.08,100_sp_gt,36656,0.05,100,36,high,10,5,even
1,7.272727272727273,0.0,1.9118907184255385,1.8570295749811836,0.578817618099045,0.0041062896835702,0.9318775249933726,0.0412340134622959,1.3245543310212289,1.4292037364560335,1.2522324495744206,0.0072040443093005,0.327566927723209,0.072381248539448,0.1853067947363717,0.6806981911147009,0.1707708730740512,0.0490164455673087,0.0370841234333339,0.0675313316761037,0.3028820753754562,0.0622546235877759,0.125649833287378,0.1440971663875983,0.1885178423258903,0.1102078613326593,0.1036547915938887,0.0392350252404133,0.4976303344648277,0.1547483487638134,0.0668068337343621,0.0220175120831363,0.2027755889764398,0.21632039282715,1.287410737681924,0.3316640934536403,0.0588636379782391,0.0356101232759857,0.0309532827267634,0.1306150071782272,0.1197772041796106,0.804325557960088,0.1301841609627745,0.0115985146559977,0.726366801754264,0.0608202111811024,0.4036275874933666,0.1681790649335568,0.1202890193296251,0.7411868023460612,0.9066459715903832,0.9933657827377184,0.6270594663242465,0.0705458243244888,0.4125506023236237,0.0576933442531858,0.5610843975746757,0.0074462806376903,0.3349886961652434,0.1481138165436807,0.300845190321816,0.2856354991575829,0.1366987818299966,0.3016590275171039,0.0780063620776541,0.0314908537779484,0.0050879461264024,1.1301155954440154,0.1174167860374071,0.0911686976329709,0.0368767963037112,0.919625817550207,0.0143356654473616,0.1233450105089739,0.2593031360802749,0.0556021247100546,0.0577868246268481,0.2113264734622929,0.6331750807944431,0.0428804672814626,0.0412479074616341,0.1934151941186285,0.4852961108210088,0.0382591992185795,0.8260184872807034,0.6549343142855047,0.4785182530369447,0.0178402168392884,0.6739920291722897,0.3489643081158469,0.8111674497078504,0.1559804525174554,0.0209188640483216,0.1569389979496085,0.2262202610332195,0.1658544784757006,0.0488957089776945,0.6204490118020023,0.2328308397351776,0.4813699601490662,0.0034299033600622,100_sp_gt,36656,0.05,100,36,high,10,5,even
2,14.84848484848485,0.0,2.071795059888451,1.7845423873381288,0.7045894036604945,0.0,1.005890877423996,0.0122556039468638,1.1129751621294273,1.383232178102832,1.2600082669423662,0.0,0.4206283666267632,0.3293642661776083,0.2946293364310161,0.6428548786756553,0.1112735964841566,0.0649213414805047,0.0135930449071218,0.0247521974195135,0.5794703894886944,0.148209332459897,0.1172983140654058,0.3610180717844718,0.0848244293688691,0.3400225132470441,0.0638070806803752,0.023942224410164,0.6069307829156103,0.2722916469643334,0.0564702362013763,0.0608086386984674,0.4944043682308052,0.3179079608270737,1.3331914854459777,0.3757989771989317,0.0141671712309504,0.0087133435059038,0.0470209270265565,0.2142092276711915,0.2874104072587777,1.058790882484285,0.1564636346504399,0.0,0.6457577727917844,0.0544715589287901,0.4081759274780887,0.1840321872796076,0.0417997927348592,0.923177013667862,0.9532768140351688,1.0585839173586495,0.7186231915427481,0.0175686065536245,0.4104032463667686,0.0450781073964644,0.6393391454065154,0.0,0.3984434425536997,0.3046809790798866,0.6195020614054925,0.4486031147855348,0.2571429423820783,0.3939259422920951,0.0920415941631278,0.0075206988577766,0.0,0.9693515165361164,0.0450682430043306,0.0811568705153711,0.0193227785612501,1.0317803881193697,0.0,0.067575736666693,0.2418524157486787,0.1396028364785831,0.0097174699649254,0.3921041924686394,0.4185250216671589,0.0090931884918927,0.0369569124567937,0.354125697561636,0.5003500191460786,0.0152327298109357,0.7828651886546255,0.6503667408189854,0.3955538119623533,0.0025139200828332,0.7672618251276678,0.4285710425189138,0.8069504760092169,0.3787933627280266,0.0779130014543497,0.3852917294289912,0.2753157033295388,0.302586207489683,0.0179322161572588,0.587512701918201,0.165915624437222,0.5478625313077379,0.0,100_sp_gt,36656,0.05,100,36,high,10,5,even
3,22.424242424242426,0.0,2.076714780927269,1.8935214566002465,0.6095693260687363,0.0,1.1677530835338314,0.0050471807294139,1.1922587416244448,1.350214608980271,1.2859399888372485,0.0,0.4293517298112262,0.4457747994415424,0.2736893716440833,0.6253576471627933,0.1531404972058921,0.0555200317318013,0.006160516419329,0.0116822302074357,0.5792449941949795,0.17587088345106,0.1353992374475757,0.4300300469207924,0.0810404142382381,0.2644224292001804,0.0363205160400228,0.0092713404169071,0.4856241657389665,0.2075414905688069,0.0514443438204109,0.0955610321486449,0.3897985123293224,0.273046442773017,1.360070017635249,0.4199416858787423,0.0079573268023621,0.0,0.0781366970155192,0.308888602136994,0.3519821805946138,1.0238660758209528,0.1320720338623623,0.0,0.7234555933677579,0.0552137337596569,0.4558389997242241,0.1661182846993264,0.0182339615968788,0.9804295997784538,1.0612375300164851,1.004555326029581,0.7224164195606929,0.0048056534597539,0.3751585901642106,0.0495230123699149,0.6098804488648467,0.0,0.4249656576133005,0.3118670657961758,0.5797863066169224,0.5002571308463827,0.2413297367145868,0.3755497279298901,0.0809309077711226,0.0,0.0,1.188404247383853,0.0218555848491517,0.0857456786716578,0.0111163905342784,0.9052251683820524,0.0,0.0600128944633481,0.2169598547617557,0.1750915671669546,0.0030476163335679,0.3431159943633076,0.4934516555849316,0.0033435577349331,0.0349033087361102,0.2969433912980209,0.5254488061767681,0.0070209121961878,0.8896252736566752,0.6444272983721369,0.4175143968838726,0.0,0.7018195243289486,0.3679271078799233,0.7742370289176723,0.3837307386750763,0.1641505706128929,0.3310322413807738,0.281062600375411,0.3684655303533666,0.0084316156035261,0.6438736166055241,0.1876241023444435,0.6757043547843371,0.0,100_sp_gt,36656,0.05,100,36,high,10,5,even
4,30.0,0.0,2.09736873388127,2.0900255566782406,0.6506957598765535,0.0,1.077799663641225,0.0033505842743029,1.3330393273899344,1.5502971425759056,1.2595237035423457,0.0,0.4001822711984798,0.413440166053708,0.1970296721888494,0.5878931751167595,0.1280972054478009,0.074959708783918,0.0,0.0061706709544715,0.6964537065100871,0.1612752363405367,0.1169967634745636,0.369360656105171,0.0661669430299908,0.2958178062787399,0.0465362646400753,0.0051476485554807,0.5583999359760105,0.2091758372156245,0.0901647958635268,0.1346328368770524,0.405123650410114,0.3303550229600497,1.2263940400730204,0.4674842689250746,0.0028298875813865,0.0,0.0811017853871903,0.3435383575629683,0.2647602108788929,1.0222857636973246,0.0793774570158163,0.0,0.7532607600042518,0.0802667215724721,0.3720882376428005,0.1570165001947265,0.0092878935496618,1.026798696163771,1.0082175526713864,1.0208760348830332,0.7196871854279291,0.0,0.3792867218364779,0.0374625998383416,0.6610846551079349,0.0,0.3789755958206483,0.3141045109326189,0.6485622613027415,0.4271244961397739,0.2480720590167487,0.3704779888249996,0.0995468506695641,0.0,0.0,1.148536266491183,0.0082477536083981,0.0844610921985735,0.0074598088641108,0.9731912867891774,0.0,0.0534466993762277,0.2120069879411077,0.223549129170071,0.0,0.382824271327267,0.5869426671950109,0.0,0.0286593526303654,0.2876153815538541,0.5343759143060359,0.0049033060751073,0.7795713497206977,0.4927585922650578,0.4144948473676583,0.0,0.7069234049583133,0.4749398121144008,0.7596562047951615,0.4165165847294321,0.1515370992712082,0.3690895188240797,0.2769995506253778,0.3548085614485889,0.0045358834725602,0.6572084719076954,0.1516725074170087,0.6088041759312735,0.0,100_sp_gt,36656,0.05,100,36,high,10,5,even
5,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,0.03,0.09,0.04,0.06,0.02,0.04,0.05,0.02,0.05,0.03,0.08,0.05,0.08,0.04,0.05,0.08,0.08,0.03,0.07,0.02,0.05,0.01,0.06,0.08,0.04,0.03,0.04,0.03,0.07,0.02,0.05,0.05,0.09,0.08,0.08,0.01,0.04,0.05,0.06,0.02,0.04,0.03,0.07,0.05,0.01,0.02,0.05,0.03,0.05,0.01,0.05,0.07,0.03,0.06,0.02,0.09,0.01,0.02,0.01,0.07,0.06,0.09,0.07,0.06,0.04,0.07,0.07,0.06,0.02,0.09,0.01,0.02,0.06,0.09,0.04,0.08,0.05,0.09,0.06,0.03,0.01,0.06,0.05,0.02,0.01,0.07,0.04,0.08,0.03,0.05,100_sp_gt,416304,0.05,100,36,high,10,5,even
6,7.272727272727273,0.0,1.6977921769807147,1.8001384417872837,0.6525202080572915,0.0047810562920784,0.9511825645049552,0.0851550907808858,1.4647867050994678,1.2997018285014963,1.21333855723393,0.0053831481310766,0.4322978211293524,0.14181147992645,0.1911905545477127,0.7214716894746933,0.1025052815392176,0.0337265071785478,0.0183099166979231,0.0192534951177768,0.3915182924737787,0.1231560440481694,0.128074474516215,0.297955984070588,0.175988673236712,0.1296231997994368,0.0686407300428025,0.0896056368572383,0.4583872189378767,0.1536049502065732,0.0357643643810755,0.0646540311585689,0.065322447564598,0.2604832308867722,1.2728819752995717,0.2857471989342391,0.0194013465748411,0.0295056441156612,0.0440007311095579,0.1630360037213863,0.0802329777514093,1.0266186104157875,0.0988091744419432,0.0065802500713191,0.6202177418891509,0.0955721914500976,0.2596337726267563,0.1009169857928905,0.0672570068660249,0.8385056920314802,0.8295986517099134,0.9002927127128477,0.6492342504177295,0.0716888926897754,0.3632468773184332,0.0137210905222815,0.5501227935674768,0.0116979396951705,0.3711469581909761,0.1034382522558789,0.2149009606648204,0.2806970320639592,0.2075340338537167,0.2729799571047436,0.0502787721198105,0.0071652023087226,0.0279669863410402,1.0903816853324415,0.0429750488959477,0.0384631316942197,0.0553813004758378,1.0556157284922218,0.012998938807575,0.1163912254671584,0.2065945592896962,0.1142635234083108,0.0512917401874373,0.3028938087745609,0.6418740293657141,0.0187256176747368,0.064426457099141,0.114195988405794,0.4809816620718811,0.0354655545887589,0.9544591503735168,0.6019444602087851,0.4130461901883812,0.0121699752107157,0.6760116303396763,0.3016345655500054,0.7583553218730196,0.0633645658596902,0.0771226953318851,0.1676319246530118,0.1753961417021139,0.0539427132642611,0.0318857436717271,0.7300238403896092,0.14960684373056,0.5315571303608618,0.003514559573729,100_sp_gt,416304,0.05,100,36,high,10,5,even
7,14.84848484848485,0.0,1.819498652535706,1.7733678326484843,0.6611203326123499,0.0,0.9921190862707072,0.0331093032275338,1.2592002031774985,1.5338663355065276,1.1232021102543694,0.0,0.4850914152840793,0.3707143906448325,0.2588063690547839,0.5908076518119301,0.0874875584548297,0.0334510978057729,0.0090250845180421,0.0087906164834702,0.5399785692582219,0.1264262575551285,0.1748087504863801,0.4007461758533167,0.0871546915638743,0.2811023403897141,0.0690425393994702,0.0335897763678797,0.4780258145843276,0.2225052158943715,0.0484976585836625,0.1056008884184552,0.3036609323250653,0.2990560672402218,1.1274123097735076,0.3737969503878192,0.0075208373398994,0.0071131813267656,0.060987698073956,0.2686425250497172,0.2786547393324062,0.9875176190665284,0.1061556581926212,0.0,0.7550073502710648,0.0641581276587773,0.4279250167606132,0.196577051764774,0.0272305408854811,0.8801607460830553,1.056585012949363,0.9641349192674435,0.745800310883006,0.0248161866950427,0.3779644848057275,0.0144225095776952,0.6955129162246959,0.0,0.3510413525488021,0.2341248107087942,0.6233732357892258,0.3874732004171918,0.2269173262618996,0.3519111979684346,0.0843673377660645,0.0044551506400408,0.0044359317329873,1.1606309333789468,0.0172323174116565,0.0539610761314671,0.0354568922044757,1.1356492145923376,0.0,0.0948531731847725,0.2014152301014836,0.1655954246788775,0.008328611521713,0.4501214240432311,0.6083131912245724,0.0094228066010686,0.0495648495718331,0.2827166463136653,0.511812325021524,0.011723861207803,0.9077255884774204,0.6348942977881354,0.3455533418241301,0.0,0.7758730276045724,0.5168721639101657,0.7264058929337962,0.3115885179912678,0.134459698252968,0.3191147451406201,0.2223444605075595,0.2294383611610402,0.0160255568266162,0.6042298967459316,0.2277093290581303,0.654721796411532,0.0,100_sp_gt,416304,0.05,100,36,high,10,5,even
8,22.424242424242426,0.0,2.322975679656126,1.9776422926614825,0.6132331055922542,0.0,1.041901535189944,0.0172020134101717,1.300689533921044,1.430203570759587,1.1495165368872544,0.0,0.3829783624968912,0.2841086923650164,0.2818221468441492,0.6229575428348066,0.1051996342992387,0.0624740245567405,0.0031377304508195,0.0042691778988776,0.6616199085320827,0.1881119805518847,0.1092377357997841,0.3265153749563542,0.0796928973876718,0.3639965432503057,0.0513271722232084,0.0138875904956414,0.55318807051504,0.2614268576708436,0.0765669559435864,0.1382016527915943,0.3975634453513261,0.4015870045429217,1.2915446269859805,0.4135752960794853,0.0049860232638045,0.0,0.0621019508433873,0.2328366095678498,0.3062091013163011,1.078154334386804,0.0859436988132619,0.0,0.6957073167197947,0.0540226006315061,0.4724209311292379,0.234072350836472,0.0169180907150835,0.941360669956222,0.9244452757021988,1.0886056354937017,0.7199575937900133,0.0057650652465875,0.3379866643967295,0.0145366085355781,0.6713982156893009,0.0,0.3403151714832249,0.395321988058963,0.6360414050544101,0.3855054188255262,0.2764627780287295,0.4147277559519761,0.083646866198844,0.0,0.0,1.1275000085411129,0.0063644126130284,0.0949206370663211,0.0139598737638647,1.0030297815043852,0.0,0.0712590014852308,0.2139441774005958,0.2279750861717154,0.0,0.3612853553561296,0.5364322307489058,0.0041845213639691,0.0440276828569627,0.2897893348798422,0.6423351014903665,0.0064255050104766,0.9161659313050504,0.6468686082454527,0.393764388127686,0.0,0.7688949234025894,0.4766738010764267,0.7370449596131605,0.4043592281135675,0.1748652234547363,0.3825225416850627,0.3061270420155796,0.3666866538073591,0.0078846554463399,0.516409757157968,0.2060358641080071,0.6654416036735412,0.0,100_sp_gt,416304,0.05,100,36,high,10,5,even
9,30.0,0.0,2.2580625076863403,2.0185868430301586,0.6356700794819282,0.0,1.034195579699444,0.0064924370545207,1.1679412131726172,1.4518015871222911,1.2681883909425054,0.0,0.4256525310881944,0.4178843134692,0.2086279420582673,0.6342094649420437,0.1437041776547467,0.0608239573937558,0.0,0.0,0.657050751896483,0.2026346766267735,0.0975122002650401,0.4154017530631469,0.0583025859795427,0.3151461977494616,0.0411766699570233,0.0046795820849074,0.585691555676472,0.2492730057374262,0.0611572584277393,0.1250844714720494,0.4114872995793144,0.326784502970288,1.2500080770973685,0.3792194337536533,0.0028813701050694,0.0,0.089112014744869,0.2462293738324697,0.3433780693697403,1.134964872434002,0.0595782618438264,0.0,0.7349557861303535,0.0415011002713011,0.4186917702079833,0.2017347739726814,0.0073762879245357,0.9084017831473974,1.0428553922416954,1.10451916291569,0.7532859664326731,0.0,0.3687252730723133,0.0134536260648953,0.687260552877053,0.0,0.3904690954658689,0.3351432533731669,0.6113259015893349,0.3424819961919928,0.2861663328696732,0.4071359689442551,0.0938219798013879,0.0,0.0,1.0851756983508365,0.0041619503281156,0.0802337529752209,0.0129600917876755,0.9660892588995176,0.0,0.0707592831319085,0.2174069631174704,0.1807511668178669,0.0,0.4144843811093085,0.5884152125588271,0.0,0.0402336064936009,0.2904596051003638,0.5652319584765045,0.0028758101608756,0.9260524316725096,0.4680947000443811,0.3285084306607225,0.0,0.7230159080040813,0.4950049619645362,0.7684785504308774,0.4040294013034717,0.2025473912556921,0.3683100194726537,0.2977517404689521,0.3724780237103524,0.0036299394364036,0.6204602953019028,0.2255730701469005,0.6126901330157447,0.0,100_sp_gt,416304,0.05,100,36,high,10,5,even
