,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,2.2241255674667517,0.0,0.7823488966622927,3_sp_gt_3,36656,0.05,3,534,high,50,5,random
1,18.484848484848484,2.568822646059839,0.0,0.8667174007024855,3_sp_gt_3,36656,0.05,3,534,high,50,5,random
2,22.424242424242426,2.896581071116908,0.0,0.7948150127703231,3_sp_gt_3,36656,0.05,3,534,high,50,5,random
3,26.060606060606062,2.215955104471638,0.0,0.7759252329636408,3_sp_gt_3,36656,0.05,3,534,high,50,5,random
4,30.0,2.5959859511305,0.0,0.8479144857192801,3_sp_gt_3,36656,0.05,3,534,high,50,5,random
5,11.212121212121213,0.8689627680538499,0.770353013067921,0.8448727459149987,3_sp_gt_3,41300,0.05,3,534,high,50,5,random
6,20.0,0.8091242944704247,1.068966340364053,0.9722760959740944,3_sp_gt_3,41300,0.05,3,534,high,50,5,random
7,23.63636363636364,1.1462914708626712,0.9373646510576378,0.9535598696444998,3_sp_gt_3,41300,0.05,3,534,high,50,5,random
8,24.848484848484848,1.1209481584882153,1.2308412723042743,0.9582768954462632,3_sp_gt_3,41300,0.05,3,534,high,50,5,random
9,27.272727272727277,0.7843229924031172,0.9525480629091736,1.2300645831846184,3_sp_gt_3,41300,0.05,3,534,high,50,5,random
10,3.6363636363636367,2.779221150447495,0.0,0.0222649780102891,3_sp_gt_3,115475,0.05,3,534,high,50,5,random
11,4.848484848484849,3.385209501767025,0.0,0.0483331656257134,3_sp_gt_3,115475,0.05,3,534,high,50,5,random
12,10.0,2.54555807439513,0.0,0.6317774196627787,3_sp_gt_3,115475,0.05,3,534,high,50,5,random
13,12.424242424242424,2.496035996676381,0.0,0.8945202761083035,3_sp_gt_3,115475,0.05,3,534,high,50,5,random
14,21.21212121212121,2.411572350268375,0.0,0.829137131571756,3_sp_gt_3,115475,0.05,3,534,high,50,5,random
15,3.6363636363636367,2.6672715147796606,0.0056793202095962,0.0050276939287533,3_sp_gt_3,309357,0.05,3,534,high,50,5,random
16,13.636363636363637,1.077744662238496,1.0564769426966572,1.0541252908912495,3_sp_gt_3,309357,0.05,3,534,high,50,5,random
17,16.060606060606062,0.8018616687783526,0.9816776567423818,1.003862922096527,3_sp_gt_3,309357,0.05,3,534,high,50,5,random
18,20.0,0.9299537897776954,1.21373256418963,0.9322186918054272,3_sp_gt_3,309357,0.05,3,534,high,50,5,random
19,30.0,1.2726095645716764,0.7532184820365736,0.7549855930447673,3_sp_gt_3,309357,0.05,3,534,high,50,5,random
20,1.2121212121212122,0.3737639071612278,0.0143160013695587,0.0118601873434965,3_sp_gt_3,416304,0.05,3,534,high,50,5,random
