,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
1,6.0606060606060606,1.4889898204383996,0.4117448942406496,0.1200663153126059,0.3673072257557945,0.0700277726676752,0.2604739805700507,0.0484556000478784,5.139069881000684,0.0193659020180652,0.2222531710454353,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
2,7.272727272727273,1.6149316655046624,0.1704625463576679,0.4289632101511089,0.6392020243581915,0.0925649211119799,0.3545017379966182,0.0597811212154508,4.156656250626319,0.0050522850794314,0.4828968059389064,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
3,10.0,0.3414054564746743,0.0202612940274627,1.3334609860312034,0.981514631054066,0.3341712433155339,0.5296569169367281,0.0785620830906816,2.19389128902433,0.0,1.2082080543968032,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
4,11.212121212121213,0.181060855970728,0.0110162929483544,1.315506200154024,0.7666228867475594,0.4896834598053539,0.6160604738629339,0.0953232671287739,1.6807588911286606,0.0,1.484298720036616,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
5,12.424242424242424,0.1253727332316602,0.0067457452975758,1.2668146072231214,0.8473430300994718,0.8138726023077,0.8072398624622362,0.1180183369130771,1.2678219507884645,0.0,1.7921811055621393,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
6,14.84848484848485,0.0694667929834182,0.004957602637614,0.971238296728246,0.8009334147998235,1.1357985657092524,0.8756421789358448,0.1958307021221505,0.8920463205612651,0.0,1.519462125842071,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
7,17.272727272727273,0.0798010113457525,0.0062315415945859,0.7659970775827308,0.7530105904833171,1.3755538130261007,0.9623420073956832,0.2548951308570196,0.830967433865698,0.0,1.5627762602404296,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
8,18.484848484848484,0.0840833465576192,0.0099410411136046,0.6715142975697521,0.7381349018803433,1.5185341707503694,1.0989791106735105,0.3124799346049013,0.8988829283141292,0.0,1.37953764623665,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
9,22.424242424242426,0.0908481364221117,0.0202175644959331,0.8540873296271492,0.762090835670882,1.5307731544568974,1.0421420292654968,0.6605220010397919,0.9714522987474464,0.0,1.0552764241201775,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
10,24.848484848484848,0.0605466892046258,0.0299672043018541,0.8400595400756443,0.7002163107845998,1.839450735737009,0.965659187231044,0.9448983151918432,0.9321090335439158,0.0,1.0865317743887084,10_sp_gt_2,36656,0.05,10,203,high,10,15,random
