,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.05,10,207,high,50,5,even
1,7.272727272727273,1.6149316655046624,0.1704625463576679,0.4289632101511089,0.6392020243581915,0.0925649211119799,0.3545017379966182,0.0597811212154508,4.156656250626319,0.0050522850794314,0.4828968059389064,10_sp_gt_2,36656,0.05,10,207,high,50,5,even
2,14.84848484848485,0.0694667929834182,0.004957602637614,0.971238296728246,0.8009334147998235,1.1357985657092524,0.8756421789358448,0.1958307021221505,0.8920463205612651,0.0,1.519462125842071,10_sp_gt_2,36656,0.05,10,207,high,50,5,even
3,22.424242424242426,0.0908481364221117,0.0202175644959331,0.8540873296271492,0.762090835670882,1.5307731544568974,1.0421420292654968,0.6605220010397919,0.9714522987474464,0.0,1.0552764241201775,10_sp_gt_2,36656,0.05,10,207,high,50,5,even
4,30.0,0.0362053261399096,0.0946332494983384,0.5849527060616624,0.6576091017983852,1.5499021191845348,1.1902063214418568,0.945288194000256,0.9023437942036736,0.0,1.2659948263543523,10_sp_gt_2,36656,0.05,10,207,high,50,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_2,41300,0.05,10,207,high,50,5,even
6,7.272727272727273,0.7480168975178981,0.3746635528730012,0.6336981120216459,1.1538251208264734,0.3674197403645398,0.2200521080478422,0.1558440617829921,3.883845694542381,0.0374838470778777,0.2637081194377398,10_sp_gt_2,41300,0.05,10,207,high,50,5,even
7,14.84848484848485,0.0999794341046965,0.3037318855912411,0.6743477319684925,0.6779346830241061,1.3994814535261704,1.099903300349494,0.7781497108354655,0.9460372900546972,0.0895689914053497,1.5482961271125495,10_sp_gt_2,41300,0.05,10,207,high,50,5,even
8,22.424242424242426,0.2898310197721555,1.5879171476732117,0.1357101077976947,0.5261041472069767,0.7893752388480364,1.0389511274037524,1.360009349775929,1.9487902692983208,0.9587927441248004,0.9726047891810002,10_sp_gt_2,41300,0.05,10,207,high,50,5,even
9,30.0,1.0971107783918168,0.8966710975768376,0.1200877609302696,0.5856909667739701,0.7906591520111887,1.1231819109314949,1.1861619122442972,2.1993899936792003,0.373643974038913,1.038296475887908,10_sp_gt_2,41300,0.05,10,207,high,50,5,even
10,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_2,115475,0.05,10,207,high,50,5,even
11,7.272727272727273,0.618912362149183,0.1484065044708812,0.7765562182198642,0.2504340307910935,0.0757180402956611,0.070304447102608,0.3394811850097292,5.150573898683352,0.0062750998296531,0.2959175811864412,10_sp_gt_2,115475,0.05,10,207,high,50,5,even
12,14.84848484848485,0.1673832327307969,0.0084169119047447,0.7265462278445703,0.6505054447702641,0.7229504628411353,0.3614804340771728,0.3428576185078467,1.66423377316225,0.0,2.112250267268815,10_sp_gt_2,115475,0.05,10,207,high,50,5,even
13,22.424242424242426,0.1935591469244232,0.0295919119065701,0.7792015598072802,0.8402955330090595,1.7094264061862792,0.8828031215316783,0.5078229297088342,1.4490765409306872,0.0,1.5537024287406391,10_sp_gt_2,115475,0.05,10,207,high,50,5,even
14,30.0,0.1379343988020166,0.1964845158342722,0.5979839803379494,0.5271815903297568,1.5020616028637097,1.202131210882322,0.8922744969509894,1.4022394760074914,0.0,1.3747961873894263,10_sp_gt_2,115475,0.05,10,207,high,50,5,even
15,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_2,309357,0.05,10,207,high,50,5,even
16,7.272727272727273,1.6427292881480315,0.2261316639290422,0.2311871826956164,0.1885184877622173,0.3667752393289409,0.4012284879805645,0.2692430245151211,5.137100367328894,0.0121756445720477,0.3346815725729721,10_sp_gt_2,309357,0.05,10,207,high,50,5,even
