,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.01,10,751,low,50,10,random
1,7.272727272727273,1.5316074581810208,0.1613343090661394,0.4442652675853772,0.5970370554463807,0.1339381613696263,0.3792032663241453,0.0,4.448614987078366,0.0,0.5815816852263215,10_sp_gt_2,36656,0.01,10,751,low,50,10,random
2,10.0,0.4793931770576761,0.0,1.4283314278659274,0.9282856989851546,0.4451257786886406,0.6269900663835667,0.0953870370471654,2.001173056331824,0.0,1.6601056747967589,10_sp_gt_2,36656,0.01,10,751,low,50,10,random
3,13.636363636363637,0.1497937741660986,0.0,1.077851546980004,0.8065262519708369,1.221142939443599,0.8505655149511493,0.1463591363219029,0.935271833071848,0.0,1.655221065343595,10_sp_gt_2,36656,0.01,10,751,low,50,10,random
4,14.84848484848485,0.1329218537594877,0.0,0.9495065849573014,0.8014322593316304,1.4011115494443178,0.8693373693377141,0.1785863703509198,0.8757650396038347,0.0,1.5095861713131835,10_sp_gt_2,36656,0.01,10,751,low,50,10,random
5,17.272727272727273,0.1276589995562962,0.0,0.8028499962231699,0.8028078533495524,1.6220235907761436,0.9356629913599972,0.2687740532952103,0.8896176263409882,0.0,1.3753947358368568,10_sp_gt_2,36656,0.01,10,751,low,50,10,random
6,20.0,0.1277639696496778,0.0,0.730678974558748,0.8090840629058914,1.6964727286658627,1.011704393867873,0.4614996797917127,0.9724265524003064,0.0,1.2280134816101254,10_sp_gt_2,36656,0.01,10,751,low,50,10,random
7,23.63636363636364,0.1030905998629414,0.0,0.7295105833358774,0.7820449384234432,1.7361203345873657,1.0127992185821544,0.788425479804759,1.0561761367754394,0.0,1.2435497530308717,10_sp_gt_2,36656,0.01,10,751,low,50,10,random
8,26.060606060606062,0.0820737410837904,0.0,0.6843857940614197,0.7081554855865729,1.797266902221571,1.0481170363771624,0.9576935728198231,1.0705363764462927,0.0,1.2817061901255864,10_sp_gt_2,36656,0.01,10,751,low,50,10,random
9,28.484848484848484,0.0,0.114751878382379,0.628021444128557,0.6490369960533398,1.7450391691594145,1.086900795309781,1.0870958768996777,1.0958490900183826,0.0,1.251803875865832,10_sp_gt_2,36656,0.01,10,751,low,50,10,random
10,2.4242424242424243,0.3356583599667297,0.5267695322878069,0.1423832208394733,0.2213022677033868,0.0879701629614955,0.0964528435280022,0.0240355002666281,0.3251664058501541,0.089572671228429,0.0571535140096151,10_sp_gt_2,41300,0.01,10,751,low,50,10,random
11,3.6363636363636367,0.5801048621087168,0.801415768857341,0.2076791937309063,0.345686646991615,0.121578334943868,0.1148218986661469,0.0362924144498572,1.0404238195944908,0.1194498583635557,0.0576284964899723,10_sp_gt_2,41300,0.01,10,751,low,50,10,random
12,7.272727272727273,0.6931767023186253,0.3505570764849919,0.7144973909079393,1.2172716460989208,0.3375738616678277,0.2842045110607178,0.1563849814318871,3.719693436389622,0.0,0.2771168449689605,10_sp_gt_2,41300,0.01,10,751,low,50,10,random
13,8.484848484848484,0.4404685523242695,0.2255046207321052,0.9171509825769756,1.46964647036805,0.4686042319125988,0.3988270593876124,0.261353517685102,3.121452799372859,0.0,0.55778206726379,10_sp_gt_2,41300,0.01,10,751,low,50,10,random
14,14.84848484848485,0.0,0.2901025712041324,0.6435289928380469,0.7919746905097077,1.364512929276137,0.977843346024552,1.0260995683344258,1.0954014800933902,0.1126260708292835,1.4592848647040173,10_sp_gt_2,41300,0.01,10,751,low,50,10,random
15,18.484848484848484,0.0,0.8224867794016587,0.3536340233899179,0.5997241873269532,1.1837373480072977,1.030724465675122,1.2332523555980592,1.2637383780617817,0.6566043436903245,1.180778975646701,10_sp_gt_2,41300,0.01,10,751,low,50,10,random
16,23.63636363636364,0.2248471726766913,2.09661645936079,0.0,0.499258829975048,0.5827280545636745,1.0600358375576278,1.596700354730952,2.0192434501617607,1.0979454882592194,0.976634509820867,10_sp_gt_2,41300,0.01,10,751,low,50,10,random
17,26.060606060606062,0.3970597250161084,1.9971509036798727,0.0,0.4337225716780979,0.4842748632395781,1.1013466592989156,1.7575452658306912,2.1611486785897585,0.8539780321467245,0.9738053693178056,10_sp_gt_2,41300,0.01,10,751,low,50,10,random
18,28.484848484848484,0.6080591087961574,1.7006742720647543,0.0,0.4308853119066546,0.5020543987954315,1.1478386869445003,1.6365511302348716,2.132487223864748,0.6308147706997983,1.0180177777978898,10_sp_gt_2,41300,0.01,10,751,low,50,10,random
19,30.0,0.7932151862014675,1.4324098554730853,0.0,0.4324267089766425,0.5699726385249105,1.153725637149871,1.5242256224121398,2.164070087501733,0.505965264990274,1.1014693739624744,10_sp_gt_2,41300,0.01,10,751,low,50,10,random
20,2.4242424242424243,0.1532733805271755,0.1991501168138937,0.1439404337064668,0.0294252559904038,0.0,0.0274617066532304,0.1082578747415684,1.0422082580788072,0.1084280190617668,0.0,10_sp_gt_2,115475,0.01,10,751,low,50,10,random
21,10.0,0.3522916574656998,0.0,1.2389417607407696,0.6158463866881947,0.1872909020721853,0.2408659605334139,0.4082954309963568,3.2011753977636754,0.0,1.3725951538555667,10_sp_gt_2,115475,0.01,10,751,low,50,10,random
22,11.212121212121213,0.2270306759884715,0.0,1.1725941768754622,0.6668762944106646,0.2904809144484348,0.3170060338493052,0.4188350392972658,2.471235816909035,0.0,1.834362571753428,10_sp_gt_2,115475,0.01,10,751,low,50,10,random
23,14.84848484848485,0.124530905377951,0.0,0.8433554525248592,0.6139394056295174,0.8631525008260666,0.520262584486436,0.4376200618187882,1.4689390057630298,0.0,1.871877780514044,10_sp_gt_2,115475,0.01,10,751,low,50,10,random
24,16.060606060606062,0.1193936986534903,0.0,0.7810414975350685,0.6112151777614573,1.0751108026010965,0.5938708870171178,0.4543795835554528,1.4165796194655675,0.0,1.767252918265665,10_sp_gt_2,115475,0.01,10,751,low,50,10,random
25,17.272727272727273,0.1246270172928507,0.0,0.7368869684492636,0.5978350190954294,1.2896684840723178,0.6742897684423289,0.4704651952883626,1.3986801842305607,0.0,1.7109252764222769,10_sp_gt_2,115475,0.01,10,751,low,50,10,random
26,20.0,0.1301669123612762,0.0,0.674172850103845,0.5842406496221763,1.6073952045709416,0.8053417875053847,0.5506861167116268,1.3785044892185847,0.0,1.5163589583960495,10_sp_gt_2,115475,0.01,10,751,low,50,10,random
27,21.21212121212121,0.1371658427473877,0.0,0.6612080241213986,0.6014410258866709,1.6529680349886544,0.8734057078227584,0.594153139493508,1.3787811963964878,0.0,1.447892719349916,10_sp_gt_2,115475,0.01,10,751,low,50,10,random
28,24.848484848484848,0.1296924474013689,0.0,0.6088071559882922,0.6056538317932902,1.779717100470365,0.9770789616421408,0.7933850588167911,1.338571264165275,0.0,1.435345204618652,10_sp_gt_2,115475,0.01,10,751,low,50,10,random
29,28.484848484848484,0.1468931980982357,0.1766742699045994,0.577643849874562,0.5588173006834162,1.7173896651661336,1.0811635602047502,0.9046255607521586,1.3166768461919824,0.0,1.3207232457119191,10_sp_gt_2,115475,0.01,10,751,low,50,10,random
30,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_2,309357,0.01,10,751,low,50,10,random
31,1.2121212121212122,0.0761621284433944,0.2086654209954533,0.0157758511750227,0.016703505488057,0.0631417863582113,0.1031787683591148,0.0573823640779262,0.1311128568516127,0.1588379489217954,0.0383127194476943,10_sp_gt_2,309357,0.01,10,751,low,50,10,random
32,12.424242424242424,0.2848079271225337,0.0,1.2496878872171218,0.657667354769761,1.4279513116015905,0.8046870349335828,0.2705597835509493,1.3343889475961443,0.0,1.7511338439320383,10_sp_gt_2,309357,0.01,10,751,low,50,10,random
33,17.272727272727273,0.1642556212218708,0.0,0.8083700412156,0.6762177728092018,1.7702499437432708,0.9174688933064552,0.3972132293499484,0.9956825606383594,0.1229471746212077,1.4665462157917972,10_sp_gt_2,309357,0.01,10,751,low,50,10,random
34,18.484848484848484,0.1576470754243115,0.0,0.759262205026708,0.6921753221165897,1.6828532088491412,0.95913580990423,0.4519399536392171,1.0409086884034529,0.2482964776993903,1.3577076590364607,10_sp_gt_2,309357,0.01,10,751,low,50,10,random
35,20.0,0.1650110161195587,0.0,0.7246883384577525,0.6792721163078927,1.5600139930782282,0.9599948143215992,0.5004368031822044,1.0740538407912212,0.5339153874979365,1.328746130828649,10_sp_gt_2,309357,0.01,10,751,low,50,10,random
36,21.21212121212121,0.1766214254667857,0.0,0.6847484989726004,0.7091067057499812,1.3632969474386007,0.993194561984187,0.5205464752999354,1.1273658923726269,0.8703816112877678,1.3367192103501575,10_sp_gt_2,309357,0.01,10,751,low,50,10,random
37,23.63636363636364,0.2284003345286793,0.0,0.6574971320522119,0.7607025612507341,0.8344725532453332,0.9703089049465252,0.5299771822365347,1.1804714781124936,1.5305223344915615,1.321226604836705,10_sp_gt_2,309357,0.01,10,751,low,50,10,random
38,26.060606060606062,0.3168370527385158,0.0,0.6830300119672228,0.8048224201518293,0.5083107861103298,0.9405550015752132,0.5034518307348762,1.1879754716933142,1.782410403303577,1.4009233594354,10_sp_gt_2,309357,0.01,10,751,low,50,10,random
39,27.27272727272728,0.3639507831285385,0.0,0.7102568242909022,0.8298045866551841,0.4016155386063542,0.926961595017207,0.4638973080260082,1.1659413296489132,1.8356660721460496,1.4515161950418165,10_sp_gt_2,309357,0.01,10,751,low,50,10,random
40,3.6363636363636367,0.5689385523871843,0.8886429175229367,0.0733166599190492,0.2890871217891685,0.0669188295532043,0.0535290279659882,0.1445775046075006,1.6475186098897148,0.0688553047996539,0.0,10_sp_gt_2,416304,0.01,10,751,low,50,10,random
41,11.212121212121213,0.1530522872078799,0.2535239534632115,0.7025860634380192,1.0875306575151706,0.5710432256494696,0.5010499236291791,1.3320687934236008,2.2869040034908688,0.0,1.4798875345643878,10_sp_gt_2,416304,0.01,10,751,low,50,10,random
42,13.636363636363637,0.0,0.3296066891001109,0.6226982783207616,0.7227057257844921,0.957347151539196,0.6937230358474362,1.297006616468856,1.6009437392067285,0.0,1.6726244110959012,10_sp_gt_2,416304,0.01,10,751,low,50,10,random
43,14.84848484848485,0.0,0.4344738463589674,0.5511618453398431,0.6332946603191074,1.1370697690645355,0.7497070505076276,1.2811018853347005,1.4732360871427628,0.0,1.5536653147130963,10_sp_gt_2,416304,0.01,10,751,low,50,10,random
44,17.272727272727273,0.0,0.7840387761051344,0.3533399361232067,0.5131473087280988,1.3696852451452572,0.8547101161334902,1.224825766740748,1.542817004332613,0.0,1.3898405894054162,10_sp_gt_2,416304,0.01,10,751,low,50,10,random
