,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,3.367407173971203,0.0,0.0400763856044423,3_sp_gt_3,36656,0.01,3,1059,low,5,5,seq
1,7.272727272727273,3.3583237433766526,0.0,0.1033396559595432,3_sp_gt_3,36656,0.01,3,1059,low,5,5,seq
2,8.484848484848484,3.134443509113716,0.0,0.252597891190024,3_sp_gt_3,36656,0.01,3,1059,low,5,5,seq
3,10.0,2.9364229898006315,0.0,0.5495230917020462,3_sp_gt_3,36656,0.01,3,1059,low,5,5,seq
4,11.212121212121213,2.726684411967662,0.0,0.7737984137385109,3_sp_gt_3,36656,0.01,3,1059,low,5,5,seq
5,8.484848484848484,1.109543554383953,1.240112539232724,0.9643408202000284,3_sp_gt_3,416304,0.01,3,1059,low,5,5,seq
6,10.0,0.876127591394209,1.1431778441796483,1.1297809051600691,3_sp_gt_3,416304,0.01,3,1059,low,5,5,seq
7,11.212121212121213,0.866932597704117,0.9842829170931336,1.0354172400243624,3_sp_gt_3,416304,0.01,3,1059,low,5,5,seq
8,12.424242424242424,0.9724940268185992,0.8616049680581581,0.9245765543909672,3_sp_gt_3,416304,0.01,3,1059,low,5,5,seq
9,13.636363636363637,1.0766145513932832,0.8728052360590786,0.8949631821967267,3_sp_gt_3,416304,0.01,3,1059,low,5,5,seq
10,8.484848484848484,3.084589093615397,0.0,0.2543783259634713,3_sp_gt_3,2369231,0.01,3,1059,low,5,5,seq
11,10.0,2.8720060852525227,0.0,0.5237062843800746,3_sp_gt_3,2369231,0.01,3,1059,low,5,5,seq
12,11.212121212121213,2.671348785214476,0.0,0.7347854798505983,3_sp_gt_3,2369231,0.01,3,1059,low,5,5,seq
13,12.424242424242424,2.4970612623883057,0.0,0.8270546811318684,3_sp_gt_3,2369231,0.01,3,1059,low,5,5,seq
14,13.636363636363637,2.4330132721274493,0.0,0.8916055377157005,3_sp_gt_3,2369231,0.01,3,1059,low,5,5,seq
15,10.0,1.0234053255259608,0.7884688573873375,0.8747792608306374,3_sp_gt_3,8982779,0.01,3,1059,low,5,5,seq
16,11.212121212121213,1.162997733119204,0.9007588642580292,0.906062029577687,3_sp_gt_3,8982779,0.01,3,1059,low,5,5,seq
17,12.424242424242424,1.066861081371002,1.0772342545592768,1.0196784715553635,3_sp_gt_3,8982779,0.01,3,1059,low,5,5,seq
18,13.636363636363637,0.9536067559506256,1.1075865190782432,1.0670114341135497,3_sp_gt_3,8982779,0.01,3,1059,low,5,5,seq
19,14.84848484848485,0.939487782071766,1.011481976315823,1.0609179507739217,3_sp_gt_3,8982779,0.01,3,1059,low,5,5,seq
20,7.272727272727273,3.099000161961551,0.0,0.3724752990788071,3_sp_gt_3,10488077,0.01,3,1059,low,5,5,seq
21,8.484848484848484,2.7815629697862665,0.0,0.6262171219789745,3_sp_gt_3,10488077,0.01,3,1059,low,5,5,seq
22,10.0,2.473065430560187,0.0,0.8210677499550743,3_sp_gt_3,10488077,0.01,3,1059,low,5,5,seq
23,11.212121212121213,2.4541799552872656,0.0,0.8817417481921983,3_sp_gt_3,10488077,0.01,3,1059,low,5,5,seq
24,12.424242424242424,2.385319673791332,0.0,0.8782776972767197,3_sp_gt_3,10488077,0.01,3,1059,low,5,5,seq
