,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.1,3,540,high,5,5,even
1,7.272727272727273,4.094727640336199,0.0,0.0889759560932511,3_sp_gt_3,36656,0.1,3,540,high,5,5,even
2,14.84848484848485,1.7870033270650216,0.0,0.6175263707395959,3_sp_gt_3,36656,0.1,3,540,high,5,5,even
3,22.424242424242426,3.47021508035885,0.0,0.7152774167454645,3_sp_gt_3,36656,0.1,3,540,high,5,5,even
4,30.0,2.8282279577002445,0.0,0.8062520578666998,3_sp_gt_3,36656,0.1,3,540,high,5,5,even
5,0.0,0.06,0.09,0.02,3_sp_gt_3,416304,0.1,3,540,high,5,5,even
6,7.272727272727273,1.868385702024532,1.2695374854288768,0.6067811686622243,3_sp_gt_3,416304,0.1,3,540,high,5,5,even
7,14.84848484848485,1.620623278648787,0.3184876474703313,0.4438247785184336,3_sp_gt_3,416304,0.1,3,540,high,5,5,even
8,22.424242424242426,0.6744741534951569,0.9804247854706404,0.9299757441707952,3_sp_gt_3,416304,0.1,3,540,high,5,5,even
9,30.0,0.75810851495067,1.335709760309607,1.2066862236627984,3_sp_gt_3,416304,0.1,3,540,high,5,5,even
10,0.0,0.02,0.02,0.02,3_sp_gt_3,2369231,0.1,3,540,high,5,5,even
11,7.272727272727273,2.806847346153439,0.0,0.1165681485552262,3_sp_gt_3,2369231,0.1,3,540,high,5,5,even
12,14.84848484848485,2.103478848966295,0.0,1.2157264120728664,3_sp_gt_3,2369231,0.1,3,540,high,5,5,even
13,22.424242424242426,2.3700830138976987,0.0,0.6403518861912773,3_sp_gt_3,2369231,0.1,3,540,high,5,5,even
14,30.0,2.100868981165883,0.0,0.910305149829968,3_sp_gt_3,2369231,0.1,3,540,high,5,5,even
15,0.0,0.09,0.09,0.08,3_sp_gt_3,8982779,0.1,3,540,high,5,5,even
16,7.272727272727273,1.4738745921452547,1.494947460957355,0.7712506253956544,3_sp_gt_3,8982779,0.1,3,540,high,5,5,even
17,14.84848484848485,1.421046958392656,0.8986806600452094,1.0163535719821808,3_sp_gt_3,8982779,0.1,3,540,high,5,5,even
18,22.424242424242426,1.3264534688095782,1.2313985237136529,1.3871002250340017,3_sp_gt_3,8982779,0.1,3,540,high,5,5,even
19,30.0,1.3944638619040697,1.345891621214213,0.6648692203537699,3_sp_gt_3,8982779,0.1,3,540,high,5,5,even
20,0.0,0.03,0.04,0.07,3_sp_gt_3,10488077,0.1,3,540,high,5,5,even
21,7.272727272727273,3.511455313042849,0.0,0.3508196013755934,3_sp_gt_3,10488077,0.1,3,540,high,5,5,even
22,14.84848484848485,2.8074122868182902,0.0,0.8125688472675656,3_sp_gt_3,10488077,0.1,3,540,high,5,5,even
23,22.424242424242426,2.0371156085192657,0.0,0.7582263808303421,3_sp_gt_3,10488077,0.1,3,540,high,5,5,even
24,30.0,2.323143300181193,0.0,0.6874302886187942,3_sp_gt_3,10488077,0.1,3,540,high,5,5,even
