,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.6097228229177676,0.9547779380010368,0.3728422638604562,3_sp_gt_1,36656,0.01,3,915,low,50,5,seq
1,7.272727272727273,1.274946980731032,1.1040428271254346,0.7903309165176725,3_sp_gt_1,36656,0.01,3,915,low,50,5,seq
2,8.484848484848484,1.0157692014868298,1.1141070089994125,1.032130888745139,3_sp_gt_1,36656,0.01,3,915,low,50,5,seq
3,10.0,0.984239116702951,1.019552197372427,1.031692287465743,3_sp_gt_1,36656,0.01,3,915,low,50,5,seq
4,11.212121212121213,1.0110238823596,1.027383620132538,1.0257685224415125,3_sp_gt_1,36656,0.01,3,915,low,50,5,seq
5,8.484848484848484,0.958709114649062,1.0550802436035365,1.0379426324825425,3_sp_gt_1,41300,0.01,3,915,low,50,5,seq
6,10.0,0.9892235051277116,0.9967401508586444,1.001484890803691,3_sp_gt_1,41300,0.01,3,915,low,50,5,seq
7,11.212121212121213,0.9753568246247428,0.988169360740878,0.9927901975630584,3_sp_gt_1,41300,0.01,3,915,low,50,5,seq
8,12.424242424242424,0.9938013455283436,0.9883637887327834,0.9848196366232403,3_sp_gt_1,41300,0.01,3,915,low,50,5,seq
9,13.636363636363637,0.9981833840063872,0.9816001120042775,0.9951897080279498,3_sp_gt_1,41300,0.01,3,915,low,50,5,seq
10,8.484848484848484,0.9621060067819128,1.0706191719765796,1.0272081149419032,3_sp_gt_1,115475,0.01,3,915,low,50,5,seq
11,10.0,0.9759053250548604,0.9727484028715414,0.980582634669444,3_sp_gt_1,115475,0.01,3,915,low,50,5,seq
12,11.212121212121213,1.0113434278789366,0.9730963737014932,0.972536761813826,3_sp_gt_1,115475,0.01,3,915,low,50,5,seq
13,12.424242424242424,1.0114450764498355,1.0214561528503596,1.0111756664678715,3_sp_gt_1,115475,0.01,3,915,low,50,5,seq
14,13.636363636363637,1.001533973489226,1.023178709986196,1.0009958779843662,3_sp_gt_1,115475,0.01,3,915,low,50,5,seq
15,10.0,0.9639625528020828,1.0284327965272546,1.0274406331083898,3_sp_gt_1,309357,0.01,3,915,low,50,5,seq
16,11.212121212121213,0.995750261941246,0.9703625366051124,0.9714659771743724,3_sp_gt_1,309357,0.01,3,915,low,50,5,seq
17,12.424242424242424,1.0077319240481353,0.9875637283140446,0.9933303829685785,3_sp_gt_1,309357,0.01,3,915,low,50,5,seq
18,13.636363636363637,1.0145445956837014,1.003884194108097,1.0092346042104612,3_sp_gt_1,309357,0.01,3,915,low,50,5,seq
19,14.84848484848485,1.018975535956651,1.0254121537912677,0.988204676759246,3_sp_gt_1,309357,0.01,3,915,low,50,5,seq
20,7.272727272727273,1.1136055604999149,1.1117905039627918,0.9720461603637972,3_sp_gt_1,416304,0.01,3,915,low,50,5,seq
21,8.484848484848484,1.0114395803637437,1.0514515535930362,1.0425776842055892,3_sp_gt_1,416304,0.01,3,915,low,50,5,seq
22,10.0,0.966005779368,1.0273027689693617,1.0409804127930151,3_sp_gt_1,416304,0.01,3,915,low,50,5,seq
23,11.212121212121213,0.981281881284474,1.0125937394980191,1.005869689442885,3_sp_gt_1,416304,0.01,3,915,low,50,5,seq
24,12.424242424242424,0.9914715812026956,0.9730390209093116,0.9787754541678284,3_sp_gt_1,416304,0.01,3,915,low,50,5,seq
25,6.0606060606060606,1.477245524840288,0.9666139030937382,0.6740848767943418,3_sp_gt_1,591973,0.01,3,915,low,50,5,seq
26,7.272727272727273,1.1040742315364278,1.1826392208624632,0.9891962626798402,3_sp_gt_1,591973,0.01,3,915,low,50,5,seq
27,8.484848484848484,0.9638708027501668,1.0861569988431414,1.047785144807575,3_sp_gt_1,591973,0.01,3,915,low,50,5,seq
28,10.0,0.9842103549186264,1.016936426808046,1.0116803741522582,3_sp_gt_1,591973,0.01,3,915,low,50,5,seq
29,11.212121212121213,0.9929187798188012,0.9999936132473564,0.9931916862654524,3_sp_gt_1,591973,0.01,3,915,low,50,5,seq
30,10.0,0.9804561232204604,0.9988584751267876,1.0207810784686835,3_sp_gt_1,1444356,0.01,3,915,low,50,5,seq
31,11.212121212121213,0.9830361376011046,0.9879413229049294,0.9979340373281116,3_sp_gt_1,1444356,0.01,3,915,low,50,5,seq
32,12.424242424242424,0.9942087528671396,1.0032560936829111,0.9783486779170424,3_sp_gt_1,1444356,0.01,3,915,low,50,5,seq
33,13.636363636363637,1.014829039325993,0.992033210814008,0.9792000031700936,3_sp_gt_1,1444356,0.01,3,915,low,50,5,seq
34,14.84848484848485,0.9994632700062712,1.0085630124970042,0.9962039175546306,3_sp_gt_1,1444356,0.01,3,915,low,50,5,seq
35,2.4242424242424243,1.5767258302821647,0.0,0.0160545952837833,3_sp_gt_1,1768742,0.01,3,915,low,50,5,seq
36,3.6363636363636367,2.0830713916606056,0.0,0.0386767160305985,3_sp_gt_1,1768742,0.01,3,915,low,50,5,seq
37,4.848484848484849,2.106355184459049,0.0,0.0963166199951864,3_sp_gt_1,1768742,0.01,3,915,low,50,5,seq
38,6.0606060606060606,2.093690427235497,0.0,0.2202071033693798,3_sp_gt_1,1768742,0.01,3,915,low,50,5,seq
39,7.272727272727273,1.9682458139809773,0.0,0.3930968248377849,3_sp_gt_1,1768742,0.01,3,915,low,50,5,seq
40,0.0,0.09,0.08,0.05,3_sp_gt_1,2091765,0.01,3,915,low,50,5,seq
41,1.2121212121212122,0.7554879228524649,0.0302885053701583,0.0561365188535402,3_sp_gt_1,2091765,0.01,3,915,low,50,5,seq
42,2.4242424242424243,1.8273988801473164,0.0650683928641188,0.0987656064456709,3_sp_gt_1,2091765,0.01,3,915,low,50,5,seq
43,3.6363636363636367,1.8825137163727903,0.3330697730440974,0.2285813482738889,3_sp_gt_1,2091765,0.01,3,915,low,50,5,seq
44,4.848484848484849,1.5605555363655397,0.9162257163296472,0.5351155645872226,3_sp_gt_1,2091765,0.01,3,915,low,50,5,seq
45,11.212121212121213,0.9882703154339918,1.0002069870720336,1.0123866328171414,3_sp_gt_1,2369231,0.01,3,915,low,50,5,seq
46,12.424242424242424,1.003739327268583,0.9722952715032624,0.9798594954143096,3_sp_gt_1,2369231,0.01,3,915,low,50,5,seq
47,13.636363636363637,1.019943907564456,0.9915766464012196,1.0118179585734053,3_sp_gt_1,2369231,0.01,3,915,low,50,5,seq
48,14.84848484848485,0.9846010019406278,1.0308712781527394,1.0321867114116126,3_sp_gt_1,2369231,0.01,3,915,low,50,5,seq
49,16.060606060606062,0.9802941263980238,1.009800570704552,1.0372107780406756,3_sp_gt_1,2369231,0.01,3,915,low,50,5,seq
50,4.848484848484849,1.7505762238284974,0.5712227772549959,0.4946923849808805,3_sp_gt_1,2698393,0.01,3,915,low,50,5,seq
51,6.0606060606060606,1.2594715687186249,1.1019185845657944,0.8634979865036202,3_sp_gt_1,2698393,0.01,3,915,low,50,5,seq
52,7.272727272727273,1.002391246608454,1.1221222868401188,1.0425293347218407,3_sp_gt_1,2698393,0.01,3,915,low,50,5,seq
53,8.484848484848484,0.936576552799548,1.0513041470983326,1.0599525733500936,3_sp_gt_1,2698393,0.01,3,915,low,50,5,seq
54,10.0,0.9923757811789492,0.9534096876739794,0.9988737286656618,3_sp_gt_1,2698393,0.01,3,915,low,50,5,seq
55,8.484848484848484,1.0515157506265242,1.124380117340666,1.0082204142662656,3_sp_gt_1,2721265,0.01,3,915,low,50,5,seq
