,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.01,3,1053,low,5,5,even
1,7.272727272727273,3.3583237433766526,0.0,0.1033396559595432,3_sp_gt_3,36656,0.01,3,1053,low,5,5,even
2,14.84848484848485,2.317593032863378,0.0,0.8488113580238549,3_sp_gt_3,36656,0.01,3,1053,low,5,5,even
3,22.424242424242426,2.4783784528648343,0.0,0.8539642550304382,3_sp_gt_3,36656,0.01,3,1053,low,5,5,even
4,30.0,2.421580453827898,0.0,0.8654164648536856,3_sp_gt_3,36656,0.01,3,1053,low,5,5,even
5,0.0,0.06,0.09,0.02,3_sp_gt_3,416304,0.01,3,1053,low,5,5,even
6,7.272727272727273,1.332501289368743,1.3651741631917806,0.6103738272288052,3_sp_gt_3,416304,0.01,3,1053,low,5,5,even
7,14.84848484848485,1.1012960911801128,1.0119688021602815,0.9531113378355084,3_sp_gt_3,416304,0.01,3,1053,low,5,5,even
8,22.424242424242426,0.974231441335258,1.0252152056045087,1.0091803207300465,3_sp_gt_3,416304,0.01,3,1053,low,5,5,even
9,30.0,0.9687645548177884,1.0306625712813875,1.021337223620589,3_sp_gt_3,416304,0.01,3,1053,low,5,5,even
10,0.0,0.02,0.02,0.02,3_sp_gt_3,2369231,0.01,3,1053,low,5,5,even
11,7.272727272727273,3.2236124745728274,0.0,0.116408396885227,3_sp_gt_3,2369231,0.01,3,1053,low,5,5,even
12,14.84848484848485,2.3472819495289228,0.0,0.9081991388123558,3_sp_gt_3,2369231,0.01,3,1053,low,5,5,even
13,22.424242424242426,2.380683119504816,0.0,0.8461691378192651,3_sp_gt_3,2369231,0.01,3,1053,low,5,5,even
14,30.0,2.3514245765726867,0.0,0.875281448984644,3_sp_gt_3,2369231,0.01,3,1053,low,5,5,even
15,0.0,0.09,0.09,0.08,3_sp_gt_3,8982779,0.01,3,1053,low,5,5,even
16,7.272727272727273,0.8453512647156953,1.3387911622014372,1.168111704848181,3_sp_gt_3,8982779,0.01,3,1053,low,5,5,even
17,14.84848484848485,0.939487782071766,1.011481976315823,1.0609179507739217,3_sp_gt_3,8982779,0.01,3,1053,low,5,5,even
18,22.424242424242426,0.9912854980034708,1.0028932497970835,1.0451172978388552,3_sp_gt_3,8982779,0.01,3,1053,low,5,5,even
19,30.0,0.999111534526996,1.0387021350655243,1.0018867438830872,3_sp_gt_3,8982779,0.01,3,1053,low,5,5,even
20,0.0,0.03,0.04,0.07,3_sp_gt_3,10488077,0.01,3,1053,low,5,5,even
21,7.272727272727273,3.099000161961551,0.0,0.3724752990788071,3_sp_gt_3,10488077,0.01,3,1053,low,5,5,even
22,14.84848484848485,2.418547481038237,0.0,0.8659416972607442,3_sp_gt_3,10488077,0.01,3,1053,low,5,5,even
23,22.424242424242426,2.3465007676027807,0.0,0.8588881825692286,3_sp_gt_3,10488077,0.01,3,1053,low,5,5,even
24,30.0,2.376854403541863,0.0,0.8530009261934213,3_sp_gt_3,10488077,0.01,3,1053,low,5,5,even
