,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,0.08,0.09,0.01,0.07,0.05,0.07,0.05,0.08,0.07,0.01,0.04,0.05,0.01,0.02,0.02,0.08,0.04,0.02,0.08,0.07,0.01,0.02,0.03,0.02,0.05,0.09,0.03,0.03,0.08,0.03,0.01,0.09,0.07,0.06,0.05,0.07,0.05,0.09,0.02,0.05,0.01,0.09,0.08,0.05,0.07,0.05,0.03,0.06,0.03,0.04,0.05,0.05,0.08,0.04,0.09,0.01,0.03,0.09,0.08,0.02,0.02,0.06,0.03,0.05,0.01,0.08,0.02,0.02,0.04,0.02,0.04,0.07,0.09,0.07,0.05,0.08,0.06,0.01,0.08,0.08,0.03,0.01,0.06,0.03,0.08,0.08,0.06,0.04,0.04,0.08,100_sp_gt,36656,0.05,100,29,high,5,15,even
1,2.121212121212121,0.0462712125360859,0.237594729714057,0.1785475735711814,0.1093216709611425,0.0327143568079462,0.4267572304386479,0.0869914973924524,0.3587703932518488,0.4805073977794407,0.2715024756171202,0.0754970907346733,0.2054636821644697,0.0119994845378188,0.1150799517508603,0.2915444611725081,0.129692749093722,0.049549861134756,0.0558233919780862,0.0754151374367645,0.0249523622943601,0.054050072014663,0.0387189261968036,0.0263567260707336,0.0423495468735159,0.0376200390359317,0.0897091584583194,0.0404699728026531,0.0414467395644998,0.0909483385293842,0.0818088749645147,0.0141764728442726,0.0408573913692385,0.0454662015978115,0.2035867549503577,0.0771182221371281,0.0853281913800952,0.0500265911966992,0.038165736612844,0.1027356625355338,0.0467015305056014,0.0284334893598205,0.0844035583118573,0.0709764129869535,0.1623030728952666,0.0496820183832772,0.1362581338026125,0.0816811976541598,0.1233458263447534,0.0655021633821409,0.2292187099094843,0.0647816967825176,0.4441137497828921,0.1045439529010147,0.2169134107352859,0.0884286686634109,0.1584054135480699,0.0284326865736214,0.2230559047153452,0.0416128720341625,0.0575420714400784,0.0886262899075581,0.0853192245062103,0.1226947577284256,0.0540433409402139,0.0703734652594727,0.0106141184097944,0.2273435067926385,0.1442136379844595,0.1047546681627787,0.0335111767366562,0.105575677523777,0.059297695390392,0.0443448122442348,0.141838154235402,0.0175387450751847,0.0939748542465402,0.0451006714921395,0.1697944736829341,0.0333007321236178,0.0262122693635432,0.0856714439871237,0.2021466367129943,0.0894982863774511,0.4565661038541335,0.2159229968255992,0.1496154083386692,0.0451840700884194,0.0709014802131684,0.1091284121660075,0.3564151927752268,0.041524464553791,0.0114164751837774,0.0681364070372058,0.0530555989668671,0.0872941898932491,0.0701558306893154,0.244669131724263,0.083392700814276,0.1078164437649102,0.0451970131475403,100_sp_gt,36656,0.05,100,29,high,5,15,even
2,4.242424242424242,0.0183722232107732,0.9023800175066226,1.086142772267988,0.2669987483671864,0.0152192714711967,0.7143643861734679,0.1217449659051238,1.192242856061497,1.2567893631709262,0.7868602173205784,0.0356862846498016,0.2851871864219193,0.0187142351228816,0.1330657368718109,0.5926089815551064,0.1482729592761307,0.0517892537242266,0.0516799413134296,0.0760117344485252,0.0715374773353098,0.0519912893701023,0.060035454957081,0.052681545820306,0.1017869960129001,0.0550944166499373,0.092115809788737,0.0469044253326367,0.1264739409540959,0.0980346973005758,0.0819891996706726,0.0172265156002947,0.0841828914990387,0.1021412307678957,0.9432538246353788,0.1625707612229476,0.0768364246828534,0.0595334854254927,0.0321768277767762,0.1317569794510701,0.0648125301148577,0.1278523081184972,0.08872004926029,0.0332464695644154,0.3547354692722287,0.0490983543593847,0.2907705339030192,0.1279721848608912,0.1366094477000484,0.2842466078843065,0.605483708135578,0.3550031130640844,0.6430255664369275,0.1131645750473395,0.4107858050206471,0.0883941960152076,0.3902784100100698,0.0174486065666855,0.2989090456372126,0.0726622107468541,0.1082518027213037,0.1430559575833009,0.089841621151819,0.1632162898165695,0.0687944149971753,0.0474297024351725,0.0085661659437429,0.846311076127708,0.1435749396748648,0.1301824999736563,0.0378407369589292,0.4185426625070017,0.044741197696873,0.0677749761833152,0.2571149680549242,0.0320979895338132,0.0934661222651494,0.0756601869857511,0.5630658183470096,0.0389676500569094,0.0370248596172465,0.1305931311929824,0.3671679147337628,0.090163726144053,0.7413799824732697,0.5455972981810858,0.2819432354498399,0.0296721870500883,0.3158636414619216,0.1784171790029813,0.6732505208755231,0.0634279444585067,0.0144166230152041,0.0830329705171556,0.0907822651411307,0.1053691378252694,0.0516455996534039,0.5407012760567245,0.1430991760702582,0.2700676972828036,0.0219117068569307,100_sp_gt,36656,0.05,100,29,high,5,15,even
3,6.363636363636364,0.0,1.7885728914096437,1.6831599370237875,0.5435098800241375,0.0070049586707641,0.9154682186188512,0.0608752465278941,1.3790798918525813,1.387964979654596,1.428338805696478,0.0123138878163266,0.344584367833641,0.0454606801478372,0.1614904762011774,0.6659994784499863,0.1824729757158856,0.0506011608425749,0.048723352914707,0.0720740827749371,0.2305023290497489,0.0526114544227409,0.1017832101262902,0.1147332142367683,0.159541591757838,0.0935895524857741,0.0948266748622222,0.0433398998605604,0.3860834323154695,0.1273044222977428,0.0661650591601635,0.0193752942553021,0.1607646052077433,0.1577107496178853,1.2194274070667188,0.2956652853539507,0.0688748878716473,0.0451057243241935,0.0304850323120399,0.1292477132416036,0.1022265829451074,0.6724465108750913,0.1189131348454992,0.0173098773239139,0.5643359237097767,0.0591565317205896,0.3693029147911809,0.1581229790183164,0.1234360981993007,0.714684368052223,0.8339964146950484,0.7858082481985623,0.6088311306221796,0.0798745748058094,0.4427524419376102,0.0612823789102018,0.569838393695543,0.0097555506572763,0.3477327713433499,0.1240338224758453,0.1870012626357786,0.260757021961904,0.1093973247189822,0.2412127038905345,0.0728165354336778,0.0341781115534941,0.005563055315157,1.018329171981483,0.1117298647169144,0.1128259952606949,0.0404057998218668,0.8019849950912735,0.0190840314269136,0.1090395155787438,0.2754538660039187,0.0441444461348003,0.0657967134146628,0.1798877453067326,0.6098924247815861,0.0400976402162124,0.040544570294037,0.1745344674732911,0.4016668857551792,0.0496904693696069,0.7656050720864227,0.6766560056167079,0.44840321157632,0.0214669463594548,0.5836286690085571,0.2842374676945882,0.8841003793435617,0.113759462935558,0.0192598291567851,0.1204379231910703,0.199249897664536,0.1401750566171031,0.0452597165743606,0.6488343098807419,0.205776521420099,0.4265177653069806,0.0060322071038798,100_sp_gt,36656,0.05,100,29,high,5,15,even
4,8.484848484848484,0.0,1.792780130416936,1.9938602717148304,0.673166037909714,0.0,0.965177768033743,0.0319009804776613,1.1358596653286193,1.4755134086879034,1.1499153791660464,0.0036870642882635,0.3310848231318536,0.1089463316470691,0.2148120236225005,0.6813172296185095,0.1812282497367391,0.0474358175718375,0.0323580302596089,0.0580245168159965,0.4165587627382712,0.0757803339704837,0.184370129095165,0.1921862487340701,0.1888950627638622,0.1392146718792314,0.1122976546995728,0.0365445497060481,0.5363935539828263,0.141479119785807,0.0695453627560016,0.0242274214019519,0.2307844504814889,0.229312023386161,1.2181061736288297,0.3287543679847629,0.0485029942576277,0.0328882819907302,0.0313850948018735,0.1323896870879017,0.1665026459065576,1.0254103002120094,0.1447863841694061,0.0066378243668338,0.7329775996960458,0.0510282007358551,0.4339045814667746,0.1968742810994065,0.0979349089737509,0.8703926191595523,0.8263210818929545,1.1070335220069387,0.7377899842070832,0.0631084590031727,0.4379622837861749,0.0521197175911825,0.6644158438698708,0.0055286243569715,0.3570475947502414,0.1792706983868962,0.4763195669470041,0.3382378604485592,0.1768241969250001,0.3580000600268174,0.0810288415678699,0.025280801625512,0.0040229469209427,1.1127277074037676,0.1055589841780636,0.0822258096675213,0.0358769965693827,1.1679417487878458,0.0094175193604371,0.1230214721056304,0.2764125697043162,0.0630276314347141,0.0471442349735514,0.3113174881465082,0.5259786413758516,0.0348941465639774,0.0369501733501983,0.2315752127548944,0.4795993622299654,0.0303617756811416,0.7597679605802387,0.6005102727049113,0.5076639193352239,0.0143095661917552,0.6707907900393807,0.4005941371289407,0.9124439783394266,0.1991994228735175,0.0237484110463034,0.2109975537617849,0.2883004410466068,0.1890375891866216,0.038381797489949,0.5390625040308759,0.2174290362421567,0.5871782755568344,0.0,100_sp_gt,36656,0.05,100,29,high,5,15,even
5,10.606060606060606,0.0,2.2666666414443206,1.8954389690398872,0.6215150047952189,0.0,1.0300423480867624,0.0264028861027428,1.1824870912876888,1.4662739239570912,1.2701024143383184,0.0,0.3809486566542994,0.2176399314145578,0.2520475326837122,0.6108784064025002,0.1394632339769783,0.0437393242349179,0.0224524055606042,0.0439509012824825,0.5484991330853718,0.0874460318210878,0.1692018412379334,0.2756221352130977,0.139681101858924,0.2372249685125126,0.0831009920756894,0.0305770196909215,0.603377793315327,0.2045431622500847,0.0675251729069871,0.0333771618616699,0.3104825435615895,0.2942153142864953,1.3029813841131248,0.4072805709247412,0.0308201687660539,0.0227720341538105,0.0335818999322536,0.1705041727921759,0.2042971115138168,1.0652830107256168,0.1538093337664648,0.0034668833183827,0.6509312928825342,0.0510879063470949,0.4227220792706584,0.1984963904353022,0.071313958646312,0.941036044833195,0.996585196924878,0.9328375496066864,0.6232964319241268,0.0375380905045455,0.4564408598887036,0.0438884623336596,0.6866687468284004,0.0,0.3565529319986241,0.2879805185890592,0.5231783865542681,0.400041659091106,0.2079135877123127,0.3607731906862357,0.0877009818634257,0.0181821599313837,0.0031114610195549,1.1468996156720446,0.0681052735333178,0.0718066318767775,0.0269863936740625,0.9623382155079272,0.0046679564966099,0.1102500240448985,0.2421258856746682,0.0850448149627459,0.0253254809366339,0.4130540409363866,0.5728225478186372,0.0198668873247178,0.036261434193391,0.3042421157706906,0.5453413962383173,0.0230572351203225,0.8639016066079732,0.5787449381151832,0.4502865103925993,0.0070635362016627,0.6272857835199734,0.4141139721749483,0.7863142951357203,0.2407123999352937,0.0388974409503519,0.2950202652938602,0.2729370133959463,0.2218826032097851,0.0299217827716773,0.5852314941889916,0.192893083204025,0.7227032583119968,0.0,100_sp_gt,36656,0.05,100,29,high,5,15,even
6,12.727272727272728,0.0,2.023822697781839,1.9473615883696096,0.5794753173516969,0.0,0.9536689942736832,0.0169976079878121,1.2761403842216557,1.5164886412205554,1.1947355414320318,0.0,0.4177304338088796,0.2465541305124908,0.2680652977268138,0.7071446775767689,0.1301060350174753,0.0579019994937278,0.0177172814121337,0.0362609389483262,0.5929795604819039,0.1251664428828458,0.1802262601594341,0.3365344331390548,0.1060601082814619,0.3008235066772549,0.0696313631912432,0.0300047595957539,0.6016243101205171,0.2574057238104025,0.065880370322572,0.0382204705790939,0.4333375174414997,0.3095554820474829,1.29889368985356,0.4638829318884446,0.0185516341547417,0.0135477404871199,0.0448494393303193,0.2037471352021696,0.2217639404537192,1.0963774821554362,0.1491555188233707,0.0,0.6645718374352843,0.0455947876465876,0.4040331514573435,0.2084135649903759,0.0519594981203803,0.9177225021089124,1.0065653593295534,1.002176478137958,0.5984895613123192,0.0271064601503372,0.4895607917124409,0.0467895870605124,0.6990236822223237,0.0,0.4112859140016212,0.3035587867395408,0.617838163033601,0.471513055885638,0.2444978050510235,0.3772271117383223,0.0831875171120392,0.0102882637172243,0.0026325303947297,1.1426897443471582,0.0500544094457871,0.0765371824019102,0.0267816788237577,1.0966774747489438,0.0,0.0958581844896785,0.2506262705267376,0.1169660399118129,0.0149158894104595,0.3838158025265266,0.4645168997487151,0.0147215582848049,0.0350176699959586,0.3369457890714886,0.5504515397959783,0.0206010997705036,0.8981431544881606,0.7293746475027203,0.371251996796662,0.0041797406528832,0.742177880233169,0.4525843622146612,0.7954374096216112,0.2983687763572342,0.0543964569295609,0.4210157225904101,0.2652848303193135,0.2745698519226833,0.0207422057501138,0.5682643942685468,0.1818904163587482,0.6444313144416749,0.0,100_sp_gt,36656,0.05,100,29,high,5,15,even
7,14.84848484848485,0.0,2.071795059888451,1.7845423873381288,0.7045894036604945,0.0,1.005890877423996,0.0122556039468638,1.1129751621294273,1.383232178102832,1.2600082669423662,0.0,0.4206283666267632,0.3293642661776083,0.2946293364310161,0.6428548786756553,0.1112735964841566,0.0649213414805047,0.0135930449071218,0.0247521974195135,0.5794703894886944,0.148209332459897,0.1172983140654058,0.3610180717844718,0.0848244293688691,0.3400225132470441,0.0638070806803752,0.023942224410164,0.6069307829156103,0.2722916469643334,0.0564702362013763,0.0608086386984674,0.4944043682308052,0.3179079608270737,1.3331914854459777,0.3757989771989317,0.0141671712309504,0.0087133435059038,0.0470209270265565,0.2142092276711915,0.2874104072587777,1.058790882484285,0.1564636346504399,0.0,0.6457577727917844,0.0544715589287901,0.4081759274780887,0.1840321872796076,0.0417997927348592,0.923177013667862,0.9532768140351688,1.0585839173586495,0.7186231915427481,0.0175686065536245,0.4104032463667686,0.0450781073964644,0.6393391454065154,0.0,0.3984434425536997,0.3046809790798866,0.6195020614054925,0.4486031147855348,0.2571429423820783,0.3939259422920951,0.0920415941631278,0.0075206988577766,0.0,0.9693515165361164,0.0450682430043306,0.0811568705153711,0.0193227785612501,1.0317803881193697,0.0,0.067575736666693,0.2418524157486787,0.1396028364785831,0.0097174699649254,0.3921041924686394,0.4185250216671589,0.0090931884918927,0.0369569124567937,0.354125697561636,0.5003500191460786,0.0152327298109357,0.7828651886546255,0.6503667408189854,0.3955538119623533,0.0025139200828332,0.7672618251276678,0.4285710425189138,0.8069504760092169,0.3787933627280266,0.0779130014543497,0.3852917294289912,0.2753157033295388,0.302586207489683,0.0179322161572588,0.587512701918201,0.165915624437222,0.5478625313077379,0.0,100_sp_gt,36656,0.05,100,29,high,5,15,even
8,16.96969696969697,0.0,1.5680423702486854,1.9070370511194608,0.7380465151426742,0.0,1.1435728335172428,0.0081863054370134,1.1393196477333556,1.384490814767292,1.1712716833566172,0.0,0.3953184655651273,0.3513276848163199,0.2832478079005142,0.7353367954211979,0.1163089618040185,0.0635695923512882,0.0121929377238665,0.023518398943283,0.6382520069783935,0.165188810177026,0.1252799520134641,0.3611807878547047,0.0740361434220677,0.292020564783481,0.0520159735371686,0.0196081982127803,0.5958236312487747,0.2623024356581726,0.0532025788446942,0.0727159465266374,0.4403598564409893,0.3326631581500928,1.4847588096197553,0.4241469530863969,0.0123461145769916,0.0069296337249786,0.0552826685710496,0.2560447716893437,0.2840838438561549,1.0981338718772056,0.1696645913479912,0.0,0.6431280944777942,0.0595815933034469,0.4549030271471696,0.1556475060116824,0.0372358110330997,0.8561221977334909,0.9420350667232782,1.0095006495064498,0.7259793822874572,0.0107768603986993,0.3927476130348705,0.0557035469056089,0.681411513107181,0.0,0.3165326648574178,0.2953195602402448,0.6453591133658436,0.4167118272362294,0.2876229218809686,0.4101007513175944,0.0945643184636734,0.0060596650856405,0.0,1.1167173591367785,0.0328773663578417,0.0774926012527997,0.0152749971334084,0.949674877288686,0.0,0.0642748166668281,0.2285071943271512,0.1372445669077554,0.0069998885141636,0.4072978891993488,0.5779986544900917,0.0071498632877796,0.0404804261903116,0.4131029958616197,0.4766290515155557,0.012832317826859,0.9392196067743704,0.5666084071716692,0.3897275504997422,0.0,0.6906316098803382,0.4261639433553947,0.8761902867200385,0.3594432614518452,0.0874585005411565,0.3273462135574541,0.262860895214817,0.356456348399177,0.0129375207410262,0.4697433160165821,0.2059646549678857,0.5791166520645189,0.0,100_sp_gt,36656,0.05,100,29,high,5,15,even
9,19.09090909090909,0.0,2.003619092776887,1.9633555709248525,0.6299534678179132,0.0,1.1050685483601468,0.0059906832302074,1.249094891592549,1.4634804456764243,1.1155596841236852,0.0,0.4107245093585528,0.3361610845083554,0.2297598914425247,0.5642876763854232,0.1161771557197166,0.0611768961320018,0.0079577643441596,0.0145092866470625,0.5873498056740964,0.1906441331924592,0.1399996541373194,0.3553603808699964,0.0852706939465886,0.2158633046159384,0.0396822226200745,0.0131218358140394,0.5546812459520748,0.2465922292004439,0.0513452285057332,0.0933179348555281,0.4291417848441137,0.3046654373752335,1.3031306372370723,0.3931935053030742,0.0111680728477668,0.004376991187827,0.0672235405182692,0.2806762326269362,0.3590315002245731,1.0825602784235575,0.1267374887576776,0.0,0.6265686665703785,0.0562225541044436,0.4275357572540581,0.1657994780929453,0.0328702512023376,0.8895997311152649,0.9243235369502192,1.1197944547480136,0.7348825070957196,0.0072756834405501,0.3523823268624555,0.0541953062694919,0.6567516854108432,0.0,0.3334268090010867,0.3011681569714435,0.5318073029412795,0.4613202717524363,0.3050265498908839,0.3927697861085854,0.0898432895908232,0.0036150954767473,0.0,1.163300923543428,0.0250085555742942,0.0785829032486102,0.0139955791164917,0.9654550699170482,0.0,0.0525820209842119,0.2076730546635971,0.1551660289094141,0.0055460438732988,0.3823118525733655,0.5462206669644292,0.0049884600436943,0.0463647062055576,0.3381565322386118,0.4380045890809784,0.0091501049758814,0.9428446238589556,0.550696712966718,0.3675774227110744,0.0,0.7332520289075783,0.395555274391756,0.7796243088153033,0.3273117318217488,0.1209975347295252,0.3673317887972411,0.2904841733230685,0.3695694308200387,0.0088636071188715,0.6027434984750494,0.2336295966872452,0.6019368354654375,0.0,100_sp_gt,36656,0.05,100,29,high,5,15,even
