,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,3.0188599108871945,1.7016282764620871,0.0,3_sp_gt_2,36656,0.01,3,993,low,50,5,random
1,18.484848484848484,3.0653876268818068,1.7858611185166229,0.0,3_sp_gt_2,36656,0.01,3,993,low,50,5,random
2,22.424242424242426,3.17422466543714,1.7471428073398168,0.0,3_sp_gt_2,36656,0.01,3,993,low,50,5,random
3,26.060606060606062,3.016367379550996,1.715566521390878,0.0,3_sp_gt_2,36656,0.01,3,993,low,50,5,random
4,30.0,3.090830179718983,1.7190698213241211,0.0,3_sp_gt_2,36656,0.01,3,993,low,50,5,random
5,11.212121212121213,0.1526311801138994,0.0,1.819031383892008,3_sp_gt_2,41300,0.01,3,993,low,50,5,random
6,20.0,0.5620876156324062,0.8598270414275042,1.1141172086093882,3_sp_gt_2,41300,0.01,3,993,low,50,5,random
7,23.63636363636364,0.5333902812055886,0.7572563050847864,1.322719063869811,3_sp_gt_2,41300,0.01,3,993,low,50,5,random
8,24.848484848484848,0.5064223752031533,0.669736171647262,1.3187550869991629,3_sp_gt_2,41300,0.01,3,993,low,50,5,random
9,27.27272727272728,0.4431861676259587,0.5380781702784363,1.3740900575452155,3_sp_gt_2,41300,0.01,3,993,low,50,5,random
10,3.6363636363636367,0.6269270164604457,5.913746112742149,0.0,3_sp_gt_2,115475,0.01,3,993,low,50,5,random
11,4.848484848484849,1.3554832589918917,5.500750578585587,0.0,3_sp_gt_2,115475,0.01,3,993,low,50,5,random
12,10.0,0.8019687202598447,0.1936566796596258,2.8118687473558293,3_sp_gt_2,115475,0.01,3,993,low,50,5,random
13,12.424242424242424,0.1593821724310012,0.0,1.8195323270685968,3_sp_gt_2,115475,0.01,3,993,low,50,5,random
14,21.21212121212121,0.5534668379638952,0.6313130451517548,1.1776464282781494,3_sp_gt_2,115475,0.01,3,993,low,50,5,random
15,3.6363636363636367,0.6442722447436102,6.293588185939277,0.0,3_sp_gt_2,309357,0.01,3,993,low,50,5,random
16,13.636363636363637,3.0690590586508883,1.8263574178659696,0.0,3_sp_gt_2,309357,0.01,3,993,low,50,5,random
17,16.060606060606062,3.004497782072553,1.7065647627599836,0.0,3_sp_gt_2,309357,0.01,3,993,low,50,5,random
18,20.0,3.0828250719947587,1.7041274293543347,0.0,3_sp_gt_2,309357,0.01,3,993,low,50,5,random
19,30.0,3.080243364274919,1.8210206764063728,0.0,3_sp_gt_2,309357,0.01,3,993,low,50,5,random
20,1.2121212121212122,0.1705317877330431,1.0730064198424796,0.017660860080617,3_sp_gt_2,416304,0.01,3,993,low,50,5,random
21,4.848484848484849,1.9276523622697344,4.6273620783671126,0.0,3_sp_gt_2,416304,0.01,3,993,low,50,5,random
22,16.060606060606062,0.2244553838574623,0.0403838431270838,0.8642077878764325,3_sp_gt_2,416304,0.01,3,993,low,50,5,random
23,22.424242424242426,0.5646836962904161,0.7555194905623007,1.279093237319474,3_sp_gt_2,416304,0.01,3,993,low,50,5,random
24,23.63636363636364,0.5213549567334846,0.6646380540494609,1.318653401969928,3_sp_gt_2,416304,0.01,3,993,low,50,5,random
25,1.2121212121212122,0.2303922641638235,0.1300172573968964,0.02998353192817,3_sp_gt_2,591973,0.01,3,993,low,50,5,random
26,2.4242424242424243,0.5982087130690751,1.184522851489722,0.0362911719395247,3_sp_gt_2,591973,0.01,3,993,low,50,5,random
27,8.484848484848484,0.476756593464296,0.080676008642745,2.7380253445293623,3_sp_gt_2,591973,0.01,3,993,low,50,5,random
28,12.424242424242424,0.1570283363717025,0.014594042996135,1.2145242991448622,3_sp_gt_2,591973,0.01,3,993,low,50,5,random
29,22.424242424242426,0.4850557759998883,0.5718916117825054,1.3564482402986102,3_sp_gt_2,591973,0.01,3,993,low,50,5,random
30,6.0606060606060606,2.609071014891861,3.280426460741152,0.0,3_sp_gt_2,1444356,0.01,3,993,low,50,5,random
31,12.424242424242424,0.1264800536247254,0.0,1.5232255468656912,3_sp_gt_2,1444356,0.01,3,993,low,50,5,random
32,21.21212121212121,0.5918977850348897,0.7574291428335279,1.2064497644939265,3_sp_gt_2,1444356,0.01,3,993,low,50,5,random
33,26.060606060606062,0.4232282955011626,0.4976036290992843,1.3732983878402352,3_sp_gt_2,1444356,0.01,3,993,low,50,5,random
34,28.484848484848484,0.4207522510128289,0.5535166838263581,1.2416854626152545,3_sp_gt_2,1444356,0.01,3,993,low,50,5,random
35,11.212121212121213,0.3193959549188088,0.0,2.7241942707321134,3_sp_gt_2,1768742,0.01,3,993,low,50,5,random
36,14.84848484848485,0.1393588439304698,0.0,1.1632250711608907,3_sp_gt_2,1768742,0.01,3,993,low,50,5,random
37,18.484848484848484,0.3666934371921859,0.1528215725205565,0.9013558517390896,3_sp_gt_2,1768742,0.01,3,993,low,50,5,random
38,21.21212121212121,0.5655184610739707,0.5176389880709263,1.179514708529705,3_sp_gt_2,1768742,0.01,3,993,low,50,5,random
39,26.060606060606062,0.4132990179729469,0.403610020897182,1.4039593677351858,3_sp_gt_2,1768742,0.01,3,993,low,50,5,random
40,1.2121212121212122,0.2403386060973757,0.9219059697823276,0.0475581020521883,3_sp_gt_2,2091765,0.01,3,993,low,50,5,random
41,4.848484848484849,2.048846474235612,4.224125503167041,0.0,3_sp_gt_2,2091765,0.01,3,993,low,50,5,random
42,18.484848484848484,0.5158998103307613,0.5056418735766453,1.0893070251640176,3_sp_gt_2,2091765,0.01,3,993,low,50,5,random
43,27.27272727272728,0.4128180613948499,0.6007845474651025,1.2073250239469593,3_sp_gt_2,2091765,0.01,3,993,low,50,5,random
44,30.0,0.500360953502384,0.9883651376381328,1.1213677525953236,3_sp_gt_2,2091765,0.01,3,993,low,50,5,random
45,11.212121212121213,3.02076285231055,2.069592380748054,0.0,3_sp_gt_2,2369231,0.01,3,993,low,50,5,random
46,13.636363636363637,3.0907356048147787,1.802133396572481,0.0,3_sp_gt_2,2369231,0.01,3,993,low,50,5,random
47,14.84848484848485,3.042354876592418,1.78973702086559,0.0,3_sp_gt_2,2369231,0.01,3,993,low,50,5,random
48,17.272727272727273,3.041611384860218,1.7253679126880934,0.0,3_sp_gt_2,2369231,0.01,3,993,low,50,5,random
49,30.0,3.008987477108859,1.741234643814139,0.0,3_sp_gt_2,2369231,0.01,3,993,low,50,5,random
50,2.4242424242424243,0.3095965790884285,3.845619172144865,0.0487354316956848,3_sp_gt_2,2698393,0.01,3,993,low,50,5,random
51,3.6363636363636367,0.7509898351432487,5.759389015671631,0.0,3_sp_gt_2,2698393,0.01,3,993,low,50,5,random
52,13.636363636363637,0.1372366522438022,0.0,1.2406067621208376,3_sp_gt_2,2698393,0.01,3,993,low,50,5,random
53,23.63636363636364,0.5177579710851178,0.6104706279710812,1.4051651869413138,3_sp_gt_2,2698393,0.01,3,993,low,50,5,random
54,27.27272727272728,0.402421665357245,0.482187545127563,1.3057450713046093,3_sp_gt_2,2698393,0.01,3,993,low,50,5,random
55,4.848484848484849,1.5991331594196814,5.091633074822779,0.0,3_sp_gt_2,2721265,0.01,3,993,low,50,5,random
56,10.0,0.8870797152534301,0.2075680571018942,2.9606259705733136,3_sp_gt_2,2721265,0.01,3,993,low,50,5,random
57,13.636363636363637,0.131151258683811,0.0,1.3726677444494035,3_sp_gt_2,2721265,0.01,3,993,low,50,5,random
58,17.272727272727273,0.2789150370888306,0.0729781185357062,0.8900286190647885,3_sp_gt_2,2721265,0.01,3,993,low,50,5,random
59,28.484848484848484,0.3625801776203655,0.4005187455298361,1.2975218707618474,3_sp_gt_2,2721265,0.01,3,993,low,50,5,random
60,3.6363636363636367,1.012304269254135,5.105081142576533,0.0,3_sp_gt_2,2753893,0.01,3,993,low,50,5,random
61,7.272727272727273,2.246865358033839,1.9507153208500088,0.8430382148831936,3_sp_gt_2,2753893,0.01,3,993,low,50,5,random
62,8.484848484848484,0.9639643281354348,0.3484919345328512,2.6832167817918804,3_sp_gt_2,2753893,0.01,3,993,low,50,5,random
63,12.424242424242424,0.1510385009005929,0.0,1.30113805800606,3_sp_gt_2,2753893,0.01,3,993,low,50,5,random
64,28.484848484848484,0.4632837596151806,0.7207740827150206,1.1510021018536047,3_sp_gt_2,2753893,0.01,3,993,low,50,5,random
65,2.4242424242424243,0.5492886723370264,4.563350930259211,0.0,3_sp_gt_2,2858482,0.01,3,993,low,50,5,random
66,4.848484848484849,2.0562806580347472,4.310950886995531,0.0,3_sp_gt_2,2858482,0.01,3,993,low,50,5,random
67,17.272727272727273,0.3532898326168326,0.1434019089062694,0.911599459333585,3_sp_gt_2,2858482,0.01,3,993,low,50,5,random
68,22.424242424242426,0.4720922859434835,0.479076983774199,1.3779577925109758,3_sp_gt_2,2858482,0.01,3,993,low,50,5,random
69,30.0,0.47084039762401,0.7819682654889133,1.1839722457013635,3_sp_gt_2,2858482,0.01,3,993,low,50,5,random
70,3.6363636363636367,1.2614774381706175,5.059666959307671,0.0,3_sp_gt_2,2905119,0.01,3,993,low,50,5,random
71,13.636363636363637,0.1682519292128068,0.0188083354269772,1.0092416812870797,3_sp_gt_2,2905119,0.01,3,993,low,50,5,random
72,20.0,0.5771552467949087,0.7075923749111251,1.2419749995604603,3_sp_gt_2,2905119,0.01,3,993,low,50,5,random
73,23.63636363636364,0.4371639681530281,0.4440561328656519,1.4291746363872482,3_sp_gt_2,2905119,0.01,3,993,low,50,5,random
74,27.27272727272728,0.3621244013838555,0.4407597544373025,1.3206761803823674,3_sp_gt_2,2905119,0.01,3,993,low,50,5,random
75,12.424242424242424,0.1496313312785839,0.0,1.709360157793684,3_sp_gt_2,3049039,0.01,3,993,low,50,5,random
76,22.424242424242426,0.5150000837385625,0.4926261690647719,1.3419773153045724,3_sp_gt_2,3049039,0.01,3,993,low,50,5,random
77,23.63636363636364,0.4690022056893318,0.4591086126798665,1.3780046143109053,3_sp_gt_2,3049039,0.01,3,993,low,50,5,random
78,24.848484848484848,0.4365685447690751,0.4271127961288678,1.3861687235707585,3_sp_gt_2,3049039,0.01,3,993,low,50,5,random
79,27.27272727272728,0.3776393230642141,0.4529694233211137,1.297573643208783,3_sp_gt_2,3049039,0.01,3,993,low,50,5,random
80,11.212121212121213,0.1631011579704487,0.0,1.971849707761332,3_sp_gt_2,3346496,0.01,3,993,low,50,5,random
81,12.424242424242424,0.1295681482418278,0.0,1.4881603136672006,3_sp_gt_2,3346496,0.01,3,993,low,50,5,random
82,23.63636363636364,0.4711238345990373,0.5470957041191118,1.3716696670066808,3_sp_gt_2,3346496,0.01,3,993,low,50,5,random
83,24.848484848484848,0.4286564119375523,0.5266150225937707,1.357443652453132,3_sp_gt_2,3346496,0.01,3,993,low,50,5,random
84,27.27272727272728,0.4243349777128866,0.5285264342858969,1.3181264958625187,3_sp_gt_2,3346496,0.01,3,993,low,50,5,random
85,1.2121212121212122,0.1128389835250876,0.7541343402059597,0.0249117590122136,3_sp_gt_2,4211685,0.01,3,993,low,50,5,random
86,11.212121212121213,0.2580470429236488,0.0,2.4488723922052955,3_sp_gt_2,4211685,0.01,3,993,low,50,5,random
87,12.424242424242424,0.152840551741567,0.0,1.755228491948587,3_sp_gt_2,4211685,0.01,3,993,low,50,5,random
88,21.21212121212121,0.5159730700688845,0.4431713839474737,1.2557401172769218,3_sp_gt_2,4211685,0.01,3,993,low,50,5,random
89,26.060606060606062,0.3995017687836169,0.4335617170476883,1.276800620955213,3_sp_gt_2,4211685,0.01,3,993,low,50,5,random
90,2.4242424242424243,0.5549294590680278,1.1462790449577989,0.0606801170219067,3_sp_gt_2,4240255,0.01,3,993,low,50,5,random
91,7.272727272727273,1.4271304225071464,0.8547963191669685,1.9654475215323204,3_sp_gt_2,4240255,0.01,3,993,low,50,5,random
92,20.0,0.5598362796807498,0.8059612965553111,1.2826638063930236,3_sp_gt_2,4240255,0.01,3,993,low,50,5,random
93,23.63636363636364,0.4730402790398038,0.5851621809130894,1.289876127590346,3_sp_gt_2,4240255,0.01,3,993,low,50,5,random
94,30.0,0.5105562844074715,0.8466973529689672,1.2308127866734755,3_sp_gt_2,4240255,0.01,3,993,low,50,5,random
95,2.4242424242424243,0.2978572834376051,4.492099028158695,0.0,3_sp_gt_2,5140131,0.01,3,993,low,50,5,random
96,10.0,0.4385279282574814,0.0428948166739262,2.875395029132203,3_sp_gt_2,5140131,0.01,3,993,low,50,5,random
97,11.212121212121213,0.181078568831281,0.0,2.166099045671295,3_sp_gt_2,5140131,0.01,3,993,low,50,5,random
98,18.484848484848484,0.413911879081069,0.2211891912254256,0.959753550322007,3_sp_gt_2,5140131,0.01,3,993,low,50,5,random
99,30.0,0.4246794207288508,0.5939378678628615,1.2154230985673853,3_sp_gt_2,5140131,0.01,3,993,low,50,5,random
100,4.848484848484849,1.6386929994949797,5.076958506830679,0.0,3_sp_gt_2,5576645,0.01,3,993,low,50,5,random
101,6.0606060606060606,2.4458930617213706,3.7493100978035927,0.0,3_sp_gt_2,5576645,0.01,3,993,low,50,5,random
102,7.272727272727273,2.7454719679138484,2.76261891084952,0.0750721724210014,3_sp_gt_2,5576645,0.01,3,993,low,50,5,random
103,12.424242424242424,0.1292551534592118,0.0,1.7813097102590538,3_sp_gt_2,5576645,0.01,3,993,low,50,5,random
104,13.636363636363637,0.1208071717059926,0.0,1.305167142024306,3_sp_gt_2,5576645,0.01,3,993,low,50,5,random
105,2.4242424242424243,0.3143254749697177,3.081537097136759,0.0,3_sp_gt_2,5589942,0.01,3,993,low,50,5,random
106,7.272727272727273,2.7128082149531463,3.048242538820696,0.0,3_sp_gt_2,5589942,0.01,3,993,low,50,5,random
107,16.060606060606062,3.0489674113506338,1.798232508820648,0.0,3_sp_gt_2,5589942,0.01,3,993,low,50,5,random
108,18.484848484848484,3.1003116180110672,1.730206356145093,0.0,3_sp_gt_2,5589942,0.01,3,993,low,50,5,random
109,26.060606060606062,3.0805954046895483,1.7100194684943155,0.0,3_sp_gt_2,5589942,0.01,3,993,low,50,5,random
110,3.6363636363636367,0.6350924171811884,6.293730202157503,0.0,3_sp_gt_2,5614865,0.01,3,993,low,50,5,random
111,8.484848484848484,2.5641274535408463,2.1575818732265173,0.4254938017878003,3_sp_gt_2,5614865,0.01,3,993,low,50,5,random
112,10.0,1.0559965891325902,0.3229090830887937,2.6681395976080333,3_sp_gt_2,5614865,0.01,3,993,low,50,5,random
113,16.060606060606062,0.1939322117706313,0.024304166061963,0.942841079747404,3_sp_gt_2,5614865,0.01,3,993,low,50,5,random
114,27.27272727272728,0.4175711917629674,0.5753862469580712,1.3235790745889944,3_sp_gt_2,5614865,0.01,3,993,low,50,5,random
115,7.272727272727273,2.6303087882944016,2.4704287330514405,0.3175849088356604,3_sp_gt_2,6543552,0.01,3,993,low,50,5,random
116,8.484848484848484,1.6638079531908303,0.8530049998513048,1.9083463821396327,3_sp_gt_2,6543552,0.01,3,993,low,50,5,random
117,12.424242424242424,0.1414116238106909,0.0,1.4742832841442477,3_sp_gt_2,6543552,0.01,3,993,low,50,5,random
118,14.84848484848485,0.1857720944767532,0.0241918207046276,1.0374693628757614,3_sp_gt_2,6543552,0.01,3,993,low,50,5,random
119,28.484848484848484,0.3752660175953887,0.424413095185936,1.3165924325825038,3_sp_gt_2,6543552,0.01,3,993,low,50,5,random
120,0.0,0.06,0.05,0.04,3_sp_gt_2,6550368,0.01,3,993,low,50,5,random
121,7.272727272727273,2.446867107014065,2.167822131728848,0.5321026089258158,3_sp_gt_2,6550368,0.01,3,993,low,50,5,random
122,12.424242424242424,0.1401824845042782,0.0,1.3737560572828782,3_sp_gt_2,6550368,0.01,3,993,low,50,5,random
123,27.27272727272728,0.3916868086870356,0.4745444969935254,1.279842228692887,3_sp_gt_2,6550368,0.01,3,993,low,50,5,random
124,30.0,0.4473897245316017,0.8156564323135214,1.1096166662044311,3_sp_gt_2,6550368,0.01,3,993,low,50,5,random
125,12.424242424242424,0.1286356355052614,0.0,1.2474671427269657,3_sp_gt_2,6667140,0.01,3,993,low,50,5,random
126,17.272727272727273,0.4425113669525405,0.2582270474352166,0.9602445056302168,3_sp_gt_2,6667140,0.01,3,993,low,50,5,random
127,22.424242424242426,0.4536996156547833,0.4204377453460878,1.4345538031655825,3_sp_gt_2,6667140,0.01,3,993,low,50,5,random
128,24.848484848484848,0.3883561138028547,0.3928179365779094,1.3495867626868296,3_sp_gt_2,6667140,0.01,3,993,low,50,5,random
129,26.060606060606062,0.3860149279678893,0.4399757781791182,1.2828258568453403,3_sp_gt_2,6667140,0.01,3,993,low,50,5,random
130,6.0606060606060606,1.295017516240471,5.534255937934355,0.0,3_sp_gt_2,7964854,0.01,3,993,low,50,5,random
131,7.272727272727273,2.082811293893864,4.365653790242346,0.0,3_sp_gt_2,7964854,0.01,3,993,low,50,5,random
132,8.484848484848484,2.654580509646689,3.2232861382180733,0.0,3_sp_gt_2,7964854,0.01,3,993,low,50,5,random
133,16.060606060606062,3.0918898777707846,1.7865866250652576,0.0,3_sp_gt_2,7964854,0.01,3,993,low,50,5,random
134,24.848484848484848,3.028596376807828,1.7380541582316116,0.0,3_sp_gt_2,7964854,0.01,3,993,low,50,5,random
135,1.2121212121212122,0.0877113253804611,1.0735551432698225,0.0241912550612811,3_sp_gt_2,8139908,0.01,3,993,low,50,5,random
136,11.212121212121213,3.0565165053000776,1.915599337735521,0.0,3_sp_gt_2,8139908,0.01,3,993,low,50,5,random
137,16.060606060606062,3.1059728581426285,1.6825366373318076,0.0,3_sp_gt_2,8139908,0.01,3,993,low,50,5,random
