,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.9291741166471292,0.8226591386140039,0.3136152979405648,3_sp_gt_1,36656,0.1,3,393,high,10,5,seq
1,7.272727272727273,1.6413358395963755,1.0752723832339937,0.7355157031036705,3_sp_gt_1,36656,0.1,3,393,high,10,5,seq
2,8.484848484848484,0.8403685077008376,1.2773974954305285,1.255190292066369,3_sp_gt_1,36656,0.1,3,393,high,10,5,seq
3,10.0,1.0771747965695142,0.983168997664678,1.1141087971138124,3_sp_gt_1,36656,0.1,3,393,high,10,5,seq
4,11.212121212121213,1.215992784595592,1.3414269899598987,1.2443869266941272,3_sp_gt_1,36656,0.1,3,393,high,10,5,seq
5,8.484848484848484,1.324855299122213,1.026319214471854,1.1396914368451678,3_sp_gt_1,416304,0.1,3,393,high,10,5,seq
6,10.0,0.8208546768117817,1.2930421596110704,1.3715614667898393,3_sp_gt_1,416304,0.1,3,393,high,10,5,seq
7,11.212121212121213,0.8343887804550085,1.1775424933480712,1.0688114220016378,3_sp_gt_1,416304,0.1,3,393,high,10,5,seq
8,12.424242424242424,0.8986279941743677,0.7513242353212074,0.8029558091395026,3_sp_gt_1,416304,0.1,3,393,high,10,5,seq
9,13.636363636363637,0.8727447202584776,0.6129806487758186,0.7488050612599186,3_sp_gt_1,416304,0.1,3,393,high,10,5,seq
10,8.484848484848484,0.9972366370076466,0.7478783918714399,0.7235929074010613,3_sp_gt_1,2369231,0.1,3,393,high,10,5,seq
11,10.0,1.08411369565085,0.9434256599658224,0.7502227405125341,3_sp_gt_1,2369231,0.1,3,393,high,10,5,seq
12,11.212121212121213,1.048458104907571,1.0252455439262274,1.0456229231702552,3_sp_gt_1,2369231,0.1,3,393,high,10,5,seq
13,12.424242424242424,1.0582968224003582,0.798230665751049,0.8245615345214908,3_sp_gt_1,2369231,0.1,3,393,high,10,5,seq
14,13.636363636363637,1.1869985195124968,0.9235331689225736,1.1173474302870934,3_sp_gt_1,2369231,0.1,3,393,high,10,5,seq
15,10.0,1.121798868066492,0.997295824969025,0.8475209858590668,3_sp_gt_1,5140131,0.1,3,393,high,10,5,seq
16,11.212121212121213,0.9244895843644976,1.2484054399837172,1.090680231202454,3_sp_gt_1,5140131,0.1,3,393,high,10,5,seq
17,12.424242424242424,1.0716769896762692,0.7391230484448282,0.9057808491022667,3_sp_gt_1,5140131,0.1,3,393,high,10,5,seq
18,13.636363636363637,1.0291952174971124,0.9013498755121808,0.9359097250874612,3_sp_gt_1,5140131,0.1,3,393,high,10,5,seq
19,14.84848484848485,0.9678674332819516,1.0192262419874554,1.0206498670051856,3_sp_gt_1,5140131,0.1,3,393,high,10,5,seq
