,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.9808749851058858,0.9905991549975446,0.9781713512020288,3_sp_gt_1,36656,0.01,3,345,high,50,5,random
1,18.484848484848484,1.018861632554746,0.9975991107352232,1.008302693036462,3_sp_gt_1,36656,0.01,3,345,high,50,5,random
2,22.424242424242426,1.043566945312143,1.0195296912049925,0.9855174429728109,3_sp_gt_1,36656,0.01,3,345,high,50,5,random
3,26.060606060606062,0.985953777795464,0.982003030318118,0.9728588787175434,3_sp_gt_1,36656,0.01,3,345,high,50,5,random
4,30.0,1.0199141884162588,1.0102778903956018,1.000632619966527,3_sp_gt_1,36656,0.01,3,345,high,50,5,random
5,11.212121212121213,0.9753568246247428,0.988169360740878,0.9927901975630584,3_sp_gt_1,41300,0.01,3,345,high,50,5,random
6,20.0,0.979672559800992,1.0210768754256512,0.9922453485504764,3_sp_gt_1,41300,0.01,3,345,high,50,5,random
7,23.63636363636364,1.0037693383881072,0.990486777011252,1.0059097232455614,3_sp_gt_1,41300,0.01,3,345,high,50,5,random
8,24.848484848484848,1.0123212444567742,1.0196871193047927,0.9856366683667228,3_sp_gt_1,41300,0.01,3,345,high,50,5,random
9,27.272727272727277,0.9893723958860482,0.991643419354564,1.0275671306143628,3_sp_gt_1,41300,0.01,3,345,high,50,5,random
10,3.6363636363636367,2.046257144081384,0.0443168254398299,0.1628297735560691,3_sp_gt_1,115475,0.01,3,345,high,50,5,random
11,4.848484848484849,1.936773882901178,0.3015685634375771,0.3413336158905896,3_sp_gt_1,115475,0.01,3,345,high,50,5,random
12,10.0,0.9759053250548604,0.9727484028715414,0.980582634669444,3_sp_gt_1,115475,0.01,3,345,high,50,5,random
13,12.424242424242424,1.0114450764498355,1.0214561528503596,1.0111756664678715,3_sp_gt_1,115475,0.01,3,345,high,50,5,random
14,21.21212121212121,0.9903105801448688,1.0188221687375474,0.9970400653407794,3_sp_gt_1,115475,0.01,3,345,high,50,5,random
15,3.6363636363636367,2.089151430600215,0.0794231950374916,0.0385506711543029,3_sp_gt_1,309357,0.01,3,345,high,50,5,random
16,13.636363636363637,1.0145445956837014,1.003884194108097,1.0092346042104612,3_sp_gt_1,309357,0.01,3,345,high,50,5,random
17,16.060606060606062,0.9777321894990726,0.9896029969142004,0.9912398273050546,3_sp_gt_1,309357,0.01,3,345,high,50,5,random
18,20.0,0.99438063134248,1.0293697796988894,0.9817187508858694,3_sp_gt_1,309357,0.01,3,345,high,50,5,random
19,30.0,1.024513276885546,0.9892412992582528,0.9857526132424532,3_sp_gt_1,309357,0.01,3,345,high,50,5,random
20,1.2121212121212122,0.5889338179510302,0.0272057095792331,0.0220584840509805,3_sp_gt_1,416304,0.01,3,345,high,50,5,random
21,4.848484848484849,1.7241403419422217,0.8129500898778758,0.2881963549748645,3_sp_gt_1,416304,0.01,3,345,high,50,5,random
22,16.060606060606062,1.0036704361267117,0.9423164401960112,0.9742624435572174,3_sp_gt_1,416304,0.01,3,345,high,50,5,random
23,22.424242424242426,0.9920326906827388,1.0078246769411938,0.9915220660236196,3_sp_gt_1,416304,0.01,3,345,high,50,5,random
24,23.63636363636364,1.0021198976950665,0.9629274904090492,0.9738923164136584,3_sp_gt_1,416304,0.01,3,345,high,50,5,random
25,1.2121212121212122,0.7587052962178817,0.0036578106722822,0.0327515271742908,3_sp_gt_1,591973,0.01,3,345,high,50,5,random
26,2.4242424242424243,1.9089613449409888,0.0080887832195392,0.0614605596886158,3_sp_gt_1,591973,0.01,3,345,high,50,5,random
27,8.484848484848484,0.9638708027501668,1.0861569988431414,1.047785144807575,3_sp_gt_1,591973,0.01,3,345,high,50,5,random
28,12.424242424242424,1.0044116259496698,0.9805616596007,1.0061422442350243,3_sp_gt_1,591973,0.01,3,345,high,50,5,random
29,22.424242424242426,1.0172418468345383,1.0167611142796915,1.0118457585994758,3_sp_gt_1,591973,0.01,3,345,high,50,5,random
30,6.0606060606060606,1.5234720457700317,1.0046685008187508,0.4630682004421483,3_sp_gt_1,1444356,0.01,3,345,high,50,5,random
31,12.424242424242424,0.9942087528671396,1.0032560936829111,0.9783486779170424,3_sp_gt_1,1444356,0.01,3,345,high,50,5,random
32,21.21212121212121,1.0215861963669493,0.9940339567781464,0.9939731122863256,3_sp_gt_1,1444356,0.01,3,345,high,50,5,random
33,26.060606060606062,0.9888484468285254,1.0121404375232583,1.0100189579722876,3_sp_gt_1,1444356,0.01,3,345,high,50,5,random
34,28.484848484848484,1.0030055173967918,1.002509647300864,0.9922973182582292,3_sp_gt_1,1444356,0.01,3,345,high,50,5,random
35,11.212121212121213,1.78953792969247,0.0,0.6851529832587571,3_sp_gt_1,1768742,0.01,3,345,high,50,5,random
36,14.84848484848485,1.7853469118894008,0.0,0.6975952451019594,3_sp_gt_1,1768742,0.01,3,345,high,50,5,random
37,18.484848484848484,1.7654751395928,0.0,0.7012746528230167,3_sp_gt_1,1768742,0.01,3,345,high,50,5,random
38,21.21212121212121,1.8417527278430448,0.0,0.6919389218849574,3_sp_gt_1,1768742,0.01,3,345,high,50,5,random
39,26.060606060606062,1.8029175894787464,0.0,0.7053161582847552,3_sp_gt_1,1768742,0.01,3,345,high,50,5,random
40,1.2121212121212122,0.7554879228524649,0.0302885053701583,0.0561365188535402,3_sp_gt_1,2091765,0.01,3,345,high,50,5,random
41,4.848484848484849,1.5605555363655397,0.9162257163296472,0.5351155645872226,3_sp_gt_1,2091765,0.01,3,345,high,50,5,random
42,18.484848484848484,1.033709692369136,1.0240048931193149,1.024469888712055,3_sp_gt_1,2091765,0.01,3,345,high,50,5,random
43,27.272727272727277,0.9933106154945338,0.9860640467899636,0.986300736379018,3_sp_gt_1,2091765,0.01,3,345,high,50,5,random
44,30.0,0.985779553038108,1.0320271603265136,1.0132296403074592,3_sp_gt_1,2091765,0.01,3,345,high,50,5,random
45,11.212121212121213,0.9882703154339918,1.0002069870720336,1.0123866328171414,3_sp_gt_1,2369231,0.01,3,345,high,50,5,random
46,13.636363636363637,1.019943907564456,0.9915766464012196,1.0118179585734053,3_sp_gt_1,2369231,0.01,3,345,high,50,5,random
47,14.84848484848485,0.9846010019406278,1.0308712781527394,1.0321867114116126,3_sp_gt_1,2369231,0.01,3,345,high,50,5,random
48,17.272727272727273,0.9812067453032216,1.0114353763215025,1.013802370910852,3_sp_gt_1,2369231,0.01,3,345,high,50,5,random
49,30.0,0.990258238781018,0.995536276411634,1.007431981703204,3_sp_gt_1,2369231,0.01,3,345,high,50,5,random
50,2.4242424242424243,1.6373659732926855,0.0215857090726883,0.1213101875903707,3_sp_gt_1,2698393,0.01,3,345,high,50,5,random
51,3.6363636363636367,1.9552342957365705,0.1161540241806495,0.2449379469779835,3_sp_gt_1,2698393,0.01,3,345,high,50,5,random
52,13.636363636363637,0.9776021042995164,1.0134589145831627,0.9747398583762792,3_sp_gt_1,2698393,0.01,3,345,high,50,5,random
53,23.63636363636364,1.0086305721587343,1.0288432713490183,1.0293201667651215,3_sp_gt_1,2698393,0.01,3,345,high,50,5,random
54,27.272727272727277,0.9847985686250752,1.0227662890235711,0.986337511375756,3_sp_gt_1,2698393,0.01,3,345,high,50,5,random
55,4.848484848484849,2.031910923931377,0.2542899544556573,0.1071878157517046,3_sp_gt_1,2721265,0.01,3,345,high,50,5,random
56,10.0,0.9608892603229268,1.0806056995224156,1.0536317360920622,3_sp_gt_1,2721265,0.01,3,345,high,50,5,random
57,13.636363636363637,1.0161252396342837,0.9789633242594364,0.989241209051221,3_sp_gt_1,2721265,0.01,3,345,high,50,5,random
58,17.272727272727273,0.9991408590663948,1.013924314906665,0.995345014389894,3_sp_gt_1,2721265,0.01,3,345,high,50,5,random
59,28.484848484848484,0.9985494746440656,1.00052456759967,1.002591160084721,3_sp_gt_1,2721265,0.01,3,345,high,50,5,random
60,3.6363636363636367,2.031737838006963,0.1055008324943775,0.2244534522512714,3_sp_gt_1,2753893,0.01,3,345,high,50,5,random
61,7.272727272727273,1.0249140282821123,1.1184592524573818,1.0325685853257802,3_sp_gt_1,2753893,0.01,3,345,high,50,5,random
62,8.484848484848484,0.9283974134419608,1.08597776874274,1.0550035677424985,3_sp_gt_1,2753893,0.01,3,345,high,50,5,random
63,12.424242424242424,1.0091256954738566,0.9781733979831096,0.9665107240263656,3_sp_gt_1,2753893,0.01,3,345,high,50,5,random
64,28.484848484848484,1.0313245937950626,0.9895793467274234,0.9845534808990142,3_sp_gt_1,2753893,0.01,3,345,high,50,5,random
65,2.4242424242424243,1.8611624853479185,0.0510438077738145,0.022114488118202,3_sp_gt_1,2858482,0.01,3,345,high,50,5,random
66,4.848484848484849,1.7753561382735932,0.7844423506761369,0.1977630508653,3_sp_gt_1,2858482,0.01,3,345,high,50,5,random
67,17.272727272727273,0.9829189368346902,1.0127010962108087,0.9896635536593196,3_sp_gt_1,2858482,0.01,3,345,high,50,5,random
68,22.424242424242426,0.9942075147886936,0.9974755267663408,0.9988799516801234,3_sp_gt_1,2858482,0.01,3,345,high,50,5,random
69,30.0,0.9942644569121952,1.0104229994136658,1.0063113879656669,3_sp_gt_1,2858482,0.01,3,345,high,50,5,random
70,3.6363636363636367,1.9911442610538963,0.2525883155781065,0.2225847614061161,3_sp_gt_1,2905119,0.01,3,345,high,50,5,random
71,13.636363636363637,1.0325983801554903,1.0025102217083972,0.9921517741574336,3_sp_gt_1,2905119,0.01,3,345,high,50,5,random
72,20.0,1.0250223046650089,0.9968470486135926,1.00620709241946,3_sp_gt_1,2905119,0.01,3,345,high,50,5,random
73,23.63636363636364,0.9834916247668928,0.9879504002370934,0.9997370455254168,3_sp_gt_1,2905119,0.01,3,345,high,50,5,random
74,27.272727272727277,0.966999078197792,1.0417102748397555,1.0386545720488018,3_sp_gt_1,2905119,0.01,3,345,high,50,5,random
75,12.424242424242424,1.0029628891074052,1.006131680718357,1.0062714612944463,3_sp_gt_1,3049039,0.01,3,345,high,50,5,random
76,22.424242424242426,1.0343548614806652,0.9901979084350652,1.0037542234169798,3_sp_gt_1,3049039,0.01,3,345,high,50,5,random
77,23.63636363636364,1.007021483523617,1.0237638771320874,0.9970239105925842,3_sp_gt_1,3049039,0.01,3,345,high,50,5,random
