,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
1,2.121212121212121,1.1708312398173069,1.18054108757479,0.1077403688916274,0.1469540396096916,0.1075245970024134,0.5332339110049181,0.1053552688773793,0.2396815302369437,0.6872733083507673,0.3133855289264872,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
2,4.242424242424242,2.879715327019758,0.504585825415416,2.165435179269659,1.447712658989343,2.25860722845817,0.7960261351243255,0.8936906852777842,0.5309577798097151,0.730994764852661,3.983234699143096,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
3,6.363636363636364,0.3616037200889614,0.6425209264595881,2.9173467606373,2.1141388586969714,6.363304149399292,1.490913978357076,2.0044543295607413,3.638807140610214,8.102580131496719,0.9196407870338412,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
4,8.484848484848484,0.7318746749646913,0.6820909526783439,2.9296073386601167,4.267465525226927,6.441211067072683,1.1107571893483137,3.434927949725574,2.921338565078108,4.326603290918413,4.352352224084893,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
5,10.606060606060606,0.5579438166489696,1.2262130273313547,1.945787434961522,2.288382176789475,4.854239034465962,0.9885973737250788,4.718012852387027,5.6237608336025104,5.270523935922823,1.3440194947396562,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
6,12.727272727272728,0.4751480349122978,0.9551079379376372,3.5712749334557894,3.231812989516889,7.5819846877952175,1.0226919032597648,5.071820833998482,2.564316236725716,5.596068289632065,2.040584929560611,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
7,14.84848484848485,0.6973789029914894,1.1387570649667984,2.373665633393931,3.712976222529392,4.113921560120531,0.6148438925661323,4.542390626377866,3.4420095002008564,6.254707263625844,3.0892417448588843,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
8,16.96969696969697,1.5724078153864305,1.075987588092651,2.895694955608561,4.0642642313545805,6.908013576292184,0.6667793528473236,3.5081077465283976,3.975115584087131,6.687736133340832,2.7759918302613493,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
9,19.09090909090909,1.6744430663966812,0.9563333408229808,2.728529194133856,4.028897093429891,7.088248589277193,0.979771547438925,5.150441644008761,4.614296582019462,5.834884340323072,2.272033547914929,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
10,21.21212121212121,0.9355472704681304,0.4986428357347875,2.975863808607019,3.5848249317536207,5.475477647362316,0.6765644277951324,3.847838873073977,6.286535947095904,7.2297752968971745,2.3935625289527644,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
11,23.333333333333336,0.8854706142228277,0.718295263303932,3.0900255757451367,5.266901564572297,8.099309804331165,0.4196895406574848,3.5204495013994355,4.25767140477142,6.490489183168807,4.952242010177016,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
12,25.454545454545457,1.2433057037087918,0.7118732187200971,3.036839317541999,2.8000899024438013,7.019058296321738,0.6409845810626921,3.54620649509631,5.1555782337533245,7.717036835903055,2.166706769454435,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
13,27.575757575757574,2.3782550464763057,0.2444839662026666,3.4334451332461278,4.867594809870315,10.11392283054353,0.7070490794022148,2.734143619345688,5.284129338874001,7.123412928230024,3.726223002969452,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
14,30.0,0.8648108047561567,0.3189282931144933,3.28756712040381,6.595401508853246,7.540381292425218,1.2516959221606867,2.8608090588902217,3.425290440629951,6.809767343796423,3.7461183100157527,10_sp_gt_1,36656,0.1,10,155,high,50,15,even
15,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
16,2.121212121212121,1.4314633823712262,1.2824202813741206,0.6897364197863799,0.5619814910809302,0.4873989690862412,0.5045674164163256,0.2434467326163384,0.0459836688368673,0.1941967404465359,0.8955215673409233,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
17,4.242424242424242,0.7965060390405448,1.7282740989467655,3.0421718699108595,1.7872050885764086,6.886565105807672,1.4348357809818442,2.1853260059182915,0.0569815739888389,1.7638420473782757,1.477268636803545,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
18,6.363636363636364,0.5705915114860518,1.5430784882174362,3.047706968074835,0.7597035376455659,6.968912440434781,1.220299855561525,3.893999527490697,1.1028937760542568,7.406098797963386,0.1534495300774312,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
19,8.484848484848484,2.676872905751048,0.4042254448272616,2.3203390774033816,2.4290034090425454,3.0921092418053333,0.7004549382736447,2.9533910085515087,5.375179636714779,4.238376290499338,1.1743162024655651,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
20,10.606060606060606,0.8504770020615937,0.3225182535285995,3.9254205282681225,4.123189811158241,7.2731871561080705,0.8125807968976074,3.2244045091641658,3.7423529301109815,5.5869691218945965,3.086354800678921,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
21,12.727272727272728,1.3406398304911122,0.6733592663423809,2.0053102809956878,6.816751735436969,7.347922252989111,0.7814673327825845,2.6278472279440903,4.31034926690698,5.465290790699526,6.41340464544386,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
22,14.84848484848485,1.677272468871026,1.0864749205712243,2.6611183522800186,2.786775210075912,7.679908776547683,1.6214498276068587,3.6960590639474074,6.191912841295032,6.761692751869276,1.7470782769899942,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
23,16.96969696969697,2.2992555559944416,0.3479998265785686,2.4771309053744504,4.562828434874536,8.521755098270528,0.9441083393930604,3.5861152927451374,4.352166930665609,5.797424420184635,4.58382281183714,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
24,19.09090909090909,1.313437635828163,0.2660693143602549,2.9378431454055747,4.208014637932049,6.3249620434162805,0.6753506196464117,2.8084154453952084,7.1339214462918354,7.125050174133778,3.8948544793265407,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
25,21.21212121212121,0.9087348643805716,0.4878758232173121,3.6680822561289257,4.969529244396295,9.194132164917198,0.7806556249039389,3.835804194843584,4.237839866701931,7.252741664315228,1.6264545868014633,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
26,23.333333333333336,2.513706465566474,0.6155830261060624,2.2385561587286027,5.844718989455534,7.288000969183919,0.6092937189814079,2.599719632174017,5.406743831410798,6.943595468432805,4.911059761159173,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
27,25.454545454545457,2.6080339690256387,0.3347292534588084,2.3590964611363834,3.8846326160984144,5.278796300441714,0.5187498325941444,2.373903736001575,7.049811338950445,6.79749137173474,3.927239295649501,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
28,27.575757575757574,1.306670677021558,0.1984725624701263,3.310725066289662,5.566139221707839,8.47516079585079,0.7058708850890204,2.551547621139854,5.682538585472793,6.70909561166442,2.843153502348041,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
29,30.0,1.3228305812166257,0.2075206439966124,3.31113987178699,4.709859922364164,7.837623007902241,1.1498913206079184,3.48903652202788,6.172445875422273,5.290090820263186,3.77807748794775,10_sp_gt_1,41300,0.1,10,155,high,50,15,even
30,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
31,2.121212121212121,0.6291072864203602,0.6275912429905708,0.7522678543819065,0.0760700009129758,0.0649507943427113,0.1039314877312214,0.9108936123235936,0.2506084056693217,0.3373168561755492,0.1802216090736371,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
32,4.242424242424242,0.4351203515186627,1.0937976662408464,3.603869511892284,0.6809528754342513,1.1984687111573598,0.1011855088309875,3.5279751383419997,0.2052998100693618,1.2766060837992663,3.5221195863465327,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
33,6.363636363636364,0.1099697169262356,1.7329232277737212,3.068667582425717,2.223033955058147,6.1696163362179925,0.0472841116252742,3.5655884483335885,0.3799736520714208,6.869393248136703,1.342029374020654,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
34,8.484848484848484,0.8901035044701867,3.0583239730260097,1.3751454262438647,2.4784594498353334,3.312270277484845,0.0611961912002209,5.273588905373339,3.017057693672082,5.917530348848488,1.1671683731755784,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
35,10.606060606060606,1.266485915601578,0.829469141513912,4.105494327344925,3.444660740354407,6.359422099600812,0.1250827418057783,3.4305768146397866,2.3890382767842047,5.779512941832827,1.9351031472597024,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
36,12.727272727272728,2.2145367173663435,0.7410741006304488,1.7590267695827717,7.1200443651669465,5.785747873491382,0.188258837959646,3.4016282103567934,4.39591316907653,5.772081628523726,4.603372430208747,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
37,14.84848484848485,1.81257701794418,0.6013823387842703,2.316285531160178,3.1954322765800813,6.08546151630792,0.2909550508907522,4.192036680054057,7.324880660077318,8.038762732448733,2.197979138616944,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
38,16.96969696969697,2.3778292259070315,0.4679561514272406,3.220007723644844,5.334410661662579,9.53392663307634,0.3548042946285223,2.685709105458177,6.066796786643803,7.844579075689935,3.376947821421437,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
39,19.09090909090909,2.0857476368185246,0.2461734288361818,2.9316081230039925,6.039938513528568,8.616808645127762,0.4614116439244063,2.935594575208785,6.586650047517992,6.261060244830865,4.812768931926655,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
40,21.21212121212121,2.133314346211767,0.2469567957828036,2.879205513594522,6.175786059825212,7.169218194218524,0.8152836906715163,2.586172908289231,7.089154204598599,6.802842513595659,3.6303652574622496,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
41,23.333333333333336,0.6235929869930391,0.4735368695457988,2.946989067271669,5.557082674907287,9.068493618922618,0.9351852618252512,3.834594947039834,5.791292930438766,7.215661004721734,2.314422462666072,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
42,25.454545454545457,1.1267000822196551,0.8644974849450059,2.3145969670045945,5.010551651135919,5.2309439311460615,0.8102435480589747,4.978794445978474,4.723616558519885,5.927947893551814,5.0766460080823785,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
43,27.575757575757574,0.919602378926947,1.7377548726718466,2.883585780070128,3.353826857085088,6.519815915527572,0.7406170341063578,3.929116258170257,5.837119556060509,8.578187705496287,1.152762696684481,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
44,30.0,1.177328951876361,0.6013081129251635,3.416683845990992,4.877648287325012,6.919356167695373,0.882216895508984,3.6059879683784457,3.950064463513106,5.701601291187389,4.559779460840125,10_sp_gt_1,115475,0.1,10,155,high,50,15,even
45,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
46,2.121212121212121,0.626105302456806,1.2987839970687796,0.1757710367775042,0.0550410369222967,0.3024658576429121,0.630152041765692,0.5761914223305308,0.1398506218632446,0.5091347364131429,0.4364173596796279,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
47,4.242424242424242,2.0841529998499864,1.182026470992165,1.7599739746825014,0.2899228913731866,4.359562670231494,1.2554793400315627,3.990169973793325,0.2027630730765138,0.8461970308400593,1.7163936981670531,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
48,6.363636363636364,0.7047070965304545,0.3756899094590157,3.708984770392571,0.2496054798311517,7.995628708498547,0.6166137597272625,2.987376935879332,2.339644008503895,8.460610016550639,0.2267700509251699,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
49,8.484848484848484,4.005686442491039,0.045121626573387,1.4541054939086384,4.460289555074214,3.614929760022551,0.1268097535586102,1.1702812400572218,4.156780515564237,3.694515667137888,9.911735011854027,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
50,10.606060606060606,1.3933683285297014,0.065396062785276,1.8980389625366076,4.6748128856039965,5.6153000949686485,0.3346028516308149,1.2520233335576894,11.900961799562223,10.296977532018422,2.1724254816638813,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
51,12.727272727272728,1.8602677212396772,0.094960077407714,3.080038996645633,5.265568266554639,8.617099389450361,0.7337161308363254,1.9467033253596155,9.365435101741426,9.59547634248003,1.8308688345236248,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
52,14.84848484848485,1.3067881157724734,0.0794819816198115,3.3049136264933634,6.5999181002082805,11.46940025118282,0.8435252678609059,2.5031629790953462,4.434862915416685,7.017021600749545,3.525961417751971,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
53,16.96969696969697,0.9815318658544704,0.166636631000895,3.2984051570699173,7.107837974916847,8.344294420600542,0.8526379141063518,3.2031928847202424,4.056775498341362,4.298145925657025,7.643215615672206,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
54,19.09090909090909,1.1026432206587864,0.4497287881707687,1.765421401526962,3.439453043506892,4.259026040503013,1.175790899801867,3.3410725239061594,6.363532153675126,6.246733493203442,3.854961573375678,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
55,21.21212121212121,1.4539719581226958,0.9377653852831582,2.406147532283061,4.829198168603809,8.504295254535634,1.2735561864194975,3.0575636175438072,5.270045848032525,7.200184291893398,2.877027903429328,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
56,23.333333333333336,1.610396422697248,0.6867778053011341,2.874574614289297,3.1677772855017508,5.607294044819084,1.368219647152643,3.968605430858418,4.645459287851904,5.573354382871958,2.451999951180238,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
57,25.454545454545457,1.427655181438814,0.3907018442733378,2.1108451971021363,3.1532148327605167,5.630295317020377,0.5759257374135326,3.948592543248122,7.683667048597015,7.236005876777397,3.308256350182795,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
58,27.575757575757574,1.4055642183036352,0.5616007992165535,3.204719251651632,4.690218419264349,8.538714238772448,0.5306669872745841,3.3779501915979924,4.439782720455064,7.512123380951713,3.0171589194376387,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
59,30.0,1.4768599631061703,0.4987013748388902,3.2636980274147205,5.81890079595521,8.321209316913736,0.4532181458362338,3.397424407160601,4.720665896817287,7.159611911052727,5.0694919772452,10_sp_gt_1,309357,0.1,10,155,high,50,15,even
60,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
61,2.121212121212121,1.2905033562786277,1.0466081890617294,0.3379257549095996,0.6053998147307188,0.1137244837412307,0.2195470072108091,0.6999343641413898,0.054429834247099,0.1212044348694042,0.2330058926589149,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
62,4.242424242424242,0.3689930144269642,0.6417539658087459,4.138554614979031,2.8589236839586016,4.397860686146245,0.6842713323744394,4.9872189184738005,0.0202786896161802,0.4145902821995315,3.2760441698780403,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
63,6.363636363636364,0.0063381641211365,0.5076993548426247,5.038271038313446,1.3489377891884369,8.200359786436184,0.5982904716528928,4.808733406732021,0.0368321670817262,7.868806437454486,0.3373805225746981,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
64,8.484848484848484,0.080267628465867,0.969670145381348,0.81307252456097,1.9129493730936624,1.758591270397377,0.4268882609573702,2.884419918555082,10.475757879875047,6.918263947772515,0.4714606196704878,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
65,10.606060606060606,1.1041341889388845,4.425452981854807,1.11948059869184,5.126106933147816,5.158125300723192,0.5930551278714054,8.029711900373321,0.3703202648778015,1.69650098910489,4.729976186421861,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
66,12.727272727272728,0.5819190431827987,2.258948440679905,2.7927987472484754,1.0267621699718577,7.014772037198881,0.8723412529036567,8.006552196179268,0.0140034863678956,5.787369263158499,0.3394351422083658,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
67,14.84848484848485,1.0296328412898614,1.2461103360328962,3.368851633042836,0.9804789473185508,6.469310238868771,0.31010259051142,3.1996824424335077,0.9620903914458966,8.83108714499059,0.0339847689613844,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
68,16.96969696969697,4.305847662622618,0.0579997583031562,1.7641863588915456,3.0319978080811603,4.65270089778956,0.2098429375438745,1.1020829978079243,11.81325844868902,5.516777097259918,1.485781336303873,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
69,19.09090909090909,2.3981216986667966,0.0125667058792283,3.0773731422893724,4.11757583541999,11.107110072383277,0.3740164631371149,2.2217075925029217,6.544526341099592,10.287041531969644,1.9368940826462235,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
70,21.21212121212121,1.898293687437934,0.0068517740563921,3.1847080358130624,5.06519796158524,11.22257379257983,0.5390512453107515,1.265316859292157,5.431666270262345,8.435703283104424,2.953098678590938,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
71,23.333333333333336,2.82312984253279,0.003635933739738,4.655907976516245,7.757273972890371,13.327647731267852,0.8405890730574042,1.715135912825651,4.661172411924936,6.574932010284918,4.313159544434343,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
72,25.454545454545457,1.6253090795811589,0.0,3.212385835927266,8.732632294786372,10.05451500788851,0.9722976074926036,3.254871452949269,4.166876053594747,5.9654973745337205,6.198679931216727,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
73,27.575757575757574,0.8921364495694654,0.0,3.350077005328613,5.1618997657364325,7.143493724559773,1.1120592577535269,4.1764074939790135,7.153395273885466,6.918680237771551,3.267938936410045,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
74,30.0,0.8712793777522958,0.0,3.407426606329304,4.569041622112138,6.988689748090794,0.904244097553676,2.242587150731349,8.108260855800483,8.423702985323143,3.4350174801905653,10_sp_gt_1,416304,0.1,10,155,high,50,15,even
75,0.0,0.08,0.01,0.03,0.07,0.01,0.07,0.06,0.09,0.07,0.03,10_sp_gt_1,591973,0.1,10,155,high,50,15,even
76,2.121212121212121,1.570676970119148,0.1529544644696007,0.554287083067795,0.6046008358902609,0.0750482032485678,0.4008921602633066,0.390305254288914,0.2801627580716699,0.4427489763272152,0.4519263369056335,10_sp_gt_1,591973,0.1,10,155,high,50,15,even
77,4.242424242424242,0.3761522984467814,0.2191959592424191,5.025140060976042,4.995967370756572,3.873618628604651,0.6070174458196483,1.7747303688438727,0.2029895979868843,1.511640107845318,5.4314543035743,10_sp_gt_1,591973,0.1,10,155,high,50,15,even
78,6.363636363636364,0.0653200211961288,0.3904447169552441,2.60539893583378,2.498857046591387,6.268596467929539,0.8468555124495416,2.534572046692485,4.793903776773785,8.09621404625378,0.3429485333485063,10_sp_gt_1,591973,0.1,10,155,high,50,15,even
