,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.01,10,99,high,50,5,even
1,7.272727272727273,1.0913910743138504,0.6706685033969314,1.777887525941387,2.294656075063628,3.882016669395224,1.1882318999208592,3.085419917763128,8.255113988693521,6.514070853402928,1.298387143134437,10_sp_gt_1,36656,0.01,10,99,high,50,5,even
2,14.84848484848485,1.510469608714077,0.6893712645657669,2.62333016653944,4.606783701814464,6.571679464111025,0.7976827913274532,3.745545742522365,5.094511902985335,6.392596723435227,3.679363787294883,10_sp_gt_1,36656,0.01,10,99,high,50,5,even
3,22.424242424242426,1.4356396687266644,0.5769662419767086,2.914586429944717,4.663164884485895,7.327942816266685,0.8080330134758683,3.5004702641211125,5.403493674357188,6.937604819863052,3.337009222482019,10_sp_gt_1,36656,0.01,10,99,high,50,5,even
4,30.0,1.4215749717029738,0.5469049628208495,2.870022034889724,4.829284257092863,7.390771845556085,0.9014395895186744,3.474899343355444,5.267682590102096,6.873368824187228,3.4673989926103395,10_sp_gt_1,36656,0.01,10,99,high,50,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_1,41300,0.01,10,99,high,50,5,even
6,7.272727272727273,0.1891992763457459,1.1496503557978432,2.7824841929325825,0.7397314484465173,5.358292027180554,1.0643706312390897,3.531538447380517,2.774857667176664,8.262118462112127,0.0649237489157183,10_sp_gt_1,41300,0.01,10,99,high,50,5,even
7,14.84848484848485,1.3014677525153464,0.86486256922442,2.9461991924214086,3.9483339302233063,7.772445369010658,0.7599058219783151,3.751478460662057,5.534297947372544,7.706658284582312,2.173170084283977,10_sp_gt_1,41300,0.01,10,99,high,50,5,even
8,22.424242424242426,1.5613418911362946,0.5504913144243463,2.699549897334405,4.689320935721683,7.215252912300484,0.8040679791466375,3.4458843461940365,5.794145471541095,6.85686810789586,3.579839839189351,10_sp_gt_1,41300,0.01,10,99,high,50,5,even
9,30.0,1.4714888552152796,0.5214782032385199,2.897174890849152,4.6903103014006495,7.527798605003445,0.8988495247673415,3.528421160475773,5.551131830004294,6.754305190673762,3.433546872682084,10_sp_gt_1,41300,0.01,10,99,high,50,5,even
