,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.1,10,136,high,5,10,even
1,3.333333333333333,4.116228159443443,1.2179927579838628,0.4886879415328665,0.5754898345556001,0.4191233851383243,0.9432631395770316,0.5778298205189855,0.375146178882245,0.777765361351199,1.05130094867659,10_sp_gt_1,36656,0.1,10,136,high,5,10,even
2,6.666666666666667,0.5976414098151124,0.7157180904708643,2.30638066902134,1.9160724257278507,5.073826135049972,1.4558845230525714,2.450396004204807,5.692184042763317,8.229130566369523,0.9401582884239044,10_sp_gt_1,36656,0.1,10,136,high,5,10,even
3,10.0,0.4156617898763189,1.1849655305234803,2.2857546042397425,3.2528332858670432,6.717885103909284,0.9871604951635324,3.7076004961817857,4.943314618969569,6.533566394964704,1.1529078487405258,10_sp_gt_1,36656,0.1,10,136,high,5,10,even
4,13.333333333333334,0.3570650305982746,1.0248632753451128,3.890131535147688,2.788261460990132,5.956888857785492,1.11509785772064,5.120653405747094,4.041082258921879,8.122040508262659,1.4991434695929045,10_sp_gt_1,36656,0.1,10,136,high,5,10,even
5,16.666666666666668,1.356903359240087,1.1027087646838052,2.58275235932434,4.520669959695899,7.992918120867025,0.5832427509787754,3.3757129557027112,3.862215703729537,7.012636519480382,3.2623158691606418,10_sp_gt_1,36656,0.1,10,136,high,5,10,even
6,20.0,1.1404952869526592,0.6352103156903169,2.909458787237256,3.2964401207669334,6.042679091604042,0.885721939914193,5.017588577901456,4.674324609438786,6.466999843655159,1.872603211454953,10_sp_gt_1,36656,0.1,10,136,high,5,10,even
7,23.333333333333336,0.8854706142228277,0.718295263303932,3.0900255757451367,5.266901564572297,8.099309804331165,0.4196895406574848,3.5204495013994355,4.25767140477142,6.490489183168807,4.952242010177016,10_sp_gt_1,36656,0.1,10,136,high,5,10,even
8,26.666666666666668,3.080914145080869,0.4999671823542012,1.6765818847551566,4.982651215759918,7.644646917249505,0.5270643125474085,2.5087482974329878,6.519748286369005,6.530521466876967,4.73592700361425,10_sp_gt_1,36656,0.1,10,136,high,5,10,even
9,30.0,0.8648108047561567,0.3189282931144933,3.28756712040381,6.595401508853246,7.540381292425218,1.2516959221606867,2.8608090588902217,3.425290440629951,6.809767343796423,3.7461183100157527,10_sp_gt_1,36656,0.1,10,136,high,5,10,even
10,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_1,416304,0.1,10,136,high,5,10,even
11,3.333333333333333,2.063470465661016,0.9963861600427024,2.6733391072411266,1.6666468368502647,0.9591418312967228,0.6313255982482361,2.86000382008072,0.0511001038539498,0.2742041079803323,1.4732702080873743,10_sp_gt_1,416304,0.1,10,136,high,5,10,even
12,6.666666666666667,0.0055068643867787,0.5407048420697066,4.472934468206837,1.226854232597445,6.951056628348755,0.5709632779396397,4.099836088387535,0.1045921060834709,10.385499806291396,0.1997099865650629,10_sp_gt_1,416304,0.1,10,136,high,5,10,even
13,10.0,1.0680969219956364,3.483761835583547,0.744852103357365,6.29185844346924,2.5270892192186225,0.4145831136535063,5.092502055744761,1.7405932019805188,2.8520482733733625,4.502048637849896,10_sp_gt_1,416304,0.1,10,136,high,5,10,even
14,13.333333333333334,0.759684502967543,1.7345328471543502,3.208201081076301,0.9955890432454793,7.149890311441469,0.696685699720479,5.383221634884337,0.0287980317431616,6.95339711587197,0.1667417756475958,10_sp_gt_1,416304,0.1,10,136,high,5,10,even
15,16.666666666666668,4.578030424616053,0.1195896148699746,1.7053620907229796,2.509955542850788,5.261006922837898,0.208715287791858,0.9892798190466136,12.565681234085917,5.766563661375586,0.5925885778724064,10_sp_gt_1,416304,0.1,10,136,high,5,10,even
16,20.0,4.06052239357654,0.0067444587330923,1.9282635411210949,5.741634583521835,5.617761331038469,0.2970381911436801,1.1747186447007647,11.379445332595392,7.007445176273491,4.10636616100935,10_sp_gt_1,416304,0.1,10,136,high,5,10,even
17,23.333333333333336,2.82312984253279,0.003635933739738,4.655907976516245,7.757273972890371,13.327647731267852,0.8405890730574042,1.715135912825651,4.661172411924936,6.574932010284918,4.313159544434343,10_sp_gt_1,416304,0.1,10,136,high,5,10,even
18,26.666666666666668,1.1056243487156745,0.0,3.761494590005425,4.021794292753253,7.392652478806697,1.1544191368294985,3.599437891870861,5.015757947837251,8.34938249376484,2.143683844495331,10_sp_gt_1,416304,0.1,10,136,high,5,10,even
19,30.0,0.8712793777522958,0.0,3.407426606329304,4.569041622112138,6.988689748090794,0.904244097553676,2.242587150731349,8.108260855800483,8.423702985323143,3.4350174801905653,10_sp_gt_1,416304,0.1,10,136,high,5,10,even
20,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_1,2369231,0.1,10,136,high,5,10,even
21,3.333333333333333,1.6639660383534844,0.6187098472945533,1.8630626406694248,0.2610734187200029,0.8573384103653119,1.390952056963736,2.645311988790778,0.1311313472435185,0.6213771906631739,1.296888497548499,10_sp_gt_1,2369231,0.1,10,136,high,5,10,even
22,6.666666666666667,0.3473361779088526,0.7212247032327173,2.165713715093376,1.1496544680870304,4.164473248439487,0.639230267659753,2.173133511861675,8.797465283853047,8.56438417175456,0.4022920880830177,10_sp_gt_1,2369231,0.1,10,136,high,5,10,even
23,10.0,0.9032242406646172,0.7287588293142364,3.255104260335337,2.5715993835236883,8.623591211737795,1.4328527017662125,3.515549016224438,3.313728801897279,8.082953572136361,0.5826609465877083,10_sp_gt_1,2369231,0.1,10,136,high,5,10,even
24,13.333333333333334,0.6983394474938729,0.5113783546979851,3.349238257585825,3.4988806993906425,7.754980613875349,0.9691814200379536,3.638235587817711,4.049968459862543,8.075565914335108,2.693820552567753,10_sp_gt_1,2369231,0.1,10,136,high,5,10,even
25,16.666666666666668,0.6416862422927226,0.7847721847978084,2.6906565863102663,3.622664842023065,7.8484521233290945,1.0329857570934111,3.510718483333267,3.489352211963462,5.640084379366903,3.330918624776998,10_sp_gt_1,2369231,0.1,10,136,high,5,10,even
26,20.0,0.9947019232006084,1.0354143437158234,2.817308649417235,2.257335888541352,8.275827514205321,1.318428636746373,4.169695989282054,2.976890458652793,6.776603084624245,1.438941047795628,10_sp_gt_1,2369231,0.1,10,136,high,5,10,even
27,23.333333333333336,1.0679963055692496,1.080312599832348,2.9215289883084647,4.008328202047784,9.22387247749992,0.9350287369158184,3.998145976758336,4.474026881420608,10.46754010185757,1.6646081479902786,10_sp_gt_1,2369231,0.1,10,136,high,5,10,even
28,26.666666666666668,2.0703822123722286,0.3256442162234572,3.3563096095908773,3.2340631511217053,6.9133809504266095,0.7273331542671342,3.4505024908136006,6.164840755058081,7.465973554127903,3.1662056866320625,10_sp_gt_1,2369231,0.1,10,136,high,5,10,even
29,30.0,2.300016345226874,0.168893872675831,2.2041590552057637,4.424476554301888,6.851094691985585,0.4687008624668074,2.53436462238801,7.732701594257,7.263816736104278,3.5952497104437784,10_sp_gt_1,2369231,0.1,10,136,high,5,10,even
30,0.0,0.09,0.09,0.08,0.08,0.08,0.06,0.04,0.01,0.09,0.02,10_sp_gt_1,8982779,0.1,10,136,high,5,10,even
31,3.333333333333333,1.018248110061542,0.7373961977480781,4.428936006741,0.8268036668731706,2.797338194353104,0.9933413584981023,2.213059614154142,0.0476245465624026,1.0569718322967574,0.7603183570721492,10_sp_gt_1,8982779,0.1,10,136,high,5,10,even
32,6.666666666666667,0.8933130100804955,0.7402267166491651,1.2302446201256392,1.672060277838938,3.2832709848959305,0.656359285512839,2.556872590810859,9.577007107449958,6.616595285935209,0.236676073945091,10_sp_gt_1,8982779,0.1,10,136,high,5,10,even
33,10.0,1.6468209078838425,0.4527293222861969,2.3562657436400656,3.661445059865149,5.391841530862057,0.8118615709306154,2.8479884259013573,8.746879335392533,6.512485538667031,2.8927129235550333,10_sp_gt_1,8982779,0.1,10,136,high,5,10,even
34,13.333333333333334,1.4412047099283058,0.5546883370232607,3.060172205611621,5.730553678880985,7.591529235692401,0.8005797512499477,3.9966662854612336,6.30232460020537,7.51083908746821,2.7047357866922668,10_sp_gt_1,8982779,0.1,10,136,high,5,10,even
35,16.666666666666668,0.5878366811532565,0.6032794489610506,4.36748346549319,3.290150856167847,8.714425778376306,1.081959345843302,6.056629182304079,4.622187663177318,6.774119512682172,1.4094577663403751,10_sp_gt_1,8982779,0.1,10,136,high,5,10,even
36,20.0,0.4173798267540348,1.8184100055813737,3.139274667201632,3.706486870278395,7.644074264232715,0.6967121501746504,4.396796013833463,2.591124672283901,6.280081243798918,2.1574698536071977,10_sp_gt_1,8982779,0.1,10,136,high,5,10,even
37,23.333333333333336,2.026771920364133,1.5417440333020855,2.5667876072425937,4.182108388126743,7.037803563895097,0.3688107339212633,5.191489200243589,2.3405519391407323,4.903659703540457,2.641807789466538,10_sp_gt_1,8982779,0.1,10,136,high,5,10,even
38,26.666666666666668,1.973259159082704,0.41324598360257,3.1561498392330427,4.899341787072377,7.693619646469106,0.3535961634076005,3.463258432832664,4.573563905465704,6.038241396468779,3.550667298275324,10_sp_gt_1,8982779,0.1,10,136,high,5,10,even
39,30.0,1.0718744335824244,0.28265796118972,2.6396157599794914,5.009492314555157,8.469695309320263,0.396784164497712,2.972267423533851,8.631503085906688,8.049609910203916,2.689815980196264,10_sp_gt_1,8982779,0.1,10,136,high,5,10,even
40,0.0,0.03,0.04,0.07,0.08,0.06,0.09,0.06,0.05,0.01,0.03,10_sp_gt_1,10488077,0.1,10,136,high,5,10,even
41,3.333333333333333,0.966291968772352,2.4484714408714097,1.811711813740233,1.3034745424623264,1.0750628811698488,2.457219157860826,6.014846587570714,0.0620871174775454,0.0883010349711634,2.0424238764178755,10_sp_gt_1,10488077,0.1,10,136,high,5,10,even
42,6.666666666666667,0.0,0.2589552040829356,4.772192692904375,0.4280824187580913,8.169714398885024,1.584918521995177,4.898938903062387,0.0,4.669662990331436,0.1810851136618081,10_sp_gt_1,10488077,0.1,10,136,high,5,10,even
43,10.0,0.0,2.072655748269696,2.027604035256905,0.6988888328633651,3.7655736452268274,0.4075637368168621,1.4752018726551366,0.0,6.78844440869926,0.0175970607218229,10_sp_gt_1,10488077,0.1,10,136,high,5,10,even
44,13.333333333333334,0.0,3.931699346380883,1.2442778720104513,0.7771644605701884,5.725001658652158,1.6357564546305252,9.21479470279626,0.0,2.160138817792403,0.0056277194450088,10_sp_gt_1,10488077,0.1,10,136,high,5,10,even
45,16.666666666666668,0.0,3.608013487976185,2.093098260332812,0.5461262655443995,3.942035778353763,0.8574415172373141,6.420332853303543,0.0,5.680097098372901,0.0,10_sp_gt_1,10488077,0.1,10,136,high,5,10,even
46,20.0,0.0,3.282256066995011,1.0440806893505648,0.8169410124329557,3.845980220083994,0.4120607148088862,7.489343030728341,0.0,4.841422922238452,0.0,10_sp_gt_1,10488077,0.1,10,136,high,5,10,even
47,23.333333333333336,0.0,3.453301250987133,1.1690904072456214,0.907278230109484,3.594869642069292,0.6199576490004323,9.019815658955093,0.0,4.221604622165206,0.0,10_sp_gt_1,10488077,0.1,10,136,high,5,10,even
48,26.666666666666668,0.0,1.9796604217214575,2.72392425186116,0.8721853660403953,5.738597609007334,0.4345804771743718,6.191095307330468,0.0,4.675567696769344,0.0,10_sp_gt_1,10488077,0.1,10,136,high,5,10,even
49,30.0,0.0,3.3971630903292542,1.1773339784444965,0.987844640055268,4.6449862219990665,0.4825716580351975,5.051278492200437,0.0,5.737682636612793,0.0,10_sp_gt_1,10488077,0.1,10,136,high,5,10,even
