,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.05,3,454,high,50,10,random
1,7.272727272727273,3.187244104137612,2.549843117988151,0.0,3_sp_gt_2,36656,0.05,3,454,high,50,10,random
2,10.0,3.312076382795172,1.7551659290744288,0.0,3_sp_gt_2,36656,0.05,3,454,high,50,10,random
3,13.636363636363637,2.8826769215097725,1.4021140020408285,0.0,3_sp_gt_2,36656,0.05,3,454,high,50,10,random
4,14.84848484848485,2.550423229503967,1.6536492736969233,0.0,3_sp_gt_2,36656,0.05,3,454,high,50,10,random
5,17.272727272727273,2.874152113125429,2.6489476342844127,0.0,3_sp_gt_2,36656,0.05,3,454,high,50,10,random
6,20.0,3.040725176208034,1.7935119743681391,0.0,3_sp_gt_2,36656,0.05,3,454,high,50,10,random
7,23.63636363636364,3.2076562906452284,1.701535535937665,0.0,3_sp_gt_2,36656,0.05,3,454,high,50,10,random
8,26.060606060606062,2.87281795372522,1.6326872345856651,0.0,3_sp_gt_2,36656,0.05,3,454,high,50,10,random
9,28.484848484848484,2.9653876376880444,1.4641185049181014,0.0,3_sp_gt_2,36656,0.05,3,454,high,50,10,random
10,2.4242424242424243,0.4192111540525341,4.411802259750973,0.0336772064289347,3_sp_gt_2,41300,0.05,3,454,high,50,10,random
11,3.6363636363636367,0.95332655537624,5.7969152843077705,0.0177383596205663,3_sp_gt_2,41300,0.05,3,454,high,50,10,random
12,7.272727272727273,2.412184314947107,2.627688555245647,0.2186066123243793,3_sp_gt_2,41300,0.05,3,454,high,50,10,random
13,8.484848484848484,1.8684750288895515,1.3782929261857355,1.6224743228946932,3_sp_gt_2,41300,0.05,3,454,high,50,10,random
14,14.84848484848485,0.1787051693585765,0.0900050709852265,0.7982929891318666,3_sp_gt_2,41300,0.05,3,454,high,50,10,random
15,18.484848484848484,0.5728326009911316,1.6026485999649738,0.8648430421923848,3_sp_gt_2,41300,0.05,3,454,high,50,10,random
16,23.63636363636364,0.9042187151788048,1.2849419847317995,1.3354355565273042,3_sp_gt_2,41300,0.05,3,454,high,50,10,random
17,26.060606060606062,0.4788189865099265,0.2625178228709166,2.175132776147421,3_sp_gt_2,41300,0.05,3,454,high,50,10,random
18,28.484848484848484,0.2313020523704814,0.0610898167480606,1.4566776631835427,3_sp_gt_2,41300,0.05,3,454,high,50,10,random
19,30.0,0.2584076984353796,0.0894509373760253,1.1805146914561475,3_sp_gt_2,41300,0.05,3,454,high,50,10,random
20,2.4242424242424243,0.2719562278077516,3.0168269519148843,0.0302831770512366,3_sp_gt_2,115475,0.05,3,454,high,50,10,random
21,10.0,0.9039699152799504,0.327315646624086,2.39067353950672,3_sp_gt_2,115475,0.05,3,454,high,50,10,random
22,11.212121212121213,0.3391634090395478,0.0570909740331636,2.2656334193246037,3_sp_gt_2,115475,0.05,3,454,high,50,10,random
23,14.84848484848485,0.2114984115455107,0.0291038611208292,1.302554099239459,3_sp_gt_2,115475,0.05,3,454,high,50,10,random
24,16.060606060606062,0.2151866662631835,0.0499741765711773,1.033272232046765,3_sp_gt_2,115475,0.05,3,454,high,50,10,random
25,17.272727272727273,0.3029061928877316,0.1387325314422618,0.9310448795269683,3_sp_gt_2,115475,0.05,3,454,high,50,10,random
26,20.0,0.5749433307616792,0.6017240395578923,1.04543099143407,3_sp_gt_2,115475,0.05,3,454,high,50,10,random
27,21.21212121212121,0.618285428263398,0.8376276617208228,1.129439458370497,3_sp_gt_2,115475,0.05,3,454,high,50,10,random
28,24.848484848484848,0.4009498830208386,0.4824644958450277,1.325769771713466,3_sp_gt_2,115475,0.05,3,454,high,50,10,random
29,28.484848484848484,0.386789200270726,1.1232404434806635,0.8967969613459262,3_sp_gt_2,115475,0.05,3,454,high,50,10,random
30,0.0,0.03,0.07,0.01,3_sp_gt_2,309357,0.05,3,454,high,50,10,random
31,1.2121212121212122,0.0806489753717003,0.918646987002924,0.0086600818436515,3_sp_gt_2,309357,0.05,3,454,high,50,10,random
32,12.424242424242424,2.903698638180978,1.71853015050399,0.0,3_sp_gt_2,309357,0.05,3,454,high,50,10,random
33,17.272727272727273,3.472870532639744,1.7676131071795196,0.0,3_sp_gt_2,309357,0.05,3,454,high,50,10,random
34,18.484848484848484,3.240250753815861,1.4952739617847264,0.0,3_sp_gt_2,309357,0.05,3,454,high,50,10,random
35,20.0,3.1891382255542107,1.5697586588142636,0.0,3_sp_gt_2,309357,0.05,3,454,high,50,10,random
36,21.21212121212121,2.966955440423105,1.673383053740683,0.0,3_sp_gt_2,309357,0.05,3,454,high,50,10,random
37,23.63636363636364,3.1750379704255747,1.5476286691802337,0.0,3_sp_gt_2,309357,0.05,3,454,high,50,10,random
38,26.060606060606062,3.0546795038929,1.6751425648621234,0.0,3_sp_gt_2,309357,0.05,3,454,high,50,10,random
39,27.272727272727277,3.2305513647393487,1.6051729644760335,0.0,3_sp_gt_2,309357,0.05,3,454,high,50,10,random
40,3.6363636363636367,1.180586616789346,5.081656408148802,0.0045891304749539,3_sp_gt_2,416304,0.05,3,454,high,50,10,random
41,11.212121212121213,0.0971086833824635,0.0,1.9092336831874068,3_sp_gt_2,416304,0.05,3,454,high,50,10,random
42,13.636363636363637,0.0789794525500282,0.0,0.9872352811027886,3_sp_gt_2,416304,0.05,3,454,high,50,10,random
43,14.84848484848485,0.1066074112470172,0.0,0.8495959137977029,3_sp_gt_2,416304,0.05,3,454,high,50,10,random
44,17.272727272727273,0.2094633957070876,0.0,0.7159555196265748,3_sp_gt_2,416304,0.05,3,454,high,50,10,random
45,18.484848484848484,0.2773228378960721,0.0,0.7084926455814069,3_sp_gt_2,416304,0.05,3,454,high,50,10,random
46,24.848484848484848,0.3300865127219876,0.0,1.3104011250860668,3_sp_gt_2,416304,0.05,3,454,high,50,10,random
