,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,2.6898000998710287,1.0829460574199794,0.0,3_sp_gt_2,36656,0.1,3,471,high,10,5,random
1,18.484848484848484,3.091801145353913,2.157017101039228,0.0,3_sp_gt_2,36656,0.1,3,471,high,10,5,random
2,22.424242424242426,4.357236937078234,1.8289194668502955,0.0,3_sp_gt_2,36656,0.1,3,471,high,10,5,random
3,26.060606060606062,2.677968475702206,1.533318034669754,0.0,3_sp_gt_2,36656,0.1,3,471,high,10,5,random
4,30.0,3.4336723612323263,1.5661485709902183,0.0,3_sp_gt_2,36656,0.1,3,471,high,10,5,random
5,11.212121212121213,0.0643576349789137,0.0,1.8220037634489707,3_sp_gt_2,416304,0.1,3,471,high,10,5,random
6,20.0,0.3680931868789112,0.0,0.5972059358013881,3_sp_gt_2,416304,0.1,3,471,high,10,5,random
7,23.63636363636364,0.5260902062256342,0.0,1.1407895885486372,3_sp_gt_2,416304,0.1,3,471,high,10,5,random
8,24.848484848484848,0.4465932341050648,0.0,1.2081106257908911,3_sp_gt_2,416304,0.1,3,471,high,10,5,random
9,27.272727272727277,0.2593721743717669,0.0,1.6644844666030605,3_sp_gt_2,416304,0.1,3,471,high,10,5,random
10,3.6363636363636367,0.3984371865092907,5.536655935264696,0.0030754799448141,3_sp_gt_2,2369231,0.1,3,471,high,10,5,random
11,4.848484848484849,0.9614131157515228,5.519941165559119,0.0,3_sp_gt_2,2369231,0.1,3,471,high,10,5,random
12,10.0,2.4183221768888337,3.2620532641354565,0.0,3_sp_gt_2,2369231,0.1,3,471,high,10,5,random
13,12.424242424242424,2.9380224890702333,1.996777869247676,0.0,3_sp_gt_2,2369231,0.1,3,471,high,10,5,random
14,21.21212121212121,2.8469328924967234,1.6153006603371527,0.0,3_sp_gt_2,2369231,0.1,3,471,high,10,5,random
15,3.6363636363636367,0.7605009917091924,7.059047247230942,0.0098870083473466,3_sp_gt_2,5140131,0.1,3,471,high,10,5,random
16,13.636363636363637,0.1473618685192001,0.0,0.954165280497486,3_sp_gt_2,5140131,0.1,3,471,high,10,5,random
17,16.060606060606062,0.2891551279847204,0.0,0.9226082212196662,3_sp_gt_2,5140131,0.1,3,471,high,10,5,random
18,20.0,0.4849294406302297,0.0,0.9597528224517796,3_sp_gt_2,5140131,0.1,3,471,high,10,5,random
19,30.0,0.3962957426620482,0.0,1.3605121999901473,3_sp_gt_2,5140131,0.1,3,471,high,10,5,random
20,1.2121212121212122,0.2141044716340882,0.4799605505453396,0.0865223677494934,3_sp_gt_2,8493390,0.1,3,471,high,10,5,random
21,4.848484848484849,2.363354878397732,3.773159338310944,0.0332707216217736,3_sp_gt_2,8493390,0.1,3,471,high,10,5,random
22,16.060606060606062,0.5240935722536094,0.1220506963980935,0.760891596545102,3_sp_gt_2,8493390,0.1,3,471,high,10,5,random
23,22.424242424242426,0.4348747897986709,0.93404375720247,1.3722355514243167,3_sp_gt_2,8493390,0.1,3,471,high,10,5,random
24,23.63636363636364,0.502176909194216,0.5627321036613322,1.2785257861021804,3_sp_gt_2,8493390,0.1,3,471,high,10,5,random
25,1.2121212121212122,0.1489979468868845,0.8797781248181357,0.0706008033129879,3_sp_gt_2,8982779,0.1,3,471,high,10,5,random
26,2.4242424242424243,0.4015976994033859,4.842366990361096,0.0370213615648968,3_sp_gt_2,8982779,0.1,3,471,high,10,5,random
27,8.484848484848484,2.61583729769992,1.1181131065980732,0.7720131410446776,3_sp_gt_2,8982779,0.1,3,471,high,10,5,random
28,12.424242424242424,0.0786175992590357,0.0031200160045384,2.282355990263593,3_sp_gt_2,8982779,0.1,3,471,high,10,5,random
29,22.424242424242426,0.5808617442403985,0.0,2.127442783165428,3_sp_gt_2,8982779,0.1,3,471,high,10,5,random
30,6.0606060606060606,2.3719789939425246,2.917532115452112,0.3023528077077637,3_sp_gt_2,9036584,0.1,3,471,high,10,5,random
31,12.424242424242424,0.0928565063151692,0.0,1.3853020369234152,3_sp_gt_2,9036584,0.1,3,471,high,10,5,random
32,21.21212121212121,0.5040433187825434,0.0,1.7363799640046846,3_sp_gt_2,9036584,0.1,3,471,high,10,5,random
33,26.060606060606062,0.4320004632302672,0.0,1.1668027630386637,3_sp_gt_2,9036584,0.1,3,471,high,10,5,random
34,28.484848484848484,0.3458373344480357,0.0,2.3654611980175586,3_sp_gt_2,9036584,0.1,3,471,high,10,5,random
35,11.212121212121213,0.1397291555951928,0.0,2.380495537742565,3_sp_gt_2,9845126,0.1,3,471,high,10,5,random
36,14.84848484848485,0.1426472450660325,0.0,0.5553175714854041,3_sp_gt_2,9845126,0.1,3,471,high,10,5,random
37,18.484848484848484,0.4345955292123665,0.0,0.7947710224169304,3_sp_gt_2,9845126,0.1,3,471,high,10,5,random
38,21.21212121212121,0.3906905193790796,0.0,1.518373490920248,3_sp_gt_2,9845126,0.1,3,471,high,10,5,random
39,26.060606060606062,0.221369733443659,0.0,0.895096349988116,3_sp_gt_2,9845126,0.1,3,471,high,10,5,random
40,1.2121212121212122,0.0982023067603141,0.5322187750274262,0.0780435176481363,3_sp_gt_2,10488077,0.1,3,471,high,10,5,random
41,4.848484848484849,1.3849462944587847,4.832491433813729,0.011055877072645,3_sp_gt_2,10488077,0.1,3,471,high,10,5,random
42,18.484848484848484,0.8738638892133921,0.4898721864352012,0.8465911180857597,3_sp_gt_2,10488077,0.1,3,471,high,10,5,random
43,27.272727272727277,0.4959319923801353,0.393221140899366,0.9616269704758436,3_sp_gt_2,10488077,0.1,3,471,high,10,5,random
44,30.0,0.4658619114806478,0.6217931481178661,0.9305659628886022,3_sp_gt_2,10488077,0.1,3,471,high,10,5,random
45,11.212121212121213,0.1510362024306996,0.0,1.253535237309929,3_sp_gt_2,12733201,0.1,3,471,high,10,5,random
46,13.636363636363637,0.1715172583179101,0.0,0.6384282483054131,3_sp_gt_2,12733201,0.1,3,471,high,10,5,random
47,14.84848484848485,0.3089142889632406,0.0,0.6398775648422081,3_sp_gt_2,12733201,0.1,3,471,high,10,5,random
48,17.272727272727273,0.6724016716661116,0.0,1.0326516430112291,3_sp_gt_2,12733201,0.1,3,471,high,10,5,random
49,30.0,0.1496184604000464,0.0,1.2360493902345426,3_sp_gt_2,12733201,0.1,3,471,high,10,5,random
