,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.05,3,450,high,50,5,even
1,7.272727272727273,3.187244104137612,2.549843117988151,0.0,3_sp_gt_2,36656,0.05,3,450,high,50,5,even
2,14.84848484848485,2.550423229503967,1.6536492736969233,0.0,3_sp_gt_2,36656,0.05,3,450,high,50,5,even
3,22.424242424242426,3.686066982476797,1.782155518017396,0.0,3_sp_gt_2,36656,0.05,3,450,high,50,5,even
4,30.0,3.2484045915030197,1.648759149812999,0.0,3_sp_gt_2,36656,0.05,3,450,high,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_2,41300,0.05,3,450,high,50,5,even
6,7.272727272727273,2.412184314947107,2.627688555245647,0.2186066123243793,3_sp_gt_2,41300,0.05,3,450,high,50,5,even
7,14.84848484848485,0.1787051693585765,0.0900050709852265,0.7982929891318666,3_sp_gt_2,41300,0.05,3,450,high,50,5,even
8,22.424242424242426,0.9427632747463414,1.9365014682793176,0.9527279399391914,3_sp_gt_2,41300,0.05,3,450,high,50,5,even
9,30.0,0.2584076984353796,0.0894509373760253,1.1805146914561475,3_sp_gt_2,41300,0.05,3,450,high,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_2,115475,0.05,3,450,high,50,5,even
11,7.272727272727273,2.4067537658897367,3.546930835935443,0.1064627008623395,3_sp_gt_2,115475,0.05,3,450,high,50,5,even
12,14.84848484848485,0.2114984115455107,0.0291038611208292,1.302554099239459,3_sp_gt_2,115475,0.05,3,450,high,50,5,even
13,22.424242424242426,0.5130406589343347,0.7883901327405768,1.31605693819332,3_sp_gt_2,115475,0.05,3,450,high,50,5,even
14,30.0,0.5648289183123986,1.7007303595245111,0.6816291320104818,3_sp_gt_2,115475,0.05,3,450,high,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_2,309357,0.05,3,450,high,50,5,even
16,7.272727272727273,2.928975313568714,2.941154618665414,0.0,3_sp_gt_2,309357,0.05,3,450,high,50,5,even
17,14.84848484848485,3.4878724848514517,1.636058116648326,0.0,3_sp_gt_2,309357,0.05,3,450,high,50,5,even
18,22.424242424242426,2.8514711287758505,1.6399046370572767,0.0,3_sp_gt_2,309357,0.05,3,450,high,50,5,even
19,30.0,3.1664701725212763,2.19593080969393,0.0,3_sp_gt_2,309357,0.05,3,450,high,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_2,416304,0.05,3,450,high,50,5,even
21,7.272727272727273,3.1086397606509,2.01204937390436,0.4331457817457963,3_sp_gt_2,416304,0.05,3,450,high,50,5,even
22,14.84848484848485,0.1066074112470172,0.0,0.8495959137977029,3_sp_gt_2,416304,0.05,3,450,high,50,5,even
23,22.424242424242426,0.4677150040256698,0.0,1.451021497953079,3_sp_gt_2,416304,0.05,3,450,high,50,5,even
24,30.0,0.3141154131485488,0.0,1.3038391797029631,3_sp_gt_2,416304,0.05,3,450,high,50,5,even
25,0.0,0.08,0.01,0.03,3_sp_gt_2,591973,0.05,3,450,high,50,5,even
26,7.272727272727273,1.0115824732519771,0.3549675336637414,2.632400107901002,3_sp_gt_2,591973,0.05,3,450,high,50,5,even
27,14.84848484848485,0.2279016745517452,0.062242001741679,0.9620764685849572,3_sp_gt_2,591973,0.05,3,450,high,50,5,even
28,22.424242424242426,0.4207135263065307,0.279728167365283,1.3898195867141152,3_sp_gt_2,591973,0.05,3,450,high,50,5,even
29,30.0,0.5034254036186292,0.807840348692542,1.3845563661508964,3_sp_gt_2,591973,0.05,3,450,high,50,5,even
30,0.0,0.06,0.05,0.01,3_sp_gt_2,1444356,0.05,3,450,high,50,5,even
31,7.272727272727273,2.677672900784333,1.618747932754133,0.5264694429700965,3_sp_gt_2,1444356,0.05,3,450,high,50,5,even
32,14.84848484848485,0.1821436380600938,0.0461385027094618,0.8328729987182845,3_sp_gt_2,1444356,0.05,3,450,high,50,5,even
33,22.424242424242426,0.7130712726345894,1.3770935149168362,1.1336688954581402,3_sp_gt_2,1444356,0.05,3,450,high,50,5,even
34,30.0,0.3521923139359341,0.3261788352752939,1.1070933589416134,3_sp_gt_2,1444356,0.05,3,450,high,50,5,even
35,0.0,0.03,0.01,0.01,3_sp_gt_2,1768742,0.05,3,450,high,50,5,even
36,7.272727272727273,2.492956903311325,3.170025870199199,0.0504525152194054,3_sp_gt_2,1768742,0.05,3,450,high,50,5,even
37,14.84848484848485,0.1271997925999591,0.0048735144681711,1.1841242718727156,3_sp_gt_2,1768742,0.05,3,450,high,50,5,even
38,22.424242424242426,0.601659738210028,0.4707564295145253,1.3834767545721065,3_sp_gt_2,1768742,0.05,3,450,high,50,5,even
39,30.0,0.2959297004505164,0.1985574090042292,1.126212382007422,3_sp_gt_2,1768742,0.05,3,450,high,50,5,even
40,0.0,0.09,0.08,0.05,3_sp_gt_2,2091765,0.05,3,450,high,50,5,even
41,7.272727272727273,2.985096568678131,2.6122686513956714,0.4644973395497533,3_sp_gt_2,2091765,0.05,3,450,high,50,5,even
42,14.84848484848485,0.1658823544435321,0.0342849870993175,0.9221461476629644,3_sp_gt_2,2091765,0.05,3,450,high,50,5,even
43,22.424242424242426,0.3854815332240479,0.3530433976674818,1.425588075565003,3_sp_gt_2,2091765,0.05,3,450,high,50,5,even
44,30.0,0.5163465950499209,1.548050934977057,0.9548890379337384,3_sp_gt_2,2091765,0.05,3,450,high,50,5,even
45,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.05,3,450,high,50,5,even
46,7.272727272727273,2.307319448723194,3.2907033377451658,0.0,3_sp_gt_2,2369231,0.05,3,450,high,50,5,even
47,14.84848484848485,3.005585753389593,1.85267128259978,0.0,3_sp_gt_2,2369231,0.05,3,450,high,50,5,even
48,22.424242424242426,3.022459921694608,1.567472635778638,0.0,3_sp_gt_2,2369231,0.05,3,450,high,50,5,even
49,30.0,2.838914632357831,1.7579908887736022,0.0,3_sp_gt_2,2369231,0.05,3,450,high,50,5,even
50,0.0,0.04,0.06,0.09,3_sp_gt_2,2698393,0.05,3,450,high,50,5,even
51,7.272727272727273,2.3318187989074266,3.3123654711115424,0.2276731194362895,3_sp_gt_2,2698393,0.05,3,450,high,50,5,even
52,14.84848484848485,0.1529677237328355,0.0298874253540023,0.8687742769048038,3_sp_gt_2,2698393,0.05,3,450,high,50,5,even
53,22.424242424242426,0.70971472758874,0.8066345404704627,1.4065470727722198,3_sp_gt_2,2698393,0.05,3,450,high,50,5,even
54,30.0,0.2824258205672189,0.3185502195219853,1.0915907053311595,3_sp_gt_2,2698393,0.05,3,450,high,50,5,even
55,0.0,0.04,0.02,0.01,3_sp_gt_2,2721265,0.05,3,450,high,50,5,even
56,7.272727272727273,2.4936265530162096,3.609875597944888,0.0293951811858971,3_sp_gt_2,2721265,0.05,3,450,high,50,5,even
