,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,3.367407173971203,0.0,0.0400763856044423,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
1,7.272727272727273,3.3583237433766526,0.0,0.1033396559595432,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
2,8.484848484848484,3.134443509113716,0.0,0.252597891190024,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
3,10.0,2.9364229898006315,0.0,0.5495230917020462,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
4,11.212121212121213,2.726684411967662,0.0,0.7737984137385109,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
5,12.424242424242424,2.5125862277787343,0.0,0.8512885803932134,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
6,13.636363636363637,2.366640479897088,0.0,0.8568514209129935,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
7,14.84848484848485,2.317593032863378,0.0,0.8488113580238549,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
8,16.060606060606062,2.337606339596137,0.0,0.830646357166975,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
9,17.272727272727273,2.409863851845387,0.0,0.8344087110934223,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
10,18.484848484848484,2.41445639834298,0.0,0.87128834673533,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
11,20.0,2.362044758723196,0.0,0.8993337089878951,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
12,21.21212121212121,2.374155299686333,0.0,0.8632439434099096,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
13,22.424242424242426,2.4783784528648343,0.0,0.8539642550304382,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
14,23.63636363636364,2.3869769244501344,0.0,0.8970703299091147,3_sp_gt_3,36656,0.01,3,494,high,5,15,seq
15,8.484848484848484,1.109543554383953,1.240112539232724,0.9643408202000284,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
16,10.0,0.876127591394209,1.1431778441796483,1.1297809051600691,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
17,11.212121212121213,0.866932597704117,0.9842829170931336,1.0354172400243624,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
18,12.424242424242424,0.9724940268185992,0.8616049680581581,0.9245765543909672,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
19,13.636363636363637,1.0766145513932832,0.8728052360590786,0.8949631821967267,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
20,14.84848484848485,1.1012960911801128,1.0119688021602815,0.9531113378355084,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
21,16.060606060606062,1.0201136847681258,1.0165937353004069,1.0033195641497406,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
22,17.272727272727273,0.9653105331215274,1.0025494991401345,1.0204039981667734,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
23,18.484848484848484,0.9595707934285554,0.976354791003606,0.9835371034847512,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
24,20.0,1.0173391840989874,0.9959927541729962,0.9918725436101822,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
25,21.21212121212121,0.9892659653638156,1.0270282093896572,1.033185353266847,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
26,22.424242424242426,0.974231441335258,1.0252152056045087,1.0091803207300465,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
27,23.63636363636364,0.9836353098728196,0.945847973877202,0.971034301834655,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
28,24.848484848484848,1.0251807292704007,0.9867340098990286,0.952213234701114,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
29,26.060606060606062,0.9971444552670146,1.0054534504653332,1.014684040727199,3_sp_gt_3,416304,0.01,3,494,high,5,15,seq
30,8.484848484848484,3.084589093615397,0.0,0.2543783259634713,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
31,10.0,2.8720060852525227,0.0,0.5237062843800746,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
32,11.212121212121213,2.6713487852144757,0.0,0.7347854798505983,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
33,12.424242424242424,2.4970612623883057,0.0,0.8270546811318684,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
34,13.636363636363637,2.4330132721274493,0.0,0.8916055377157005,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
35,14.84848484848485,2.3472819495289228,0.0,0.9081991388123558,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
36,16.060606060606062,2.33977297596752,0.0,0.91404062964911,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
37,17.272727272727273,2.3303040016402043,0.0,0.8932714079225983,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
38,18.484848484848484,2.320684242025203,0.0,0.8829044423859356,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
39,20.0,2.412390331691941,0.0,0.8707991859879443,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
40,21.21212121212121,2.3607161105698267,0.0,0.8870548414380265,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
41,22.424242424242426,2.3806831195048157,0.0,0.8461691378192651,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
42,23.63636363636364,2.4195464216893274,0.0,0.8520729849814905,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
43,24.848484848484848,2.397654329974793,0.0,0.872719128580967,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
44,26.060606060606062,2.4213963081367607,0.0,0.8584766719988158,3_sp_gt_3,2369231,0.01,3,494,high,5,15,seq
45,10.0,1.0234053255259608,0.7884688573873375,0.8747792608306374,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
46,11.212121212121213,1.162997733119204,0.9007588642580292,0.906062029577687,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
47,12.424242424242424,1.066861081371002,1.0772342545592768,1.0196784715553635,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
48,13.636363636363637,0.9536067559506256,1.1075865190782432,1.0670114341135497,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
49,14.84848484848485,0.939487782071766,1.011481976315823,1.0609179507739217,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
50,16.060606060606062,0.9414099980950132,0.9944222306213912,1.0146469604476185,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
51,17.272727272727273,0.9855410614079572,0.9602782750760622,1.0025699936916097,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
52,18.484848484848484,1.02409411292088,1.014134228260622,1.0016545941341997,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
53,20.0,1.0349546916932149,1.0387066229213835,0.9959572983301452,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
54,21.21212121212121,0.985753314779952,1.034279059325342,1.024719918328987,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
55,22.424242424242426,0.9912854980034708,1.0028932497970835,1.0451172978388552,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
56,23.63636363636364,0.9687596854119692,1.0255430320274077,1.0773759950398305,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
57,24.848484848484848,0.944328553053724,0.959117797548962,1.030492289156231,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
58,26.060606060606062,0.978444841628976,0.935188254710194,1.003897724223319,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
59,27.272727272727277,1.0218796667801884,0.9703545596528708,0.9565070292351122,3_sp_gt_3,8982779,0.01,3,494,high,5,15,seq
60,7.272727272727273,3.099000161961551,0.0,0.3724752990788071,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
61,8.484848484848484,2.7815629697862665,0.0,0.6262171219789745,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
62,10.0,2.473065430560187,0.0,0.8210677499550743,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
63,11.212121212121213,2.4541799552872656,0.0,0.8817417481921983,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
64,12.424242424242424,2.385319673791332,0.0,0.8782776972767197,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
65,13.636363636363637,2.3541562376082283,0.0,0.8849748069759946,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
66,14.84848484848485,2.418547481038237,0.0,0.8659416972607442,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
67,16.060606060606062,2.40497949425498,0.0,0.861178697744508,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
68,17.272727272727273,2.3932442309920243,0.0,0.8859556724085792,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
69,18.484848484848484,2.420143091974903,0.0,0.8554676239385617,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
70,20.0,2.4193308846175774,0.0,0.8730179989201411,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
71,21.21212121212121,2.3503281490735017,0.0,0.8871184799642294,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
72,22.424242424242426,2.3465007676027807,0.0,0.8588881825692286,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
73,23.63636363636364,2.3921056061506216,0.0,0.8692970786699782,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
74,24.848484848484848,2.332787718326903,0.0,0.8604411012392471,3_sp_gt_3,10488077,0.01,3,494,high,5,15,seq
